,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,87,0,0,0,0
409,87,0,0,0,0
410,87,0,0,0,0
411,87,0,0,0,0
412,88,0,0,1,1
413,89,0,0,1,1
414,90,0,0,1,1
415,90,0,0,0,0
416,90,0,0,0,0
417,90,0,0,0,0
418,90,0,0,0,0
419,90,0,0,0,0
420,90,0,0,0,0
421,90,0,0,0,0
422,90,0,0,0,0
423,90,0,0,0,0
424,90,0,0,0,0
425,90,0,0,0,0
426,90,0,0,0,0
427,90,0,0,0,0
428,90,0,0,0,0
429,90,0,0,0,0
430,90,0,0,0,0
431,90,0,0,0,0
432,90,0,0,0,0
433,90,0,0,0,0
434,90,0,0,0,0
435,90,0,0,0,0
436,91,0,0,1,1
437,91,0,0,0,0
438,92,0,1,2,1
439,92,0,0,0,0
440,93,0,0,1,1
441,93,0,0,0,0
442,93,0,1,1,0
443,93,0,0,0,0
444,93,0,0,0,0
445,93,0,0,0,0
446,93,0,0,0,0
447,93,0,0,0,0
448,93,0,0,0,0
449,93,0,0,0,0
450,93,0,0,0,0
451,93,0,0,0,0
452,93,0,0,0,0
453,93,0,0,0,0
454,93,0,0,0,0
455,93,0,0,0,0
456,93,0,0,0,0
457,93,0,0,0,0
458,93,0,0,0,0
459,93,0,0,0,0
460,93,0,0,0,0
461,93,0,0,0,0
462,93,0,0,0,0
463,94,0,0,1,1
464,94,0,0,0,0
465,95,0,0,1,1
466,95,0,0,0,0
467,95,0,0,0,0
468,95,0,0,0,0
469,95,0,0,0,0
470,96,0,0,1,1
471,96,0,0,0,0
472,97,0,0,1,1
473,98,0,0,1,1
474,98,0,0,0,0
475,98,0,0,0,0
476,98,0,0,0,0
477,98,0,0,0,0
478,99,0,0,1,1
479,99,0,0,0,0
480,100,0,0,1,1
481,100,0,0,0,0
482,100,0,0,0,0
483,100,0,0,0,0
484,100,0,0,0,0
485,100,0,0,0,0
486,100,0,0,0,0
487,101,0,0,1,1
488,101,0,0,0,0
489,102,0,0,1,1
490,104,0,0,2,2
491,104,0,0,0,0
492,104,0,0,0,0
493,104,0,0,0,0
494,104,0,0,0,0
495,104,0,0,0,0
496,104,0,0,0,0
497,104,0,0,0,0
498,104,0,0,0,0
499,104,0,0,0,0
500,104,0,0,0,0
501,104,0,0,0,0
502,105,0,0,1,1
503,105,0,0,0,0
504,105,0,0,0,0
505,105,0,0,0,0
506,105,0,0,0,0
507,105,0,0,0,0
508,105,0,0,0,0
509,105,0,0,0,0
510,105,0,0,0,0
511,106,0,0,1,1
512,106,0,0,0,0
513,106,0,0,0,0
514,106,0,0,0,0
515,106,0,0,0,0
516,107,0,0,1,1
517,107,0,0,0,0
518,107,0,0,0,0
519,107,0,0,0,0
520,107,0,0,0,0
521,108,0,0,1,1
522,108,0,0,0,0
523,108,0,0,0,0
524,108,0,0,0,0
525,109,0,0,1,1
526,109,0,0,0,0
527,109,0,0,0,0
528,109,0,0,0,0
529,110,0,0,1,1
530,110,0,0,0,0
531,110,0,0,0,0
532,110,0,0,0,0
533,110,0,0,0,0
534,111,0,0,1,1
535,111,0,0,0,0
536,111,0,0,0,0
537,111,0,0,0,0
538,111,0,0,0,0
539,111,0,0,0,0
540,111,0,0,0,0
541,111,0,0,0,0
542,111,0,0,0,0
543,111,0,0,0,0
544,111,0,0,0,0
545,111,0,0,0,0
546,111,0,0,0,0
547,111,0,0,0,0
548,111,0,0,0,0
549,113,0,0,2,2
550,116,0,0,3,3
551,116,0,0,0,0
552,116,0,0,0,0
553,116,0,0,0,0
554,116,0,0,0,0
555,116,0,0,0,0
556,116,0,0,0,0
557,117,0,0,1,1
558,117,0,0,0,0
559,118,0,0,1,1
560,118,0,0,0,0
561,119,0,0,1,1
562,119,0,0,0,0
563,120,0,0,1,1
564,120,0,0,0,0
565,120,0,0,0,0
566,120,0,0,0,0
567,120,0,0,0,0
568,120,0,0,0,0
569,120,0,0,0,0
570,120,0,0,0,0
571,120,0,0,0,0
572,120,0,0,0,0
573,120,0,0,0,0
574,120,0,0,0,0
575,120,0,0,0,0
576,122,0,0,2,2
577,122,0,0,0,0
578,122,0,0,0,0
579,122,0,0,0,0
580,122,0,0,0,0
581,122,0,0,0,0
582,122,0,0,0,0
583,123,0,0,1,1
584,123,0,0,0,0
585,124,0,0,1,1
586,126,0,0,2,2
587,126,0,0,0,0
588,126,0,0,0,0
589,126,0,0,0,0
590,126,0,0,0,0
591,126,0,0,0,0
592,126,0,0,0,0
593,126,0,0,0,0
594,126,0,0,0,0
595,126,0,0,0,0
596,126,0,0,0,0
597,126,0,0,0,0
598,126,0,0,0,0
599,126,0,0,0,0
600,126,0,0,0,0
601,126,0,0,0,0
602,127,0,0,1,1
603,127,0,0,0,0
604,127,0,0,0,0
605,131,0,0,4,4
606,131,0,0,0,0
607,131,0,0,0,0
608,131,0,0,0,0
609,131,0,0,0,0
610,131,0,0,0,0
611,131,0,1,1,0
612,132,0,0,1,1
613,132,0,0,0,0
614,132,0,0,0,0
615,132,0,0,0,0
616,132,0,0,0,0
617,132,0,0,0,0
618,132,0,0,0,0
619,132,0,0,0,0
620,133,0,0,1,1
621,134,0,0,1,1
622,134,0,0,0,0
623,134,0,0,0,0
624,134,0,0,0,0
625,134,0,0,0,0
626,134,0,0,0,0
627,134,0,0,0,0
628,134,0,0,0,0
629,134,0,0,0,0
630,134,0,0,0,0
631,135,0,0,1,1
632,136,0,0,1,1
633,136,0,0,0,0
634,136,0,0,0,0
635,136,0,0,0,0
636,136,0,0,0,0
637,136,0,0,0,0
638,136,0,0,0,0
639,136,0,0,0,0
640,136,0,0,0,0
641,136,0,0,0,0
642,137,0,0,1,1
643,137,0,0,0,0
644,137,0,0,0,0
645,137,0,0,0,0
646,138,0,0,1,1
647,138,0,0,0,0
648,138,0,0,0,0
649,140,0,0,2,2
650,141,0,0,1,1
651,141,0,0,0,0
652,141,0,0,0,0
653,142,0,0,1,1
654,142,0,0,0,0
655,142,0,0,0,0
656,143,0,0,1,1
657,143,0,0,0,0
658,143,0,0,0,0
659,143,0,0,0,0
660,143,0,0,0,0
661,143,0,0,0,0
662,143,0,0,0,0
663,143,0,0,0,0
664,143,0,0,0,0
665,144,0,0,1,1
666,144,0,0,0,0
667,145,0,0,1,1
668,147,0,0,2,2
669,148,0,0,1,1
670,148,0,0,0,0
671,148,0,0,0,0
672,148,0,0,0,0
673,148,0,0,0,0
674,148,0,0,0,0
675,150,0,0,2,2
676,150,0,0,0,0
677,150,0,0,0,0
678,151,0,0,1,1
679,151,0,0,0,0
680,152,0,0,1,1
681,152,0,0,0,0
682,152,0,0,0,0
683,152,0,0,0,0
684,152,0,0,0,0
685,152,0,0,0,0
686,152,0,0,0,0
687,153,0,0,1,1
688,153,0,0,0,0
689,154,0,0,1,1
690,154,0,0,0,0
691,154,0,0,0,0
692,154,0,0,0,0
693,154,0,0,0,0
694,154,0,0,0,0
695,154,0,0,0,0
696,154,0,0,0,0
697,155,0,0,1,1
698,155,0,0,0,0
699,155,0,0,0,0
700,155,0,0,0,0
701,155,0,0,0,0
702,156,0,0,1,1
703,156,0,0,0,0
704,156,0,0,0,0
705,156,0,0,0,0
706,156,0,0,0,0
707,156,0,0,0,0
708,156,0,0,0,0
709,157,0,0,1,1
710,157,0,0,0,0
711,157,0,0,0,0
712,157,0,0,0,0
713,157,0,0,0,0
714,156,0,1,0,-1
715,156,0,0,0,0
716,157,0,0,1,1
717,157,0,0,0,0
718,157,0,0,0,0
719,157,0,0,0,0
720,158,0,0,1,1
721,158,0,0,0,0
722,158,0,0,0,0
723,158,0,0,0,0
724,158,0,0,0,0
725,158,0,0,0,0
726,158,0,0,0,0
727,158,0,0,0,0
728,158,0,0,0,0
729,159,0,0,1,1
730,159,0,0,0,0
731,159,0,0,0,0
732,159,0,0,0,0
733,159,0,0,0,0
734,159,0,0,0,0
735,159,0,0,0,0
736,159,0,0,0,0
737,159,0,0,0,0
738,159,0,0,0,0
739,159,0,0,0,0
740,160,0,0,1,1
741,160,0,0,0,0
742,160,0,0,0,0
743,160,0,0,0,0
744,160,0,0,0,0
745,161,0,0,1,1
746,162,0,0,1,1
747,162,0,0,0,0
748,163,0,0,1,1
749,163,0,0,0,0
750,164,0,0,1,1
751,164,0,0,0,0
752,166,0,0,2,2
753,166,0,0,0,0
754,166,0,0,0,0
755,166,0,0,0,0
756,166,0,0,0,0
757,167,0,0,1,1
758,168,0,0,1,1
759,169,0,0,1,1
760,169,0,0,0,0
761,168,0,1,0,-1
762,168,0,0,0,0
763,168,0,0,0,0
764,168,0,0,0,0
765,169,0,0,1,1
766,169,0,0,0,0
767,169,0,0,0,0
768,169,0,0,0,0
769,169,0,0,0,0
770,169,0,0,0,0
771,170,0,0,1,1
772,170,0,0,0,0
773,172,0,0,2,2
774,172,0,0,0,0
775,173,0,0,1,1
776,173,0,0,0,0
777,173,0,0,0,0
778,174,0,0,1,1
779,175,0,0,1,1
780,175,0,0,0,0
781,175,0,0,0,0
782,175,0,0,0,0
783,175,0,0,0,0
784,175,0,0,0,0
785,175,0,0,0,0
786,175,0,0,0,0
787,175,0,0,0,0
788,175,0,0,0,0
789,175,0,0,0,0
790,175,0,0,0,0
791,175,0,0,0,0
792,175,0,0,0,0
793,175,0,0,0,0
794,175,0,0,0,0
795,175,0,0,0,0
796,175,0,0,0,0
797,176,0,0,1,1
798,176,0,0,0,0
799,176,0,0,0,0
800,176,0,0,0,0
801,176,0,0,0,0
802,177,0,0,1,1
803,178,0,0,1,1
804,177,1,0,0,-1
805,177,0,0,0,0
806,178,0,0,1,1
807,178,0,0,0,0
808,178,0,0,0,0
809,178,0,0,0,0
810,178,0,0,0,0
811,178,0,0,0,0
812,179,0,0,1,1
813,180,0,0,1,1
814,180,0,0,0,0
815,180,0,0,0,0
816,180,0,0,0,0
817,181,0,0,1,1
818,181,0,0,0,0
819,181,0,0,0,0
820,181,0,0,0,0
821,181,0,0,0,0
822,182,0,0,1,1
823,183,0,0,1,1
824,183,0,0,0,0
825,183,0,0,0,0
826,184,0,0,1,1
827,185,0,0,1,1
828,185,0,0,0,0
829,187,0,0,2,2
830,187,0,0,0,0
831,189,0,0,2,2
832,190,0,0,1,1
833,190,0,0,0,0
834,191,0,0,1,1
835,192,0,0,1,1
836,192,0,0,0,0
837,192,0,0,0,0
838,193,0,0,1,1
839,193,0,0,0,0
840,194,0,0,1,1
841,194,0,0,0,0
842,194,0,0,0,0
843,194,0,0,0,0
844,194,0,0,0,0
845,195,0,0,1,1
846,195,0,0,0,0
847,195,0,0,0,0
848,197,0,0,2,2
849,197,0,0,0,0
850,198,0,0,1,1
851,199,0,0,1,1
852,199,0,0,0,0
853,198,0,1,0,-1
854,198,0,0,0,0
855,198,0,0,0,0
856,198,0,0,0,0
857,198,0,0,0,0
858,198,0,1,1,0
859,198,0,0,0,0
860,199,0,0,1,1
861,200,0,0,1,1
862,200,0,0,0,0
863,201,0,0,1,1
864,202,0,0,1,1
865,202,0,0,0,0
866,203,0,0,1,1
867,203,0,0,0,0
868,203,0,0,0,0
869,204,0,0,1,1
870,204,0,0,0,0
871,204,0,0,0,0
872,204,0,0,0,0
873,204,0,0,0,0
874,204,0,0,0,0
875,204,0,0,0,0
876,205,0,0,1,1
877,205,0,0,0,0
878,207,0,0,2,2
879,207,0,0,0,0
880,207,0,0,0,0
881,208,0,0,1,1
882,209,0,0,1,1
883,208,0,1,0,-1
884,208,0,0,0,0
885,208,0,0,0,0
886,210,0,0,2,2
887,211,0,0,1,1
888,213,0,0,2,2
889,213,0,0,0,0
890,214,0,0,1,1
891,214,0,0,0,0
892,214,0,0,0,0
893,214,0,0,0,0
894,216,0,0,2,2
895,217,0,0,1,1
896,217,0,0,0,0
897,217,0,0,0,0
898,217,0,0,0,0
899,217,0,0,0,0
900,217,0,0,0,0
901,217,0,0,0,0
902,217,0,0,0,0
903,217,0,0,0,0
904,217,0,0,0,0
905,217,0,0,0,0
906,217,0,0,0,0
907,217,0,0,0,0
908,217,0,0,0,0
909,217,0,0,0,0
910,218,0,0,1,1
911,218,0,0,0,0
912,218,0,0,0,0
913,218,0,0,0,0
914,218,0,0,0,0
915,218,0,0,0,0
916,219,0,0,1,1
917,219,0,0,0,0
918,219,0,0,0,0
919,219,0,0,0,0
920,219,0,0,0,0
921,219,0,0,0,0
922,219,0,0,0,0
923,219,0,0,0,0
924,219,0,0,0,0
925,219,0,0,0,0
926,220,0,0,1,1
927,221,0,0,1,1
928,221,0,0,0,0
929,221,0,0,0,0
930,221,0,0,0,0
931,222,0,0,1,1
932,222,0,0,0,0
933,223,0,0,1,1
934,223,0,0,0,0
935,223,0,0,0,0
936,224,0,0,1,1
937,224,0,0,0,0
938,224,0,0,0,0
939,224,0,0,0,0
940,226,0,0,2,2
941,226,0,1,1,0
942,225,0,1,0,-1
943,226,0,0,1,1
944,226,0,0,0,0
945,226,0,0,0,0
946,226,0,0,0,0
947,227,0,0,1,1
948,227,0,0,0,0
949,227,0,0,0,0
950,227,0,0,0,0
951,228,0,0,1,1
952,228,0,0,0,0
953,228,0,0,0,0
954,228,0,0,0,0
955,229,0,0,1,1
956,230,0,0,1,1
957,230,0,0,0,0
958,230,0,0,0,0
959,231,0,0,1,1
960,231,0,0,0,0
961,231,0,1,1,0
962,233,0,0,2,2
963,233,0,0,0,0
964,233,0,0,0,0
965,234,0,0,1,1
966,234,0,0,0,0
967,237,0,0,3,3
968,237,0,0,0,0
969,237,0,0,0,0
970,240,0,0,3,3
971,240,0,0,0,0
972,240,0,0,0,0
973,240,0,0,0,0
974,240,0,0,0,0
975,241,0,0,1,1
976,242,0,0,1,1
977,242,0,0,0,0
978,242,0,0,0,0
979,242,0,0,0,0
980,242,0,0,0,0
981,242,0,0,0,0
982,241,0,1,0,-1
983,241,0,0,0,0
984,241,0,0,0,0
985,241,0,0,0,0
986,241,0,0,0,0
987,242,0,0,1,1
988,242,0,0,0,0
989,243,0,0,1,1
990,243,0,0,0,0
991,243,0,0,0,0
992,244,0,0,1,1
993,244,0,0,0,0
994,245,0,0,1,1
995,245,0,0,0,0
996,245,0,0,0,0
997,246,0,0,1,1
998,246,0,0,0,0
999,246,0,0,0,0
1000,245,0,1,0,-1
1001,245,0,0,0,0
1002,245,0,0,0,0
1003,246,0,0,1,1
1004,247,0,0,1,1
1005,247,0,0,0,0
1006,247,0,0,0,0
1007,247,0,0,0,0
1008,248,0,0,1,1
1009,248,0,0,0,0
1010,249,0,0,1,1
1011,249,0,0,0,0
1012,249,0,0,0,0
1013,249,0,0,0,0
1014,249,0,0,0,0
1015,249,0,0,0,0
1016,249,0,0,0,0
1017,250,0,0,1,1
1018,250,0,0,0,0
1019,250,0,0,0,0
1020,250,0,0,0,0
1021,250,0,0,0,0
1022,251,0,0,1,1
1023,251,0,0,0,0
1024,251,0,0,0,0
1025,252,0,0,1,1
1026,252,0,0,0,0
1027,253,0,0,1,1
1028,253,0,0,0,0
1029,253,0,0,0,0
1030,253,0,0,0,0
1031,254,0,0,1,1
1032,254,0,1,1,0
1033,254,0,0,0,0
1034,257,0,0,3,3
1035,257,0,0,0,0
1036,258,0,0,1,1
1037,258,0,0,0,0
1038,258,0,0,0,0
1039,258,0,0,0,0
1040,260,0,0,2,2
1041,260,0,0,0,0
1042,260,0,0,0,0
1043,260,0,0,0,0
1044,262,0,0,2,2
1045,262,0,0,0,0
1046,263,0,0,1,1
1047,264,0,0,1,1
1048,265,0,0,1,1
1049,265,0,0,0,0
1050,267,0,0,2,2
1051,269,0,0,2,2
1052,270,0,0,1,1
1053,270,0,0,0,0
1054,271,0,0,1,1
1055,273,0,0,2,2
1056,274,0,0,1,1
1057,274,0,0,0,0
1058,274,0,0,0,0
1059,274,0,0,0,0
1060,274,0,0,0,0
1061,274,0,0,0,0
1062,276,0,0,2,2
1063,276,0,0,0,0
1064,276,0,0,0,0
1065,276,0,0,0,0
1066,277,0,0,1,1
1067,278,0,1,2,1
1068,278,0,0,0,0
1069,278,0,0,0,0
1070,280,0,0,2,2
1071,280,0,0,0,0
1072,281,0,0,1,1
1073,282,0,0,1,1
1074,283,0,0,1,1
1075,284,0,0,1,1
1076,284,0,0,0,0
1077,284,0,0,0,0
1078,284,0,0,0,0
1079,284,0,0,0,0
1080,284,0,0,0,0
1081,284,0,0,0,0
1082,285,0,0,1,1
1083,285,0,0,0,0
1084,286,0,0,1,1
1085,287,0,0,1,1
1086,287,0,0,0,0
1087,287,0,0,0,0
1088,287,0,0,0,0
1089,287,0,0,0,0
1090,287,0,0,0,0
1091,288,0,0,1,1
1092,288,0,0,0,0
1093,288,0,0,0,0
1094,288,0,0,0,0
1095,289,0,0,1,1
1096,290,0,0,1,1
1097,290,0,1,1,0
1098,290,0,0,0,0
1099,290,0,0,0,0
1100,291,0,0,1,1
1101,291,0,0,0,0
1102,291,0,0,0,0
1103,291,0,0,0,0
1104,292,0,0,1,1
1105,293,0,0,1,1
1106,294,0,0,1,1
1107,295,0,0,1,1
1108,295,0,0,0,0
1109,295,0,0,0,0
1110,295,0,0,0,0
1111,295,0,0,0,0
1112,295,0,0,0,0
1113,295,0,0,0,0
1114,296,0,0,1,1
1115,296,0,0,0,0
1116,296,0,0,0,0
1117,296,0,0,0,0
1118,297,0,0,1,1
1119,297,0,0,0,0
1120,298,0,0,1,1
1121,298,0,0,0,0
1122,299,0,0,1,1
1123,299,0,0,0,0
1124,299,0,0,0,0
1125,298,0,1,0,-1
1126,299,0,0,1,1
1127,300,0,0,1,1
1128,300,0,0,0,0
1129,301,0,0,1,1
1130,301,0,0,0,0
1131,301,0,0,0,0
1132,301,0,0,0,0
1133,300,0,1,0,-1
1134,300,0,0,0,0
1135,301,0,0,1,1
1136,301,0,0,0,0
1137,302,0,0,1,1
1138,302,0,0,0,0
1139,303,0,0,1,1
1140,303,0,0,0,0
1141,303,0,0,0,0
1142,303,0,0,0,0
1143,303,0,0,0,0
1144,305,0,0,2,2
1145,307,0,0,2,2
1146,308,0,0,1,1
1147,309,0,0,1,1
