,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,99,0,0,0,0
409,99,0,0,0,0
410,99,0,0,0,0
411,99,0,0,0,0
412,99,0,0,0,0
413,99,0,0,0,0
414,99,0,0,0,0
415,99,0,0,0,0
416,99,0,0,0,0
417,99,0,0,0,0
418,99,0,0,0,0
419,100,0,0,1,1
420,100,0,0,0,0
421,100,0,0,0,0
422,100,0,0,0,0
423,101,0,0,1,1
424,101,0,0,0,0
425,101,0,0,0,0
426,101,0,0,0,0
427,101,0,0,0,0
428,102,0,0,1,1
429,103,0,0,1,1
430,103,0,0,0,0
431,103,0,0,0,0
432,103,0,0,0,0
433,103,0,0,0,0
434,103,0,0,0,0
435,103,0,0,0,0
436,103,0,0,0,0
437,104,0,0,1,1
438,105,0,0,1,1
439,105,0,0,0,0
440,105,0,0,0,0
441,105,0,0,0,0
442,105,0,0,0,0
443,105,0,0,0,0
444,105,0,0,0,0
445,105,0,0,0,0
446,105,0,0,0,0
447,105,0,0,0,0
448,105,0,0,0,0
449,106,0,0,1,1
450,106,0,0,0,0
451,106,0,0,0,0
452,106,0,0,0,0
453,106,0,0,0,0
454,106,0,0,0,0
455,106,0,0,0,0
456,106,0,0,0,0
457,106,0,0,0,0
458,106,0,0,0,0
459,106,0,0,0,0
460,106,0,0,0,0
461,107,0,0,1,1
462,107,0,0,0,0
463,107,0,0,0,0
464,107,0,0,0,0
465,107,0,0,0,0
466,107,0,0,0,0
467,107,0,0,0,0
468,107,0,0,0,0
469,107,0,0,0,0
470,107,0,0,0,0
471,107,0,0,0,0
472,107,0,0,0,0
473,107,0,0,0,0
474,107,0,0,0,0
475,107,0,0,0,0
476,107,0,0,0,0
477,107,0,0,0,0
478,107,0,0,0,0
479,107,0,0,0,0
480,107,0,0,0,0
481,107,0,0,0,0
482,107,0,0,0,0
483,107,0,0,0,0
484,107,0,0,0,0
485,109,0,0,2,2
486,109,0,0,0,0
487,109,0,0,0,0
488,110,0,0,1,1
489,111,0,0,1,1
490,111,0,0,0,0
491,112,0,0,1,1
492,112,0,0,0,0
493,112,0,0,0,0
494,113,0,0,1,1
495,113,0,0,0,0
496,113,0,0,0,0
497,114,0,0,1,1
498,114,0,0,0,0
499,115,0,0,1,1
500,116,0,0,1,1
501,116,0,0,0,0
502,116,0,0,0,0
503,117,0,0,1,1
504,117,0,0,0,0
505,117,0,0,0,0
506,117,0,0,0,0
507,117,0,0,0,0
508,117,0,0,0,0
509,117,0,0,0,0
510,117,0,0,0,0
511,117,0,0,0,0
512,117,0,0,0,0
513,117,0,0,0,0
514,117,0,0,0,0
515,117,0,0,0,0
516,118,0,0,1,1
517,118,0,0,0,0
518,118,0,0,0,0
519,118,0,0,0,0
520,118,0,0,0,0
521,119,0,0,1,1
522,119,0,0,0,0
523,119,0,0,0,0
524,120,0,0,1,1
525,120,0,0,0,0
526,121,0,0,1,1
527,121,0,0,0,0
528,123,0,0,2,2
529,124,0,0,1,1
530,124,0,0,0,0
531,125,0,0,1,1
532,126,0,0,1,1
533,126,0,0,0,0
534,126,0,0,0,0
535,127,0,0,1,1
536,127,0,0,0,0
537,127,0,0,0,0
538,129,0,0,2,2
539,130,0,0,1,1
540,130,0,0,0,0
541,130,0,0,0,0
542,130,0,0,0,0
543,130,0,0,0,0
544,130,0,0,0,0
545,130,0,0,0,0
546,131,0,0,1,1
547,131,0,0,0,0
548,131,0,0,0,0
549,131,0,0,0,0
550,131,0,0,0,0
551,131,0,0,0,0
552,131,0,0,0,0
553,131,0,0,0,0
554,131,0,0,0,0
555,131,0,0,0,0
556,131,0,0,0,0
557,133,0,0,2,2
558,133,0,0,0,0
559,133,0,0,0,0
560,133,0,0,0,0
561,134,0,0,1,1
562,134,0,0,0,0
563,133,0,1,0,-1
564,133,0,0,0,0
565,133,0,0,0,0
566,133,0,0,0,0
567,133,0,0,0,0
568,133,0,0,0,0
569,133,0,0,0,0
570,133,0,0,0,0
571,134,0,0,1,1
572,135,0,0,1,1
573,135,0,0,0,0
574,135,0,0,0,0
575,135,0,0,0,0
576,137,0,0,2,2
577,138,0,0,1,1
578,138,0,0,0,0
579,137,0,1,0,-1
580,137,0,0,0,0
581,138,0,0,1,1
582,138,0,0,0,0
583,138,0,0,0,0
584,138,0,0,0,0
585,139,0,0,1,1
586,139,0,0,0,0
587,140,0,0,1,1
588,140,0,0,0,0
589,140,0,0,0,0
590,140,0,0,0,0
591,141,0,0,1,1
592,141,0,0,0,0
593,141,0,0,0,0
594,141,0,0,0,0
595,141,0,0,0,0
596,142,0,0,1,1
597,142,0,0,0,0
598,142,0,0,0,0
599,142,0,0,0,0
600,142,0,0,0,0
601,142,0,0,0,0
602,142,0,0,0,0
603,142,0,0,0,0
604,142,0,0,0,0
605,142,0,0,0,0
606,142,0,0,0,0
607,142,0,0,0,0
608,142,0,0,0,0
609,142,0,0,0,0
610,142,0,0,0,0
611,142,0,0,0,0
612,142,0,0,0,0
613,142,0,0,0,0
614,142,0,0,0,0
615,143,0,0,1,1
616,143,0,0,0,0
617,144,0,0,1,1
618,144,0,0,0,0
619,144,0,0,0,0
620,144,0,0,0,0
621,144,0,0,0,0
622,145,0,0,1,1
623,146,0,0,1,1
624,147,0,0,1,1
625,147,0,0,0,0
626,147,0,0,0,0
627,147,0,0,0,0
628,147,0,0,0,0
629,147,0,0,0,0
630,147,0,0,0,0
631,147,0,0,0,0
632,147,0,0,0,0
633,147,0,0,0,0
634,147,0,0,0,0
635,147,0,0,0,0
636,147,0,0,0,0
637,147,0,0,0,0
638,147,0,0,0,0
639,147,0,0,0,0
640,147,0,0,0,0
641,148,0,0,1,1
642,149,0,0,1,1
643,149,0,0,0,0
644,149,0,0,0,0
645,149,0,0,0,0
646,149,0,0,0,0
647,149,0,0,0,0
648,150,0,0,1,1
649,150,0,0,0,0
650,150,0,0,0,0
651,150,0,0,0,0
652,151,0,0,1,1
653,151,0,0,0,0
654,151,0,0,0,0
655,151,0,0,0,0
656,151,0,0,0,0
657,152,0,0,1,1
658,152,0,0,0,0
659,153,0,0,1,1
660,154,0,0,1,1
661,154,0,0,0,0
662,155,0,0,1,1
663,155,0,0,0,0
664,156,0,0,1,1
665,157,0,0,1,1
666,158,0,0,1,1
667,158,0,0,0,0
668,158,0,0,0,0
669,158,0,0,0,0
670,158,0,0,0,0
671,158,0,0,0,0
672,158,0,0,0,0
673,159,0,0,1,1
674,159,0,0,0,0
675,159,0,0,0,0
676,159,0,0,0,0
677,160,0,0,1,1
678,160,0,0,0,0
679,160,0,0,0,0
680,160,0,0,0,0
681,160,0,0,0,0
682,160,0,0,0,0
683,160,0,0,0,0
684,160,0,0,0,0
685,161,0,0,1,1
686,161,0,0,0,0
687,161,0,0,0,0
688,162,0,0,1,1
689,163,0,0,1,1
690,164,0,0,1,1
691,164,0,0,0,0
692,166,0,0,2,2
693,166,0,0,0,0
694,166,0,0,0,0
695,166,0,0,0,0
696,166,0,0,0,0
697,166,0,0,0,0
698,166,0,0,0,0
699,166,0,0,0,0
700,166,0,0,0,0
701,166,0,0,0,0
702,166,0,0,0,0
703,166,0,0,0,0
704,166,0,0,0,0
705,166,0,0,0,0
706,166,0,0,0,0
707,166,0,0,0,0
708,166,0,0,0,0
709,166,0,0,0,0
710,166,0,0,0,0
711,167,0,0,1,1
712,168,0,0,1,1
713,168,0,0,0,0
714,168,0,0,0,0
715,168,0,0,0,0
716,168,0,0,0,0
717,169,0,0,1,1
718,169,0,0,0,0
719,169,0,0,0,0
720,169,0,0,0,0
721,169,0,0,0,0
722,170,0,0,1,1
723,170,0,0,0,0
724,170,0,0,0,0
725,171,0,0,1,1
726,171,0,0,0,0
727,171,0,0,0,0
728,172,0,0,1,1
729,173,0,0,1,1
730,174,0,0,1,1
731,174,0,0,0,0
732,175,0,0,1,1
733,175,0,0,0,0
734,175,0,0,0,0
735,175,0,0,0,0
736,175,0,0,0,0
737,175,0,0,0,0
738,175,0,0,0,0
739,176,0,0,1,1
740,176,0,0,0,0
741,176,0,0,0,0
742,176,0,0,0,0
743,176,0,0,0,0
744,177,0,0,1,1
745,177,0,0,0,0
746,177,0,0,0,0
747,177,0,0,0,0
748,178,0,0,1,1
749,179,0,0,1,1
750,179,0,0,0,0
751,180,0,0,1,1
752,182,0,0,2,2
753,183,0,0,1,1
754,183,0,0,0,0
755,183,0,0,0,0
756,183,0,0,0,0
757,184,0,0,1,1
758,185,0,0,1,1
759,185,0,0,0,0
760,185,0,0,0,0
761,185,0,0,0,0
762,185,0,0,0,0
763,186,0,0,1,1
764,187,0,0,1,1
765,187,0,0,0,0
766,187,0,0,0,0
767,187,0,0,0,0
768,188,0,0,1,1
769,189,0,0,1,1
770,189,0,0,0,0
771,189,0,0,0,0
772,189,0,0,0,0
773,189,0,0,0,0
774,191,0,0,2,2
775,192,0,0,1,1
776,192,0,0,0,0
777,192,0,0,0,0
778,194,0,0,2,2
779,196,0,0,2,2
780,196,0,0,0,0
781,197,0,0,1,1
782,197,0,0,0,0
783,197,0,0,0,0
784,199,0,0,2,2
785,199,0,0,0,0
786,199,0,0,0,0
787,199,0,0,0,0
788,199,0,0,0,0
789,199,0,0,0,0
790,199,0,0,0,0
791,199,0,0,0,0
792,199,0,0,0,0
793,200,0,0,1,1
794,201,0,0,1,1
795,201,0,0,0,0
796,201,0,0,0,0
797,201,0,0,0,0
798,201,0,0,0,0
799,202,0,0,1,1
800,202,0,0,0,0
801,202,0,0,0,0
802,205,0,0,3,3
803,205,0,0,0,0
804,205,0,0,0,0
805,205,0,0,0,0
806,205,0,0,0,0
807,205,0,0,0,0
808,205,0,1,1,0
809,205,0,0,0,0
810,205,0,0,0,0
811,205,0,0,0,0
812,205,0,0,0,0
813,205,0,0,0,0
814,205,0,0,0,0
815,206,0,0,1,1
816,206,0,0,0,0
817,206,0,0,0,0
818,206,0,0,0,0
819,206,0,0,0,0
820,206,0,0,0,0
821,208,0,0,2,2
822,208,0,0,0,0
823,208,0,0,0,0
824,209,0,0,1,1
825,209,0,0,0,0
826,209,0,0,0,0
827,211,0,0,2,2
828,211,0,0,0,0
829,211,0,0,0,0
830,211,0,0,0,0
831,211,0,0,0,0
832,211,0,0,0,0
833,212,0,0,1,1
834,212,0,0,0,0
835,213,0,0,1,1
836,213,0,0,0,0
837,214,0,0,1,1
838,215,0,0,1,1
839,215,0,0,0,0
840,215,0,0,0,0
841,216,0,0,1,1
842,216,0,0,0,0
843,217,0,0,1,1
844,217,0,0,0,0
845,217,0,0,0,0
846,217,0,0,0,0
847,217,0,0,0,0
848,217,0,0,0,0
849,217,0,0,0,0
850,217,0,0,0,0
851,216,1,0,0,-1
852,217,0,0,1,1
853,219,0,0,2,2
854,219,0,0,0,0
855,221,0,0,2,2
856,221,0,0,0,0
857,221,0,0,0,0
858,221,0,0,0,0
859,223,0,0,2,2
860,223,0,0,0,0
861,224,0,0,1,1
862,224,0,0,0,0
863,224,0,0,0,0
864,225,0,0,1,1
865,225,0,0,0,0
866,226,0,0,1,1
867,227,0,0,1,1
868,227,0,0,0,0
869,227,0,0,0,0
870,227,0,0,0,0
871,227,0,0,0,0
872,227,0,0,0,0
873,227,0,0,0,0
874,227,0,0,0,0
875,227,0,0,0,0
876,227,0,0,0,0
877,227,0,0,0,0
878,228,0,0,1,1
879,228,0,0,0,0
880,228,0,0,0,0
881,230,0,0,2,2
882,230,0,0,0,0
883,231,0,0,1,1
884,231,0,0,0,0
885,232,0,0,1,1
886,232,0,0,0,0
887,232,0,0,0,0
888,232,0,0,0,0
889,232,0,0,0,0
890,232,0,0,0,0
891,232,0,0,0,0
892,232,0,0,0,0
893,232,0,0,0,0
894,232,0,0,0,0
895,232,0,0,0,0
896,232,0,0,0,0
897,233,0,0,1,1
898,234,0,0,1,1
899,234,0,0,0,0
900,235,0,0,1,1
901,236,0,0,1,1
902,236,0,0,0,0
903,235,0,1,0,-1
904,236,0,0,1,1
905,236,0,0,0,0
906,236,0,0,0,0
907,237,0,0,1,1
908,237,0,0,0,0
909,237,0,0,0,0
910,238,0,0,1,1
911,239,0,0,1,1
912,242,0,0,3,3
913,242,0,0,0,0
914,242,0,0,0,0
915,244,0,0,2,2
916,245,0,0,1,1
917,245,0,0,0,0
918,246,0,0,1,1
919,247,0,0,1,1
920,247,0,0,0,0
921,248,0,0,1,1
922,248,0,0,0,0
923,249,0,0,1,1
924,250,0,0,1,1
925,252,0,0,2,2
926,251,0,1,0,-1
927,250,0,1,0,-1
928,251,0,0,1,1
929,250,0,1,0,-1
930,250,0,0,0,0
931,252,0,0,2,2
932,252,0,0,0,0
933,252,0,0,0,0
934,252,0,0,0,0
935,254,0,0,2,2
936,255,0,0,1,1
937,255,0,0,0,0
938,255,0,0,0,0
939,256,0,0,1,1
940,256,0,0,0,0
941,256,0,0,0,0
942,257,0,0,1,1
943,257,0,0,0,0
944,259,0,0,2,2
945,259,0,0,0,0
946,259,0,0,0,0
947,260,0,0,1,1
948,260,0,0,0,0
949,262,0,0,2,2
950,262,0,0,0,0
951,262,0,0,0,0
952,262,0,0,0,0
953,262,0,0,0,0
954,262,0,0,0,0
955,262,0,0,0,0
956,262,0,0,0,0
957,262,0,0,0,0
958,263,0,0,1,1
959,263,0,0,0,0
960,263,0,0,0,0
961,264,0,0,1,1
962,264,0,0,0,0
963,264,0,0,0,0
964,264,0,0,0,0
965,265,0,0,1,1
966,265,0,0,0,0
967,265,0,0,0,0
968,266,0,0,1,1
969,266,0,0,0,0
970,267,0,0,1,1
971,267,0,0,0,0
972,267,0,0,0,0
973,268,0,0,1,1
974,269,0,0,1,1
975,270,0,0,1,1
976,271,0,0,1,1
977,272,0,0,1,1
978,272,0,0,0,0
979,272,0,0,0,0
980,273,0,0,1,1
981,273,0,0,0,0
982,273,0,0,0,0
983,274,0,0,1,1
984,274,0,0,0,0
985,274,0,0,0,0
986,274,0,0,0,0
987,274,0,0,0,0
988,274,0,0,0,0
989,274,0,0,0,0
990,274,0,0,0,0
991,274,0,0,0,0
992,274,0,0,0,0
993,276,0,0,2,2
994,276,0,0,0,0
995,276,0,0,0,0
996,277,0,0,1,1
997,277,0,0,0,0
998,277,0,0,0,0
999,277,0,0,0,0
1000,277,0,0,0,0
1001,277,0,0,0,0
1002,277,0,0,0,0
1003,277,0,0,0,0
1004,277,0,0,0,0
1005,278,0,0,1,1
1006,279,0,0,1,1
1007,279,0,0,0,0
1008,279,0,0,0,0
1009,280,0,0,1,1
1010,280,0,0,0,0
1011,280,0,0,0,0
1012,280,1,0,1,0
1013,280,0,0,0,0
1014,281,0,0,1,1
1015,282,0,0,1,1
1016,282,0,0,0,0
1017,282,0,0,0,0
1018,282,0,0,0,0
1019,282,0,0,0,0
1020,283,0,0,1,1
1021,284,0,0,1,1
1022,285,0,0,1,1
1023,285,0,0,0,0
1024,285,0,0,0,0
1025,286,0,0,1,1
1026,287,0,0,1,1
1027,287,0,0,0,0
1028,287,0,0,0,0
1029,288,0,0,1,1
1030,290,0,0,2,2
1031,290,0,0,0,0
1032,290,0,0,0,0
1033,290,0,0,0,0
1034,292,0,0,2,2
1035,293,0,0,1,1
1036,295,0,0,2,2
1037,295,0,0,0,0
1038,296,0,0,1,1
1039,297,0,0,1,1
1040,297,0,0,0,0
1041,297,0,0,0,0
1042,297,0,0,0,0
1043,298,0,0,1,1
1044,298,0,0,0,0
1045,298,0,0,0,0
1046,298,0,0,0,0
1047,298,0,0,0,0
1048,300,0,0,2,2
1049,300,0,0,0,0
1050,300,0,0,0,0
1051,301,0,0,1,1
1052,301,0,0,0,0
1053,301,0,0,0,0
1054,302,0,0,1,1
1055,303,0,0,1,1
1056,303,0,0,0,0
1057,304,0,0,1,1
1058,304,0,0,0,0
1059,305,0,0,1,1
1060,306,0,0,1,1
1061,306,0,0,0,0
1062,307,0,0,1,1
1063,307,0,0,0,0
1064,308,0,0,1,1
1065,308,0,0,0,0
1066,308,0,0,0,0
1067,309,0,0,1,1
1068,309,0,0,0,0
1069,309,0,0,0,0
1070,310,0,0,1,1
1071,311,0,0,1,1
1072,311,0,0,0,0
1073,312,0,0,1,1
1074,312,0,0,0,0
1075,313,0,0,1,1
1076,314,0,0,1,1
1077,314,0,0,0,0
1078,315,0,0,1,1
1079,315,0,0,0,0
1080,315,0,0,0,0
1081,316,0,0,1,1
1082,316,0,0,0,0
1083,316,0,0,0,0
1084,316,0,0,0,0
1085,316,0,0,0,0
1086,316,0,0,0,0
1087,317,0,0,1,1
1088,317,0,0,0,0
1089,319,0,0,2,2
1090,320,0,0,1,1
1091,321,0,0,1,1
1092,321,0,0,0,0
1093,323,0,0,2,2
1094,323,0,0,0,0
1095,324,0,0,1,1
1096,326,0,0,2,2
1097,326,0,0,0,0
1098,327,0,0,1,1
1099,327,0,0,0,0
1100,327,0,0,0,0
1101,327,0,0,0,0
1102,327,0,0,0,0
1103,327,0,0,0,0
1104,327,0,0,0,0
1105,328,0,0,1,1
1106,330,0,0,2,2
1107,330,0,0,0,0
1108,330,0,0,0,0
1109,330,0,0,0,0
1110,330,0,0,0,0
1111,330,0,0,0,0
1112,331,0,0,1,1
1113,332,0,0,1,1
1114,332,0,0,0,0
1115,334,0,0,2,2
1116,334,0,0,0,0
1117,335,0,0,1,1
1118,335,0,0,0,0
1119,335,0,0,0,0
1120,336,0,0,1,1
1121,336,0,0,0,0
1122,338,0,0,2,2
1123,340,0,0,2,2
1124,342,0,0,2,2
1125,342,0,0,0,0
1126,344,0,0,2,2
1127,345,0,0,1,1
1128,345,0,0,0,0
1129,346,0,0,1,1
1130,347,0,0,1,1
1131,348,0,0,1,1
1132,349,0,0,1,1
1133,349,0,0,0,0
1134,351,0,0,2,2
1135,352,0,0,1,1
1136,352,0,0,0,0
1137,354,0,0,2,2
1138,355,0,0,1,1
1139,356,0,0,1,1
1140,357,0,0,1,1
1141,359,0,0,2,2
1142,359,0,0,0,0
1143,359,0,0,0,0
1144,362,0,0,3,3
1145,362,0,0,0,0
1146,363,0,0,1,1
1147,363,0,0,0,0
