,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,92,0,0,0,0
409,92,0,0,0,0
410,92,0,0,0,0
411,92,0,0,0,0
412,92,0,0,0,0
413,92,0,0,0,0
414,93,0,0,1,1
415,93,0,0,0,0
416,93,0,0,0,0
417,94,0,0,1,1
418,94,0,0,0,0
419,94,0,0,0,0
420,94,0,0,0,0
421,94,0,0,0,0
422,94,0,0,0,0
423,94,0,0,0,0
424,95,0,0,1,1
425,96,0,0,1,1
426,98,0,0,2,2
427,98,0,0,0,0
428,98,0,0,0,0
429,98,0,0,0,0
430,98,0,0,0,0
431,98,0,0,0,0
432,98,0,0,0,0
433,98,0,0,0,0
434,98,0,0,0,0
435,98,0,0,0,0
436,98,0,0,0,0
437,98,0,0,0,0
438,98,0,0,0,0
439,98,0,0,0,0
440,98,0,0,0,0
441,99,0,0,1,1
442,99,0,0,0,0
443,99,0,0,0,0
444,99,0,0,0,0
445,99,0,0,0,0
446,99,0,0,0,0
447,99,0,0,0,0
448,99,0,0,0,0
449,99,0,0,0,0
450,99,0,0,0,0
451,99,0,0,0,0
452,99,0,0,0,0
453,99,0,0,0,0
454,99,0,0,0,0
455,100,0,0,1,1
456,100,0,0,0,0
457,100,0,0,0,0
458,100,0,0,0,0
459,99,0,1,0,-1
460,99,0,0,0,0
461,99,0,0,0,0
462,99,0,0,0,0
463,99,0,0,0,0
464,99,0,0,0,0
465,99,0,0,0,0
466,100,0,0,1,1
467,100,0,0,0,0
468,100,0,0,0,0
469,101,0,0,1,1
470,101,0,0,0,0
471,101,0,0,0,0
472,101,0,0,0,0
473,101,0,0,0,0
474,101,0,0,0,0
475,101,0,0,0,0
476,101,0,0,0,0
477,102,0,0,1,1
478,102,0,0,0,0
479,102,0,0,0,0
480,102,0,0,0,0
481,102,0,0,0,0
482,102,0,0,0,0
483,102,0,0,0,0
484,102,0,0,0,0
485,102,0,0,0,0
486,102,0,0,0,0
487,103,0,0,1,1
488,103,0,0,0,0
489,103,0,0,0,0
490,103,0,0,0,0
491,103,0,0,0,0
492,103,0,0,0,0
493,103,0,0,0,0
494,103,0,0,0,0
495,103,0,0,0,0
496,103,0,0,0,0
497,105,0,0,2,2
498,106,0,0,1,1
499,106,0,0,0,0
500,106,0,0,0,0
501,106,0,0,0,0
502,106,0,0,0,0
503,106,0,0,0,0
504,106,0,0,0,0
505,106,0,0,0,0
506,106,0,0,0,0
507,106,0,0,0,0
508,106,0,0,0,0
509,106,0,0,0,0
510,106,0,0,0,0
511,106,0,0,0,0
512,106,0,0,0,0
513,106,0,0,0,0
514,106,0,0,0,0
515,106,0,0,0,0
516,106,0,0,0,0
517,106,0,0,0,0
518,106,0,0,0,0
519,106,0,0,0,0
520,107,0,0,1,1
521,107,0,0,0,0
522,107,0,0,0,0
523,108,0,0,1,1
524,108,0,0,0,0
525,109,0,0,1,1
526,109,0,0,0,0
527,109,0,0,0,0
528,109,0,0,0,0
529,109,0,0,0,0
530,109,0,0,0,0
531,109,0,0,0,0
532,109,0,0,0,0
533,110,0,0,1,1
534,110,0,0,0,0
535,110,0,0,0,0
536,110,0,0,0,0
537,110,0,0,0,0
538,111,0,0,1,1
539,111,0,0,0,0
540,112,0,0,1,1
541,112,0,0,0,0
542,112,0,0,0,0
543,112,0,0,0,0
544,113,0,0,1,1
545,113,0,0,0,0
546,113,0,0,0,0
547,113,0,0,0,0
548,115,0,0,2,2
549,115,0,0,0,0
550,115,0,0,0,0
551,115,0,0,0,0
552,115,0,0,0,0
553,115,0,0,0,0
554,115,0,0,0,0
555,115,0,0,0,0
556,115,0,0,0,0
557,115,0,0,0,0
558,115,0,0,0,0
559,116,0,0,1,1
560,116,0,0,0,0
561,117,0,0,1,1
562,117,0,0,0,0
563,117,0,0,0,0
564,117,0,0,0,0
565,118,0,0,1,1
566,118,0,0,0,0
567,118,0,0,0,0
568,118,0,0,0,0
569,118,0,0,0,0
570,119,0,0,1,1
571,120,0,0,1,1
572,120,0,0,0,0
573,120,0,0,0,0
574,120,0,0,0,0
575,120,0,0,0,0
576,120,0,0,0,0
577,120,0,0,0,0
578,122,0,0,2,2
579,122,0,0,0,0
580,122,0,0,0,0
581,122,0,0,0,0
582,122,0,0,0,0
583,122,0,0,0,0
584,122,0,0,0,0
585,122,0,0,0,0
586,122,0,0,0,0
587,122,0,0,0,0
588,123,0,0,1,1
589,124,0,0,1,1
590,124,0,0,0,0
591,125,0,0,1,1
592,125,0,0,0,0
593,126,0,0,1,1
594,126,0,0,0,0
595,126,0,0,0,0
596,126,0,0,0,0
597,126,0,0,0,0
598,127,0,0,1,1
599,127,0,0,0,0
600,127,0,0,0,0
601,129,0,0,2,2
602,129,0,0,0,0
603,129,0,1,1,0
604,129,0,0,0,0
605,129,0,0,0,0
606,130,0,0,1,1
607,130,0,0,0,0
608,131,0,0,1,1
609,131,0,0,0,0
610,131,0,0,0,0
611,131,0,0,0,0
612,131,0,0,0,0
613,132,0,0,1,1
614,132,0,0,0,0
615,133,0,0,1,1
616,133,0,0,0,0
617,133,0,0,0,0
618,133,0,0,0,0
619,133,0,0,0,0
620,133,0,0,0,0
621,133,0,0,0,0
622,133,0,0,0,0
623,134,0,0,1,1
624,134,0,0,0,0
625,134,0,0,0,0
626,134,0,0,0,0
627,135,0,0,1,1
628,136,0,0,1,1
629,136,0,0,0,0
630,137,0,0,1,1
631,137,0,0,0,0
632,137,0,0,0,0
633,137,0,0,0,0
634,138,0,0,1,1
635,138,0,0,0,0
636,138,0,0,0,0
637,138,0,0,0,0
638,139,0,0,1,1
639,139,0,0,0,0
640,139,0,0,0,0
641,139,0,0,0,0
642,139,0,0,0,0
643,139,0,0,0,0
644,139,0,0,0,0
645,139,0,0,0,0
646,140,0,0,1,1
647,140,0,0,0,0
648,140,0,0,0,0
649,140,0,0,0,0
650,140,0,0,0,0
651,140,0,0,0,0
652,140,0,0,0,0
653,140,0,0,0,0
654,140,0,0,0,0
655,140,0,0,0,0
656,140,0,0,0,0
657,140,0,0,0,0
658,141,0,0,1,1
659,142,0,0,1,1
660,142,0,0,0,0
661,144,0,0,2,2
662,144,0,0,0,0
663,144,0,0,0,0
664,145,0,0,1,1
665,145,0,0,0,0
666,145,0,0,0,0
667,146,0,0,1,1
668,146,0,0,0,0
669,147,0,0,1,1
670,146,0,1,0,-1
671,146,0,0,0,0
672,146,0,0,0,0
673,147,0,0,1,1
674,147,0,0,0,0
675,147,0,0,0,0
676,147,0,0,0,0
677,148,0,0,1,1
678,148,0,0,0,0
679,149,0,0,1,1
680,150,0,0,1,1
681,150,0,0,0,0
682,150,0,0,0,0
683,151,0,0,1,1
684,151,0,0,0,0
685,151,0,0,0,0
686,151,0,0,0,0
687,151,0,0,0,0
688,151,0,0,0,0
689,151,0,0,0,0
690,151,0,0,0,0
691,151,0,0,0,0
692,151,0,0,0,0
693,153,0,0,2,2
694,153,0,0,0,0
695,153,0,0,0,0
696,154,0,0,1,1
697,154,0,0,0,0
698,155,0,0,1,1
699,155,0,0,0,0
700,155,0,0,0,0
701,155,0,0,0,0
702,155,0,0,0,0
703,155,0,0,0,0
704,156,0,0,1,1
705,156,0,0,0,0
706,157,0,0,1,1
707,157,0,0,0,0
708,157,0,0,0,0
709,158,0,0,1,1
710,158,0,0,0,0
711,158,0,0,0,0
712,158,0,0,0,0
713,158,0,0,0,0
714,158,0,0,0,0
715,158,0,0,0,0
716,159,0,0,1,1
717,159,0,0,0,0
718,159,0,0,0,0
719,159,0,0,0,0
720,159,0,0,0,0
721,159,0,0,0,0
722,160,0,0,1,1
723,161,0,0,1,1
724,161,0,0,0,0
725,161,0,0,0,0
726,161,0,0,0,0
727,161,0,0,0,0
728,161,0,0,0,0
729,163,0,0,2,2
730,163,0,0,0,0
731,163,0,0,0,0
732,163,0,0,0,0
733,163,0,0,0,0
734,163,0,0,0,0
735,163,0,0,0,0
736,163,0,0,0,0
737,163,0,0,0,0
738,163,0,0,0,0
739,163,0,0,0,0
740,163,0,0,0,0
741,163,0,0,0,0
742,163,0,0,0,0
743,163,0,0,0,0
744,163,0,0,0,0
745,163,0,0,0,0
746,164,0,0,1,1
747,164,0,0,0,0
748,164,0,0,0,0
749,164,0,0,0,0
750,164,0,0,0,0
751,165,0,0,1,1
752,165,0,0,0,0
753,166,0,0,1,1
754,166,0,0,0,0
755,166,0,0,0,0
756,166,0,0,0,0
757,166,0,0,0,0
758,166,0,0,0,0
759,166,0,0,0,0
760,167,0,0,1,1
761,167,0,0,0,0
762,167,0,0,0,0
763,168,0,0,1,1
764,168,0,0,0,0
765,169,0,0,1,1
766,169,0,0,0,0
767,170,0,0,1,1
768,170,0,0,0,0
769,170,0,0,0,0
770,170,0,0,0,0
771,170,0,0,0,0
772,170,0,0,0,0
773,170,0,0,0,0
774,171,0,0,1,1
775,171,0,0,0,0
776,171,0,0,0,0
777,171,0,0,0,0
778,172,0,0,1,1
779,172,0,0,0,0
780,172,0,0,0,0
781,172,0,0,0,0
782,172,0,0,0,0
783,172,0,0,0,0
784,172,0,0,0,0
785,172,0,0,0,0
786,172,0,0,0,0
787,172,0,0,0,0
788,172,0,0,0,0
789,172,0,0,0,0
790,172,0,0,0,0
791,172,0,0,0,0
792,172,0,0,0,0
793,172,0,0,0,0
794,172,0,0,0,0
795,172,0,0,0,0
796,174,0,0,2,2
797,175,0,0,1,1
798,175,0,0,0,0
799,175,0,0,0,0
800,175,0,0,0,0
801,175,0,0,0,0
802,175,0,0,0,0
803,175,0,0,0,0
804,176,0,0,1,1
805,176,0,0,0,0
806,176,0,0,0,0
807,176,0,0,0,0
808,176,0,0,0,0
809,177,0,0,1,1
810,177,0,0,0,0
811,178,0,0,1,1
812,178,0,0,0,0
813,178,0,0,0,0
814,178,0,0,0,0
815,178,0,0,0,0
816,179,0,0,1,1
817,180,0,0,1,1
818,180,0,0,0,0
819,180,0,0,0,0
820,180,0,0,0,0
821,181,0,0,1,1
822,181,0,0,0,0
823,181,0,0,0,0
824,181,0,0,0,0
825,181,0,0,0,0
826,182,0,0,1,1
827,182,0,0,0,0
828,183,0,0,1,1
829,183,0,0,0,0
830,183,0,0,0,0
831,183,0,0,0,0
832,183,0,0,0,0
833,183,0,0,0,0
834,183,0,0,0,0
835,183,0,0,0,0
836,183,0,0,0,0
837,183,0,0,0,0
838,183,0,0,0,0
839,183,0,0,0,0
840,183,0,0,0,0
841,183,0,0,0,0
842,183,0,0,0,0
843,183,0,0,0,0
844,183,0,0,0,0
845,183,0,0,0,0
846,183,0,0,0,0
847,183,0,0,0,0
848,183,0,0,0,0
849,183,0,0,0,0
850,184,0,0,1,1
851,184,0,0,0,0
852,184,0,0,0,0
853,185,0,0,1,1
854,186,0,0,1,1
855,186,0,0,0,0
856,186,0,0,0,0
857,186,0,0,0,0
858,186,0,0,0,0
859,187,0,0,1,1
860,187,0,0,0,0
861,187,0,0,0,0
862,187,0,0,0,0
863,187,0,0,0,0
864,187,0,0,0,0
865,187,0,0,0,0
866,188,0,0,1,1
867,189,0,0,1,1
868,191,0,0,2,2
869,191,0,0,0,0
870,191,0,0,0,0
871,192,0,0,1,1
872,192,0,0,0,0
873,192,0,0,0,0
874,192,0,0,0,0
875,192,0,0,0,0
876,193,0,0,1,1
877,194,0,0,1,1
878,194,0,0,0,0
879,194,0,0,0,0
880,195,0,0,1,1
881,196,0,0,1,1
882,196,0,0,0,0
883,195,0,1,0,-1
884,197,0,0,2,2
885,198,0,0,1,1
886,198,0,0,0,0
887,198,0,0,0,0
888,198,0,0,0,0
889,198,0,0,0,0
890,199,0,0,1,1
891,200,0,0,1,1
892,200,0,0,0,0
893,201,0,0,1,1
894,201,0,0,0,0
895,201,0,0,0,0
896,201,0,0,0,0
897,203,0,0,2,2
898,204,0,0,1,1
899,205,0,0,1,1
900,208,0,0,3,3
901,208,0,0,0,0
902,208,0,0,0,0
903,208,0,0,0,0
904,210,0,0,2,2
905,210,0,0,0,0
906,210,0,0,0,0
907,210,0,0,0,0
908,211,0,0,1,1
909,212,0,0,1,1
910,212,0,0,0,0
911,213,0,0,1,1
912,213,0,0,0,0
913,215,0,0,2,2
914,215,0,0,0,0
915,216,0,0,1,1
916,219,0,0,3,3
917,219,0,0,0,0
918,219,0,0,0,0
919,220,0,0,1,1
920,221,0,0,1,1
921,221,0,0,0,0
922,221,0,0,0,0
923,222,0,0,1,1
924,222,0,0,0,0
925,222,0,0,0,0
926,223,0,0,1,1
927,224,0,0,1,1
928,224,0,0,0,0
929,225,0,0,1,1
930,225,0,0,0,0
931,225,0,0,0,0
932,225,0,0,0,0
933,225,0,0,0,0
934,225,0,0,0,0
935,225,0,0,0,0
936,225,0,0,0,0
937,225,0,0,0,0
938,225,0,0,0,0
939,225,0,0,0,0
940,225,0,0,0,0
941,225,0,0,0,0
942,225,0,0,0,0
943,225,0,0,0,0
944,225,0,0,0,0
945,225,0,0,0,0
946,225,0,0,0,0
947,225,0,0,0,0
948,225,0,0,0,0
949,225,0,0,0,0
950,225,0,0,0,0
951,225,0,0,0,0
952,226,0,0,1,1
953,227,0,0,1,1
954,228,0,0,1,1
955,228,0,0,0,0
956,228,0,0,0,0
957,229,0,0,1,1
958,229,0,0,0,0
959,229,0,0,0,0
960,229,0,0,0,0
961,228,0,1,0,-1
962,230,0,0,2,2
963,230,0,0,0,0
964,230,0,0,0,0
965,231,0,0,1,1
966,231,0,0,0,0
967,231,0,0,0,0
968,231,0,0,0,0
969,231,0,0,0,0
970,231,0,0,0,0
971,231,0,0,0,0
972,232,0,0,1,1
973,233,0,0,1,1
974,234,0,0,1,1
975,235,0,0,1,1
976,235,0,0,0,0
977,235,0,0,0,0
978,235,0,0,0,0
979,235,0,0,0,0
980,236,0,0,1,1
981,237,0,0,1,1
982,236,0,1,0,-1
983,236,0,0,0,0
984,238,0,0,2,2
985,238,0,0,0,0
986,238,0,0,0,0
987,239,0,0,1,1
988,240,0,0,1,1
989,240,0,0,0,0
990,240,0,0,0,0
991,240,0,0,0,0
992,240,0,0,0,0
993,240,0,0,0,0
994,239,0,1,0,-1
995,239,0,0,0,0
996,241,0,0,2,2
997,241,0,0,0,0
998,241,0,0,0,0
999,241,0,0,0,0
1000,241,0,0,0,0
1001,241,0,0,0,0
1002,242,0,0,1,1
1003,242,0,0,0,0
1004,243,0,0,1,1
1005,243,0,0,0,0
1006,243,0,0,0,0
1007,244,0,0,1,1
1008,244,0,0,0,0
1009,244,0,0,0,0
1010,244,0,0,0,0
1011,244,0,0,0,0
1012,244,0,0,0,0
1013,244,0,0,0,0
1014,244,0,0,0,0
1015,245,0,0,1,1
1016,246,0,0,1,1
1017,246,0,0,0,0
1018,247,0,0,1,1
1019,248,0,0,1,1
1020,248,0,0,0,0
1021,248,0,0,0,0
1022,248,0,0,0,0
1023,248,0,0,0,0
1024,249,0,0,1,1
1025,249,0,0,0,0
1026,252,0,0,3,3
1027,254,0,0,2,2
1028,254,0,0,0,0
1029,255,0,0,1,1
1030,256,0,0,1,1
1031,257,0,0,1,1
1032,257,0,0,0,0
1033,259,0,0,2,2
1034,259,0,0,0,0
1035,259,0,0,0,0
1036,259,0,0,0,0
1037,260,0,0,1,1
1038,260,0,0,0,0
1039,260,0,0,0,0
1040,260,0,0,0,0
1041,260,0,0,0,0
1042,260,0,1,1,0
1043,261,0,0,1,1
1044,262,0,0,1,1
1045,263,0,0,1,1
1046,266,0,0,3,3
1047,268,0,0,2,2
1048,268,0,0,0,0
1049,268,0,0,0,0
1050,268,0,0,0,0
1051,268,0,0,0,0
1052,270,0,0,2,2
1053,270,0,0,0,0
1054,270,0,0,0,0
1055,270,0,0,0,0
1056,273,0,0,3,3
1057,274,0,0,1,1
1058,274,0,0,0,0
1059,274,0,0,0,0
1060,275,0,0,1,1
1061,275,0,0,0,0
1062,275,0,0,0,0
1063,277,0,0,2,2
1064,277,0,0,0,0
1065,277,0,1,1,0
1066,277,0,0,0,0
1067,277,0,0,0,0
1068,277,0,0,0,0
1069,277,0,0,0,0
1070,277,0,0,0,0
1071,278,0,0,1,1
1072,280,0,0,2,2
1073,280,0,0,0,0
1074,280,0,0,0,0
1075,280,0,0,0,0
1076,280,0,0,0,0
1077,281,0,0,1,1
1078,281,0,0,0,0
1079,284,0,0,3,3
1080,284,0,0,0,0
1081,284,0,0,0,0
1082,286,0,0,2,2
1083,288,0,0,2,2
1084,288,0,0,0,0
1085,288,0,0,0,0
1086,288,0,0,0,0
1087,288,0,0,0,0
1088,288,0,0,0,0
1089,288,0,0,0,0
1090,288,0,0,0,0
1091,289,0,0,1,1
1092,293,0,0,4,4
1093,294,0,0,1,1
1094,295,0,0,1,1
1095,296,0,0,1,1
1096,296,0,0,0,0
1097,296,0,0,0,0
1098,296,0,0,0,0
1099,297,0,0,1,1
1100,298,0,0,1,1
1101,299,0,0,1,1
1102,300,0,0,1,1
1103,300,0,0,0,0
1104,300,0,0,0,0
1105,302,0,0,2,2
1106,302,0,0,0,0
1107,303,0,0,1,1
1108,303,0,0,0,0
1109,303,0,0,0,0
1110,304,0,0,1,1
1111,304,0,0,0,0
1112,305,0,0,1,1
1113,305,0,0,0,0
1114,305,0,0,0,0
1115,305,0,0,0,0
1116,305,0,0,0,0
1117,306,0,0,1,1
1118,308,0,0,2,2
1119,308,0,0,0,0
1120,310,0,0,2,2
1121,311,0,0,1,1
1122,312,0,0,1,1
1123,312,0,0,0,0
1124,312,0,0,0,0
1125,313,0,0,1,1
1126,314,0,0,1,1
1127,314,0,0,0,0
1128,314,0,0,0,0
1129,315,0,0,1,1
1130,315,0,0,0,0
1131,316,0,0,1,1
1132,317,0,0,1,1
1133,317,0,0,0,0
1134,318,0,0,1,1
1135,318,0,0,0,0
1136,319,0,0,1,1
1137,319,0,0,0,0
1138,319,0,0,0,0
1139,319,0,0,0,0
1140,319,0,0,0,0
1141,320,0,0,1,1
1142,320,0,0,0,0
1143,321,0,0,1,1
1144,321,0,0,0,0
1145,321,0,0,0,0
1146,322,0,0,1,1
1147,322,0,0,0,0
