,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,96,0,0,0,0
409,98,0,0,2,2
410,98,0,0,0,0
411,98,0,0,0,0
412,98,0,0,0,0
413,98,0,0,0,0
414,98,0,0,0,0
415,98,0,0,0,0
416,98,0,0,0,0
417,98,0,0,0,0
418,98,0,0,0,0
419,98,0,0,0,0
420,98,0,0,0,0
421,99,0,0,1,1
422,99,0,0,0,0
423,99,0,0,0,0
424,99,0,0,0,0
425,99,0,0,0,0
426,99,0,0,0,0
427,100,0,0,1,1
428,100,0,0,0,0
429,101,0,0,1,1
430,101,0,0,0,0
431,101,0,0,0,0
432,101,0,0,0,0
433,101,0,0,0,0
434,101,0,0,0,0
435,102,0,0,1,1
436,102,0,0,0,0
437,102,0,0,0,0
438,102,0,0,0,0
439,102,0,0,0,0
440,102,0,0,0,0
441,102,0,0,0,0
442,102,0,0,0,0
443,103,0,0,1,1
444,103,0,0,0,0
445,103,0,0,0,0
446,103,0,0,0,0
447,103,0,0,0,0
448,103,0,0,0,0
449,103,0,0,0,0
450,103,0,0,0,0
451,103,0,0,0,0
452,103,0,0,0,0
453,103,0,0,0,0
454,103,0,0,0,0
455,103,0,0,0,0
456,104,0,0,1,1
457,104,0,0,0,0
458,104,0,0,0,0
459,104,0,0,0,0
460,104,0,0,0,0
461,106,0,0,2,2
462,106,0,0,0,0
463,106,0,0,0,0
464,106,0,0,0,0
465,106,0,0,0,0
466,106,0,0,0,0
467,106,0,0,0,0
468,106,0,0,0,0
469,106,0,0,0,0
470,107,0,0,1,1
471,107,0,0,0,0
472,107,0,0,0,0
473,108,0,0,1,1
474,108,0,0,0,0
475,108,0,0,0,0
476,108,0,0,0,0
477,108,0,0,0,0
478,108,0,0,0,0
479,108,0,0,0,0
480,108,0,0,0,0
481,109,0,0,1,1
482,109,0,0,0,0
483,109,0,0,0,0
484,109,0,0,0,0
485,109,0,0,0,0
486,108,0,1,0,-1
487,108,0,0,0,0
488,108,0,0,0,0
489,108,0,0,0,0
490,108,0,0,0,0
491,108,0,0,0,0
492,108,0,0,0,0
493,108,0,0,0,0
494,108,0,0,0,0
495,109,0,0,1,1
496,109,0,0,0,0
497,109,0,0,0,0
498,109,0,0,0,0
499,109,0,0,0,0
500,109,0,0,0,0
501,109,0,0,0,0
502,109,0,0,0,0
503,109,0,0,0,0
504,109,0,0,0,0
505,109,0,0,0,0
506,109,0,0,0,0
507,109,0,0,0,0
508,110,0,0,1,1
509,111,0,0,1,1
510,111,0,0,0,0
511,113,0,0,2,2
512,113,0,0,0,0
513,114,0,0,1,1
514,114,0,0,0,0
515,114,0,0,0,0
516,114,0,0,0,0
517,114,0,0,0,0
518,114,0,0,0,0
519,114,0,0,0,0
520,115,0,0,1,1
521,115,0,0,0,0
522,115,0,0,0,0
523,115,0,0,0,0
524,115,0,0,0,0
525,115,0,0,0,0
526,115,0,0,0,0
527,115,0,0,0,0
528,115,0,0,0,0
529,115,0,0,0,0
530,117,0,0,2,2
531,117,0,0,0,0
532,117,0,0,0,0
533,117,0,0,0,0
534,118,0,0,1,1
535,119,0,0,1,1
536,119,0,0,0,0
537,119,0,0,0,0
538,119,0,0,0,0
539,119,0,0,0,0
540,119,0,0,0,0
541,119,0,0,0,0
542,120,0,0,1,1
543,122,0,0,2,2
544,122,0,0,0,0
545,123,0,0,1,1
546,123,0,0,0,0
547,125,0,0,2,2
548,125,0,0,0,0
549,126,0,0,1,1
550,126,0,0,0,0
551,127,0,0,1,1
552,127,0,0,0,0
553,129,0,0,2,2
554,130,0,0,1,1
555,130,0,0,0,0
556,130,0,0,0,0
557,130,0,0,0,0
558,131,0,0,1,1
559,131,0,0,0,0
560,131,0,0,0,0
561,131,0,0,0,0
562,131,0,0,0,0
563,131,0,0,0,0
564,131,0,0,0,0
565,131,0,0,0,0
566,131,0,0,0,0
567,132,0,0,1,1
568,132,0,0,0,0
569,132,0,0,0,0
570,132,0,0,0,0
571,133,0,0,1,1
572,133,0,0,0,0
573,133,0,0,0,0
574,133,0,0,0,0
575,133,0,0,0,0
576,134,0,0,1,1
577,134,0,0,0,0
578,134,0,0,0,0
579,134,0,0,0,0
580,134,0,0,0,0
581,134,0,0,0,0
582,134,0,0,0,0
583,134,0,0,0,0
584,134,0,0,0,0
585,135,0,0,1,1
586,135,0,0,0,0
587,135,0,0,0,0
588,136,0,0,1,1
589,136,0,0,0,0
590,137,0,0,1,1
591,137,0,0,0,0
592,137,0,0,0,0
593,138,0,0,1,1
594,138,0,0,0,0
595,139,0,0,1,1
596,139,0,0,0,0
597,139,0,0,0,0
598,140,0,0,1,1
599,140,0,0,0,0
600,141,0,0,1,1
601,141,0,0,0,0
602,141,0,0,0,0
603,142,0,0,1,1
604,142,0,0,0,0
605,142,0,0,0,0
606,142,0,0,0,0
607,142,0,0,0,0
608,142,0,0,0,0
609,142,0,0,0,0
610,142,0,0,0,0
611,142,0,0,0,0
612,142,0,0,0,0
613,142,0,0,0,0
614,142,0,0,0,0
615,143,0,0,1,1
616,143,0,0,0,0
617,143,0,0,0,0
618,143,0,0,0,0
619,143,0,0,0,0
620,143,0,0,0,0
621,144,0,0,1,1
622,144,0,0,0,0
623,144,0,0,0,0
624,145,0,0,1,1
625,145,0,0,0,0
626,145,0,0,0,0
627,145,0,0,0,0
628,145,0,0,0,0
629,146,0,0,1,1
630,146,0,0,0,0
631,146,0,0,0,0
632,146,0,0,0,0
633,147,0,0,1,1
634,147,0,0,0,0
635,147,0,0,0,0
636,147,0,0,0,0
637,147,0,0,0,0
638,147,0,0,0,0
639,147,0,0,0,0
640,148,0,0,1,1
641,148,0,0,0,0
642,148,0,0,0,0
643,148,0,0,0,0
644,148,0,0,0,0
645,149,0,0,1,1
646,149,0,0,0,0
647,149,0,0,0,0
648,149,0,0,0,0
649,149,0,0,0,0
650,149,0,0,0,0
651,149,0,0,0,0
652,149,0,0,0,0
653,149,0,0,0,0
654,149,0,0,0,0
655,149,0,0,0,0
656,149,0,0,0,0
657,149,0,0,0,0
658,149,0,0,0,0
659,151,0,0,2,2
660,152,0,1,2,1
661,152,0,0,0,0
662,153,0,0,1,1
663,153,0,0,0,0
664,153,0,0,0,0
665,153,0,0,0,0
666,154,0,0,1,1
667,155,0,0,1,1
668,155,0,0,0,0
669,155,0,0,0,0
670,155,0,0,0,0
671,155,0,0,0,0
672,155,0,0,0,0
673,155,0,0,0,0
674,155,0,0,0,0
675,156,0,0,1,1
676,156,0,0,0,0
677,156,0,0,0,0
678,156,0,0,0,0
679,156,0,0,0,0
680,157,0,0,1,1
681,158,0,0,1,1
682,158,0,0,0,0
683,158,0,0,0,0
684,158,0,0,0,0
685,158,0,0,0,0
686,158,0,0,0,0
687,160,0,0,2,2
688,160,0,0,0,0
689,160,0,0,0,0
690,161,0,0,1,1
691,161,0,0,0,0
692,161,0,0,0,0
693,163,0,0,2,2
694,163,0,0,0,0
695,163,0,0,0,0
696,163,0,0,0,0
697,163,0,0,0,0
698,164,0,0,1,1
699,164,0,0,0,0
700,164,0,0,0,0
701,164,0,0,0,0
702,164,0,0,0,0
703,165,0,0,1,1
704,165,0,0,0,0
705,165,0,0,0,0
706,165,0,0,0,0
707,165,0,0,0,0
708,165,0,0,0,0
709,166,0,0,1,1
710,167,0,0,1,1
711,168,0,0,1,1
712,168,0,0,0,0
713,168,0,0,0,0
714,168,0,0,0,0
715,168,0,0,0,0
716,168,0,0,0,0
717,169,0,0,1,1
718,169,0,0,0,0
719,170,0,0,1,1
720,170,0,0,0,0
721,170,0,0,0,0
722,170,0,0,0,0
723,170,0,0,0,0
724,171,0,0,1,1
725,171,0,0,0,0
726,171,0,0,0,0
727,171,0,0,0,0
728,172,0,0,1,1
729,172,0,0,0,0
730,172,0,0,0,0
731,173,0,0,1,1
732,173,0,0,0,0
733,173,0,0,0,0
734,173,0,0,0,0
735,174,0,0,1,1
736,175,0,0,1,1
737,175,0,0,0,0
738,175,0,0,0,0
739,177,0,0,2,2
740,177,0,0,0,0
741,178,0,0,1,1
742,178,0,0,0,0
743,178,0,0,0,0
744,178,0,0,0,0
745,181,0,0,3,3
746,181,0,0,0,0
747,181,0,0,0,0
748,181,0,0,0,0
749,181,0,0,0,0
750,182,0,0,1,1
751,182,0,0,0,0
752,182,0,0,0,0
753,182,0,0,0,0
754,182,0,0,0,0
755,182,0,0,0,0
756,182,0,0,0,0
757,182,0,0,0,0
758,182,0,0,0,0
759,182,0,0,0,0
760,182,0,0,0,0
761,182,0,0,0,0
762,182,0,0,0,0
763,183,0,0,1,1
764,184,0,0,1,1
765,184,0,0,0,0
766,185,0,0,1,1
767,186,0,0,1,1
768,186,0,0,0,0
769,186,0,0,0,0
770,186,0,0,0,0
771,186,0,0,0,0
772,187,0,0,1,1
773,187,0,0,0,0
774,187,0,0,0,0
775,189,0,0,2,2
776,190,0,0,1,1
777,191,0,0,1,1
778,191,0,0,0,0
779,192,0,0,1,1
780,192,0,0,0,0
781,193,0,0,1,1
782,193,0,0,0,0
783,193,0,0,0,0
784,193,0,0,0,0
785,193,0,0,0,0
786,193,0,0,0,0
787,193,0,0,0,0
788,193,0,0,0,0
789,193,0,0,0,0
790,194,0,0,1,1
791,194,0,0,0,0
792,194,0,0,0,0
793,194,0,0,0,0
794,194,0,0,0,0
795,195,0,0,1,1
796,196,0,0,1,1
797,199,0,0,3,3
798,199,0,0,0,0
799,199,0,0,0,0
800,199,0,0,0,0
801,200,0,0,1,1
802,200,0,0,0,0
803,200,0,0,0,0
804,200,0,0,0,0
805,200,0,0,0,0
806,200,0,0,0,0
807,201,0,0,1,1
808,201,0,0,0,0
809,201,0,0,0,0
810,201,0,0,0,0
811,201,0,0,0,0
812,201,0,0,0,0
813,201,0,0,0,0
814,202,0,0,1,1
815,202,0,0,0,0
816,202,0,0,0,0
817,203,0,0,1,1
818,203,0,0,0,0
819,204,0,0,1,1
820,205,0,0,1,1
821,205,0,0,0,0
822,206,0,0,1,1
823,206,0,0,0,0
824,207,0,0,1,1
825,208,0,0,1,1
826,208,0,0,0,0
827,209,0,0,1,1
828,209,0,0,0,0
829,210,0,0,1,1
830,210,0,0,0,0
831,212,0,0,2,2
832,214,0,0,2,2
833,214,0,0,0,0
834,215,0,0,1,1
835,215,0,0,0,0
836,215,0,0,0,0
837,215,0,0,0,0
838,215,0,0,0,0
839,215,0,0,0,0
840,216,0,0,1,1
841,217,0,0,1,1
842,219,0,0,2,2
843,220,0,0,1,1
844,221,0,0,1,1
845,221,0,0,0,0
846,221,0,0,0,0
847,221,0,0,0,0
848,221,0,0,0,0
849,221,0,0,0,0
850,221,0,0,0,0
851,222,0,0,1,1
852,222,0,0,0,0
853,222,0,0,0,0
854,222,0,0,0,0
855,222,0,1,1,0
856,222,0,0,0,0
857,222,0,0,0,0
858,222,0,0,0,0
859,222,0,0,0,0
860,223,0,0,1,1
861,223,0,0,0,0
862,224,0,0,1,1
863,225,0,0,1,1
864,225,0,0,0,0
865,225,0,0,0,0
866,225,0,0,0,0
867,225,0,0,0,0
868,225,0,0,0,0
869,225,0,0,0,0
870,225,0,0,0,0
871,225,0,0,0,0
872,226,0,0,1,1
873,226,0,0,0,0
874,226,0,0,0,0
875,227,0,0,1,1
876,227,0,0,0,0
877,227,0,0,0,0
878,227,0,0,0,0
879,227,0,0,0,0
880,227,0,0,0,0
881,230,0,0,3,3
882,230,0,0,0,0
883,230,0,0,0,0
884,230,0,0,0,0
885,230,0,0,0,0
886,230,0,0,0,0
887,230,0,0,0,0
888,230,0,0,0,0
889,231,0,0,1,1
890,234,0,0,3,3
891,235,0,0,1,1
892,235,0,0,0,0
893,236,0,0,1,1
894,237,0,0,1,1
895,237,0,0,0,0
896,237,0,0,0,0
897,238,0,0,1,1
898,238,0,0,0,0
899,238,0,0,0,0
900,238,0,0,0,0
901,239,0,0,1,1
902,240,0,0,1,1
903,241,0,0,1,1
904,241,0,0,0,0
905,243,0,0,2,2
906,243,0,0,0,0
907,243,0,0,0,0
908,243,0,0,0,0
909,243,0,0,0,0
910,244,0,0,1,1
911,244,0,0,0,0
912,246,0,0,2,2
913,247,0,0,1,1
914,250,0,0,3,3
915,250,0,0,0,0
916,249,0,1,0,-1
917,249,0,0,0,0
918,249,0,0,0,0
919,249,0,0,0,0
920,251,0,0,2,2
921,251,0,0,0,0
922,252,0,0,1,1
923,252,0,0,0,0
924,252,0,0,0,0
925,252,0,0,0,0
926,253,0,0,1,1
927,253,0,0,0,0
928,253,0,0,0,0
929,254,0,0,1,1
930,254,0,0,0,0
931,254,0,0,0,0
932,256,0,0,2,2
933,258,0,0,2,2
934,258,0,0,0,0
935,258,0,0,0,0
936,258,0,0,0,0
937,258,0,0,0,0
938,259,0,0,1,1
939,259,0,0,0,0
940,259,0,0,0,0
941,260,0,0,1,1
942,261,0,0,1,1
943,262,0,0,1,1
944,263,0,0,1,1
945,265,0,0,2,2
946,265,0,0,0,0
947,265,0,0,0,0
948,267,0,0,2,2
949,267,0,0,0,0
950,268,0,0,1,1
951,270,0,0,2,2
952,270,0,0,0,0
953,270,0,0,0,0
954,272,0,0,2,2
955,272,0,0,0,0
956,273,0,0,1,1
957,275,0,0,2,2
958,275,0,0,0,0
959,275,0,0,0,0
960,276,0,0,1,1
961,276,0,0,0,0
962,276,0,0,0,0
963,278,0,0,2,2
964,278,0,0,0,0
965,278,0,0,0,0
966,279,0,0,1,1
967,279,0,0,0,0
968,279,0,0,0,0
969,281,0,0,2,2
970,281,0,0,0,0
971,281,0,0,0,0
972,281,0,1,1,0
973,282,0,0,1,1
974,283,0,0,1,1
975,283,0,0,0,0
976,285,0,0,2,2
977,285,0,0,0,0
978,285,0,0,0,0
979,287,0,0,2,2
980,287,0,0,0,0
981,287,0,0,0,0
982,287,0,0,0,0
983,290,0,0,3,3
984,292,0,0,2,2
985,293,0,0,1,1
986,294,0,0,1,1
987,295,0,0,1,1
988,295,0,0,0,0
989,296,0,0,1,1
990,296,0,0,0,0
991,297,0,0,1,1
992,297,0,0,0,0
993,298,0,0,1,1
994,298,0,0,0,0
995,298,0,0,0,0
996,299,0,0,1,1
997,299,0,0,0,0
998,299,0,0,0,0
999,300,0,0,1,1
1000,300,0,0,0,0
1001,301,0,0,1,1
1002,301,0,0,0,0
1003,302,0,0,1,1
1004,302,0,0,0,0
1005,302,0,0,0,0
1006,303,0,0,1,1
1007,304,0,0,1,1
1008,305,0,0,1,1
1009,305,0,0,0,0
1010,306,0,0,1,1
1011,306,0,0,0,0
1012,306,0,0,0,0
1013,306,0,0,0,0
1014,306,0,0,0,0
1015,307,0,0,1,1
1016,308,0,0,1,1
1017,308,0,0,0,0
1018,310,0,0,2,2
1019,311,0,0,1,1
1020,314,0,0,3,3
1021,316,0,0,2,2
1022,317,0,0,1,1
1023,318,0,0,1,1
1024,319,0,0,1,1
1025,321,0,0,2,2
1026,321,0,0,0,0
1027,321,0,0,0,0
1028,323,0,0,2,2
1029,323,0,0,0,0
1030,323,0,0,0,0
1031,323,0,0,0,0
1032,323,0,0,0,0
1033,323,0,0,0,0
1034,323,0,0,0,0
1035,323,0,0,0,0
1036,323,0,0,0,0
1037,324,0,0,1,1
1038,325,0,0,1,1
1039,325,0,0,0,0
1040,325,0,0,0,0
1041,325,0,0,0,0
1042,325,0,0,0,0
1043,325,0,0,0,0
1044,327,0,0,2,2
1045,327,0,0,0,0
1046,328,0,0,1,1
1047,328,0,0,0,0
1048,328,0,0,0,0
1049,328,0,0,0,0
1050,328,0,0,0,0
1051,329,0,0,1,1
1052,330,0,0,1,1
1053,330,0,0,0,0
1054,331,0,0,1,1
1055,331,0,0,0,0
1056,331,0,0,0,0
1057,331,0,0,0,0
1058,332,0,0,1,1
1059,333,0,0,1,1
1060,333,0,0,0,0
1061,333,0,0,0,0
1062,334,0,0,1,1
1063,334,0,0,0,0
1064,334,0,0,0,0
1065,337,0,0,3,3
1066,338,0,0,1,1
1067,338,0,0,0,0
1068,339,0,0,1,1
1069,339,0,0,0,0
1070,339,0,0,0,0
1071,340,0,0,1,1
1072,340,0,0,0,0
1073,341,0,0,1,1
1074,343,0,0,2,2
1075,343,0,0,0,0
1076,343,0,0,0,0
1077,345,0,0,2,2
1078,346,0,0,1,1
1079,346,0,0,0,0
1080,346,0,0,0,0
1081,346,0,0,0,0
1082,346,0,0,0,0
1083,347,0,0,1,1
1084,348,0,0,1,1
1085,348,0,0,0,0
1086,349,0,0,1,1
1087,351,0,0,2,2
1088,353,0,0,2,2
1089,353,0,0,0,0
1090,353,0,0,0,0
1091,353,0,0,0,0
1092,354,0,0,1,1
1093,354,0,0,0,0
1094,355,0,0,1,1
1095,355,0,0,0,0
1096,355,0,0,0,0
1097,355,0,0,0,0
1098,356,0,0,1,1
1099,356,0,0,0,0
1100,357,0,0,1,1
1101,357,0,0,0,0
1102,357,0,0,0,0
1103,357,0,0,0,0
1104,357,0,0,0,0
1105,358,0,0,1,1
1106,360,0,0,2,2
1107,363,0,0,3,3
1108,363,0,0,0,0
1109,364,0,0,1,1
1110,364,0,0,0,0
1111,364,0,0,0,0
1112,364,0,0,0,0
1113,365,0,0,1,1
1114,365,0,0,0,0
1115,365,0,1,1,0
1116,365,0,0,0,0
1117,369,0,0,4,4
1118,370,0,0,1,1
1119,371,0,0,1,1
1120,372,0,0,1,1
1121,372,0,0,0,0
1122,372,0,0,0,0
1123,372,0,0,0,0
1124,372,0,0,0,0
1125,373,0,0,1,1
1126,376,0,0,3,3
1127,376,0,0,0,0
1128,376,0,0,0,0
1129,376,0,0,0,0
1130,377,0,0,1,1
1131,377,0,0,0,0
1132,376,0,1,0,-1
1133,376,0,0,0,0
1134,376,0,0,0,0
1135,377,0,0,1,1
1136,377,0,0,0,0
1137,379,0,0,2,2
1138,378,0,1,0,-1
1139,379,0,0,1,1
1140,380,0,0,1,1
1141,380,0,0,0,0
1142,381,0,0,1,1
1143,382,0,0,1,1
1144,383,0,0,1,1
1145,384,0,0,1,1
1146,386,0,0,2,2
1147,389,0,0,3,3
