,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
167,230,0,0,0,0
168,230,0,0,0,0
169,230,0,0,0,0
170,230,0,0,0,0
171,230,0,0,0,0
172,230,0,0,0,0
173,230,0,0,0,0
174,229,1,1,0,-1
175,229,0,0,0,0
176,229,0,0,0,0
177,229,0,0,0,0
178,229,0,0,0,0
179,229,0,0,0,0
180,229,0,0,0,0
181,229,0,0,0,0
182,229,0,0,0,0
183,230,0,1,2,1
184,230,1,2,2,0
185,229,1,1,0,-1
186,230,0,1,2,1
187,229,1,1,0,-1
188,230,0,1,2,1
189,230,0,0,0,0
190,230,0,0,0,0
191,230,0,0,0,0
192,229,1,1,0,-1
193,229,0,0,0,0
194,228,1,1,0,-1
195,229,0,1,2,1
196,230,0,1,2,1
197,230,0,0,0,0
198,230,0,0,0,0
199,230,0,0,0,0
200,231,0,1,2,1
201,231,0,0,0,0
202,231,0,0,0,0
203,230,1,1,0,-1
204,231,0,1,2,1
205,231,0,0,0,0
206,231,0,0,0,0
207,231,0,0,0,0
208,231,0,0,0,0
209,231,0,0,0,0
210,231,0,0,0,0
211,231,0,0,0,0
212,231,0,0,0,0
213,231,0,0,0,0
214,231,0,0,0,0
215,231,0,0,0,0
216,231,0,0,0,0
217,231,0,0,0,0
218,231,0,0,0,0
219,231,0,0,0,0
220,231,0,0,0,0
221,231,0,0,0,0
222,230,1,1,0,-1
223,230,0,0,0,0
224,230,0,0,0,0
225,230,0,0,0,0
226,230,0,0,0,0
227,230,0,0,0,0
228,230,0,0,0,0
229,230,0,0,0,0
230,230,0,0,0,0
231,230,0,0,0,0
232,230,0,0,0,0
233,230,0,0,0,0
234,229,1,1,0,-1
235,229,0,0,0,0
236,229,0,0,0,0
237,229,0,0,0,0
238,229,0,0,0,0
239,229,0,0,0,0
240,229,0,0,0,0
241,229,0,0,0,0
242,229,0,0,0,0
243,229,0,0,0,0
244,228,1,1,0,-1
245,228,0,0,0,0
246,228,0,0,0,0
247,228,0,0,0,0
248,228,0,0,0,0
249,228,0,0,0,0
250,228,0,0,0,0
251,228,0,0,0,0
252,229,0,1,2,1
253,229,0,0,0,0
254,229,0,0,0,0
255,229,0,0,0,0
256,229,0,0,0,0
257,229,0,0,0,0
258,229,0,0,0,0
259,229,0,0,0,0
260,229,0,0,0,0
261,229,0,0,0,0
262,229,0,0,0,0
263,229,0,0,0,0
264,229,0,0,0,0
265,229,0,0,0,0
266,230,0,1,2,1
267,230,0,0,0,0
268,230,0,0,0,0
269,230,0,0,0,0
270,230,0,0,0,0
271,230,0,0,0,0
272,230,0,0,0,0
273,230,0,0,0,0
274,231,0,1,2,1
275,231,0,0,0,0
276,231,0,0,0,0
277,231,0,0,0,0
278,231,0,0,0,0
279,231,0,0,0,0
280,230,1,1,0,-1
281,230,0,0,0,0
282,230,0,0,0,0
283,231,0,1,2,1
284,232,0,1,2,1
285,232,0,0,0,0
286,232,0,0,0,0
287,232,0,0,0,0
288,232,0,0,0,0
289,232,0,0,0,0
290,232,0,0,0,0
291,232,0,0,0,0
292,232,0,0,0,0
293,232,0,0,0,0
294,232,0,0,0,0
295,232,0,0,0,0
296,232,0,0,0,0
297,232,0,0,0,0
298,232,0,0,0,0
299,232,0,0,0,0
300,232,0,0,0,0
301,232,0,0,0,0
302,233,0,1,2,1
303,233,0,0,0,0
304,233,0,0,0,0
305,233,0,0,0,0
306,233,0,0,0,0
307,233,0,0,0,0
308,233,0,0,0,0
309,234,0,1,2,1
310,233,1,1,0,-1
311,233,0,0,0,0
312,232,1,1,0,-1
313,232,0,0,0,0
314,233,0,1,2,1
315,233,0,0,0,0
316,233,0,0,0,0
317,233,0,0,0,0
318,232,1,1,0,-1
319,233,0,1,2,1
320,233,0,0,0,0
321,233,0,0,0,0
322,232,1,1,0,-1
323,232,0,0,0,0
324,232,0,0,0,0
325,232,0,0,0,0
326,232,0,0,0,0
327,232,0,0,0,0
328,232,0,0,0,0
329,231,1,1,0,-1
330,231,1,2,2,0
331,231,0,0,0,0
332,231,0,0,0,0
333,231,0,0,0,0
334,232,0,1,2,1
335,232,0,0,0,0
336,232,0,0,0,0
337,232,0,0,0,0
338,232,0,0,0,0
339,232,0,0,0,0
340,232,0,0,0,0
341,231,1,1,0,-1
342,231,0,0,0,0
343,231,0,0,0,0
344,231,0,0,0,0
345,232,0,1,2,1
346,232,0,0,0,0
347,232,0,0,0,0
348,232,0,0,0,0
349,232,0,0,0,0
350,232,0,0,0,0
351,232,0,0,0,0
352,232,0,0,0,0
353,231,1,1,0,-1
354,231,0,0,0,0
355,231,0,0,0,0
356,232,0,1,2,1
357,232,0,0,0,0
358,232,0,0,0,0
359,233,0,1,2,1
360,233,0,0,0,0
361,232,1,1,0,-1
362,232,0,0,0,0
363,232,0,0,0,0
364,232,0,0,0,0
365,232,0,0,0,0
366,233,0,1,2,1
367,233,0,0,0,0
368,233,0,0,0,0
369,233,0,0,0,0
370,233,0,0,0,0
371,233,0,0,0,0
372,233,0,0,0,0
373,233,0,0,0,0
374,233,1,2,2,0
375,233,0,0,0,0
376,233,0,0,0,0
377,233,0,0,0,0
378,233,0,0,0,0
379,234,0,1,2,1
380,234,0,0,0,0
381,234,0,0,0,0
382,234,0,0,0,0
383,234,0,0,0,0
384,234,0,0,0,0
385,234,0,0,0,0
386,234,0,0,0,0
387,234,0,0,0,0
388,234,0,0,0,0
389,234,0,0,0,0
390,234,0,0,0,0
391,234,0,0,0,0
392,234,0,0,0,0
393,234,0,0,0,0
394,234,0,0,0,0
395,234,0,0,0,0
396,234,0,0,0,0
397,234,0,0,0,0
398,234,0,0,0,0
399,234,0,0,0,0
400,235,0,1,2,1
401,235,0,0,0,0
402,235,0,0,0,0
403,237,0,2,4,2
404,237,0,0,0,0
405,237,0,0,0,0
406,237,0,0,0,0
407,237,0,0,0,0
408,237,0,0,0,0
409,237,0,0,0,0
410,236,1,1,0,-1
411,235,1,1,0,-1
412,234,1,1,0,-1
413,234,0,0,0,0
414,234,0,0,0,0
415,234,0,0,0,0
416,234,0,0,0,0
417,234,0,0,0,0
418,234,0,0,0,0
419,234,0,0,0,0
420,234,0,0,0,0
421,235,0,1,2,1
422,235,0,0,0,0
423,235,0,0,0,0
424,235,0,0,0,0
425,236,0,1,2,1
426,235,0,1,0,-1
427,235,0,0,0,0
428,235,0,0,0,0
429,234,1,1,0,-1
430,234,0,0,0,0
431,234,0,0,0,0
432,235,0,1,2,1
433,235,0,0,0,0
434,235,0,0,0,0
435,235,0,0,0,0
436,235,0,0,0,0
437,235,0,0,0,0
438,235,0,0,0,0
439,235,0,0,0,0
440,235,0,0,0,0
441,235,0,0,0,0
442,236,0,1,2,1
443,236,0,0,0,0
444,236,0,0,0,0
445,237,0,1,2,1
446,237,0,0,0,0
447,236,1,1,0,-1
448,236,0,0,0,0
449,236,0,0,0,0
450,236,0,0,0,0
451,235,1,1,0,-1
452,235,0,0,0,0
453,235,0,0,0,0
454,235,0,0,0,0
455,235,0,0,0,0
456,234,1,1,0,-1
457,234,0,0,0,0
458,235,0,1,2,1
459,235,0,0,0,0
460,235,0,0,0,0
461,234,1,1,0,-1
462,234,0,0,0,0
463,234,0,0,0,0
464,234,0,0,0,0
465,234,0,0,0,0
466,234,0,0,0,0
467,234,0,0,0,0
468,235,0,1,2,1
469,235,0,0,0,0
470,236,0,1,2,1
471,236,0,0,0,0
472,236,0,0,0,0
473,236,0,0,0,0
474,235,1,1,0,-1
475,235,0,0,0,0
476,235,0,0,0,0
477,236,0,1,2,1
478,236,0,0,0,0
479,236,0,0,0,0
480,236,0,0,0,0
481,236,0,0,0,0
482,236,0,0,0,0
483,236,0,0,0,0
484,236,0,0,0,0
485,236,0,0,0,0
486,236,0,0,0,0
487,236,0,0,0,0
488,236,0,0,0,0
489,236,0,0,0,0
490,236,0,0,0,0
491,236,0,0,0,0
492,237,0,1,2,1
493,238,0,1,2,1
494,238,0,0,0,0
495,240,0,2,4,2
496,239,1,1,0,-1
497,239,0,0,0,0
498,238,1,1,0,-1
499,238,0,0,0,0
500,238,0,0,0,0
501,237,1,1,0,-1
502,237,0,0,0,0
503,237,0,0,0,0
504,237,0,0,0,0
505,236,1,1,0,-1
506,236,0,0,0,0
507,236,0,0,0,0
508,235,1,1,0,-1
509,235,0,0,0,0
510,236,0,1,2,1
511,236,0,0,0,0
512,236,0,0,0,0
513,236,0,0,0,0
514,236,0,0,0,0
515,235,1,1,0,-1
516,235,0,0,0,0
517,234,1,1,0,-1
518,234,0,0,0,0
519,234,0,0,0,0
520,234,0,0,0,0
521,234,0,0,0,0
522,234,0,0,0,0
523,234,0,0,0,0
524,234,0,0,0,0
525,235,0,1,2,1
526,234,1,1,0,-1
527,234,0,0,0,0
528,234,0,0,0,0
529,234,0,0,0,0
530,234,0,0,0,0
531,234,0,0,0,0
532,234,0,0,0,0
533,234,0,0,0,0
534,233,1,1,0,-1
535,233,0,0,0,0
536,233,0,0,0,0
537,233,0,0,0,0
538,233,0,0,0,0
539,232,1,1,0,-1
540,232,0,0,0,0
541,232,0,0,0,0
542,232,0,0,0,0
543,232,0,0,0,0
544,232,0,0,0,0
545,232,0,0,0,0
546,232,0,0,0,0
547,232,0,0,0,0
548,232,0,0,0,0
549,232,0,0,0,0
550,232,0,0,0,0
551,232,0,0,0,0
552,232,0,0,0,0
553,232,0,0,0,0
554,232,0,0,0,0
555,232,0,0,0,0
556,232,0,0,0,0
557,232,0,0,0,0
558,231,1,1,0,-1
559,231,0,0,0,0
560,231,0,0,0,0
561,231,0,0,0,0
562,231,0,0,0,0
563,231,0,0,0,0
564,231,0,0,0,0
565,231,0,0,0,0
566,231,0,0,0,0
567,231,0,0,0,0
568,231,0,0,0,0
569,232,0,1,2,1
570,232,0,0,0,0
571,232,0,0,0,0
572,233,0,1,2,1
573,233,0,0,0,0
574,233,0,0,0,0
575,233,0,0,0,0
576,233,0,0,0,0
577,233,0,0,0,0
578,233,0,0,0,0
579,233,0,0,0,0
580,233,0,0,0,0
581,233,0,0,0,0
582,234,0,1,2,1
583,234,0,0,0,0
584,234,0,0,0,0
585,234,0,0,0,0
586,234,0,0,0,0
587,234,0,0,0,0
588,234,0,0,0,0
589,234,0,0,0,0
590,235,0,1,2,1
591,236,0,1,2,1
592,235,1,1,0,-1
593,234,1,1,0,-1
594,234,0,0,0,0
595,234,0,0,0,0
596,234,0,0,0,0
597,233,0,1,0,-1
598,233,0,0,0,0
599,233,0,0,0,0
600,233,0,0,0,0
601,233,0,0,0,0
602,233,0,0,0,0
603,233,0,0,0,0
604,233,0,0,0,0
605,233,0,0,0,0
606,233,0,0,0,0
607,233,0,0,0,0
608,233,0,0,0,0
609,232,1,1,0,-1
610,232,0,0,0,0
611,232,0,0,0,0
612,232,0,0,0,0
613,232,0,0,0,0
614,232,0,0,0,0
615,232,0,0,0,0
616,232,0,0,0,0
617,232,0,0,0,0
618,232,0,0,0,0
619,233,0,1,2,1
620,232,0,1,0,-1
621,232,0,0,0,0
622,232,0,0,0,0
623,232,0,0,0,0
624,231,1,1,0,-1
625,232,0,1,2,1
626,233,0,1,2,1
627,233,0,0,0,0
628,233,0,0,0,0
629,233,0,0,0,0
630,234,0,1,2,1
631,234,0,0,0,0
632,234,0,0,0,0
633,235,0,1,2,1
634,235,0,0,0,0
635,235,0,0,0,0
636,235,0,0,0,0
637,235,0,0,0,0
638,234,1,1,0,-1
639,234,0,0,0,0
640,234,0,0,0,0
641,234,0,0,0,0
642,234,0,0,0,0
643,233,1,1,0,-1
644,233,0,0,0,0
645,233,0,0,0,0
646,234,0,1,2,1
647,234,0,0,0,0
648,234,0,0,0,0
649,233,1,1,0,-1
650,233,0,0,0,0
651,233,0,0,0,0
652,233,0,0,0,0
653,233,0,0,0,0
654,233,0,0,0,0
655,233,0,0,0,0
656,233,0,0,0,0
657,233,0,0,0,0
658,233,0,0,0,0
659,233,0,0,0,0
660,233,0,0,0,0
661,234,0,1,2,1
662,234,0,0,0,0
663,234,0,0,0,0
664,234,0,0,0,0
665,233,1,1,0,-1
666,233,0,0,0,0
667,232,1,1,0,-1
668,232,0,0,0,0
669,232,0,0,0,0
670,232,0,0,0,0
671,232,0,0,0,0
672,232,0,0,0,0
673,232,0,0,0,0
674,232,0,0,0,0
675,232,0,0,0,0
676,231,1,1,0,-1
677,231,0,0,0,0
678,230,1,1,0,-1
679,230,0,0,0,0
680,230,0,0,0,0
681,230,0,0,0,0
682,230,0,0,0,0
683,230,0,0,0,0
684,231,0,1,2,1
685,231,0,0,0,0
686,231,0,0,0,0
687,231,0,0,0,0
688,231,0,0,0,0
689,231,0,0,0,0
690,231,0,0,0,0
691,231,0,0,0,0
692,231,0,0,0,0
693,231,0,0,0,0
694,231,0,0,0,0
695,231,0,0,0,0
696,231,0,0,0,0
697,231,0,0,0,0
698,231,0,0,0,0
699,231,0,0,0,0
700,231,0,0,0,0
701,231,0,0,0,0
702,231,0,0,0,0
703,232,0,1,2,1
704,232,0,0,0,0
705,232,0,0,0,0
706,232,0,0,0,0
707,232,0,0,0,0
708,232,0,0,0,0
709,232,0,0,0,0
710,232,0,0,0,0
711,233,0,1,2,1
712,233,0,0,0,0
713,233,0,0,0,0
714,233,0,0,0,0
715,233,0,0,0,0
716,233,0,0,0,0
717,233,0,0,0,0
718,233,0,0,0,0
719,233,0,0,0,0
720,233,0,0,0,0
721,233,0,0,0,0
722,233,0,0,0,0
723,232,1,1,0,-1
724,232,0,0,0,0
725,232,0,0,0,0
726,232,0,0,0,0
727,232,0,0,0,0
728,232,0,0,0,0
729,232,0,0,0,0
730,232,0,0,0,0
731,232,0,0,0,0
732,232,0,0,0,0
733,233,0,1,2,1
734,233,0,0,0,0
735,234,0,1,2,1
736,234,0,0,0,0
737,234,0,0,0,0
738,234,0,0,0,0
739,234,0,0,0,0
740,234,0,0,0,0
741,234,0,0,0,0
742,234,0,0,0,0
743,235,0,1,2,1
744,236,0,1,2,1
745,236,0,0,0,0
746,236,0,0,0,0
747,236,0,0,0,0
748,236,0,0,0,0
749,236,0,0,0,0
750,236,0,0,0,0
751,236,0,0,0,0
752,237,0,1,2,1
753,237,0,0,0,0
754,237,0,0,0,0
755,237,0,0,0,0
756,237,0,0,0,0
757,237,0,0,0,0
758,237,0,0,0,0
759,236,0,1,0,-1
760,236,0,0,0,0
761,236,0,0,0,0
762,235,0,1,0,-1
763,235,0,0,0,0
764,234,1,1,0,-1
765,234,0,0,0,0
766,233,1,1,0,-1
767,233,0,0,0,0
768,233,0,0,0,0
769,233,0,0,0,0
770,233,0,0,0,0
771,233,0,0,0,0
772,233,0,0,0,0
773,233,0,0,0,0
774,233,0,0,0,0
775,233,0,0,0,0
776,233,0,0,0,0
777,233,0,0,0,0
778,233,0,0,0,0
779,233,0,0,0,0
780,233,0,0,0,0
781,233,0,0,0,0
782,233,0,0,0,0
783,233,0,0,0,0
784,234,0,1,2,1
785,234,0,0,0,0
786,234,0,0,0,0
787,233,1,1,0,-1
788,233,0,0,0,0
789,232,1,1,0,-1
790,232,0,0,0,0
791,232,0,0,0,0
792,232,0,0,0,0
793,232,0,0,0,0
794,232,0,0,0,0
795,232,0,0,0,0
796,232,0,0,0,0
797,232,0,0,0,0
798,232,0,0,0,0
799,232,0,0,0,0
800,232,0,0,0,0
801,232,0,0,0,0
802,232,0,0,0,0
803,232,0,0,0,0
804,232,0,0,0,0
805,232,0,0,0,0
806,232,0,0,0,0
807,232,0,0,0,0
808,231,1,1,0,-1
809,230,1,1,0,-1
810,230,0,0,0,0
811,230,0,0,0,0
812,230,0,0,0,0
813,229,1,1,0,-1
814,229,0,0,0,0
815,229,0,0,0,0
816,229,0,0,0,0
817,229,0,0,0,0
818,229,0,0,0,0
819,229,0,0,0,0
820,229,0,0,0,0
821,229,0,0,0,0
822,229,0,0,0,0
823,229,0,0,0,0
824,228,1,1,0,-1
825,228,0,0,0,0
826,228,0,0,0,0
827,228,0,0,0,0
828,228,0,0,0,0
829,228,0,0,0,0
830,228,0,0,0,0
831,228,0,0,0,0
832,228,0,0,0,0
833,229,0,1,2,1
834,229,0,0,0,0
835,229,0,0,0,0
836,229,0,0,0,0
837,229,0,0,0,0
838,229,0,0,0,0
839,229,0,0,0,0
840,229,0,0,0,0
841,228,1,1,0,-1
842,228,0,0,0,0
843,228,0,0,0,0
844,228,0,0,0,0
845,228,0,0,0,0
846,228,0,0,0,0
847,228,0,0,0,0
848,228,0,0,0,0
849,228,0,0,0,0
850,228,0,0,0,0
851,229,0,1,2,1
852,228,1,1,0,-1
853,228,0,0,0,0
854,228,0,0,0,0
855,228,0,0,0,0
856,228,1,2,2,0
857,228,0,0,0,0
858,228,0,0,0,0
859,228,0,0,0,0
860,228,0,0,0,0
861,228,0,0,0,0
862,228,0,0,0,0
863,228,0,0,0,0
864,228,0,0,0,0
865,227,1,1,0,-1
866,227,0,0,0,0
867,228,0,1,2,1
868,228,0,0,0,0
869,228,0,0,0,0
870,228,0,0,0,0
871,228,0,0,0,0
872,227,1,1,0,-1
873,228,0,1,2,1
874,228,0,0,0,0
875,228,1,2,2,0
876,228,0,0,0,0
877,228,0,0,0,0
878,228,0,0,0,0
879,228,0,0,0,0
880,228,0,0,0,0
881,228,0,0,0,0
882,228,0,0,0,0
883,228,1,2,2,0
884,227,1,1,0,-1
885,227,0,0,0,0
886,227,0,0,0,0
887,227,0,0,0,0
888,227,0,0,0,0
889,228,0,1,2,1
890,228,0,0,0,0
891,228,0,0,0,0
892,229,0,1,2,1
893,229,0,0,0,0
894,229,0,0,0,0
895,229,0,0,0,0
896,229,0,0,0,0
897,229,0,0,0,0
898,228,1,1,0,-1
899,228,0,0,0,0
900,228,0,0,0,0
901,228,0,0,0,0
902,228,0,0,0,0
903,228,0,0,0,0
904,228,0,0,0,0
905,228,0,0,0,0
906,228,0,0,0,0
907,228,0,0,0,0
908,228,0,0,0,0
909,228,0,0,0,0
910,228,0,0,0,0
911,228,0,0,0,0
912,228,0,0,0,0
913,228,0,0,0,0
914,228,0,0,0,0
915,227,1,1,0,-1
916,227,0,0,0,0
917,227,0,0,0,0
918,227,0,0,0,0
919,227,0,0,0,0
920,227,0,0,0,0
921,227,0,0,0,0
922,227,0,0,0,0
923,228,0,1,2,1
924,227,1,1,0,-1
925,227,0,0,0,0
926,226,1,1,0,-1
927,226,0,0,0,0
928,226,0,0,0,0
929,226,0,0,0,0
930,226,0,0,0,0
931,226,0,0,0,0
932,226,0,0,0,0
933,226,0,0,0,0
934,225,1,1,0,-1
935,225,0,0,0,0
936,224,1,1,0,-1
937,224,0,0,0,0
938,224,0,0,0,0
939,224,0,0,0,0
940,224,0,0,0,0
941,224,0,0,0,0
942,225,0,1,2,1
943,225,0,0,0,0
944,225,0,0,0,0
945,225,0,0,0,0
946,225,0,0,0,0
947,225,0,0,0,0
948,225,0,0,0,0
949,225,0,0,0,0
950,225,0,0,0,0
951,225,0,0,0,0
952,225,0,0,0,0
953,224,1,1,0,-1
954,224,0,0,0,0
955,224,0,0,0,0
956,224,0,0,0,0
957,224,0,0,0,0
958,224,0,0,0,0
959,224,0,0,0,0
960,224,0,0,0,0
961,224,0,0,0,0
962,224,0,0,0,0
963,225,0,1,2,1
964,225,0,0,0,0
965,226,0,1,2,1
966,226,1,2,2,0
967,226,0,0,0,0
968,226,0,0,0,0
969,226,0,0,0,0
970,226,0,0,0,0
971,226,0,0,0,0
972,226,0,0,0,0
973,227,0,1,2,1
974,227,0,0,0,0
975,227,0,0,0,0
976,227,0,0,0,0
977,227,0,0,0,0
978,227,0,0,0,0
979,227,0,0,0,0
980,227,0,0,0,0
981,227,0,0,0,0
982,227,0,0,0,0
983,227,0,0,0,0
984,227,0,0,0,0
985,227,0,0,0,0
986,227,0,0,0,0
987,226,1,1,0,-1
988,226,0,0,0,0
989,226,1,2,2,0
990,226,0,0,0,0
991,227,0,1,2,1
992,227,0,0,0,0
993,227,0,0,0,0
994,227,0,0,0,0
995,227,0,0,0,0
996,227,0,0,0,0
997,227,0,0,0,0
998,226,1,1,0,-1
999,226,0,0,0,0
1000,226,0,0,0,0
1001,227,0,1,2,1
1002,226,1,1,0,-1
1003,226,0,0,0,0
1004,226,0,0,0,0
1005,226,0,0,0,0
1006,226,0,0,0,0
1007,226,0,0,0,0
1008,226,0,0,0,0
1009,226,0,0,0,0
1010,226,0,0,0,0
1011,227,0,1,2,1
1012,226,1,1,0,-1
1013,226,0,0,0,0
1014,226,0,0,0,0
1015,226,0,0,0,0
1016,226,0,0,0,0
1017,226,0,0,0,0
1018,226,0,0,0,0
1019,227,0,1,2,1
1020,227,0,0,0,0
1021,227,0,0,0,0
1022,226,1,1,0,-1
1023,226,0,0,0,0
1024,226,0,0,0,0
1025,226,0,0,0,0
1026,227,0,1,2,1
1027,227,0,0,0,0
1028,227,0,0,0,0
1029,227,0,0,0,0
1030,227,0,0,0,0
1031,227,0,0,0,0
1032,227,0,0,0,0
1033,227,0,0,0,0
1034,227,0,0,0,0
1035,227,0,0,0,0
1036,227,0,0,0,0
1037,228,0,1,2,1
1038,228,0,0,0,0
1039,228,0,0,0,0
1040,228,0,0,0,0
1041,228,0,0,0,0
1042,227,1,1,0,-1
1043,227,0,0,0,0
1044,227,0,0,0,0
1045,227,0,0,0,0
1046,227,0,0,0,0
1047,227,0,0,0,0
1048,227,0,0,0,0
1049,227,0,0,0,0
1050,227,0,0,0,0
1051,227,0,0,0,0
1052,227,0,0,0,0
1053,227,0,0,0,0
1054,226,1,1,0,-1
1055,226,0,0,0,0
1056,226,0,0,0,0
1057,226,0,0,0,0
1058,226,0,0,0,0
1059,226,0,0,0,0
1060,226,0,0,0,0
1061,226,0,0,0,0
1062,226,0,0,0,0
1063,226,0,0,0,0
1064,226,0,0,0,0
1065,227,0,1,2,1
1066,227,0,0,0,0
1067,227,0,0,0,0
1068,227,0,0,0,0
1069,227,0,0,0,0
1070,226,1,1,0,-1
1071,226,0,0,0,0
1072,226,0,0,0,0
1073,226,0,0,0,0
1074,226,0,0,0,0
1075,226,0,0,0,0
1076,226,0,0,0,0
1077,226,1,2,2,0
1078,226,0,0,0,0
1079,226,0,0,0,0
1080,227,0,1,2,1
1081,228,0,1,2,1
1082,228,0,0,0,0
1083,228,0,0,0,0
1084,228,0,0,0,0
1085,228,0,0,0,0
1086,228,0,0,0,0
1087,228,0,0,0,0
1088,228,0,0,0,0
1089,228,0,0,0,0
1090,229,0,1,2,1
1091,229,0,0,0,0
1092,229,0,0,0,0
1093,228,1,1,0,-1
1094,228,0,0,0,0
1095,228,0,0,0,0
1096,228,0,0,0,0
1097,228,0,0,0,0
1098,228,0,0,0,0
1099,228,0,0,0,0
1100,228,0,0,0,0
1101,228,0,0,0,0
1102,228,0,0,0,0
1103,228,0,0,0,0
1104,228,0,0,0,0
1105,228,0,0,0,0
1106,228,0,0,0,0
1107,227,1,1,0,-1
1108,227,0,0,0,0
1109,227,0,0,0,0
1110,227,0,0,0,0
1111,226,1,1,0,-1
1112,226,0,0,0,0
1113,226,0,0,0,0
1114,226,0,0,0,0
1115,226,0,0,0,0
1116,226,0,0,0,0
1117,226,0,0,0,0
1118,226,0,0,0,0
1119,226,0,0,0,0
1120,226,1,2,2,0
1121,226,0,0,0,0
1122,225,1,1,0,-1
1123,224,1,1,0,-1
1124,223,1,1,0,-1
1125,223,0,0,0,0
1126,223,0,0,0,0
1127,223,0,0,0,0
1128,224,1,3,4,1
1129,224,0,0,0,0
1130,224,0,0,0,0
1131,225,0,1,2,1
1132,225,0,0,0,0
1133,225,0,0,0,0
1134,226,0,1,2,1
1135,226,0,0,0,0
1136,226,0,0,0,0
1137,226,0,0,0,0
1138,226,0,0,0,0
1139,226,0,0,0,0
