,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,96,0,0,0,0
409,96,0,0,0,0
410,96,0,0,0,0
411,96,0,0,0,0
412,96,0,0,0,0
413,96,0,0,0,0
414,97,0,0,1,1
415,98,0,0,1,1
416,98,0,0,0,0
417,99,0,0,1,1
418,99,0,0,0,0
419,100,0,0,1,1
420,100,0,0,0,0
421,100,0,0,0,0
422,100,0,0,0,0
423,100,0,0,0,0
424,100,0,0,0,0
425,100,0,0,0,0
426,100,0,0,0,0
427,100,0,0,0,0
428,101,0,0,1,1
429,101,0,0,0,0
430,101,0,0,0,0
431,101,0,0,0,0
432,101,0,0,0,0
433,101,0,0,0,0
434,101,0,0,0,0
435,101,0,0,0,0
436,101,0,0,0,0
437,102,0,0,1,1
438,102,0,0,0,0
439,102,0,0,0,0
440,102,0,0,0,0
441,103,0,0,1,1
442,103,0,0,0,0
443,103,0,0,0,0
444,103,0,0,0,0
445,103,0,0,0,0
446,103,0,0,0,0
447,103,0,0,0,0
448,104,0,0,1,1
449,104,0,0,0,0
450,105,0,0,1,1
451,105,0,0,0,0
452,105,0,0,0,0
453,104,1,0,0,-1
454,104,0,0,0,0
455,104,0,0,0,0
456,105,0,0,1,1
457,105,0,0,0,0
458,105,0,0,0,0
459,105,0,0,0,0
460,105,0,0,0,0
461,105,0,0,0,0
462,105,0,0,0,0
463,106,0,0,1,1
464,106,0,0,0,0
465,106,0,0,0,0
466,106,0,0,0,0
467,106,0,0,0,0
468,107,0,0,1,1
469,107,0,0,0,0
470,107,0,0,0,0
471,108,0,0,1,1
472,107,1,0,0,-1
473,107,0,0,0,0
474,107,0,0,0,0
475,107,0,0,0,0
476,107,0,0,0,0
477,107,0,0,0,0
478,108,0,0,1,1
479,108,0,0,0,0
480,109,0,0,1,1
481,109,0,0,0,0
482,111,0,0,2,2
483,111,0,0,0,0
484,112,0,0,1,1
485,112,0,0,0,0
486,112,0,0,0,0
487,112,0,0,0,0
488,112,0,0,0,0
489,112,0,0,0,0
490,112,0,0,0,0
491,112,0,0,0,0
492,112,0,0,0,0
493,112,0,0,0,0
494,112,0,0,0,0
495,112,0,0,0,0
496,112,0,0,0,0
497,112,0,0,0,0
498,112,0,0,0,0
499,113,0,0,1,1
500,113,0,0,0,0
501,113,0,0,0,0
502,113,0,0,0,0
503,113,0,0,0,0
504,113,0,0,0,0
505,113,0,0,0,0
506,113,0,0,0,0
507,113,0,0,0,0
508,114,0,0,1,1
509,114,0,0,0,0
510,114,0,0,0,0
511,114,0,0,0,0
512,114,0,0,0,0
513,115,0,0,1,1
514,115,0,0,0,0
515,115,0,0,0,0
516,115,0,0,0,0
517,115,0,0,0,0
518,115,0,0,0,0
519,115,0,0,0,0
520,115,0,0,0,0
521,115,0,0,0,0
522,115,0,0,0,0
523,115,0,0,0,0
524,115,0,0,0,0
525,115,0,0,0,0
526,115,0,0,0,0
527,115,0,0,0,0
528,115,0,0,0,0
529,115,0,0,0,0
530,115,0,0,0,0
531,115,0,0,0,0
532,115,0,0,0,0
533,115,0,0,0,0
534,115,0,0,0,0
535,115,0,0,0,0
536,115,0,0,0,0
537,115,0,0,0,0
538,115,0,0,0,0
539,115,0,0,0,0
540,115,0,0,0,0
541,115,0,0,0,0
542,115,0,0,0,0
543,115,0,0,0,0
544,115,0,0,0,0
545,115,0,0,0,0
546,115,0,0,0,0
547,115,0,0,0,0
548,115,0,0,0,0
549,115,0,0,0,0
550,115,0,0,0,0
551,116,0,0,1,1
552,115,0,1,0,-1
553,116,0,0,1,1
554,116,0,0,0,0
555,117,0,0,1,1
556,117,0,0,0,0
557,117,0,0,0,0
558,117,0,0,0,0
559,117,0,0,0,0
560,117,0,0,0,0
561,118,0,0,1,1
562,119,0,0,1,1
563,119,0,0,0,0
564,119,0,0,0,0
565,119,0,0,0,0
566,119,0,0,0,0
567,119,0,0,0,0
568,119,0,0,0,0
569,119,0,0,0,0
570,119,0,0,0,0
571,120,0,0,1,1
572,120,0,0,0,0
573,121,0,0,1,1
574,122,0,0,1,1
575,122,0,0,0,0
576,122,0,0,0,0
577,122,0,0,0,0
578,122,0,0,0,0
579,122,0,0,0,0
580,122,0,0,0,0
581,122,0,0,0,0
582,123,0,0,1,1
583,123,0,0,0,0
584,123,0,0,0,0
585,124,0,0,1,1
586,124,0,0,0,0
587,125,0,0,1,1
588,126,0,0,1,1
589,126,0,0,0,0
590,126,0,0,0,0
591,126,0,0,0,0
592,126,0,0,0,0
593,126,0,0,0,0
594,125,0,1,0,-1
595,125,0,0,0,0
596,125,0,0,0,0
597,125,0,0,0,0
598,125,0,0,0,0
599,125,0,0,0,0
600,125,0,0,0,0
601,125,0,0,0,0
602,125,0,0,0,0
603,125,0,0,0,0
604,125,0,0,0,0
605,125,0,0,0,0
606,125,0,0,0,0
607,125,0,0,0,0
608,125,0,0,0,0
609,125,0,0,0,0
610,125,0,0,0,0
611,125,0,0,0,0
612,125,0,0,0,0
613,125,0,0,0,0
614,125,0,0,0,0
615,126,0,0,1,1
616,126,0,0,0,0
617,126,0,0,0,0
618,126,0,0,0,0
619,126,0,0,0,0
620,126,0,0,0,0
621,126,0,0,0,0
622,126,0,0,0,0
623,126,0,0,0,0
624,126,0,0,0,0
625,126,0,0,0,0
626,126,0,0,0,0
627,127,0,0,1,1
628,127,0,0,0,0
629,127,0,0,0,0
630,127,0,0,0,0
631,127,0,0,0,0
632,127,0,0,0,0
633,127,0,0,0,0
634,127,0,0,0,0
635,127,0,0,0,0
636,127,0,0,0,0
637,128,0,0,1,1
638,128,0,0,0,0
639,129,0,0,1,1
640,129,0,0,0,0
641,130,0,0,1,1
642,131,0,0,1,1
643,131,0,0,0,0
644,131,0,0,0,0
645,131,0,0,0,0
646,131,0,0,0,0
647,132,0,0,1,1
648,132,0,0,0,0
649,133,0,0,1,1
650,134,0,0,1,1
651,134,0,0,0,0
652,133,1,0,0,-1
653,134,0,0,1,1
654,134,0,0,0,0
655,134,0,0,0,0
656,134,0,0,0,0
657,135,0,0,1,1
658,135,0,0,0,0
659,135,0,0,0,0
660,135,0,0,0,0
661,136,0,0,1,1
662,137,0,0,1,1
663,139,0,0,2,2
664,139,0,0,0,0
665,139,0,0,0,0
666,139,0,0,0,0
667,139,0,0,0,0
668,139,0,0,0,0
669,139,0,0,0,0
670,139,0,0,0,0
671,139,0,0,0,0
672,139,0,0,0,0
673,139,0,0,0,0
674,140,0,0,1,1
675,140,0,0,0,0
676,140,0,0,0,0
677,140,0,0,0,0
678,140,0,0,0,0
679,140,0,0,0,0
680,140,0,0,0,0
681,140,0,0,0,0
682,140,0,0,0,0
683,140,0,0,0,0
684,142,0,0,2,2
685,142,0,1,1,0
686,142,0,0,0,0
687,143,0,0,1,1
688,144,0,0,1,1
689,144,0,0,0,0
690,145,0,0,1,1
691,145,0,0,0,0
692,145,0,0,0,0
693,145,0,0,0,0
694,146,0,0,1,1
695,147,0,0,1,1
696,147,0,0,0,0
697,148,0,0,1,1
698,148,0,0,0,0
699,149,0,0,1,1
700,150,0,0,1,1
701,150,0,0,0,0
702,150,0,0,0,0
703,150,0,0,0,0
704,150,0,0,0,0
705,150,0,0,0,0
706,150,0,0,0,0
707,150,0,0,0,0
708,150,0,0,0,0
709,150,0,0,0,0
710,151,0,0,1,1
711,151,0,0,0,0
712,151,0,0,0,0
713,151,0,0,0,0
714,151,0,0,0,0
715,151,0,0,0,0
716,152,0,0,1,1
717,152,0,0,0,0
718,152,0,0,0,0
719,152,0,0,0,0
720,152,0,0,0,0
721,152,0,0,0,0
722,152,0,0,0,0
723,152,0,0,0,0
724,152,0,0,0,0
725,155,0,0,3,3
726,155,0,0,0,0
727,155,0,0,0,0
728,155,0,0,0,0
729,155,0,0,0,0
730,156,0,0,1,1
731,156,0,0,0,0
732,156,0,0,0,0
733,156,0,0,0,0
734,156,0,0,0,0
735,157,0,0,1,1
736,157,0,0,0,0
737,157,0,0,0,0
738,157,0,0,0,0
739,158,0,0,1,1
740,159,0,0,1,1
741,159,0,0,0,0
742,159,0,0,0,0
743,159,0,0,0,0
744,160,0,0,1,1
745,160,0,0,0,0
746,160,0,0,0,0
747,160,0,0,0,0
748,160,0,0,0,0
749,160,0,0,0,0
750,160,0,0,0,0
751,160,0,0,0,0
752,160,0,0,0,0
753,160,0,0,0,0
754,160,0,0,0,0
755,161,0,0,1,1
756,161,0,0,0,0
757,161,0,0,0,0
758,161,0,0,0,0
759,161,0,0,0,0
760,161,0,0,0,0
761,161,0,0,0,0
762,162,0,0,1,1
763,162,0,0,0,0
764,162,0,0,0,0
765,162,0,0,0,0
766,162,0,0,0,0
767,164,0,0,2,2
768,164,0,0,0,0
769,164,0,0,0,0
770,166,0,0,2,2
771,166,0,0,0,0
772,166,0,0,0,0
773,166,0,0,0,0
774,166,0,0,0,0
775,166,0,0,0,0
776,166,0,0,0,0
777,165,0,1,0,-1
778,166,0,0,1,1
779,166,0,0,0,0
780,167,0,0,1,1
781,166,0,1,0,-1
782,166,0,0,0,0
783,166,0,0,0,0
784,166,0,0,0,0
785,166,0,0,0,0
786,166,0,0,0,0
787,166,0,0,0,0
788,167,0,0,1,1
789,167,0,0,0,0
790,167,0,0,0,0
791,167,0,0,0,0
792,167,0,0,0,0
793,167,0,0,0,0
794,167,0,0,0,0
795,168,0,0,1,1
796,168,0,0,0,0
797,168,0,0,0,0
798,168,0,0,0,0
799,168,0,0,0,0
800,169,0,0,1,1
801,169,0,0,0,0
802,169,0,0,0,0
803,169,0,0,0,0
804,171,0,0,2,2
805,172,0,0,1,1
806,173,0,0,1,1
807,173,0,0,0,0
808,173,0,0,0,0
809,173,0,0,0,0
810,173,0,0,0,0
811,172,0,1,0,-1
812,172,0,0,0,0
813,173,0,0,1,1
814,173,0,0,0,0
815,174,0,0,1,1
816,174,0,0,0,0
817,174,0,0,0,0
818,176,0,0,2,2
819,177,0,0,1,1
820,177,0,0,0,0
821,177,0,0,0,0
822,177,0,0,0,0
823,178,0,0,1,1
824,179,0,0,1,1
825,179,0,0,0,0
826,179,0,0,0,0
827,179,0,0,0,0
828,179,0,0,0,0
829,180,0,0,1,1
830,181,0,0,1,1
831,181,0,0,0,0
832,181,0,0,0,0
833,182,0,0,1,1
834,182,0,0,0,0
835,182,0,0,0,0
836,182,0,0,0,0
837,182,0,0,0,0
838,182,0,0,0,0
839,182,0,0,0,0
840,182,0,0,0,0
841,184,0,0,2,2
842,185,0,0,1,1
843,185,0,0,0,0
844,185,0,0,0,0
845,185,0,0,0,0
846,185,0,0,0,0
847,185,0,0,0,0
848,185,0,0,0,0
849,185,0,0,0,0
850,185,0,0,0,0
851,186,0,0,1,1
852,186,0,0,0,0
853,187,0,0,1,1
854,187,0,0,0,0
855,187,0,0,0,0
856,188,0,0,1,1
857,188,0,0,0,0
858,189,0,0,1,1
859,188,0,1,0,-1
860,188,0,0,0,0
861,189,0,0,1,1
862,190,0,0,1,1
863,191,0,0,1,1
864,193,0,0,2,2
865,193,0,0,0,0
866,193,0,0,0,0
867,193,0,0,0,0
868,193,0,0,0,0
869,193,0,0,0,0
870,194,0,0,1,1
871,194,0,0,0,0
872,194,0,0,0,0
873,195,0,0,1,1
874,195,0,0,0,0
875,196,0,0,1,1
876,196,0,0,0,0
877,197,0,0,1,1
878,198,0,0,1,1
879,198,0,0,0,0
880,198,0,0,0,0
881,198,0,0,0,0
882,197,0,1,0,-1
883,197,0,0,0,0
884,198,0,0,1,1
885,198,0,0,0,0
886,198,0,0,0,0
887,200,0,0,2,2
888,201,0,0,1,1
889,201,0,0,0,0
890,202,0,0,1,1
891,202,0,0,0,0
892,202,0,0,0,0
893,203,0,0,1,1
894,204,0,0,1,1
895,204,0,0,0,0
896,204,0,0,0,0
897,205,0,0,1,1
898,206,0,0,1,1
899,206,0,0,0,0
900,206,0,0,0,0
901,207,0,0,1,1
902,207,0,0,0,0
903,207,0,0,0,0
904,208,0,0,1,1
905,209,0,0,1,1
906,209,0,0,0,0
907,209,0,0,0,0
908,209,0,0,0,0
909,210,0,0,1,1
910,212,0,0,2,2
911,213,0,0,1,1
912,212,0,1,0,-1
913,213,0,0,1,1
914,216,0,1,4,3
915,216,0,0,0,0
916,216,0,0,0,0
917,216,0,0,0,0
918,218,0,0,2,2
919,218,0,0,0,0
920,218,0,0,0,0
921,219,0,0,1,1
922,219,0,0,0,0
923,220,0,0,1,1
924,220,0,0,0,0
925,220,0,0,0,0
926,220,0,0,0,0
927,220,0,0,0,0
928,219,0,1,0,-1
929,219,0,0,0,0
930,219,0,0,0,0
931,220,0,0,1,1
932,220,0,0,0,0
933,220,0,0,0,0
934,221,0,0,1,1
935,222,0,0,1,1
936,223,0,0,1,1
937,223,0,0,0,0
938,223,0,0,0,0
939,223,0,0,0,0
940,223,0,0,0,0
941,224,0,0,1,1
942,225,0,0,1,1
943,226,0,0,1,1
944,227,0,0,1,1
945,229,0,0,2,2
946,230,0,1,2,1
947,232,0,0,2,2
948,232,0,0,0,0
949,232,0,0,0,0
950,232,0,0,0,0
951,232,0,0,0,0
952,232,0,0,0,0
953,232,0,0,0,0
954,232,0,0,0,0
955,233,0,0,1,1
956,234,0,0,1,1
957,234,0,0,0,0
958,234,0,0,0,0
959,235,0,0,1,1
960,235,0,0,0,0
961,235,0,0,0,0
962,235,0,0,0,0
963,237,0,0,2,2
964,238,0,0,1,1
965,238,0,0,0,0
966,239,0,0,1,1
967,239,0,0,0,0
968,239,0,0,0,0
969,239,0,0,0,0
970,239,0,0,0,0
971,239,0,0,0,0
972,239,0,0,0,0
973,239,0,0,0,0
974,241,0,0,2,2
975,241,0,0,0,0
976,241,0,0,0,0
977,241,0,0,0,0
978,241,0,0,0,0
979,241,0,0,0,0
980,242,0,0,1,1
981,243,0,0,1,1
982,243,0,0,0,0
983,243,0,0,0,0
984,244,0,0,1,1
985,246,0,0,2,2
986,246,0,0,0,0
987,246,0,0,0,0
988,247,0,0,1,1
989,247,0,0,0,0
990,247,0,0,0,0
991,247,0,0,0,0
992,247,0,0,0,0
993,248,0,0,1,1
994,248,0,0,0,0
995,248,0,0,0,0
996,248,0,0,0,0
997,247,0,1,0,-1
998,248,0,0,1,1
999,248,0,0,0,0
1000,248,0,0,0,0
1001,249,0,0,1,1
1002,250,0,0,1,1
1003,250,0,0,0,0
1004,250,0,0,0,0
1005,252,0,0,2,2
1006,252,0,0,0,0
1007,252,0,0,0,0
1008,252,0,0,0,0
1009,253,0,0,1,1
1010,253,0,0,0,0
1011,253,0,0,0,0
1012,253,0,0,0,0
1013,254,0,0,1,1
1014,254,0,0,0,0
1015,254,0,1,1,0
1016,255,0,0,1,1
1017,254,0,2,1,-1
1018,254,0,0,0,0
1019,254,0,0,0,0
1020,254,0,0,0,0
1021,254,0,0,0,0
1022,255,0,0,1,1
1023,256,0,0,1,1
1024,257,0,0,1,1
1025,258,0,0,1,1
1026,258,0,1,1,0
1027,258,0,0,0,0
1028,260,0,0,2,2
1029,260,0,0,0,0
1030,260,0,0,0,0
1031,260,0,0,0,0
1032,260,0,0,0,0
1033,260,0,0,0,0
1034,260,0,0,0,0
1035,261,0,0,1,1
1036,261,0,0,0,0
1037,261,0,0,0,0
1038,261,0,0,0,0
1039,262,0,0,1,1
1040,262,0,0,0,0
1041,262,0,0,0,0
1042,263,0,0,1,1
1043,263,0,0,0,0
1044,263,0,0,0,0
1045,263,0,0,0,0
1046,264,0,0,1,1
1047,264,0,0,0,0
1048,264,0,0,0,0
1049,265,0,0,1,1
1050,265,0,0,0,0
1051,265,0,0,0,0
1052,266,0,0,1,1
1053,266,0,0,0,0
1054,266,0,0,0,0
1055,267,0,0,1,1
1056,267,0,0,0,0
1057,267,0,0,0,0
1058,267,0,0,0,0
1059,266,0,1,0,-1
1060,266,0,0,0,0
1061,266,0,0,0,0
1062,267,0,0,1,1
1063,268,0,0,1,1
1064,268,0,0,0,0
1065,269,0,0,1,1
1066,270,0,0,1,1
1067,271,0,0,1,1
1068,271,0,0,0,0
1069,271,0,0,0,0
1070,271,0,0,0,0
1071,273,0,0,2,2
1072,273,0,0,0,0
1073,274,0,0,1,1
1074,274,0,0,0,0
1075,274,0,0,0,0
1076,274,0,0,0,0
1077,274,0,0,0,0
1078,274,0,0,0,0
1079,275,0,0,1,1
1080,277,0,0,2,2
1081,277,0,0,0,0
1082,277,0,0,0,0
1083,278,0,0,1,1
1084,279,0,0,1,1
1085,280,0,0,1,1
1086,280,0,0,0,0
1087,280,0,0,0,0
1088,281,0,0,1,1
1089,282,0,0,1,1
1090,282,0,0,0,0
1091,282,0,0,0,0
1092,283,0,0,1,1
1093,283,0,0,0,0
1094,284,0,0,1,1
1095,285,0,0,1,1
1096,286,0,0,1,1
1097,286,0,0,0,0
1098,287,0,0,1,1
1099,287,0,0,0,0
1100,287,0,0,0,0
1101,288,0,0,1,1
1102,289,0,0,1,1
1103,289,0,0,0,0
1104,291,0,0,2,2
1105,291,0,0,0,0
1106,290,0,1,0,-1
1107,290,0,0,0,0
1108,290,0,0,0,0
1109,291,0,0,1,1
1110,291,0,0,0,0
1111,290,0,1,0,-1
1112,290,0,0,0,0
1113,290,0,0,0,0
1114,289,1,1,1,-1
1115,289,0,0,0,0
1116,291,0,0,2,2
1117,291,0,0,0,0
1118,291,0,0,0,0
1119,291,0,0,0,0
1120,291,0,0,0,0
1121,293,0,0,2,2
1122,293,1,0,1,0
1123,293,0,0,0,0
1124,293,0,0,0,0
1125,294,0,0,1,1
1126,294,0,0,0,0
1127,294,0,0,0,0
1128,294,0,0,0,0
1129,295,0,0,1,1
1130,295,0,0,0,0
1131,295,0,0,0,0
1132,297,0,0,2,2
1133,297,0,0,0,0
1134,297,0,0,0,0
1135,297,0,0,0,0
1136,297,0,0,0,0
1137,298,0,0,1,1
1138,298,0,0,0,0
1139,298,0,0,0,0
1140,298,0,0,0,0
1141,298,0,0,0,0
1142,300,0,0,2,2
1143,301,0,0,1,1
1144,302,0,0,1,1
1145,302,0,0,0,0
1146,303,0,0,1,1
