,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,90,0,0,0,0
409,90,0,0,0,0
410,90,0,0,0,0
411,90,0,0,0,0
412,91,0,0,1,1
413,91,0,0,0,0
414,91,0,0,0,0
415,91,0,0,0,0
416,91,0,0,0,0
417,91,0,0,0,0
418,91,0,0,0,0
419,91,0,0,0,0
420,91,0,0,0,0
421,91,0,0,0,0
422,91,0,0,0,0
423,91,0,0,0,0
424,90,0,1,0,-1
425,91,0,0,1,1
426,92,0,0,1,1
427,92,0,0,0,0
428,92,0,0,0,0
429,92,0,0,0,0
430,92,0,0,0,0
431,92,0,0,0,0
432,92,0,0,0,0
433,93,0,0,1,1
434,94,0,0,1,1
435,95,0,0,1,1
436,95,0,0,0,0
437,94,0,1,0,-1
438,94,0,0,0,0
439,94,0,0,0,0
440,94,0,0,0,0
441,94,0,0,0,0
442,94,0,0,0,0
443,94,0,0,0,0
444,94,0,0,0,0
445,94,0,0,0,0
446,95,0,0,1,1
447,95,0,0,0,0
448,95,0,0,0,0
449,96,0,0,1,1
450,96,0,0,0,0
451,96,0,0,0,0
452,96,0,0,0,0
453,96,0,0,0,0
454,96,0,0,0,0
455,96,0,0,0,0
456,96,0,0,0,0
457,96,0,0,0,0
458,96,0,0,0,0
459,96,0,0,0,0
460,96,0,0,0,0
461,96,0,0,0,0
462,96,0,0,0,0
463,96,0,0,0,0
464,96,0,0,0,0
465,96,0,0,0,0
466,96,0,0,0,0
467,96,0,0,0,0
468,96,0,0,0,0
469,96,0,0,0,0
470,97,0,0,1,1
471,97,0,0,0,0
472,97,0,0,0,0
473,98,0,0,1,1
474,98,0,0,0,0
475,99,0,0,1,1
476,99,0,0,0,0
477,100,0,0,1,1
478,101,0,0,1,1
479,101,0,0,0,0
480,102,0,0,1,1
481,102,0,0,0,0
482,102,0,0,0,0
483,102,0,0,0,0
484,103,0,0,1,1
485,104,0,0,1,1
486,104,0,0,0,0
487,104,0,0,0,0
488,104,0,0,0,0
489,105,0,0,1,1
490,105,0,0,0,0
491,106,0,0,1,1
492,106,0,0,0,0
493,106,0,0,0,0
494,106,0,0,0,0
495,106,0,0,0,0
496,106,0,0,0,0
497,106,0,0,0,0
498,106,0,0,0,0
499,106,0,0,0,0
500,106,0,0,0,0
501,106,0,0,0,0
502,106,0,0,0,0
503,106,0,0,0,0
504,107,0,0,1,1
505,107,0,0,0,0
506,107,0,0,0,0
507,107,0,0,0,0
508,107,0,0,0,0
509,107,0,0,0,0
510,107,0,0,0,0
511,107,0,0,0,0
512,107,0,0,0,0
513,107,0,0,0,0
514,107,0,0,0,0
515,107,0,0,0,0
516,107,0,0,0,0
517,108,0,0,1,1
518,109,0,0,1,1
519,109,0,0,0,0
520,110,0,0,1,1
521,110,0,0,0,0
522,110,0,0,0,0
523,110,0,0,0,0
524,111,0,0,1,1
525,112,0,0,1,1
526,112,0,0,0,0
527,112,0,0,0,0
528,112,0,0,0,0
529,112,0,0,0,0
530,112,0,0,0,0
531,112,0,0,0,0
532,112,0,0,0,0
533,112,0,0,0,0
534,112,0,0,0,0
535,112,0,0,0,0
536,111,0,1,0,-1
537,111,0,0,0,0
538,111,0,0,0,0
539,111,0,0,0,0
540,111,0,0,0,0
541,111,0,0,0,0
542,111,0,0,0,0
543,111,0,0,0,0
544,111,0,0,0,0
545,111,0,0,0,0
546,111,0,0,0,0
547,112,0,0,1,1
548,112,0,0,0,0
549,112,0,0,0,0
550,112,0,0,0,0
551,113,0,0,1,1
552,114,0,0,1,1
553,114,0,0,0,0
554,114,0,0,0,0
555,114,0,0,0,0
556,114,0,0,0,0
557,114,0,0,0,0
558,114,0,0,0,0
559,114,0,0,0,0
560,114,0,0,0,0
561,114,0,0,0,0
562,114,0,0,0,0
563,114,0,0,0,0
564,114,0,0,0,0
565,114,0,0,0,0
566,114,0,0,0,0
567,114,0,0,0,0
568,115,0,0,1,1
569,115,0,0,0,0
570,115,0,0,0,0
571,115,0,0,0,0
572,115,0,0,0,0
573,116,0,0,1,1
574,117,0,0,1,1
575,117,0,0,0,0
576,117,0,0,0,0
577,117,0,0,0,0
578,117,0,0,0,0
579,117,0,0,0,0
580,117,0,0,0,0
581,117,0,0,0,0
582,117,0,0,0,0
583,117,0,0,0,0
584,117,0,0,0,0
585,118,0,0,1,1
586,118,0,0,0,0
587,118,0,0,0,0
588,120,0,0,2,2
589,120,0,0,0,0
590,120,0,0,0,0
591,120,0,0,0,0
592,120,0,0,0,0
593,120,0,0,0,0
594,120,0,0,0,0
595,120,0,0,0,0
596,120,0,0,0,0
597,120,0,0,0,0
598,120,0,0,0,0
599,121,0,0,1,1
600,121,0,0,0,0
601,121,0,0,0,0
602,121,0,0,0,0
603,121,0,0,0,0
604,121,0,0,0,0
605,121,0,0,0,0
606,121,0,0,0,0
607,121,0,0,0,0
608,121,0,0,0,0
609,121,0,0,0,0
610,121,0,0,0,0
611,121,0,0,0,0
612,121,0,0,0,0
613,121,0,0,0,0
614,121,0,0,0,0
615,121,0,0,0,0
616,121,0,0,0,0
617,121,0,0,0,0
618,121,0,0,0,0
619,121,0,0,0,0
620,121,0,0,0,0
621,121,0,0,0,0
622,121,0,0,0,0
623,121,0,0,0,0
624,122,0,0,1,1
625,122,0,0,0,0
626,122,0,0,0,0
627,122,0,0,0,0
628,122,0,0,0,0
629,122,0,0,0,0
630,122,0,0,0,0
631,123,0,0,1,1
632,124,0,0,1,1
633,124,0,0,0,0
634,124,0,0,0,0
635,124,0,0,0,0
636,124,0,0,0,0
637,124,0,0,0,0
638,124,0,0,0,0
639,124,0,0,0,0
640,124,0,0,0,0
641,126,0,0,2,2
642,126,0,0,0,0
643,126,0,0,0,0
644,126,0,0,0,0
645,126,0,0,0,0
646,126,0,0,0,0
647,127,0,0,1,1
648,127,0,0,0,0
649,127,0,0,0,0
650,127,0,0,0,0
651,127,0,0,0,0
652,127,0,0,0,0
653,127,0,0,0,0
654,127,0,0,0,0
655,127,0,0,0,0
656,128,0,0,1,1
657,128,0,0,0,0
658,129,0,0,1,1
659,130,0,0,1,1
660,131,0,0,1,1
661,132,0,0,1,1
662,132,0,0,0,0
663,133,0,0,1,1
664,135,0,0,2,2
665,136,0,0,1,1
666,136,0,0,0,0
667,136,0,0,0,0
668,136,0,0,0,0
669,136,0,0,0,0
670,136,0,0,0,0
671,136,0,0,0,0
672,137,0,0,1,1
673,137,0,0,0,0
674,137,0,0,0,0
675,137,0,0,0,0
676,137,0,0,0,0
677,137,0,0,0,0
678,137,0,0,0,0
679,137,0,0,0,0
680,137,0,0,0,0
681,137,0,0,0,0
682,137,0,0,0,0
683,138,0,0,1,1
684,138,0,0,0,0
685,138,0,0,0,0
686,138,0,0,0,0
687,138,0,0,0,0
688,138,0,0,0,0
689,139,0,0,1,1
690,140,0,0,1,1
691,140,0,0,0,0
692,140,0,0,0,0
693,140,0,0,0,0
694,140,0,0,0,0
695,140,0,0,0,0
696,140,0,0,0,0
697,140,0,0,0,0
698,140,0,0,0,0
699,140,0,0,0,0
700,141,0,0,1,1
701,141,0,0,0,0
702,141,0,0,0,0
703,141,0,0,0,0
704,142,0,0,1,1
705,142,0,0,0,0
706,143,0,0,1,1
707,143,0,0,0,0
708,143,0,0,0,0
709,144,0,0,1,1
710,145,0,0,1,1
711,145,0,0,0,0
712,145,0,0,0,0
713,146,0,0,1,1
714,146,0,0,0,0
715,146,0,0,0,0
716,146,0,0,0,0
717,147,0,0,1,1
718,147,0,0,0,0
719,147,0,0,0,0
720,147,0,0,0,0
721,147,0,0,0,0
722,147,0,0,0,0
723,147,0,0,0,0
724,147,0,0,0,0
725,147,0,0,0,0
726,148,0,0,1,1
727,148,0,0,0,0
728,148,0,0,0,0
729,148,0,0,0,0
730,148,0,0,0,0
731,149,0,0,1,1
732,149,0,0,0,0
733,149,0,0,0,0
734,149,0,0,0,0
735,149,0,0,0,0
736,149,0,0,0,0
737,150,0,0,1,1
738,151,0,0,1,1
739,151,0,0,0,0
740,151,0,0,0,0
741,152,0,0,1,1
742,152,0,0,0,0
743,153,0,0,1,1
744,153,0,0,0,0
745,154,0,0,1,1
746,155,0,0,1,1
747,155,0,0,0,0
748,155,0,0,0,0
749,155,0,0,0,0
750,155,0,0,0,0
751,155,0,0,0,0
752,155,0,0,0,0
753,155,0,0,0,0
754,157,0,0,2,2
755,159,0,0,2,2
756,159,0,0,0,0
757,160,0,0,1,1
758,160,0,0,0,0
759,160,0,0,0,0
760,160,0,0,0,0
761,160,0,0,0,0
762,160,0,0,0,0
763,160,0,0,0,0
764,160,0,0,0,0
765,161,0,0,1,1
766,162,0,0,1,1
767,162,0,0,0,0
768,162,0,0,0,0
769,163,0,0,1,1
770,163,0,0,0,0
771,163,0,0,0,0
772,164,0,0,1,1
773,164,0,0,0,0
774,164,0,0,0,0
775,165,0,0,1,1
776,166,0,0,1,1
777,166,0,0,0,0
778,167,0,0,1,1
779,167,0,0,0,0
780,167,0,0,0,0
781,168,0,0,1,1
782,168,0,0,0,0
783,168,0,0,0,0
784,168,0,0,0,0
785,168,0,0,0,0
786,168,0,0,0,0
787,168,0,0,0,0
788,168,0,0,0,0
789,168,0,0,0,0
790,168,0,0,0,0
791,168,0,0,0,0
792,169,0,0,1,1
793,170,0,0,1,1
794,170,0,0,0,0
795,172,0,0,2,2
796,173,0,0,1,1
797,174,0,0,1,1
798,174,0,0,0,0
799,175,0,0,1,1
800,175,0,0,0,0
801,175,0,0,0,0
802,175,0,0,0,0
803,175,0,0,0,0
804,176,0,0,1,1
805,177,0,0,1,1
806,178,0,0,1,1
807,177,0,1,0,-1
808,177,0,0,0,0
809,177,0,0,0,0
810,177,0,0,0,0
811,178,0,0,1,1
812,178,0,0,0,0
813,179,0,0,1,1
814,179,0,0,0,0
815,179,0,0,0,0
816,180,0,0,1,1
817,180,0,0,0,0
818,181,0,0,1,1
819,181,0,0,0,0
820,181,0,0,0,0
821,181,0,0,0,0
822,182,0,0,1,1
823,182,0,0,0,0
824,184,0,0,2,2
825,186,0,0,2,2
826,187,0,0,1,1
827,187,0,0,0,0
828,187,0,0,0,0
829,188,0,0,1,1
830,188,0,0,0,0
831,189,0,0,1,1
832,190,0,0,1,1
833,190,0,0,0,0
834,190,0,0,0,0
835,190,0,0,0,0
836,191,0,0,1,1
837,191,0,0,0,0
838,192,0,0,1,1
839,192,0,0,0,0
840,192,0,0,0,0
841,192,0,0,0,0
842,192,0,0,0,0
843,192,0,0,0,0
844,192,0,0,0,0
845,192,0,0,0,0
846,192,0,0,0,0
847,192,0,0,0,0
848,193,0,0,1,1
849,192,1,0,0,-1
850,192,0,0,0,0
851,192,0,0,0,0
852,192,0,0,0,0
853,192,0,0,0,0
854,193,0,0,1,1
855,193,0,0,0,0
856,194,0,0,1,1
857,195,0,0,1,1
858,197,0,0,2,2
859,197,0,0,0,0
860,197,0,0,0,0
861,197,0,0,0,0
862,197,0,0,0,0
863,197,0,0,0,0
864,197,0,0,0,0
865,197,0,1,1,0
866,197,0,0,0,0
867,197,0,0,0,0
868,198,0,0,1,1
869,199,0,0,1,1
870,199,0,0,0,0
871,199,0,0,0,0
872,199,0,0,0,0
873,199,0,0,0,0
874,199,0,0,0,0
875,199,0,0,0,0
876,199,0,0,0,0
877,200,0,0,1,1
878,200,0,0,0,0
879,201,0,0,1,1
880,202,0,0,1,1
881,204,0,0,2,2
882,206,0,0,2,2
883,206,0,0,0,0
884,206,0,0,0,0
885,207,0,0,1,1
886,207,0,0,0,0
887,207,0,0,0,0
888,208,0,0,1,1
889,208,0,0,0,0
890,208,0,0,0,0
891,208,0,0,0,0
892,208,0,0,0,0
893,209,0,0,1,1
894,209,0,0,0,0
895,209,0,0,0,0
896,209,0,0,0,0
897,210,0,0,1,1
898,210,0,0,0,0
899,210,0,0,0,0
900,210,0,0,0,0
901,210,0,0,0,0
902,212,0,0,2,2
903,212,0,0,0,0
904,212,0,0,0,0
905,212,0,0,0,0
906,212,0,0,0,0
907,212,0,0,0,0
908,213,0,0,1,1
909,213,0,0,0,0
910,213,0,0,0,0
911,215,0,0,2,2
912,215,0,0,0,0
913,216,0,0,1,1
914,216,0,0,0,0
915,216,0,0,0,0
916,216,0,0,0,0
917,217,0,0,1,1
918,217,0,0,0,0
919,218,0,0,1,1
920,219,0,0,1,1
921,219,0,0,0,0
922,219,0,0,0,0
923,219,0,0,0,0
924,220,0,0,1,1
925,220,0,0,0,0
926,220,0,0,0,0
927,221,0,0,1,1
928,221,0,0,0,0
929,221,0,0,0,0
930,221,0,0,0,0
931,222,0,0,1,1
932,222,0,0,0,0
933,222,0,0,0,0
934,222,0,0,0,0
935,222,0,0,0,0
936,223,0,0,1,1
937,224,0,0,1,1
938,224,0,0,0,0
939,225,0,0,1,1
940,225,0,0,0,0
941,226,0,0,1,1
942,227,0,0,1,1
943,228,0,0,1,1
944,228,0,0,0,0
945,228,0,0,0,0
946,228,0,1,1,0
947,228,0,0,0,0
948,229,0,0,1,1
949,229,0,0,0,0
950,229,0,0,0,0
951,229,0,0,0,0
952,229,0,0,0,0
953,230,0,0,1,1
954,230,0,0,0,0
955,230,0,0,0,0
956,230,0,0,0,0
957,230,0,0,0,0
958,230,0,0,0,0
959,231,0,0,1,1
960,231,0,0,0,0
961,231,0,0,0,0
962,232,0,0,1,1
963,232,0,0,0,0
964,232,0,0,0,0
965,234,0,0,2,2
966,235,0,0,1,1
967,236,0,0,1,1
968,236,0,0,0,0
969,236,0,0,0,0
970,236,0,0,0,0
971,237,0,0,1,1
972,238,0,0,1,1
973,238,0,0,0,0
974,238,0,0,0,0
975,238,0,0,0,0
976,238,0,0,0,0
977,239,0,0,1,1
978,239,0,0,0,0
979,239,0,0,0,0
980,240,0,0,1,1
981,240,0,0,0,0
982,241,0,0,1,1
983,241,0,0,0,0
984,242,0,0,1,1
985,243,0,0,1,1
986,244,0,0,1,1
987,246,0,0,2,2
988,246,0,0,0,0
989,246,0,0,0,0
990,247,0,0,1,1
991,247,0,0,0,0
992,247,0,0,0,0
993,247,0,0,0,0
994,247,0,0,0,0
995,247,0,0,0,0
996,247,0,0,0,0
997,247,0,0,0,0
998,247,0,0,0,0
999,247,0,0,0,0
1000,248,0,0,1,1
1001,248,0,0,0,0
1002,249,0,0,1,1
1003,250,0,0,1,1
1004,250,0,0,0,0
1005,250,0,0,0,0
1006,251,0,0,1,1
1007,252,0,0,1,1
1008,252,0,0,0,0
1009,253,0,0,1,1
1010,253,0,0,0,0
1011,254,0,0,1,1
1012,256,0,0,2,2
1013,257,0,0,1,1
1014,257,0,0,0,0
1015,257,0,0,0,0
1016,257,0,0,0,0
1017,257,0,0,0,0
1018,257,0,0,0,0
1019,257,0,0,0,0
1020,258,0,0,1,1
1021,258,0,0,0,0
1022,258,0,0,0,0
1023,259,0,0,1,1
1024,261,0,0,2,2
1025,261,0,0,0,0
1026,261,0,0,0,0
1027,263,0,0,2,2
1028,263,0,0,0,0
1029,263,0,0,0,0
1030,263,0,0,0,0
1031,263,0,0,0,0
1032,265,0,0,2,2
1033,265,0,0,0,0
1034,265,0,0,0,0
1035,265,0,0,0,0
1036,265,0,0,0,0
1037,266,0,0,1,1
1038,266,0,0,0,0
1039,266,0,0,0,0
1040,266,0,0,0,0
1041,266,0,0,0,0
1042,266,0,0,0,0
1043,266,0,0,0,0
1044,266,0,0,0,0
1045,266,0,0,0,0
1046,267,0,0,1,1
1047,268,0,0,1,1
1048,269,0,0,1,1
1049,269,0,0,0,0
1050,269,0,0,0,0
1051,270,0,0,1,1
1052,272,0,0,2,2
1053,272,0,0,0,0
1054,272,0,0,0,0
1055,273,0,0,1,1
1056,273,0,0,0,0
1057,274,0,0,1,1
1058,275,0,0,1,1
1059,275,0,0,0,0
1060,275,0,0,0,0
1061,276,0,0,1,1
1062,277,0,0,1,1
1063,277,0,0,0,0
1064,277,0,0,0,0
1065,278,0,0,1,1
1066,278,0,0,0,0
1067,278,0,0,0,0
1068,278,0,0,0,0
1069,278,0,0,0,0
1070,278,0,0,0,0
1071,278,0,0,0,0
1072,278,0,0,0,0
1073,278,0,0,0,0
1074,278,0,0,0,0
1075,278,0,0,0,0
1076,280,0,0,2,2
1077,281,0,0,1,1
1078,281,0,0,0,0
1079,281,0,0,0,0
1080,282,0,0,1,1
1081,283,0,0,1,1
1082,283,0,0,0,0
1083,285,0,0,2,2
1084,289,0,0,4,4
1085,290,0,0,1,1
1086,290,0,0,0,0
1087,290,0,0,0,0
1088,292,0,0,2,2
1089,292,0,0,0,0
1090,292,0,0,0,0
1091,293,0,0,1,1
1092,294,0,0,1,1
1093,294,0,0,0,0
1094,294,0,0,0,0
1095,294,0,0,0,0
1096,294,0,0,0,0
1097,295,0,0,1,1
1098,294,0,1,0,-1
1099,295,0,0,1,1
1100,295,0,0,0,0
1101,296,0,0,1,1
1102,296,0,0,0,0
1103,296,0,0,0,0
1104,297,0,0,1,1
1105,297,0,0,0,0
1106,299,0,0,2,2
1107,300,0,0,1,1
1108,300,0,0,0,0
1109,301,0,0,1,1
1110,301,0,0,0,0
1111,302,0,0,1,1
1112,302,0,0,0,0
1113,303,0,0,1,1
1114,304,0,0,1,1
1115,304,0,0,0,0
1116,305,0,0,1,1
1117,305,0,0,0,0
1118,305,0,0,0,0
1119,307,0,0,2,2
1120,307,0,0,0,0
1121,307,0,0,0,0
1122,308,0,0,1,1
1123,308,0,0,0,0
1124,309,0,0,1,1
1125,309,0,0,0,0
1126,309,0,0,0,0
1127,309,0,0,0,0
1128,309,0,0,0,0
1129,309,0,0,0,0
1130,310,0,0,1,1
1131,313,0,0,3,3
1132,313,0,0,0,0
1133,313,0,0,0,0
1134,313,0,0,0,0
1135,313,0,0,0,0
1136,313,0,0,0,0
1137,314,0,0,1,1
1138,314,0,0,0,0
1139,315,0,0,1,1
1140,315,0,0,0,0
1141,316,0,0,1,1
1142,318,0,0,2,2
1143,318,0,0,0,0
1144,319,0,0,1,1
1145,319,0,0,0,0
1146,319,0,0,0,0
1147,319,0,0,0,0
