,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,100,0,0,0,0
409,100,0,0,0,0
410,100,0,0,0,0
411,100,0,0,0,0
412,100,0,0,0,0
413,100,0,0,0,0
414,101,0,0,1,1
415,101,0,0,0,0
416,101,0,0,0,0
417,101,0,0,0,0
418,101,0,0,0,0
419,101,0,0,0,0
420,101,0,0,0,0
421,101,0,0,0,0
422,101,0,0,0,0
423,101,0,0,0,0
424,101,0,0,0,0
425,101,0,0,0,0
426,101,0,0,0,0
427,101,0,0,0,0
428,101,0,0,0,0
429,102,0,0,1,1
430,102,0,0,0,0
431,103,0,0,1,1
432,103,0,0,0,0
433,103,0,0,0,0
434,103,0,0,0,0
435,103,0,0,0,0
436,103,0,0,0,0
437,103,0,0,0,0
438,103,0,0,0,0
439,103,0,0,0,0
440,104,0,0,1,1
441,104,0,0,0,0
442,104,0,0,0,0
443,104,0,0,0,0
444,104,0,0,0,0
445,104,0,0,0,0
446,104,0,0,0,0
447,104,0,0,0,0
448,104,0,0,0,0
449,104,0,0,0,0
450,104,0,0,0,0
451,104,0,0,0,0
452,105,0,0,1,1
453,105,0,0,0,0
454,105,0,0,0,0
455,104,0,1,0,-1
456,104,0,0,0,0
457,105,0,0,1,1
458,105,0,0,0,0
459,105,0,0,0,0
460,105,0,0,0,0
461,105,0,0,0,0
462,105,0,0,0,0
463,106,0,0,1,1
464,106,0,0,0,0
465,106,0,0,0,0
466,106,0,0,0,0
467,106,0,0,0,0
468,106,0,0,0,0
469,107,0,0,1,1
470,107,0,0,0,0
471,108,0,0,1,1
472,108,0,0,0,0
473,108,0,0,0,0
474,108,0,0,0,0
475,108,0,0,0,0
476,108,0,0,0,0
477,108,0,0,0,0
478,108,0,0,0,0
479,108,0,0,0,0
480,108,0,0,0,0
481,110,0,0,2,2
482,110,0,0,0,0
483,110,0,0,0,0
484,110,0,0,0,0
485,110,0,0,0,0
486,110,0,0,0,0
487,110,0,0,0,0
488,110,0,0,0,0
489,111,0,0,1,1
490,111,0,0,0,0
491,111,0,0,0,0
492,111,0,0,0,0
493,111,0,0,0,0
494,111,0,0,0,0
495,111,0,0,0,0
496,111,0,0,0,0
497,111,0,0,0,0
498,112,0,0,1,1
499,112,0,0,0,0
500,113,0,0,1,1
501,113,0,0,0,0
502,113,0,0,0,0
503,113,0,0,0,0
504,113,0,0,0,0
505,113,0,0,0,0
506,114,0,0,1,1
507,114,0,0,0,0
508,114,0,0,0,0
509,114,0,0,0,0
510,114,0,0,0,0
511,114,0,0,0,0
512,114,0,0,0,0
513,115,0,0,1,1
514,115,0,0,0,0
515,115,0,0,0,0
516,115,0,0,0,0
517,115,0,0,0,0
518,115,0,0,0,0
519,115,0,0,0,0
520,115,0,0,0,0
521,115,0,0,0,0
522,115,0,0,0,0
523,115,0,0,0,0
524,115,0,0,0,0
525,115,0,0,0,0
526,115,0,0,0,0
527,115,0,0,0,0
528,116,0,0,1,1
529,116,0,0,0,0
530,116,0,0,0,0
531,116,0,0,0,0
532,118,0,0,2,2
533,118,0,0,0,0
534,118,0,0,0,0
535,118,0,1,1,0
536,118,0,0,0,0
537,118,0,0,0,0
538,118,0,0,0,0
539,118,0,0,0,0
540,118,0,0,0,0
541,118,0,0,0,0
542,118,0,0,0,0
543,119,0,0,1,1
544,119,0,0,0,0
545,119,0,0,0,0
546,120,0,0,1,1
547,120,0,0,0,0
548,120,0,0,0,0
549,120,0,0,0,0
550,120,0,0,0,0
551,120,0,0,0,0
552,120,0,0,0,0
553,121,0,0,1,1
554,122,0,0,1,1
555,122,0,0,0,0
556,122,0,0,0,0
557,123,0,0,1,1
558,123,0,0,0,0
559,123,0,0,0,0
560,123,0,0,0,0
561,124,0,0,1,1
562,125,0,0,1,1
563,125,0,0,0,0
564,125,0,0,0,0
565,125,0,0,0,0
566,126,0,0,1,1
567,126,0,0,0,0
568,126,0,0,0,0
569,126,0,0,0,0
570,126,0,0,0,0
571,127,0,0,1,1
572,127,0,0,0,0
573,128,0,0,1,1
574,128,0,0,0,0
575,128,0,0,0,0
576,128,0,0,0,0
577,128,0,0,0,0
578,128,0,0,0,0
579,128,0,0,0,0
580,128,0,0,0,0
581,128,0,0,0,0
582,128,0,0,0,0
583,128,0,0,0,0
584,128,0,0,0,0
585,129,0,0,1,1
586,129,0,0,0,0
587,129,0,0,0,0
588,130,0,0,1,1
589,130,0,0,0,0
590,130,0,0,0,0
591,131,0,0,1,1
592,132,0,0,1,1
593,134,0,0,2,2
594,134,0,0,0,0
595,134,0,0,0,0
596,134,0,0,0,0
597,134,0,0,0,0
598,134,0,0,0,0
599,134,0,0,0,0
600,134,0,0,0,0
601,135,0,0,1,1
602,135,0,0,0,0
603,136,0,0,1,1
604,136,0,0,0,0
605,137,0,0,1,1
606,137,0,0,0,0
607,138,0,0,1,1
608,139,0,0,1,1
609,141,0,0,2,2
610,141,0,0,0,0
611,141,0,0,0,0
612,141,0,0,0,0
613,142,0,0,1,1
614,143,0,0,1,1
615,143,0,0,0,0
616,143,0,0,0,0
617,143,0,0,0,0
618,143,0,0,0,0
619,143,0,0,0,0
620,144,0,0,1,1
621,144,0,0,0,0
622,144,0,0,0,0
623,144,0,0,0,0
624,145,0,0,1,1
625,146,0,0,1,1
626,146,0,0,0,0
627,146,0,0,0,0
628,146,0,0,0,0
629,146,0,0,0,0
630,146,0,0,0,0
631,146,0,0,0,0
632,146,0,0,0,0
633,146,0,0,0,0
634,146,0,0,0,0
635,146,0,0,0,0
636,147,0,0,1,1
637,148,0,0,1,1
638,148,0,0,0,0
639,148,0,0,0,0
640,148,0,0,0,0
641,149,0,0,1,1
642,149,0,0,0,0
643,150,0,0,1,1
644,150,0,0,0,0
645,150,0,0,0,0
646,150,0,0,0,0
647,150,0,0,0,0
648,150,0,0,0,0
649,150,0,0,0,0
650,150,0,0,0,0
651,150,0,0,0,0
652,152,0,0,2,2
653,152,0,0,0,0
654,152,0,0,0,0
655,152,0,0,0,0
656,152,0,0,0,0
657,152,0,0,0,0
658,152,0,0,0,0
659,152,0,0,0,0
660,154,0,0,2,2
661,154,0,0,0,0
662,154,0,0,0,0
663,154,0,0,0,0
664,154,0,0,0,0
665,154,0,0,0,0
666,154,0,0,0,0
667,154,0,0,0,0
668,154,0,0,0,0
669,154,0,0,0,0
670,154,0,0,0,0
671,154,0,0,0,0
672,153,0,1,0,-1
673,154,0,0,1,1
674,155,0,0,1,1
675,155,0,0,0,0
676,155,0,0,0,0
677,156,0,0,1,1
678,156,0,0,0,0
679,156,0,0,0,0
680,156,0,0,0,0
681,156,0,0,0,0
682,156,0,0,0,0
683,156,0,0,0,0
684,158,0,0,2,2
685,158,0,0,0,0
686,158,0,0,0,0
687,158,0,0,0,0
688,159,0,0,1,1
689,159,0,0,0,0
690,159,0,0,0,0
691,161,0,0,2,2
692,161,0,0,0,0
693,162,0,0,1,1
694,162,0,0,0,0
695,163,0,0,1,1
696,164,0,0,1,1
697,164,0,0,0,0
698,164,0,0,0,0
699,164,0,0,0,0
700,165,0,0,1,1
701,165,0,0,0,0
702,165,0,0,0,0
703,166,0,0,1,1
704,166,0,0,0,0
705,166,0,0,0,0
706,167,0,0,1,1
707,167,0,0,0,0
708,168,0,0,1,1
709,168,0,0,0,0
710,169,0,0,1,1
711,169,0,0,0,0
712,169,0,0,0,0
713,169,0,0,0,0
714,169,0,0,0,0
715,170,0,0,1,1
716,170,0,0,0,0
717,170,0,0,0,0
718,170,0,0,0,0
719,170,0,0,0,0
720,170,0,0,0,0
721,170,0,0,0,0
722,170,0,0,0,0
723,170,0,0,0,0
724,169,0,1,0,-1
725,169,0,0,0,0
726,170,0,0,1,1
727,170,0,0,0,0
728,170,0,0,0,0
729,170,0,0,0,0
730,171,0,0,1,1
731,171,0,0,0,0
732,171,0,0,0,0
733,171,0,0,0,0
734,171,0,0,0,0
735,172,0,0,1,1
736,171,0,1,0,-1
737,171,0,0,0,0
738,171,0,0,0,0
739,171,0,0,0,0
740,171,0,0,0,0
741,171,0,0,0,0
742,171,0,0,0,0
743,171,0,0,0,0
744,171,0,0,0,0
745,172,0,0,1,1
746,172,0,0,0,0
747,172,0,0,0,0
748,172,0,0,0,0
749,173,0,0,1,1
750,173,0,0,0,0
751,173,0,0,0,0
752,173,0,0,0,0
753,174,0,0,1,1
754,174,0,0,0,0
755,175,0,0,1,1
756,175,0,0,0,0
757,175,0,0,0,0
758,175,0,0,0,0
759,175,0,0,0,0
760,175,0,0,0,0
761,175,0,0,0,0
762,175,0,0,0,0
763,176,0,0,1,1
764,177,0,0,1,1
765,177,0,0,0,0
766,177,0,0,0,0
767,177,0,0,0,0
768,177,0,0,0,0
769,177,0,0,0,0
770,177,0,0,0,0
771,177,0,0,0,0
772,177,0,0,0,0
773,177,0,0,0,0
774,177,0,0,0,0
775,178,0,0,1,1
776,178,0,0,0,0
777,179,0,0,1,1
778,179,0,0,0,0
779,179,0,0,0,0
780,179,0,0,0,0
781,179,0,0,0,0
782,179,0,0,0,0
783,179,0,0,0,0
784,179,0,0,0,0
785,179,0,0,0,0
786,179,0,0,0,0
787,179,0,0,0,0
788,179,0,0,0,0
789,179,0,0,0,0
790,179,0,0,0,0
791,179,0,0,0,0
792,179,0,0,0,0
793,179,0,0,0,0
794,179,0,0,0,0
795,180,0,0,1,1
796,180,0,0,0,0
797,180,0,0,0,0
798,180,0,0,0,0
799,180,0,0,0,0
800,180,0,0,0,0
801,180,0,0,0,0
802,180,0,0,0,0
803,180,0,0,0,0
804,180,0,0,0,0
805,180,0,0,0,0
806,180,0,0,0,0
807,180,0,0,0,0
808,180,0,0,0,0
809,180,0,0,0,0
810,179,0,1,0,-1
811,179,0,0,0,0
812,181,0,0,2,2
813,182,0,0,1,1
814,182,0,0,0,0
815,182,0,0,0,0
816,182,0,0,0,0
817,183,0,0,1,1
818,183,0,0,0,0
819,185,0,0,2,2
820,186,0,0,1,1
821,186,0,0,0,0
822,186,0,0,0,0
823,186,0,0,0,0
824,186,0,0,0,0
825,187,0,0,1,1
826,187,0,0,0,0
827,188,0,0,1,1
828,188,0,0,0,0
829,189,0,0,1,1
830,189,0,0,0,0
831,189,0,0,0,0
832,191,0,0,2,2
833,191,0,0,0,0
834,192,0,0,1,1
835,194,0,0,2,2
836,194,0,0,0,0
837,194,0,0,0,0
838,194,0,0,0,0
839,194,0,0,0,0
840,194,0,0,0,0
841,194,0,0,0,0
842,195,0,0,1,1
843,195,0,0,0,0
844,195,0,0,0,0
845,195,0,0,0,0
846,195,0,0,0,0
847,195,0,0,0,0
848,195,0,0,0,0
849,195,0,0,0,0
850,195,0,0,0,0
851,195,0,0,0,0
852,197,0,0,2,2
853,197,0,0,0,0
854,198,0,0,1,1
855,198,0,0,0,0
856,198,0,0,0,0
857,199,0,0,1,1
858,199,0,0,0,0
859,200,0,0,1,1
860,201,0,0,1,1
861,203,0,0,2,2
862,203,0,0,0,0
863,204,0,0,1,1
864,203,1,0,0,-1
865,204,0,0,1,1
866,204,0,0,0,0
867,204,0,0,0,0
868,204,0,0,0,0
869,205,0,0,1,1
870,207,0,0,2,2
871,207,0,0,0,0
872,207,0,0,0,0
873,207,0,0,0,0
874,207,0,0,0,0
875,207,0,0,0,0
876,207,0,0,0,0
877,207,0,0,0,0
878,207,0,0,0,0
879,207,0,0,0,0
880,207,0,0,0,0
881,207,0,0,0,0
882,207,0,0,0,0
883,208,0,1,2,1
884,208,0,0,0,0
885,208,0,0,0,0
886,208,0,0,0,0
887,209,0,0,1,1
888,209,0,0,0,0
889,209,0,0,0,0
890,210,0,0,1,1
891,210,0,0,0,0
892,210,0,0,0,0
893,210,0,0,0,0
894,210,0,0,0,0
895,210,0,0,0,0
896,209,0,1,0,-1
897,209,0,0,0,0
898,210,0,0,1,1
899,210,0,0,0,0
900,211,0,0,1,1
901,211,0,0,0,0
902,211,0,0,0,0
903,211,0,0,0,0
904,211,0,0,0,0
905,211,0,0,0,0
906,211,0,0,0,0
907,212,0,0,1,1
908,212,0,0,0,0
909,212,0,0,0,0
910,212,0,0,0,0
911,213,0,0,1,1
912,214,0,0,1,1
913,214,0,0,0,0
914,214,0,0,0,0
915,216,0,0,2,2
916,216,0,0,0,0
917,216,0,0,0,0
918,218,0,0,2,2
919,217,0,1,0,-1
920,217,0,0,0,0
921,217,0,0,0,0
922,217,0,0,0,0
923,217,0,0,0,0
924,218,0,0,1,1
925,218,0,0,0,0
926,218,0,0,0,0
927,218,0,1,1,0
928,218,0,0,0,0
929,218,0,1,1,0
930,217,0,1,0,-1
931,218,0,0,1,1
932,218,0,0,0,0
933,219,0,0,1,1
934,219,0,0,0,0
935,221,0,0,2,2
936,221,0,0,0,0
937,221,0,0,0,0
938,221,0,0,0,0
939,221,0,0,0,0
940,221,0,0,0,0
941,222,0,0,1,1
942,224,0,0,2,2
943,225,0,0,1,1
944,225,0,0,0,0
945,225,0,0,0,0
946,227,0,0,2,2
947,227,0,0,0,0
948,227,0,0,0,0
949,228,0,0,1,1
950,228,0,0,0,0
951,228,0,0,0,0
952,229,0,0,1,1
953,229,0,1,1,0
954,230,0,0,1,1
955,232,0,0,2,2
956,232,0,0,0,0
957,234,0,0,2,2
958,235,0,0,1,1
959,235,0,0,0,0
960,235,0,0,0,0
961,236,0,0,1,1
962,237,0,0,1,1
963,237,0,0,0,0
964,237,0,0,0,0
965,238,0,0,1,1
966,239,0,0,1,1
967,239,0,0,0,0
968,239,0,0,0,0
969,239,0,0,0,0
970,239,0,0,0,0
971,240,0,0,1,1
972,240,0,0,0,0
973,240,0,0,0,0
974,240,0,0,0,0
975,240,0,0,0,0
976,240,0,0,0,0
977,242,0,0,2,2
978,246,0,0,4,4
979,246,0,0,0,0
980,246,0,0,0,0
981,246,0,0,0,0
982,247,0,0,1,1
983,247,0,0,0,0
984,248,0,0,1,1
985,248,0,0,0,0
986,248,0,0,0,0
987,248,0,0,0,0
988,248,0,0,0,0
989,248,0,0,0,0
990,248,0,0,0,0
991,248,0,0,0,0
992,248,0,0,0,0
993,249,0,0,1,1
994,250,0,0,1,1
995,250,0,0,0,0
996,251,0,0,1,1
997,251,0,0,0,0
998,252,0,0,1,1
999,253,0,0,1,1
1000,253,0,0,0,0
1001,253,0,0,0,0
1002,256,0,0,3,3
1003,256,0,0,0,0
1004,256,0,0,0,0
1005,257,0,0,1,1
1006,257,0,0,0,0
1007,258,0,0,1,1
1008,258,0,0,0,0
1009,258,0,0,0,0
1010,259,0,0,1,1
1011,258,0,1,0,-1
1012,258,0,0,0,0
1013,259,0,0,1,1
1014,259,0,0,0,0
1015,259,0,0,0,0
1016,261,0,0,2,2
1017,265,0,0,4,4
1018,265,0,0,0,0
1019,265,0,0,0,0
1020,267,0,0,2,2
1021,267,0,0,0,0
1022,268,0,0,1,1
1023,270,0,0,2,2
1024,270,0,0,0,0
1025,270,0,0,0,0
1026,270,0,0,0,0
1027,271,0,0,1,1
1028,271,0,0,0,0
1029,271,0,0,0,0
1030,271,0,0,0,0
1031,272,0,0,1,1
1032,273,0,0,1,1
1033,273,0,0,0,0
1034,274,0,1,2,1
1035,274,0,0,0,0
1036,276,0,0,2,2
1037,277,0,0,1,1
1038,278,0,0,1,1
1039,278,0,0,0,0
1040,278,0,0,0,0
1041,278,0,0,0,0
1042,279,0,0,1,1
1043,279,0,0,0,0
1044,281,0,0,2,2
1045,281,0,0,0,0
1046,281,0,0,0,0
1047,281,0,0,0,0
1048,281,0,0,0,0
1049,282,0,0,1,1
1050,282,0,0,0,0
1051,283,0,0,1,1
1052,284,0,0,1,1
1053,284,0,0,0,0
1054,284,0,0,0,0
1055,284,0,0,0,0
1056,284,0,0,0,0
1057,284,0,0,0,0
1058,284,0,0,0,0
1059,284,0,0,0,0
1060,284,0,0,0,0
1061,284,0,0,0,0
1062,284,0,0,0,0
1063,284,0,0,0,0
1064,284,0,0,0,0
1065,284,0,0,0,0
1066,284,0,0,0,0
1067,284,0,0,0,0
1068,286,0,0,2,2
1069,286,0,0,0,0
1070,286,0,0,0,0
1071,286,0,0,0,0
1072,286,0,0,0,0
1073,287,0,0,1,1
1074,288,0,0,1,1
1075,289,0,0,1,1
1076,289,0,0,0,0
1077,290,0,0,1,1
1078,290,0,0,0,0
1079,291,0,0,1,1
1080,291,0,0,0,0
1081,291,0,0,0,0
1082,291,0,0,0,0
1083,292,0,0,1,1
1084,294,0,0,2,2
1085,294,0,0,0,0
1086,294,0,0,0,0
1087,295,0,0,1,1
1088,295,0,0,0,0
1089,295,0,0,0,0
1090,295,0,0,0,0
1091,295,0,1,1,0
1092,295,0,0,0,0
1093,295,0,0,0,0
1094,296,0,0,1,1
1095,297,0,0,1,1
1096,297,0,0,0,0
1097,297,0,0,0,0
1098,297,0,0,0,0
1099,298,0,0,1,1
1100,300,0,0,2,2
1101,301,0,0,1,1
1102,302,0,0,1,1
1103,304,0,0,2,2
1104,305,0,0,1,1
1105,305,0,0,0,0
1106,305,0,0,0,0
1107,305,0,0,0,0
1108,305,0,0,0,0
1109,305,0,0,0,0
1110,306,0,0,1,1
1111,306,0,0,0,0
1112,308,0,0,2,2
1113,309,0,0,1,1
1114,310,0,0,1,1
1115,310,0,0,0,0
1116,310,0,0,0,0
1117,309,0,1,0,-1
1118,309,0,0,0,0
1119,311,0,0,2,2
1120,311,0,0,0,0
1121,312,0,0,1,1
1122,312,0,0,0,0
1123,312,0,0,0,0
1124,312,0,0,0,0
1125,313,0,0,1,1
1126,313,0,0,0,0
1127,315,0,0,2,2
1128,318,0,0,3,3
1129,319,0,0,1,1
1130,320,0,0,1,1
1131,321,0,0,1,1
1132,321,0,0,0,0
1133,322,0,1,2,1
1134,323,0,0,1,1
1135,323,0,0,0,0
1136,323,0,0,0,0
1137,323,0,0,0,0
1138,324,0,0,1,1
1139,325,0,0,1,1
1140,325,0,0,0,0
1141,325,0,1,1,0
1142,325,0,0,0,0
1143,325,0,0,0,0
1144,326,0,0,1,1
1145,326,0,0,0,0
1146,326,0,0,0,0
1147,327,0,0,1,1
