,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,103,0,0,0,0
409,103,0,0,0,0
410,103,0,0,0,0
411,103,0,0,0,0
412,105,0,0,2,2
413,106,0,0,1,1
414,108,0,0,2,2
415,108,0,0,0,0
416,108,0,0,0,0
417,109,0,0,1,1
418,109,0,0,0,0
419,109,0,0,0,0
420,109,0,0,0,0
421,109,0,0,0,0
422,109,0,0,0,0
423,109,0,0,0,0
424,110,0,0,1,1
425,110,0,0,0,0
426,110,0,0,0,0
427,110,0,0,0,0
428,110,0,0,0,0
429,110,0,0,0,0
430,111,0,0,1,1
431,112,0,0,1,1
432,112,0,0,0,0
433,112,0,0,0,0
434,112,0,0,0,0
435,112,0,0,0,0
436,112,0,0,0,0
437,113,0,0,1,1
438,113,0,0,0,0
439,113,0,0,0,0
440,113,0,0,0,0
441,113,0,0,0,0
442,113,0,0,0,0
443,114,0,0,1,1
444,114,0,0,0,0
445,115,0,0,1,1
446,115,0,0,0,0
447,115,0,0,0,0
448,115,0,0,0,0
449,115,0,0,0,0
450,115,0,0,0,0
451,115,0,0,0,0
452,115,0,0,0,0
453,115,0,0,0,0
454,115,0,0,0,0
455,115,0,0,0,0
456,116,0,0,1,1
457,116,0,0,0,0
458,116,0,0,0,0
459,118,0,0,2,2
460,118,0,0,0,0
461,118,0,0,0,0
462,118,0,0,0,0
463,118,0,0,0,0
464,118,0,0,0,0
465,118,0,0,0,0
466,118,0,0,0,0
467,118,0,0,0,0
468,118,0,0,0,0
469,118,0,0,0,0
470,118,0,0,0,0
471,118,0,0,0,0
472,118,0,0,0,0
473,118,0,0,0,0
474,117,0,1,0,-1
475,117,0,0,0,0
476,117,0,0,0,0
477,117,0,0,0,0
478,117,0,0,0,0
479,117,0,0,0,0
480,117,0,0,0,0
481,117,0,0,0,0
482,118,0,0,1,1
483,118,0,0,0,0
484,119,0,0,1,1
485,119,0,0,0,0
486,120,0,0,1,1
487,121,0,0,1,1
488,121,0,0,0,0
489,121,0,0,0,0
490,121,0,0,0,0
491,122,0,0,1,1
492,122,0,0,0,0
493,122,0,0,0,0
494,122,0,0,0,0
495,122,0,0,0,0
496,122,0,0,0,0
497,122,0,0,0,0
498,122,0,0,0,0
499,122,0,0,0,0
500,123,0,0,1,1
501,123,0,0,0,0
502,123,0,0,0,0
503,123,0,0,0,0
504,123,0,0,0,0
505,123,0,0,0,0
506,124,0,0,1,1
507,124,0,0,0,0
508,124,0,0,0,0
509,124,0,0,0,0
510,124,0,0,0,0
511,124,0,0,0,0
512,124,0,0,0,0
513,124,0,0,0,0
514,124,0,0,0,0
515,124,0,0,0,0
516,124,0,0,0,0
517,124,0,0,0,0
518,125,0,0,1,1
519,125,0,0,0,0
520,125,0,0,0,0
521,126,0,0,1,1
522,126,0,0,0,0
523,126,0,0,0,0
524,126,0,0,0,0
525,126,0,0,0,0
526,126,0,0,0,0
527,128,0,0,2,2
528,128,0,0,0,0
529,128,0,0,0,0
530,128,0,0,0,0
531,130,0,0,2,2
532,130,0,0,0,0
533,130,0,0,0,0
534,130,0,0,0,0
535,130,0,0,0,0
536,131,0,0,1,1
537,131,0,0,0,0
538,131,0,0,0,0
539,131,0,0,0,0
540,131,0,0,0,0
541,132,0,0,1,1
542,132,0,0,0,0
543,132,0,0,0,0
544,132,0,0,0,0
545,132,0,0,0,0
546,133,0,0,1,1
547,133,0,0,0,0
548,133,0,0,0,0
549,133,0,0,0,0
550,133,0,0,0,0
551,133,0,0,0,0
552,133,0,0,0,0
553,135,0,0,2,2
554,134,0,1,0,-1
555,134,0,0,0,0
556,135,0,0,1,1
557,135,0,0,0,0
558,135,0,0,0,0
559,135,0,0,0,0
560,135,0,0,0,0
561,135,0,0,0,0
562,135,0,0,0,0
563,135,0,0,0,0
564,135,0,0,0,0
565,136,0,0,1,1
566,136,0,0,0,0
567,136,0,0,0,0
568,136,0,0,0,0
569,136,0,0,0,0
570,136,0,0,0,0
571,136,0,0,0,0
572,136,0,0,0,0
573,138,0,0,2,2
574,138,0,0,0,0
575,140,0,0,2,2
576,140,0,0,0,0
577,140,0,0,0,0
578,141,0,0,1,1
579,141,0,0,0,0
580,141,0,0,0,0
581,141,0,0,0,0
582,142,0,0,1,1
583,142,0,0,0,0
584,142,0,0,0,0
585,142,0,0,0,0
586,142,0,0,0,0
587,143,0,0,1,1
588,143,0,0,0,0
589,144,0,0,1,1
590,144,0,0,0,0
591,145,0,0,1,1
592,145,0,0,0,0
593,145,0,0,0,0
594,146,0,0,1,1
595,146,0,0,0,0
596,146,0,0,0,0
597,146,0,0,0,0
598,145,1,0,0,-1
599,145,0,0,0,0
600,145,0,0,0,0
601,146,0,0,1,1
602,146,0,0,0,0
603,146,0,0,0,0
604,147,0,0,1,1
605,148,0,0,1,1
606,148,0,0,0,0
607,149,0,0,1,1
608,150,0,0,1,1
609,150,0,0,0,0
610,150,0,0,0,0
611,151,0,0,1,1
612,151,0,0,0,0
613,151,0,0,0,0
614,151,0,0,0,0
615,151,0,0,0,0
616,151,0,0,0,0
617,151,0,0,0,0
618,151,0,0,0,0
619,151,0,0,0,0
620,152,0,0,1,1
621,152,0,0,0,0
622,152,0,0,0,0
623,152,0,0,0,0
624,153,0,0,1,1
625,154,0,0,1,1
626,154,0,0,0,0
627,154,0,0,0,0
628,154,0,0,0,0
629,154,0,0,0,0
630,155,0,0,1,1
631,156,0,0,1,1
632,158,0,0,2,2
633,158,0,0,0,0
634,158,0,0,0,0
635,158,0,0,0,0
636,158,0,0,0,0
637,158,0,0,0,0
638,159,0,0,1,1
639,159,0,0,0,0
640,159,0,0,0,0
641,160,0,0,1,1
642,160,0,0,0,0
643,160,0,0,0,0
644,162,0,0,2,2
645,162,0,0,0,0
646,162,0,0,0,0
647,163,0,0,1,1
648,164,0,0,1,1
649,164,0,0,0,0
650,164,0,0,0,0
651,164,0,0,0,0
652,165,0,0,1,1
653,166,0,0,1,1
654,166,0,0,0,0
655,167,0,0,1,1
656,168,0,0,1,1
657,168,0,0,0,0
658,168,0,0,0,0
659,168,0,0,0,0
660,168,0,0,0,0
661,168,0,0,0,0
662,169,0,0,1,1
663,169,0,0,0,0
664,170,0,0,1,1
665,170,0,0,0,0
666,171,0,0,1,1
667,171,0,0,0,0
668,171,0,0,0,0
669,171,0,0,0,0
670,171,0,1,1,0
671,171,0,0,0,0
672,171,0,0,0,0
673,171,0,0,0,0
674,172,0,0,1,1
675,173,0,0,1,1
676,175,0,0,2,2
677,175,0,0,0,0
678,175,0,0,0,0
679,175,0,0,0,0
680,175,0,0,0,0
681,177,0,0,2,2
682,177,0,0,0,0
683,177,0,0,0,0
684,177,0,0,0,0
685,177,0,0,0,0
686,177,0,0,0,0
687,178,0,0,1,1
688,178,0,0,0,0
689,179,0,0,1,1
690,179,0,0,0,0
691,179,0,0,0,0
692,179,0,0,0,0
693,179,0,0,0,0
694,179,0,0,0,0
695,180,0,0,1,1
696,180,0,0,0,0
697,180,0,0,0,0
698,180,0,0,0,0
699,181,0,0,1,1
700,181,0,0,0,0
701,181,0,0,0,0
702,181,0,0,0,0
703,181,0,0,0,0
704,181,0,0,0,0
705,182,0,0,1,1
706,182,0,0,0,0
707,182,0,0,0,0
708,183,0,0,1,1
709,183,0,0,0,0
710,183,0,0,0,0
711,184,0,0,1,1
712,185,0,0,1,1
713,185,0,0,0,0
714,185,0,0,0,0
715,185,0,0,0,0
716,186,0,0,1,1
717,186,0,0,0,0
718,187,0,0,1,1
719,187,0,0,0,0
720,188,0,0,1,1
721,189,0,0,1,1
722,189,0,0,0,0
723,189,0,0,0,0
724,189,0,0,0,0
725,189,0,0,0,0
726,189,0,0,0,0
727,189,0,0,0,0
728,189,0,0,0,0
729,189,0,0,0,0
730,190,0,0,1,1
731,190,0,0,0,0
732,189,0,1,0,-1
733,188,0,1,0,-1
734,188,0,0,0,0
735,188,0,0,0,0
736,190,0,0,2,2
737,190,0,0,0,0
738,190,0,0,0,0
739,190,0,0,0,0
740,190,0,0,0,0
741,190,0,0,0,0
742,191,0,0,1,1
743,192,0,0,1,1
744,192,0,0,0,0
745,193,0,0,1,1
746,193,0,0,0,0
747,193,0,0,0,0
748,193,0,0,0,0
749,193,0,0,0,0
750,193,0,0,0,0
751,194,0,0,1,1
752,194,0,0,0,0
753,194,0,0,0,0
754,195,0,0,1,1
755,195,0,0,0,0
756,195,0,0,0,0
757,195,0,1,1,0
758,195,0,0,0,0
759,195,0,0,0,0
760,195,0,0,0,0
761,195,0,0,0,0
762,197,0,0,2,2
763,197,0,0,0,0
764,197,0,0,0,0
765,197,0,0,0,0
766,197,0,0,0,0
767,197,0,0,0,0
768,196,0,1,0,-1
769,196,0,0,0,0
770,196,0,0,0,0
771,196,0,0,0,0
772,197,0,0,1,1
773,197,0,0,0,0
774,197,0,0,0,0
775,197,0,0,0,0
776,197,0,0,0,0
777,197,0,0,0,0
778,197,0,0,0,0
779,197,0,0,0,0
780,197,0,0,0,0
781,198,0,0,1,1
782,198,0,0,0,0
783,199,0,0,1,1
784,200,0,0,1,1
785,200,0,0,0,0
786,200,0,0,0,0
787,200,0,0,0,0
788,202,0,0,2,2
789,204,0,0,2,2
790,204,0,0,0,0
791,205,0,0,1,1
792,206,0,0,1,1
793,206,0,0,0,0
794,206,0,0,0,0
795,206,0,0,0,0
796,207,0,0,1,1
797,207,0,0,0,0
798,207,0,0,0,0
799,208,0,0,1,1
800,208,0,0,0,0
801,208,0,0,0,0
802,208,0,0,0,0
803,207,0,1,0,-1
804,207,0,0,0,0
805,209,0,0,2,2
806,209,0,0,0,0
807,210,0,0,1,1
808,210,0,0,0,0
809,210,0,0,0,0
810,210,0,0,0,0
811,210,0,0,0,0
812,211,0,0,1,1
813,211,0,0,0,0
814,211,0,0,0,0
815,211,0,0,0,0
816,211,0,0,0,0
817,212,0,0,1,1
818,212,0,0,0,0
819,213,0,0,1,1
820,214,0,0,1,1
821,214,0,0,0,0
822,214,0,0,0,0
823,214,0,0,0,0
824,213,0,1,0,-1
825,215,0,0,2,2
826,216,0,0,1,1
827,218,0,0,2,2
828,218,0,0,0,0
829,218,0,0,0,0
830,218,0,0,0,0
831,218,0,1,1,0
832,218,0,0,0,0
833,218,0,0,0,0
834,219,0,0,1,1
835,220,0,0,1,1
836,220,0,0,0,0
837,220,0,0,0,0
838,220,0,0,0,0
839,220,0,0,0,0
840,220,0,0,0,0
841,220,0,0,0,0
842,221,0,0,1,1
843,221,0,0,0,0
844,221,0,0,0,0
845,220,0,1,0,-1
846,220,0,0,0,0
847,220,0,0,0,0
848,220,0,0,0,0
849,220,0,0,0,0
850,220,0,0,0,0
851,221,0,0,1,1
852,223,0,0,2,2
853,223,0,0,0,0
854,223,0,0,0,0
855,224,0,0,1,1
856,225,0,0,1,1
857,226,0,0,1,1
858,227,0,0,1,1
859,227,0,0,0,0
860,227,0,0,0,0
861,227,0,0,0,0
862,227,0,0,0,0
863,227,0,0,0,0
864,227,0,0,0,0
865,227,0,0,0,0
866,229,0,0,2,2
867,229,0,0,0,0
868,229,0,0,0,0
869,229,0,0,0,0
870,229,0,0,0,0
871,229,0,0,0,0
872,229,0,0,0,0
873,229,0,0,0,0
874,229,0,0,0,0
875,229,0,0,0,0
876,229,0,0,0,0
877,229,0,0,0,0
878,230,0,0,1,1
879,230,0,0,0,0
880,231,0,0,1,1
881,232,0,0,1,1
882,234,0,0,2,2
883,235,0,0,1,1
884,236,0,0,1,1
885,238,0,0,2,2
886,240,0,0,2,2
887,240,0,0,0,0
888,242,0,0,2,2
889,243,0,0,1,1
890,244,0,0,1,1
891,244,0,0,0,0
892,244,0,0,0,0
893,244,0,0,0,0
894,244,0,0,0,0
895,245,0,0,1,1
896,245,0,0,0,0
897,246,0,0,1,1
898,247,0,0,1,1
899,247,0,0,0,0
900,248,0,0,1,1
901,248,0,0,0,0
902,248,0,0,0,0
903,248,0,0,0,0
904,248,0,0,0,0
905,248,0,0,0,0
906,249,0,0,1,1
907,250,0,0,1,1
908,252,0,0,2,2
909,252,0,0,0,0
910,253,0,0,1,1
911,254,0,0,1,1
912,255,0,0,1,1
913,256,0,0,1,1
914,257,0,0,1,1
915,258,0,0,1,1
916,258,0,0,0,0
917,259,0,0,1,1
918,259,0,0,0,0
919,259,0,0,0,0
920,259,0,0,0,0
921,258,0,1,0,-1
922,259,0,0,1,1
923,259,0,0,0,0
924,259,0,0,0,0
925,259,0,0,0,0
926,260,0,0,1,1
927,260,0,0,0,0
928,260,0,0,0,0
929,262,0,0,2,2
930,262,0,0,0,0
931,262,0,1,1,0
932,262,0,0,0,0
933,263,0,0,1,1
934,263,0,0,0,0
935,263,0,0,0,0
936,263,0,0,0,0
937,264,0,0,1,1
938,265,0,0,1,1
939,265,0,0,0,0
940,267,0,0,2,2
941,267,0,0,0,0
942,267,0,0,0,0
943,267,0,0,0,0
944,267,0,0,0,0
945,267,0,0,0,0
946,267,0,0,0,0
947,267,0,0,0,0
948,266,0,1,0,-1
949,267,0,0,1,1
950,269,0,0,2,2
951,269,0,0,0,0
952,269,0,0,0,0
953,270,0,0,1,1
954,272,0,0,2,2
955,272,0,0,0,0
956,273,0,0,1,1
957,273,0,0,0,0
958,276,0,0,3,3
959,278,0,0,2,2
960,278,0,0,0,0
961,278,0,0,0,0
962,278,0,0,0,0
963,278,0,0,0,0
964,279,0,0,1,1
965,279,0,0,0,0
966,281,0,0,2,2
967,282,0,0,1,1
968,282,0,0,0,0
969,282,0,0,0,0
970,282,0,0,0,0
971,283,0,0,1,1
972,284,0,0,1,1
973,284,0,0,0,0
974,284,0,0,0,0
975,284,0,0,0,0
976,286,0,0,2,2
977,286,0,0,0,0
978,287,0,0,1,1
979,288,0,0,1,1
980,288,0,0,0,0
981,288,0,0,0,0
982,288,0,0,0,0
983,290,0,0,2,2
984,291,0,0,1,1
985,291,0,0,0,0
986,291,0,0,0,0
987,291,0,0,0,0
988,291,0,0,0,0
989,291,0,0,0,0
990,291,0,0,0,0
991,291,0,0,0,0
992,291,0,0,0,0
993,291,0,0,0,0
994,292,0,0,1,1
995,292,0,0,0,0
996,294,0,0,2,2
997,295,0,0,1,1
998,295,0,0,0,0
999,295,0,0,0,0
1000,295,0,0,0,0
1001,296,0,0,1,1
1002,296,0,0,0,0
1003,296,0,0,0,0
1004,297,0,0,1,1
1005,298,0,0,1,1
1006,298,0,0,0,0
1007,299,0,0,1,1
1008,300,0,0,1,1
1009,300,0,0,0,0
1010,300,0,0,0,0
1011,300,0,0,0,0
1012,300,0,1,1,0
1013,303,0,0,3,3
1014,305,0,0,2,2
1015,305,0,0,0,0
1016,305,0,0,0,0
1017,306,0,0,1,1
1018,306,0,0,0,0
1019,308,0,0,2,2
1020,309,0,0,1,1
1021,310,0,0,1,1
1022,310,0,0,0,0
1023,310,0,0,0,0
1024,311,0,0,1,1
1025,312,0,0,1,1
1026,313,0,0,1,1
1027,314,0,0,1,1
1028,314,0,0,0,0
1029,314,0,0,0,0
1030,314,0,0,0,0
1031,314,0,0,0,0
1032,317,0,0,3,3
1033,317,0,0,0,0
1034,319,0,0,2,2
1035,319,0,0,0,0
1036,319,0,0,0,0
1037,319,0,0,0,0
1038,319,0,0,0,0
1039,320,0,0,1,1
1040,320,0,0,0,0
1041,321,0,0,1,1
1042,322,0,0,1,1
1043,322,0,0,0,0
1044,322,0,0,0,0
1045,322,0,0,0,0
1046,322,0,0,0,0
1047,322,0,0,0,0
1048,322,0,0,0,0
1049,322,0,0,0,0
1050,322,0,0,0,0
1051,321,0,1,0,-1
1052,322,0,0,1,1
1053,323,0,0,1,1
1054,323,0,0,0,0
1055,323,0,0,0,0
1056,324,0,0,1,1
1057,324,0,0,0,0
1058,324,0,0,0,0
1059,324,0,0,0,0
1060,324,0,0,0,0
1061,324,0,0,0,0
1062,326,0,0,2,2
1063,326,0,0,0,0
1064,327,0,0,1,1
1065,327,0,0,0,0
1066,329,0,0,2,2
1067,330,0,0,1,1
1068,330,0,0,0,0
1069,331,0,0,1,1
1070,331,0,0,0,0
1071,331,0,0,0,0
1072,332,0,0,1,1
1073,332,0,0,0,0
1074,332,0,0,0,0
1075,333,0,0,1,1
1076,335,0,0,2,2
1077,335,0,0,0,0
1078,336,0,0,1,1
1079,336,0,0,0,0
1080,337,0,0,1,1
1081,337,0,0,0,0
1082,337,0,0,0,0
1083,337,0,0,0,0
1084,337,0,0,0,0
1085,339,0,0,2,2
1086,340,0,0,1,1
1087,342,0,0,2,2
1088,343,0,0,1,1
1089,343,0,0,0,0
1090,346,0,0,3,3
1091,347,0,0,1,1
1092,347,0,0,0,0
1093,349,0,0,2,2
1094,349,0,0,0,0
1095,350,0,0,1,1
1096,350,0,0,0,0
1097,350,0,0,0,0
1098,352,0,0,2,2
1099,353,0,0,1,1
1100,353,0,0,0,0
1101,353,0,0,0,0
1102,353,0,0,0,0
1103,353,0,0,0,0
1104,353,0,0,0,0
1105,353,0,0,0,0
1106,354,0,0,1,1
1107,355,0,0,1,1
1108,356,0,0,1,1
1109,356,0,0,0,0
1110,356,0,0,0,0
1111,356,0,0,0,0
1112,356,0,0,0,0
1113,355,0,1,0,-1
1114,356,0,0,1,1
1115,357,0,0,1,1
1116,357,0,0,0,0
1117,358,0,0,1,1
1118,358,0,0,0,0
1119,358,0,0,0,0
1120,359,0,0,1,1
1121,359,0,0,0,0
1122,362,0,0,3,3
1123,363,0,0,1,1
1124,363,0,0,0,0
1125,363,0,0,0,0
1126,362,0,1,0,-1
1127,364,0,0,2,2
1128,365,0,0,1,1
1129,365,0,0,0,0
1130,365,0,0,0,0
1131,366,0,0,1,1
1132,366,0,0,0,0
1133,366,0,1,1,0
1134,367,0,0,1,1
1135,367,0,0,0,0
1136,368,0,0,1,1
1137,370,0,0,2,2
1138,370,0,0,0,0
1139,370,0,0,0,0
1140,370,0,0,0,0
1141,371,0,0,1,1
1142,371,0,0,0,0
1143,371,0,0,0,0
1144,374,0,0,3,3
1145,375,0,0,1,1
1146,375,0,0,0,0
