,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1999,662,0,0,1,1
2000,663,0,1,2,1
2001,663,0,0,0,0
2002,663,0,0,0,0
2003,665,0,0,2,2
2004,666,0,0,1,1
2005,666,0,1,1,0
2006,667,0,0,1,1
2007,668,0,1,2,1
2008,668,0,0,0,0
2009,669,0,1,2,1
2010,672,0,0,3,3
2011,671,0,2,1,-1
2012,675,0,1,5,4
2013,677,0,0,2,2
2014,678,0,0,1,1
2015,680,0,0,2,2
2016,680,0,1,1,0
2017,681,0,0,1,1
2018,683,0,0,2,2
2019,683,0,2,2,0
2020,683,0,0,0,0
2021,681,0,2,0,-2
2022,681,0,0,0,0
2023,686,0,0,5,5
2024,686,0,0,0,0
2025,689,0,0,3,3
2026,689,0,2,2,0
2027,689,0,2,2,0
2028,690,0,0,1,1
2029,691,0,0,1,1
2030,692,0,0,1,1
2031,694,0,1,3,2
2032,695,0,1,2,1
2033,694,0,1,0,-1
2034,695,0,0,1,1
2035,695,0,1,1,0
2036,697,0,0,2,2
2037,699,0,0,2,2
2038,700,0,0,1,1
2039,700,0,1,1,0
2040,701,0,0,1,1
2041,701,0,0,0,0
2042,703,0,1,3,2
2043,704,0,1,2,1
2044,704,0,0,0,0
2045,706,0,0,2,2
2046,711,0,1,6,5
2047,713,0,0,2,2
2048,715,0,0,2,2
2049,716,0,1,2,1
2050,718,0,0,2,2
2051,720,0,0,2,2
2052,722,0,0,2,2
2053,723,0,1,2,1
2054,723,0,1,1,0
2055,723,0,1,1,0
2056,725,0,0,2,2
2057,727,0,0,2,2
2058,728,0,0,1,1
2059,729,0,0,1,1
2060,726,0,4,1,-3
2061,728,0,0,2,2
2062,728,0,1,1,0
2063,728,0,0,0,0
2064,728,0,1,1,0
2065,728,0,0,0,0
2066,730,0,0,2,2
2067,733,0,0,3,3
2068,735,0,0,2,2
2069,735,0,1,1,0
2070,738,0,0,3,3
2071,740,0,0,2,2
2072,741,0,1,2,1
2073,742,0,0,1,1
2074,743,0,1,2,1
2075,744,0,0,1,1
2076,746,0,0,2,2
2077,748,0,0,2,2
2078,750,0,0,2,2
2079,749,0,2,1,-1
2080,750,0,0,1,1
2081,748,0,2,0,-2
2082,748,0,0,0,0
2083,751,0,0,3,3
2084,751,0,1,1,0
2085,754,0,0,3,3
2086,755,0,0,1,1
2087,757,0,1,3,2
2088,757,0,0,0,0
2089,761,0,0,4,4
2090,760,0,1,0,-1
2091,761,0,1,2,1
2092,760,0,1,0,-1
2093,759,0,1,0,-1
2094,758,0,1,0,-1
2095,758,0,1,1,0
2096,758,0,0,0,0
2097,756,0,2,0,-2
2098,759,0,0,3,3
2099,756,0,3,0,-3
2100,758,0,0,2,2
2101,758,0,0,0,0
2102,759,0,2,3,1
2103,759,0,0,0,0
2104,761,0,0,2,2
2105,764,0,0,3,3
2106,764,0,1,1,0
2107,765,0,2,3,1
2108,767,0,1,3,2
2109,766,0,1,0,-1
2110,768,0,0,2,2
2111,769,0,0,1,1
2112,769,0,1,1,0
2113,770,0,0,1,1
2114,769,0,1,0,-1
2115,769,0,1,1,0
2116,768,0,2,1,-1
2117,771,0,0,3,3
2118,773,0,0,2,2
2119,776,0,0,3,3
2120,778,0,1,3,2
2121,780,0,0,2,2
2122,781,0,1,2,1
2123,781,0,0,0,0
2124,781,0,0,0,0
2125,781,0,1,1,0
2126,781,0,0,0,0
2127,783,0,1,3,2
2128,782,0,1,0,-1
2129,783,0,0,1,1
2130,781,0,3,1,-2
2131,781,0,0,0,0
2132,781,0,1,1,0
2133,781,0,1,1,0
2134,783,0,0,2,2
2135,787,0,0,4,4
2136,784,0,3,0,-3
2137,784,0,0,0,0
2138,783,0,2,1,-1
2139,782,0,2,1,-1
2140,782,0,0,0,0
2141,782,0,0,0,0
2142,783,0,0,1,1
2143,783,0,1,1,0
2144,784,0,1,2,1
2145,783,0,1,0,-1
2146,783,0,0,0,0
2147,783,0,1,1,0
2148,783,0,2,2,0
2149,783,0,0,0,0
2150,788,0,1,6,5
2151,791,0,2,5,3
2152,795,0,0,4,4
2153,795,0,1,1,0
2154,796,0,1,2,1
2155,796,0,1,1,0
2156,798,0,0,2,2
2157,799,0,0,1,1
2158,799,0,1,1,0
2159,802,0,0,3,3
2160,802,0,1,1,0
2161,804,0,0,2,2
2162,807,0,0,3,3
2163,809,0,0,2,2
2164,810,0,1,2,1
2165,812,0,0,2,2
2166,813,0,0,1,1
2167,815,0,0,2,2
2168,815,0,0,0,0
2169,816,0,0,1,1
2170,819,0,0,3,3
2171,818,0,1,0,-1
2172,816,0,2,0,-2
2173,818,0,0,2,2
2174,820,0,0,2,2
2175,821,0,0,1,1
2176,822,0,0,1,1
2177,822,0,0,0,0
2178,823,0,1,2,1
2179,825,0,1,3,2
2180,827,0,0,2,2
2181,829,0,0,2,2
2182,827,0,3,1,-2
2183,828,0,1,2,1
2184,830,0,1,3,2
2185,828,0,3,1,-2
2186,830,0,0,2,2
2187,829,0,1,0,-1
2188,829,0,0,0,0
2189,828,0,1,0,-1
