,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,102,0,0,0,0
409,102,0,0,0,0
410,102,0,0,0,0
411,102,0,0,0,0
412,102,0,0,0,0
413,103,0,0,1,1
414,103,0,0,0,0
415,103,0,0,0,0
416,104,0,0,1,1
417,104,0,0,0,0
418,104,0,0,0,0
419,104,0,0,0,0
420,104,0,0,0,0
421,104,0,0,0,0
422,104,0,0,0,0
423,104,0,0,0,0
424,104,0,0,0,0
425,104,0,0,0,0
426,104,0,0,0,0
427,104,0,0,0,0
428,104,0,0,0,0
429,104,0,0,0,0
430,104,0,0,0,0
431,104,0,0,0,0
432,106,0,0,2,2
433,106,0,0,0,0
434,106,0,0,0,0
435,106,0,0,0,0
436,106,0,0,0,0
437,106,0,0,0,0
438,107,0,0,1,1
439,108,0,0,1,1
440,108,0,0,0,0
441,108,0,0,0,0
442,108,0,0,0,0
443,108,0,0,0,0
444,109,0,0,1,1
445,109,0,0,0,0
446,109,0,0,0,0
447,109,0,0,0,0
448,109,0,0,0,0
449,109,0,0,0,0
450,109,0,0,0,0
451,109,0,0,0,0
452,109,0,0,0,0
453,110,0,0,1,1
454,110,0,0,0,0
455,110,0,0,0,0
456,110,0,0,0,0
457,111,0,0,1,1
458,111,0,0,0,0
459,111,0,0,0,0
460,111,0,0,0,0
461,111,0,0,0,0
462,111,0,0,0,0
463,111,0,0,0,0
464,111,0,0,0,0
465,111,0,0,0,0
466,112,0,0,1,1
467,112,0,0,0,0
468,113,0,0,1,1
469,113,0,0,0,0
470,113,0,0,0,0
471,113,0,0,0,0
472,112,0,1,0,-1
473,112,0,0,0,0
474,112,0,0,0,0
475,113,0,0,1,1
476,114,0,0,1,1
477,114,0,0,0,0
478,114,0,0,0,0
479,113,1,0,0,-1
480,114,0,0,1,1
481,114,0,0,0,0
482,114,0,0,0,0
483,114,0,0,0,0
484,114,0,0,0,0
485,114,0,0,0,0
486,115,0,0,1,1
487,116,0,0,1,1
488,116,0,0,0,0
489,116,0,0,0,0
490,116,0,0,0,0
491,116,0,0,0,0
492,116,0,0,0,0
493,116,0,0,0,0
494,116,0,0,0,0
495,116,0,0,0,0
496,116,0,0,0,0
497,116,0,0,0,0
498,116,0,0,0,0
499,117,0,0,1,1
500,117,0,0,0,0
501,119,0,0,2,2
502,119,0,0,0,0
503,119,0,0,0,0
504,119,0,0,0,0
505,119,0,0,0,0
506,119,0,0,0,0
507,119,0,0,0,0
508,119,0,0,0,0
509,121,0,0,2,2
510,121,0,0,0,0
511,122,0,0,1,1
512,122,0,0,0,0
513,122,0,0,0,0
514,123,0,0,1,1
515,123,0,0,0,0
516,123,0,0,0,0
517,123,0,0,0,0
518,123,0,0,0,0
519,123,0,0,0,0
520,123,0,0,0,0
521,123,0,0,0,0
522,124,0,0,1,1
523,125,0,0,1,1
524,125,0,0,0,0
525,125,0,0,0,0
526,125,0,0,0,0
527,126,0,0,1,1
528,126,0,0,0,0
529,126,0,0,0,0
530,126,0,0,0,0
531,127,0,0,1,1
532,127,0,0,0,0
533,127,0,0,0,0
534,128,0,0,1,1
535,128,0,0,0,0
536,128,0,0,0,0
537,128,0,0,0,0
538,128,0,0,0,0
539,128,0,0,0,0
540,128,0,0,0,0
541,129,0,0,1,1
542,129,0,0,0,0
543,129,0,0,0,0
544,129,0,0,0,0
545,129,0,0,0,0
546,129,0,0,0,0
547,130,0,0,1,1
548,131,0,0,1,1
549,131,0,0,0,0
550,131,0,0,0,0
551,131,0,0,0,0
552,131,0,0,0,0
553,131,0,0,0,0
554,131,0,0,0,0
555,131,0,0,0,0
556,132,0,0,1,1
557,132,0,0,0,0
558,132,0,0,0,0
559,132,0,0,0,0
560,134,0,0,2,2
561,134,0,0,0,0
562,135,0,0,1,1
563,136,0,0,1,1
564,136,0,0,0,0
565,136,0,0,0,0
566,137,0,0,1,1
567,137,0,0,0,0
568,138,0,0,1,1
569,138,0,0,0,0
570,138,0,0,0,0
571,138,0,0,0,0
572,139,0,0,1,1
573,139,0,0,0,0
574,139,0,0,0,0
575,139,0,0,0,0
576,139,0,0,0,0
577,140,0,0,1,1
578,140,0,0,0,0
579,141,0,0,1,1
580,141,0,0,0,0
581,141,0,0,0,0
582,141,0,0,0,0
583,141,0,0,0,0
584,141,0,0,0,0
585,141,0,0,0,0
586,141,0,0,0,0
587,141,0,0,0,0
588,141,0,0,0,0
589,141,0,0,0,0
590,142,0,0,1,1
591,142,0,0,0,0
592,143,0,0,1,1
593,143,0,0,0,0
594,144,0,0,1,1
595,145,0,0,1,1
596,145,0,0,0,0
597,145,0,0,0,0
598,145,0,0,0,0
599,145,0,0,0,0
600,145,0,0,0,0
601,146,0,0,1,1
602,146,0,0,0,0
603,146,0,0,0,0
604,146,0,0,0,0
605,146,0,0,0,0
606,146,0,0,0,0
607,146,0,0,0,0
608,146,0,0,0,0
609,146,0,1,1,0
610,146,0,0,0,0
611,146,0,0,0,0
612,146,0,0,0,0
613,146,0,0,0,0
614,146,0,0,0,0
615,146,0,0,0,0
616,146,0,0,0,0
617,147,0,0,1,1
618,147,0,0,0,0
619,147,0,0,0,0
620,147,0,0,0,0
621,147,0,0,0,0
622,148,0,0,1,1
623,148,0,0,0,0
624,148,0,0,0,0
625,148,0,0,0,0
626,148,0,0,0,0
627,148,0,0,0,0
628,148,0,0,0,0
629,148,0,0,0,0
630,149,0,0,1,1
631,149,0,0,0,0
632,151,0,0,2,2
633,151,0,0,0,0
634,152,0,0,1,1
635,152,0,0,0,0
636,152,0,0,0,0
637,152,0,0,0,0
638,152,0,0,0,0
639,152,0,0,0,0
640,152,0,0,0,0
641,152,0,0,0,0
642,153,0,0,1,1
643,153,0,0,0,0
644,153,0,0,0,0
645,153,0,0,0,0
646,153,0,0,0,0
647,153,0,0,0,0
648,153,0,0,0,0
649,153,0,0,0,0
650,153,0,0,0,0
651,153,0,0,0,0
652,153,0,0,0,0
653,153,0,0,0,0
654,153,0,1,1,0
655,153,0,0,0,0
656,153,0,0,0,0
657,153,0,0,0,0
658,153,0,0,0,0
659,153,0,0,0,0
660,154,0,0,1,1
661,154,0,0,0,0
662,154,0,0,0,0
663,154,0,0,0,0
664,154,0,0,0,0
665,155,0,0,1,1
666,155,0,0,0,0
667,155,0,0,0,0
668,155,0,0,0,0
669,155,0,0,0,0
670,155,0,0,0,0
671,155,0,0,0,0
672,155,0,0,0,0
673,155,0,0,0,0
674,155,0,0,0,0
675,155,0,0,0,0
676,155,0,0,0,0
677,155,0,0,0,0
678,155,0,0,0,0
679,155,0,0,0,0
680,155,0,0,0,0
681,155,0,0,0,0
682,155,0,0,0,0
683,155,0,0,0,0
684,155,0,0,0,0
685,155,0,0,0,0
686,156,0,0,1,1
687,156,0,0,0,0
688,157,0,0,1,1
689,157,0,0,0,0
690,157,0,0,0,0
691,157,0,0,0,0
692,157,0,0,0,0
693,157,0,0,0,0
694,157,0,0,0,0
695,157,0,0,0,0
696,157,0,0,0,0
697,158,0,0,1,1
698,158,0,0,0,0
699,158,0,0,0,0
700,158,0,0,0,0
701,158,0,0,0,0
702,158,0,0,0,0
703,158,0,0,0,0
704,158,0,0,0,0
705,158,0,0,0,0
706,160,0,0,2,2
707,159,0,1,0,-1
708,159,0,0,0,0
709,159,0,0,0,0
710,159,0,0,0,0
711,159,0,0,0,0
712,159,0,0,0,0
713,159,0,0,0,0
714,159,0,0,0,0
715,159,0,0,0,0
716,159,0,0,0,0
717,159,0,0,0,0
718,159,0,0,0,0
719,159,0,0,0,0
720,159,0,0,0,0
721,160,0,0,1,1
722,160,0,0,0,0
723,160,0,0,0,0
724,160,0,0,0,0
725,161,0,0,1,1
726,161,0,0,0,0
727,161,0,0,0,0
728,161,0,0,0,0
729,161,0,0,0,0
730,161,0,0,0,0
731,161,0,0,0,0
732,161,0,0,0,0
733,161,0,0,0,0
734,161,0,0,0,0
735,162,0,0,1,1
736,162,0,0,0,0
737,162,0,0,0,0
738,162,0,0,0,0
739,162,0,0,0,0
740,162,0,0,0,0
741,162,0,0,0,0
742,162,0,0,0,0
743,162,0,0,0,0
744,162,0,0,0,0
745,162,0,0,0,0
746,162,0,0,0,0
747,162,0,0,0,0
748,162,0,0,0,0
749,162,0,0,0,0
750,163,0,0,1,1
751,163,0,0,0,0
752,163,0,0,0,0
753,163,0,0,0,0
754,164,0,0,1,1
755,165,0,0,1,1
756,165,0,0,0,0
757,165,0,0,0,0
758,165,0,0,0,0
759,165,0,0,0,0
760,165,0,0,0,0
761,165,0,0,0,0
762,165,0,0,0,0
763,165,0,0,0,0
764,166,0,0,1,1
765,166,0,0,0,0
766,166,0,0,0,0
767,166,0,0,0,0
768,167,0,0,1,1
769,167,0,0,0,0
770,167,0,0,0,0
771,167,0,0,0,0
772,167,0,0,0,0
773,167,0,0,0,0
774,167,0,0,0,0
775,167,0,0,0,0
776,167,0,0,0,0
777,167,0,0,0,0
778,167,0,0,0,0
779,168,0,0,1,1
780,168,0,0,0,0
781,169,0,0,1,1
782,169,0,0,0,0
783,169,0,0,0,0
784,170,0,0,1,1
785,170,0,0,0,0
786,171,0,0,1,1
787,172,0,0,1,1
788,171,0,1,0,-1
789,172,0,0,1,1
790,173,0,0,1,1
791,173,0,0,0,0
792,173,0,0,0,0
793,174,0,0,1,1
794,174,0,0,0,0
795,174,0,0,0,0
796,174,0,0,0,0
797,174,0,0,0,0
798,174,0,0,0,0
799,174,0,0,0,0
800,174,0,0,0,0
801,175,0,0,1,1
802,176,0,0,1,1
803,176,0,0,0,0
804,176,0,0,0,0
805,176,0,0,0,0
806,176,0,0,0,0
807,176,0,0,0,0
808,178,0,0,2,2
809,178,0,0,0,0
810,178,0,0,0,0
811,180,0,0,2,2
812,180,0,0,0,0
813,180,0,0,0,0
814,180,0,0,0,0
815,180,0,0,0,0
816,180,0,0,0,0
817,180,0,0,0,0
818,181,0,0,1,1
819,181,0,0,0,0
820,182,0,0,1,1
821,182,0,0,0,0
822,182,0,0,0,0
823,182,0,0,0,0
824,183,0,0,1,1
825,183,0,0,0,0
826,183,0,0,0,0
827,183,0,0,0,0
828,183,0,0,0,0
829,183,0,0,0,0
830,183,0,0,0,0
831,183,0,0,0,0
832,184,0,0,1,1
833,184,0,0,0,0
834,183,1,0,0,-1
835,183,0,0,0,0
836,184,0,0,1,1
837,183,0,1,0,-1
838,183,0,0,0,0
839,184,0,0,1,1
840,184,0,0,0,0
841,184,0,0,0,0
842,185,0,0,1,1
843,185,0,0,0,0
844,187,0,0,2,2
845,187,0,0,0,0
846,189,0,0,2,2
847,189,0,0,0,0
848,189,0,0,0,0
849,190,0,0,1,1
850,190,0,0,0,0
851,190,0,0,0,0
852,190,0,0,0,0
853,190,0,0,0,0
854,190,0,0,0,0
855,191,0,0,1,1
856,191,0,0,0,0
857,191,0,0,0,0
858,191,0,0,0,0
859,192,0,0,1,1
860,192,0,0,0,0
861,192,0,0,0,0
862,192,0,0,0,0
863,192,0,0,0,0
864,192,0,0,0,0
865,192,0,0,0,0
866,192,0,0,0,0
867,193,0,0,1,1
868,193,0,0,0,0
869,193,0,0,0,0
870,194,0,0,1,1
871,194,0,0,0,0
872,194,0,0,0,0
873,195,0,0,1,1
874,195,0,0,0,0
875,195,0,0,0,0
876,195,0,0,0,0
877,195,0,0,0,0
878,196,0,0,1,1
879,196,0,0,0,0
880,196,0,0,0,0
881,197,0,0,1,1
882,197,0,0,0,0
883,197,0,0,0,0
884,198,0,0,1,1
885,199,0,0,1,1
886,199,0,0,0,0
887,199,0,0,0,0
888,201,0,0,2,2
889,201,0,0,0,0
890,201,0,0,0,0
891,202,0,0,1,1
892,205,0,0,3,3
893,205,0,0,0,0
894,206,0,0,1,1
895,206,0,0,0,0
896,207,0,0,1,1
897,207,0,0,0,0
898,208,0,0,1,1
899,208,0,0,0,0
900,208,0,0,0,0
901,209,0,0,1,1
902,209,0,0,0,0
903,209,0,0,0,0
904,209,0,0,0,0
905,209,0,0,0,0
906,210,0,0,1,1
907,210,0,0,0,0
908,210,0,0,0,0
909,210,0,0,0,0
910,210,0,0,0,0
911,210,0,0,0,0
912,211,0,0,1,1
913,211,0,0,0,0
914,212,0,0,1,1
915,213,0,0,1,1
916,213,0,0,0,0
917,213,0,0,0,0
918,214,0,0,1,1
919,214,0,0,0,0
920,214,0,0,0,0
921,214,0,0,0,0
922,215,0,0,1,1
923,215,0,0,0,0
924,216,0,0,1,1
925,216,0,0,0,0
926,216,0,0,0,0
927,216,0,0,0,0
928,216,0,0,0,0
929,217,0,0,1,1
930,217,0,0,0,0
931,217,0,0,0,0
932,218,0,0,1,1
933,218,0,0,0,0
934,218,0,0,0,0
935,218,0,0,0,0
936,218,0,0,0,0
937,218,0,0,0,0
938,218,0,0,0,0
939,218,0,0,0,0
940,218,0,0,0,0
941,218,0,0,0,0
942,218,0,0,0,0
943,218,0,0,0,0
944,218,0,0,0,0
945,219,0,0,1,1
946,221,0,0,2,2
947,221,0,0,0,0
948,221,0,0,0,0
949,222,0,0,1,1
950,222,0,0,0,0
951,222,0,0,0,0
952,223,0,0,1,1
953,223,0,0,0,0
954,223,0,0,0,0
955,223,0,0,0,0
956,223,0,0,0,0
957,223,0,0,0,0
958,223,0,0,0,0
959,223,0,0,0,0
960,224,0,0,1,1
961,224,0,0,0,0
962,224,0,0,0,0
963,224,0,0,0,0
964,224,0,0,0,0
965,224,0,0,0,0
966,224,0,0,0,0
967,224,0,0,0,0
968,224,0,0,0,0
969,224,0,0,0,0
970,225,0,0,1,1
971,226,0,0,1,1
972,227,0,0,1,1
973,227,0,0,0,0
974,228,0,0,1,1
975,229,0,0,1,1
976,230,0,0,1,1
977,230,0,0,0,0
978,230,0,0,0,0
979,230,0,0,0,0
980,231,0,0,1,1
981,231,0,0,0,0
982,231,0,0,0,0
983,231,0,0,0,0
984,231,0,0,0,0
985,233,0,0,2,2
986,233,0,0,0,0
987,233,0,0,0,0
988,233,0,0,0,0
989,233,0,0,0,0
990,233,0,0,0,0
991,236,0,0,3,3
992,236,0,0,0,0
993,236,0,0,0,0
994,236,0,0,0,0
995,236,0,0,0,0
996,237,0,0,1,1
997,237,0,0,0,0
998,239,0,0,2,2
999,239,0,0,0,0
1000,239,0,0,0,0
1001,239,0,0,0,0
1002,239,0,0,0,0
1003,239,0,0,0,0
1004,239,0,0,0,0
1005,238,0,1,0,-1
1006,239,0,0,1,1
1007,239,0,0,0,0
1008,239,0,0,0,0
1009,239,0,0,0,0
1010,239,0,0,0,0
1011,239,0,0,0,0
1012,240,0,0,1,1
1013,242,0,0,2,2
1014,243,0,0,1,1
1015,244,0,0,1,1
1016,244,0,0,0,0
1017,244,0,0,0,0
1018,244,0,0,0,0
1019,245,0,0,1,1
1020,245,0,0,0,0
1021,245,0,0,0,0
1022,245,0,0,0,0
1023,245,0,0,0,0
1024,245,0,0,0,0
1025,245,0,0,0,0
1026,245,0,0,0,0
1027,245,0,0,0,0
1028,245,0,0,0,0
1029,245,0,0,0,0
1030,245,0,0,0,0
1031,245,0,0,0,0
1032,246,0,0,1,1
1033,247,0,0,1,1
1034,248,0,0,1,1
1035,248,0,0,0,0
1036,250,0,0,2,2
1037,250,0,0,0,0
1038,251,0,0,1,1
1039,251,0,0,0,0
1040,251,0,0,0,0
1041,251,0,0,0,0
1042,252,0,0,1,1
1043,252,0,0,0,0
1044,252,0,0,0,0
1045,253,0,0,1,1
1046,253,0,0,0,0
1047,254,0,0,1,1
1048,253,0,1,0,-1
1049,253,0,0,0,0
1050,254,0,0,1,1
1051,254,0,0,0,0
1052,255,0,0,1,1
1053,255,0,0,0,0
1054,255,0,0,0,0
1055,255,0,0,0,0
1056,254,0,1,0,-1
1057,254,0,0,0,0
1058,254,0,0,0,0
1059,255,0,0,1,1
1060,255,0,0,0,0
1061,256,0,0,1,1
1062,256,0,0,0,0
1063,256,0,0,0,0
1064,256,0,0,0,0
1065,257,0,0,1,1
1066,256,0,1,0,-1
1067,257,0,0,1,1
1068,257,0,0,0,0
1069,259,0,0,2,2
1070,259,0,0,0,0
1071,259,0,0,0,0
1072,260,0,0,1,1
1073,260,0,0,0,0
1074,261,0,0,1,1
1075,263,0,0,2,2
1076,264,0,0,1,1
1077,264,0,0,0,0
1078,263,0,1,0,-1
1079,263,0,0,0,0
1080,263,0,0,0,0
1081,263,0,0,0,0
1082,265,0,0,2,2
1083,265,0,0,0,0
1084,265,0,0,0,0
1085,267,0,0,2,2
1086,268,0,0,1,1
1087,269,0,0,1,1
1088,269,0,0,0,0
1089,269,0,0,0,0
1090,269,0,0,0,0
1091,269,0,0,0,0
1092,269,0,0,0,0
1093,271,0,0,2,2
1094,272,0,0,1,1
1095,272,0,0,0,0
1096,272,0,0,0,0
1097,272,0,0,0,0
1098,272,0,0,0,0
1099,272,0,1,1,0
1100,273,0,0,1,1
1101,274,0,0,1,1
1102,274,0,0,0,0
1103,274,0,0,0,0
1104,274,0,0,0,0
1105,274,0,0,0,0
1106,275,0,0,1,1
1107,277,0,0,2,2
1108,278,0,0,1,1
1109,278,0,0,0,0
1110,278,0,0,0,0
1111,278,0,0,0,0
1112,278,0,0,0,0
1113,278,0,0,0,0
1114,278,0,0,0,0
1115,278,0,0,0,0
1116,278,0,0,0,0
1117,280,0,0,2,2
1118,280,0,0,0,0
1119,280,0,0,0,0
1120,281,0,0,1,1
1121,282,0,0,1,1
1122,282,0,0,0,0
1123,282,0,0,0,0
1124,282,0,0,0,0
1125,282,0,0,0,0
1126,282,0,0,0,0
1127,283,0,0,1,1
1128,284,0,0,1,1
1129,285,0,0,1,1
1130,285,0,0,0,0
1131,286,0,0,1,1
1132,287,0,0,1,1
1133,287,0,0,0,0
1134,288,0,0,1,1
1135,288,0,0,0,0
1136,288,0,0,0,0
1137,289,0,0,1,1
1138,289,0,0,0,0
1139,289,0,0,0,0
1140,289,0,0,0,0
1141,289,0,0,0,0
1142,289,0,0,0,0
1143,289,0,0,0,0
1144,290,0,0,1,1
1145,290,0,0,0,0
1146,291,0,0,1,1
1147,291,0,0,0,0
