,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
407,92,0,0,0,0
408,92,0,0,0,0
409,92,0,0,0,0
410,92,0,0,0,0
411,93,0,0,1,1
412,93,0,0,0,0
413,93,0,0,0,0
414,93,0,0,0,0
415,93,0,0,0,0
416,93,0,0,0,0
417,93,0,0,0,0
418,93,0,0,0,0
419,93,0,0,0,0
420,93,0,0,0,0
421,93,0,0,0,0
422,93,0,0,0,0
423,95,0,0,2,2
424,95,0,0,0,0
425,97,0,0,2,2
426,97,0,0,0,0
427,97,0,0,0,0
428,97,0,0,0,0
429,97,0,0,0,0
430,97,0,0,0,0
431,97,0,0,0,0
432,97,0,0,0,0
433,97,0,0,0,0
434,97,0,0,0,0
435,98,0,0,1,1
436,99,0,0,1,1
437,100,0,0,1,1
438,100,0,0,0,0
439,100,0,0,0,0
440,100,0,0,0,0
441,100,0,0,0,0
442,101,0,0,1,1
443,101,0,0,0,0
444,101,0,0,0,0
445,101,0,0,0,0
446,102,0,0,1,1
447,102,0,0,0,0
448,101,0,1,0,-1
449,101,0,0,0,0
450,101,0,0,0,0
451,101,0,0,0,0
452,101,0,0,0,0
453,101,0,0,0,0
454,103,0,0,2,2
455,103,0,0,0,0
456,103,0,0,0,0
457,103,0,0,0,0
458,104,0,0,1,1
459,104,0,0,0,0
460,104,0,0,0,0
461,104,0,0,0,0
462,104,0,0,0,0
463,104,0,0,0,0
464,104,0,0,0,0
465,104,0,0,0,0
466,103,0,1,0,-1
467,103,0,0,0,0
468,103,0,0,0,0
469,103,0,0,0,0
470,103,0,0,0,0
471,103,0,0,0,0
472,103,0,0,0,0
473,103,0,0,0,0
474,103,0,0,0,0
475,103,0,0,0,0
476,104,0,0,1,1
477,104,0,0,0,0
478,104,0,0,0,0
479,104,0,0,0,0
480,104,0,1,1,0
481,104,0,0,0,0
482,105,0,0,1,1
483,105,0,0,0,0
484,105,0,0,0,0
485,105,0,0,0,0
486,105,0,0,0,0
487,106,0,0,1,1
488,106,0,0,0,0
489,106,0,0,0,0
490,106,0,0,0,0
491,107,0,0,1,1
492,106,0,1,0,-1
493,107,0,0,1,1
494,107,0,0,0,0
495,108,0,0,1,1
496,108,0,0,0,0
497,108,0,0,0,0
498,108,0,0,0,0
499,109,0,0,1,1
500,109,0,0,0,0
501,109,0,0,0,0
502,109,0,0,0,0
503,110,0,0,1,1
504,110,0,0,0,0
505,110,0,0,0,0
506,110,0,0,0,0
507,110,0,0,0,0
508,111,0,0,1,1
509,112,0,0,1,1
510,112,0,0,0,0
511,112,0,0,0,0
512,112,0,0,0,0
513,112,0,0,0,0
514,112,0,0,0,0
515,112,0,0,0,0
516,112,0,0,0,0
517,112,0,0,0,0
518,113,0,0,1,1
519,113,0,0,0,0
520,114,0,0,1,1
521,114,0,0,0,0
522,114,0,0,0,0
523,114,0,0,0,0
524,114,0,0,0,0
525,114,0,0,0,0
526,114,0,0,0,0
527,115,0,0,1,1
528,115,0,0,0,0
529,115,0,0,0,0
530,115,0,0,0,0
531,115,0,0,0,0
532,115,0,0,0,0
533,115,0,0,0,0
534,115,0,0,0,0
535,115,0,0,0,0
536,116,0,0,1,1
537,116,0,0,0,0
538,116,0,0,0,0
539,116,0,0,0,0
540,116,0,0,0,0
541,116,0,0,0,0
542,117,0,0,1,1
543,117,0,0,0,0
544,117,0,0,0,0
545,117,0,0,0,0
546,117,0,0,0,0
547,118,0,0,1,1
548,117,0,1,0,-1
549,118,0,0,1,1
550,118,0,0,0,0
551,118,0,0,0,0
552,119,0,0,1,1
553,119,0,0,0,0
554,119,0,0,0,0
555,118,0,1,0,-1
556,118,0,0,0,0
557,117,0,1,0,-1
558,118,0,0,1,1
559,121,0,0,3,3
560,121,0,0,0,0
561,121,0,0,0,0
562,121,0,0,0,0
563,121,0,0,0,0
564,121,0,0,0,0
565,121,0,0,0,0
566,122,0,0,1,1
567,122,0,0,0,0
568,121,0,2,1,-1
569,121,0,0,0,0
570,121,0,0,0,0
571,121,0,0,0,0
572,121,0,0,0,0
573,121,0,0,0,0
574,121,0,0,0,0
575,121,0,0,0,0
576,121,0,0,0,0
577,121,0,0,0,0
578,121,0,0,0,0
579,121,0,0,0,0
580,121,0,0,0,0
581,121,0,0,0,0
582,120,0,1,0,-1
583,120,0,0,0,0
584,120,0,0,0,0
585,120,0,0,0,0
586,120,0,0,0,0
587,120,0,0,0,0
588,120,0,0,0,0
589,121,0,0,1,1
590,121,0,0,0,0
591,121,0,0,0,0
592,121,0,0,0,0
593,122,0,0,1,1
594,123,0,0,1,1
595,123,0,0,0,0
596,124,0,0,1,1
597,124,0,0,0,0
598,124,0,0,0,0
599,124,0,0,0,0
600,124,0,0,0,0
601,124,0,0,0,0
602,124,0,0,0,0
603,124,0,0,0,0
604,124,0,1,1,0
605,123,0,1,0,-1
606,125,0,0,2,2
607,125,0,0,0,0
608,125,0,0,0,0
609,125,0,0,0,0
610,125,0,0,0,0
611,124,0,1,0,-1
612,124,0,0,0,0
613,124,0,0,0,0
614,124,0,0,0,0
615,124,0,0,0,0
616,124,0,0,0,0
617,124,0,0,0,0
618,124,0,0,0,0
619,124,0,0,0,0
620,124,0,0,0,0
621,124,0,0,0,0
622,124,0,0,0,0
623,124,0,0,0,0
624,125,0,0,1,1
625,125,0,0,0,0
626,125,0,0,0,0
627,125,0,0,0,0
628,125,0,0,0,0
629,126,0,0,1,1
630,128,0,0,2,2
631,128,0,0,0,0
632,128,0,0,0,0
633,128,0,0,0,0
634,128,0,0,0,0
635,128,0,0,0,0
636,128,0,0,0,0
637,128,0,0,0,0
638,128,0,0,0,0
639,128,0,0,0,0
640,128,0,0,0,0
641,128,0,0,0,0
642,128,0,0,0,0
643,128,0,0,0,0
644,128,0,0,0,0
645,128,0,0,0,0
646,128,0,0,0,0
647,128,0,0,0,0
648,129,0,0,1,1
649,129,0,0,0,0
650,129,0,0,0,0
651,129,0,1,1,0
652,129,0,0,0,0
653,129,0,1,1,0
654,129,0,0,0,0
655,128,0,1,0,-1
656,128,0,0,0,0
657,128,0,0,0,0
658,128,0,0,0,0
659,128,0,0,0,0
660,128,0,0,0,0
661,128,0,0,0,0
662,127,0,1,0,-1
663,127,0,0,0,0
664,127,0,0,0,0
665,127,0,0,0,0
666,127,0,0,0,0
667,127,0,0,0,0
668,127,0,0,0,0
669,128,0,0,1,1
670,129,0,0,1,1
671,129,0,0,0,0
672,131,0,0,2,2
673,131,0,1,1,0
674,131,0,0,0,0
675,130,0,1,0,-1
676,130,0,0,0,0
677,130,0,0,0,0
678,130,0,0,0,0
679,130,0,0,0,0
680,131,0,0,1,1
681,131,0,0,0,0
682,131,0,0,0,0
683,131,0,0,0,0
684,132,0,0,1,1
685,132,0,0,0,0
686,132,0,0,0,0
687,132,0,0,0,0
688,132,0,0,0,0
689,132,0,0,0,0
690,132,0,0,0,0
691,132,0,0,0,0
692,133,0,0,1,1
693,133,0,0,0,0
694,132,0,1,0,-1
695,132,0,0,0,0
696,132,0,0,0,0
697,132,0,0,0,0
698,132,0,0,0,0
699,132,0,0,0,0
700,132,0,0,0,0
701,133,0,0,1,1
702,134,0,0,1,1
703,135,0,0,1,1
704,135,0,0,0,0
705,136,0,0,1,1
706,136,0,0,0,0
707,137,0,0,1,1
708,139,0,0,2,2
709,139,0,0,0,0
710,138,0,1,0,-1
711,139,0,0,1,1
712,139,0,0,0,0
713,139,0,0,0,0
714,139,0,0,0,0
715,140,0,0,1,1
716,138,0,2,0,-2
717,138,0,0,0,0
718,137,0,1,0,-1
719,137,0,0,0,0
720,137,0,0,0,0
721,137,0,0,0,0
722,138,0,0,1,1
723,139,0,0,1,1
724,139,0,0,0,0
725,139,0,0,0,0
726,139,0,0,0,0
727,140,0,0,1,1
728,140,0,0,0,0
729,139,0,1,0,-1
730,139,0,0,0,0
731,139,0,0,0,0
732,139,0,0,0,0
733,139,0,0,0,0
734,139,0,0,0,0
735,139,0,0,0,0
736,138,0,1,0,-1
737,137,0,1,0,-1
738,138,0,0,1,1
739,138,0,0,0,0
740,138,0,0,0,0
741,138,0,0,0,0
742,139,0,0,1,1
743,140,0,0,1,1
744,140,0,0,0,0
745,140,0,0,0,0
746,140,0,0,0,0
747,140,0,0,0,0
748,140,0,0,0,0
749,140,0,0,0,0
750,140,0,0,0,0
751,140,0,0,0,0
752,140,0,1,1,0
753,140,0,0,0,0
754,140,0,0,0,0
755,141,0,0,1,1
756,141,0,0,0,0
757,141,0,0,0,0
758,141,0,0,0,0
759,140,0,1,0,-1
760,140,0,0,0,0
761,140,0,0,0,0
762,140,0,0,0,0
763,140,0,0,0,0
764,140,0,0,0,0
765,140,0,0,0,0
766,139,0,1,0,-1
767,139,0,0,0,0
768,140,0,0,1,1
769,141,0,0,1,1
770,142,0,0,1,1
771,143,0,0,1,1
772,145,0,0,2,2
773,146,0,0,1,1
774,147,0,0,1,1
775,147,0,0,0,0
776,149,0,0,2,2
777,148,0,1,0,-1
778,147,0,1,0,-1
779,145,0,2,0,-2
780,146,0,0,1,1
781,146,0,0,0,0
782,146,0,0,0,0
783,146,0,0,0,0
784,147,0,0,1,1
785,147,0,0,0,0
786,148,0,0,1,1
787,148,0,0,0,0
788,148,0,0,0,0
789,149,0,0,1,1
790,148,0,1,0,-1
791,149,0,0,1,1
792,149,0,0,0,0
793,149,0,0,0,0
794,150,0,0,1,1
795,152,0,0,2,2
796,154,0,0,2,2
797,154,0,0,0,0
798,154,0,0,0,0
799,155,0,0,1,1
800,155,0,0,0,0
801,155,0,0,0,0
802,155,0,0,0,0
803,156,0,0,1,1
804,156,0,0,0,0
805,157,0,0,1,1
806,158,0,0,1,1
807,160,0,0,2,2
808,160,0,0,0,0
809,160,0,0,0,0
810,160,0,0,0,0
811,160,0,0,0,0
812,160,0,1,1,0
813,160,0,1,1,0
814,160,0,0,0,0
815,161,0,0,1,1
816,161,0,0,0,0
817,161,0,0,0,0
818,160,0,1,0,-1
819,160,0,0,0,0
820,161,0,0,1,1
821,161,0,0,0,0
822,161,0,0,0,0
823,162,0,0,1,1
824,162,0,0,0,0
825,163,0,0,1,1
826,163,0,0,0,0
827,164,0,0,1,1
828,165,0,0,1,1
829,166,0,0,1,1
830,166,0,0,0,0
831,166,0,0,0,0
832,166,0,0,0,0
833,166,0,0,0,0
834,166,0,0,0,0
835,166,0,0,0,0
836,166,0,0,0,0
837,166,0,0,0,0
838,166,0,0,0,0
839,167,0,0,1,1
840,167,0,0,0,0
841,167,0,0,0,0
842,167,0,0,0,0
843,167,0,0,0,0
844,168,0,0,1,1
845,168,0,0,0,0
846,168,0,0,0,0
847,168,0,1,1,0
848,167,0,1,0,-1
849,167,0,0,0,0
850,168,0,0,1,1
851,169,0,0,1,1
852,169,0,0,0,0
853,169,0,0,0,0
854,170,0,0,1,1
855,170,0,0,0,0
856,171,0,0,1,1
857,172,0,0,1,1
858,171,0,1,0,-1
859,171,0,0,0,0
860,173,0,0,2,2
861,173,0,0,0,0
862,173,0,0,0,0
863,173,0,0,0,0
864,173,0,0,0,0
865,174,0,0,1,1
866,174,0,0,0,0
867,174,0,0,0,0
868,175,0,0,1,1
869,175,0,0,0,0
870,174,0,1,0,-1
871,174,0,0,0,0
872,174,0,0,0,0
873,174,0,0,0,0
874,174,0,0,0,0
875,174,0,1,1,0
876,175,0,0,1,1
877,175,0,0,0,0
878,175,0,0,0,0
879,176,0,0,1,1
880,176,0,0,0,0
881,176,0,0,0,0
882,175,0,1,0,-1
883,175,0,0,0,0
884,175,0,0,0,0
885,175,0,0,0,0
886,175,0,0,0,0
887,175,0,0,0,0
888,174,0,1,0,-1
889,174,0,0,0,0
890,174,0,0,0,0
891,174,0,0,0,0
892,174,0,0,0,0
893,174,0,0,0,0
894,175,0,0,1,1
895,175,0,0,0,0
896,176,0,0,1,1
897,176,0,0,0,0
898,176,0,0,0,0
899,176,0,0,0,0
900,176,0,0,0,0
901,177,0,0,1,1
902,177,0,0,0,0
903,178,0,0,1,1
904,178,0,0,0,0
905,178,0,0,0,0
906,178,0,0,0,0
907,178,0,0,0,0
908,178,0,0,0,0
909,178,0,0,0,0
910,177,0,1,0,-1
911,177,0,0,0,0
912,177,0,0,0,0
913,177,0,0,0,0
914,178,0,0,1,1
915,178,0,0,0,0
916,177,0,1,0,-1
917,178,0,0,1,1
918,176,0,2,0,-2
919,176,0,0,0,0
920,176,0,0,0,0
921,178,0,0,2,2
922,178,0,0,0,0
923,179,0,0,1,1
924,179,0,0,0,0
925,179,0,0,0,0
926,179,0,0,0,0
927,179,0,0,0,0
928,179,0,0,0,0
929,179,0,0,0,0
930,179,0,0,0,0
931,180,0,0,1,1
932,180,0,0,0,0
933,180,0,0,0,0
934,180,0,0,0,0
935,180,0,0,0,0
936,181,0,0,1,1
937,181,0,0,0,0
938,180,0,1,0,-1
939,181,0,0,1,1
940,182,0,0,1,1
941,182,0,0,0,0
942,182,0,0,0,0
943,182,0,0,0,0
944,181,0,1,0,-1
945,181,0,0,0,0
946,182,0,0,1,1
947,182,0,0,0,0
948,182,0,0,0,0
949,182,0,0,0,0
950,182,0,0,0,0
951,182,0,0,0,0
952,182,0,0,0,0
953,182,0,0,0,0
954,182,0,0,0,0
955,182,0,0,0,0
956,183,0,0,1,1
957,183,0,0,0,0
958,185,0,0,2,2
959,186,0,0,1,1
960,186,0,0,0,0
961,187,0,0,1,1
962,188,0,0,1,1
963,189,0,0,1,1
964,189,0,0,0,0
965,189,0,0,0,0
966,188,0,1,0,-1
967,188,0,0,0,0
968,188,0,0,0,0
969,188,0,0,0,0
970,188,0,0,0,0
971,188,0,0,0,0
972,188,0,0,0,0
973,188,0,0,0,0
974,189,0,0,1,1
975,189,0,1,1,0
976,189,0,0,0,0
977,189,0,0,0,0
978,189,0,0,0,0
979,189,0,0,0,0
980,188,0,1,0,-1
981,188,0,0,0,0
982,189,0,0,1,1
983,190,0,0,1,1
984,192,0,0,2,2
985,192,0,0,0,0
986,191,0,1,0,-1
987,191,0,0,0,0
988,191,0,0,0,0
989,191,0,0,0,0
990,192,0,0,1,1
991,191,0,1,0,-1
992,190,0,1,0,-1
993,190,0,0,0,0
994,192,0,0,2,2
995,193,0,0,1,1
996,194,0,0,1,1
997,195,0,0,1,1
998,195,0,0,0,0
999,195,0,0,0,0
1000,195,0,0,0,0
1001,195,0,0,0,0
1002,194,0,1,0,-1
1003,194,0,0,0,0
1004,197,0,0,3,3
1005,197,0,1,1,0
1006,197,0,0,0,0
1007,198,0,0,1,1
1008,198,0,0,0,0
1009,199,0,0,1,1
1010,200,0,0,1,1
1011,200,0,0,0,0
1012,201,0,0,1,1
1013,200,0,1,0,-1
1014,201,0,0,1,1
1015,202,0,0,1,1
1016,203,0,0,1,1
1017,203,0,0,0,0
1018,203,0,0,0,0
1019,203,0,0,0,0
1020,203,0,0,0,0
1021,203,0,0,0,0
1022,203,0,0,0,0
1023,203,0,0,0,0
1024,203,0,0,0,0
1025,203,0,0,0,0
1026,203,0,0,0,0
1027,203,0,0,0,0
1028,203,0,0,0,0
1029,204,0,0,1,1
1030,204,0,0,0,0
1031,204,0,0,0,0
1032,206,0,0,2,2
1033,206,0,0,0,0
1034,206,0,0,0,0
1035,206,0,0,0,0
1036,207,0,0,1,1
1037,208,0,0,1,1
1038,208,0,0,0,0
1039,207,0,1,0,-1
1040,207,0,0,0,0
1041,207,0,0,0,0
1042,207,0,0,0,0
1043,207,0,0,0,0
1044,207,0,0,0,0
1045,208,0,0,1,1
1046,208,0,0,0,0
1047,209,0,0,1,1
1048,209,0,0,0,0
1049,209,0,0,0,0
1050,209,0,0,0,0
1051,209,0,0,0,0
1052,209,0,0,0,0
1053,209,0,0,0,0
1054,210,0,0,1,1
1055,211,0,0,1,1
1056,210,0,1,0,-1
1057,210,0,0,0,0
1058,210,0,0,0,0
1059,211,0,0,1,1
1060,212,0,0,1,1
1061,212,0,0,0,0
1062,212,0,0,0,0
1063,212,0,0,0,0
1064,213,0,0,1,1
1065,213,0,0,0,0
1066,213,0,0,0,0
1067,213,0,0,0,0
1068,215,0,0,2,2
1069,215,0,0,0,0
1070,216,0,0,1,1
1071,217,0,0,1,1
1072,217,0,0,0,0
1073,218,0,0,1,1
1074,219,0,0,1,1
1075,219,0,0,0,0
1076,219,0,0,0,0
1077,218,0,1,0,-1
1078,221,0,0,3,3
1079,221,0,0,0,0
1080,221,0,1,1,0
1081,223,0,0,2,2
1082,223,0,0,0,0
1083,223,0,0,0,0
1084,223,0,0,0,0
1085,224,0,0,1,1
1086,225,0,0,1,1
1087,225,0,0,0,0
1088,227,0,0,2,2
1089,227,0,0,0,0
1090,228,0,1,2,1
1091,228,0,0,0,0
1092,228,0,0,0,0
1093,228,0,0,0,0
1094,227,0,1,0,-1
1095,227,0,0,0,0
1096,227,0,0,0,0
1097,227,0,0,0,0
1098,226,0,1,0,-1
1099,225,0,1,0,-1
1100,225,0,0,0,0
1101,226,0,0,1,1
1102,226,0,0,0,0
1103,227,0,0,1,1
1104,227,0,0,0,0
1105,227,0,1,1,0
1106,228,0,0,1,1
1107,229,0,0,1,1
1108,229,0,0,0,0
1109,229,0,0,0,0
1110,230,0,0,1,1
1111,230,0,0,0,0
1112,231,0,0,1,1
1113,231,0,0,0,0
1114,230,0,1,0,-1
1115,230,0,0,0,0
1116,230,0,0,0,0
1117,231,0,0,1,1
1118,232,0,0,1,1
1119,235,0,0,3,3
1120,235,0,0,0,0
1121,235,0,0,0,0
1122,235,0,0,0,0
1123,235,0,0,0,0
1124,235,0,0,0,0
1125,236,0,0,1,1
1126,235,0,1,0,-1
1127,235,0,0,0,0
1128,237,0,0,2,2
1129,236,0,1,0,-1
1130,236,0,0,0,0
1131,238,0,0,2,2
1132,239,0,0,1,1
1133,240,0,0,1,1
1134,240,0,0,0,0
1135,240,0,0,0,0
1136,240,0,0,0,0
1137,240,0,0,0,0
1138,241,0,0,1,1
1139,242,0,0,1,1
1140,243,0,0,1,1
1141,243,0,0,0,0
1142,243,0,0,0,0
1143,243,0,0,0,0
