,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
167,229,0,0,0,0
168,229,0,0,0,0
169,229,0,0,0,0
170,229,0,0,0,0
171,229,0,0,0,0
172,229,0,0,0,0
173,229,0,0,0,0
174,229,0,0,0,0
175,229,0,0,0,0
176,229,0,0,0,0
177,229,0,0,0,0
178,229,0,0,0,0
179,229,0,0,0,0
180,229,0,0,0,0
181,230,0,1,2,1
182,230,0,0,0,0
183,230,0,0,0,0
184,230,0,0,0,0
185,230,0,0,0,0
186,230,0,0,0,0
187,230,0,0,0,0
188,231,0,1,2,1
189,231,0,0,0,0
190,231,0,0,0,0
191,231,0,0,0,0
192,230,1,1,0,-1
193,230,0,0,0,0
194,229,1,1,0,-1
195,230,0,1,2,1
196,231,0,1,2,1
197,231,0,0,0,0
198,231,0,0,0,0
199,231,0,0,0,0
200,231,0,0,0,0
201,232,0,1,2,1
202,232,0,0,0,0
203,232,0,0,0,0
204,232,0,0,0,0
205,232,0,0,0,0
206,232,0,0,0,0
207,231,1,1,0,-1
208,231,0,0,0,0
209,231,0,0,0,0
210,230,1,1,0,-1
211,231,0,1,2,1
212,231,0,0,0,0
213,231,0,0,0,0
214,232,0,1,2,1
215,232,0,0,0,0
216,232,0,0,0,0
217,232,0,0,0,0
218,232,0,0,0,0
219,232,0,0,0,0
220,232,0,0,0,0
221,232,0,0,0,0
222,232,0,0,0,0
223,231,1,1,0,-1
224,230,1,1,0,-1
225,230,0,0,0,0
226,231,0,1,2,1
227,231,0,0,0,0
228,231,0,0,0,0
229,232,0,1,2,1
230,232,0,0,0,0
231,232,0,0,0,0
232,232,0,0,0,0
233,232,0,0,0,0
234,231,1,1,0,-1
235,232,0,1,2,1
236,232,0,0,0,0
237,232,0,0,0,0
238,231,1,1,0,-1
239,231,0,0,0,0
240,231,0,0,0,0
241,231,0,0,0,0
242,232,0,1,2,1
243,231,1,1,0,-1
244,231,0,0,0,0
245,231,0,0,0,0
246,231,0,0,0,0
247,232,0,1,2,1
248,232,0,0,0,0
249,233,0,1,2,1
250,232,1,1,0,-1
251,232,0,0,0,0
252,231,1,1,0,-1
253,231,0,0,0,0
254,231,0,0,0,0
255,231,0,0,0,0
256,231,0,0,0,0
257,231,0,0,0,0
258,231,0,0,0,0
259,231,0,0,0,0
260,231,0,0,0,0
261,231,0,0,0,0
262,231,0,0,0,0
263,231,0,0,0,0
264,231,0,0,0,0
265,230,1,1,0,-1
266,230,0,0,0,0
267,231,0,1,2,1
268,232,0,1,2,1
269,232,0,0,0,0
270,232,0,0,0,0
271,232,0,0,0,0
272,232,0,0,0,0
273,232,0,0,0,0
274,233,0,1,2,1
275,233,0,0,0,0
276,233,0,0,0,0
277,233,0,0,0,0
278,234,0,1,2,1
279,234,0,0,0,0
280,234,0,0,0,0
281,234,0,0,0,0
282,234,0,0,0,0
283,234,0,0,0,0
284,234,0,0,0,0
285,234,0,0,0,0
286,233,1,1,0,-1
287,233,0,0,0,0
288,233,0,0,0,0
289,233,0,0,0,0
290,233,0,0,0,0
291,233,0,0,0,0
292,233,0,0,0,0
293,233,0,0,0,0
294,233,0,0,0,0
295,233,1,2,2,0
296,232,1,1,0,-1
297,232,0,0,0,0
298,232,0,0,0,0
299,232,0,0,0,0
300,232,0,0,0,0
301,232,0,0,0,0
302,232,0,0,0,0
303,232,0,0,0,0
304,233,0,1,2,1
305,233,0,0,0,0
306,233,0,0,0,0
307,233,0,0,0,0
308,233,0,0,0,0
309,233,0,0,0,0
310,233,0,0,0,0
311,233,0,0,0,0
312,233,0,0,0,0
313,233,0,0,0,0
314,233,0,0,0,0
315,233,0,0,0,0
316,233,0,0,0,0
317,234,0,1,2,1
318,234,0,0,0,0
319,235,0,1,2,1
320,235,0,0,0,0
321,236,0,1,2,1
322,236,0,0,0,0
323,236,0,0,0,0
324,236,0,0,0,0
325,236,0,0,0,0
326,236,0,0,0,0
327,236,0,0,0,0
328,236,0,0,0,0
329,236,0,0,0,0
330,236,0,0,0,0
331,236,0,0,0,0
332,236,0,0,0,0
333,236,0,0,0,0
334,236,0,0,0,0
335,236,0,0,0,0
336,237,0,1,2,1
337,237,0,0,0,0
338,237,0,0,0,0
339,237,0,0,0,0
340,237,0,0,0,0
341,237,0,0,0,0
342,237,0,0,0,0
343,237,0,0,0,0
344,237,0,0,0,0
345,237,0,0,0,0
346,237,0,0,0,0
347,237,0,0,0,0
348,238,0,1,2,1
349,239,0,1,2,1
350,239,0,0,0,0
351,239,0,0,0,0
352,239,0,0,0,0
353,239,0,0,0,0
354,239,0,0,0,0
355,239,0,0,0,0
356,239,0,0,0,0
357,239,0,0,0,0
358,239,0,0,0,0
359,239,0,0,0,0
360,239,0,0,0,0
361,239,0,0,0,0
362,239,0,0,0,0
363,239,0,0,0,0
364,239,0,0,0,0
365,239,0,0,0,0
366,238,1,1,0,-1
367,238,0,0,0,0
368,238,0,0,0,0
369,238,0,0,0,0
370,238,0,0,0,0
371,239,0,1,2,1
372,238,1,1,0,-1
373,238,0,0,0,0
374,238,0,0,0,0
375,238,0,0,0,0
376,238,0,0,0,0
377,238,0,0,0,0
378,238,0,0,0,0
379,239,0,1,2,1
380,238,1,1,0,-1
381,238,0,0,0,0
382,238,0,0,0,0
383,238,0,0,0,0
384,238,0,0,0,0
385,238,0,0,0,0
386,238,0,0,0,0
387,238,0,0,0,0
388,238,0,0,0,0
389,238,0,0,0,0
390,238,0,0,0,0
391,239,0,1,2,1
392,239,1,2,2,0
393,239,0,0,0,0
394,239,0,0,0,0
395,239,0,0,0,0
396,240,0,1,2,1
397,240,0,0,0,0
398,240,0,0,0,0
399,241,0,1,2,1
400,241,0,0,0,0
401,241,0,0,0,0
402,242,0,1,2,1
403,242,0,0,0,0
404,242,0,0,0,0
405,242,0,0,0,0
406,242,0,0,0,0
407,242,0,0,0,0
408,242,0,0,0,0
409,242,0,0,0,0
410,242,0,0,0,0
411,242,0,0,0,0
412,242,0,0,0,0
413,241,1,1,0,-1
414,241,0,0,0,0
415,241,0,0,0,0
416,241,0,0,0,0
417,241,0,0,0,0
418,242,0,1,2,1
419,242,0,0,0,0
420,242,0,0,0,0
421,242,0,0,0,0
422,242,0,0,0,0
423,242,0,0,0,0
424,241,1,1,0,-1
425,241,0,0,0,0
426,241,0,0,0,0
427,241,0,0,0,0
428,241,0,0,0,0
429,240,1,1,0,-1
430,240,0,0,0,0
431,241,0,1,2,1
432,241,0,0,0,0
433,241,0,0,0,0
434,241,0,0,0,0
435,241,0,0,0,0
436,241,0,0,0,0
437,241,0,0,0,0
438,241,0,0,0,0
439,241,0,0,0,0
440,241,0,0,0,0
441,241,0,0,0,0
442,241,0,0,0,0
443,242,0,1,2,1
444,242,0,0,0,0
445,241,1,1,0,-1
446,241,0,0,0,0
447,243,0,2,4,2
448,243,0,0,0,0
449,242,1,1,0,-1
450,242,0,0,0,0
451,242,0,0,0,0
452,242,0,0,0,0
453,242,0,0,0,0
454,242,0,0,0,0
455,242,0,0,0,0
456,241,1,1,0,-1
457,241,0,0,0,0
458,239,2,2,0,-2
459,239,0,0,0,0
460,239,0,0,0,0
461,239,0,0,0,0
462,239,0,0,0,0
463,240,0,1,2,1
464,241,0,1,2,1
465,241,0,0,0,0
466,241,0,0,0,0
467,241,0,0,0,0
468,241,0,0,0,0
469,241,0,0,0,0
470,241,0,0,0,0
471,241,0,0,0,0
472,241,0,0,0,0
473,240,1,1,0,-1
474,240,0,0,0,0
475,241,0,1,2,1
476,241,0,0,0,0
477,241,0,0,0,0
478,241,0,0,0,0
479,241,0,0,0,0
480,242,0,1,2,1
481,242,0,0,0,0
482,242,0,0,0,0
483,241,1,1,0,-1
484,241,0,0,0,0
485,241,0,0,0,0
486,242,0,1,2,1
487,242,0,0,0,0
488,242,0,0,0,0
489,242,0,0,0,0
490,242,0,0,0,0
491,243,0,1,2,1
492,243,0,0,0,0
493,243,0,0,0,0
494,243,0,0,0,0
495,242,1,1,0,-1
496,242,0,0,0,0
497,242,0,0,0,0
498,242,0,0,0,0
499,242,0,0,0,0
500,242,0,0,0,0
501,242,0,0,0,0
502,242,0,0,0,0
503,242,0,0,0,0
504,242,0,0,0,0
505,243,0,1,2,1
506,243,0,0,0,0
507,243,0,0,0,0
508,242,1,1,0,-1
509,242,0,0,0,0
510,242,0,0,0,0
511,242,0,0,0,0
512,242,0,0,0,0
513,243,0,1,2,1
514,242,1,1,0,-1
515,242,0,0,0,0
516,242,0,0,0,0
517,242,0,0,0,0
518,242,1,2,2,0
519,242,0,0,0,0
520,242,0,0,0,0
521,242,0,0,0,0
522,242,0,0,0,0
523,241,1,1,0,-1
524,241,0,0,0,0
525,242,0,1,2,1
526,242,0,0,0,0
527,242,0,0,0,0
528,242,0,0,0,0
529,242,0,0,0,0
530,242,0,0,0,0
531,242,0,0,0,0
532,242,0,0,0,0
533,241,1,1,0,-1
534,241,0,0,0,0
535,241,0,0,0,0
536,241,0,0,0,0
537,241,0,0,0,0
538,241,0,0,0,0
539,241,0,0,0,0
540,241,0,0,0,0
541,242,0,1,2,1
542,241,1,1,0,-1
543,241,0,0,0,0
544,241,0,0,0,0
545,241,0,0,0,0
546,241,0,0,0,0
547,242,0,1,2,1
548,242,0,0,0,0
549,242,0,0,0,0
550,242,0,0,0,0
551,241,1,1,0,-1
552,241,0,0,0,0
553,243,0,2,4,2
554,243,0,0,0,0
555,243,0,0,0,0
556,243,0,0,0,0
557,243,0,0,0,0
558,243,0,0,0,0
559,243,0,0,0,0
560,243,0,0,0,0
561,243,0,0,0,0
562,243,0,0,0,0
563,243,0,0,0,0
564,243,0,0,0,0
565,243,0,0,0,0
566,243,1,2,2,0
567,243,0,0,0,0
568,243,0,0,0,0
569,243,0,0,0,0
570,243,0,0,0,0
571,243,0,0,0,0
572,244,0,1,2,1
573,244,0,0,0,0
574,245,0,1,2,1
575,246,0,1,2,1
576,246,0,0,0,0
577,246,0,0,0,0
578,247,0,1,2,1
579,247,0,0,0,0
580,247,0,0,0,0
581,247,0,0,0,0
582,247,0,0,0,0
583,247,0,0,0,0
584,247,0,0,0,0
585,247,0,0,0,0
586,247,0,0,0,0
587,247,0,0,0,0
588,246,1,1,0,-1
589,246,0,0,0,0
590,247,0,1,2,1
591,247,0,0,0,0
592,248,0,1,2,1
593,248,0,0,0,0
594,248,0,0,0,0
595,249,0,1,2,1
596,249,0,0,0,0
597,249,0,0,0,0
598,250,0,1,2,1
599,250,0,0,0,0
600,250,0,0,0,0
601,250,0,0,0,0
602,250,0,0,0,0
603,250,1,2,2,0
604,250,0,0,0,0
605,250,0,0,0,0
606,250,0,0,0,0
607,250,0,0,0,0
608,251,0,1,2,1
609,251,0,0,0,0
610,251,0,0,0,0
611,252,0,1,2,1
612,252,0,0,0,0
613,252,0,0,0,0
614,252,0,0,0,0
615,253,0,1,2,1
616,253,0,0,0,0
617,252,1,1,0,-1
618,252,0,0,0,0
619,252,0,0,0,0
620,252,0,0,0,0
621,252,0,0,0,0
622,252,0,0,0,0
623,251,1,1,0,-1
624,250,1,1,0,-1
625,250,0,0,0,0
626,250,0,0,0,0
627,250,0,0,0,0
628,249,1,1,0,-1
629,248,1,1,0,-1
630,248,0,0,0,0
631,248,0,0,0,0
632,248,0,0,0,0
633,247,0,1,0,-1
634,247,0,0,0,0
635,247,0,0,0,0
636,247,0,0,0,0
637,247,0,0,0,0
638,247,0,0,0,0
639,248,0,1,2,1
640,248,0,0,0,0
641,249,0,1,2,1
642,249,0,0,0,0
643,248,1,1,0,-1
644,246,2,2,0,-2
645,245,1,1,0,-1
646,245,0,0,0,0
647,244,1,1,0,-1
648,244,0,0,0,0
649,244,0,0,0,0
650,244,0,0,0,0
651,244,0,0,0,0
652,244,0,0,0,0
653,244,0,0,0,0
654,244,0,0,0,0
655,244,0,0,0,0
656,244,0,0,0,0
657,244,0,0,0,0
658,244,0,0,0,0
659,244,0,0,0,0
660,244,0,0,0,0
661,244,0,0,0,0
662,244,0,0,0,0
663,244,0,0,0,0
664,244,0,0,0,0
665,244,0,0,0,0
666,244,0,0,0,0
667,245,0,1,2,1
668,245,0,0,0,0
669,245,0,0,0,0
670,245,0,0,0,0
671,244,1,1,0,-1
672,243,1,1,0,-1
673,243,0,0,0,0
674,242,1,1,0,-1
675,242,0,0,0,0
676,243,0,1,2,1
677,244,0,1,2,1
678,244,0,0,0,0
679,244,0,0,0,0
680,243,1,1,0,-1
681,243,0,0,0,0
682,244,0,1,2,1
683,244,0,0,0,0
684,244,0,0,0,0
685,244,0,0,0,0
686,244,0,0,0,0
687,244,0,0,0,0
688,245,0,1,2,1
689,245,0,0,0,0
690,245,0,0,0,0
691,245,0,0,0,0
692,244,1,1,0,-1
693,244,0,0,0,0
694,244,0,0,0,0
695,245,0,1,2,1
696,245,0,0,0,0
697,245,0,0,0,0
698,245,0,0,0,0
699,245,0,0,0,0
700,245,0,0,0,0
701,246,0,1,2,1
702,246,0,0,0,0
703,246,0,0,0,0
704,246,0,0,0,0
705,246,0,0,0,0
706,246,0,0,0,0
707,244,1,2,0,-2
708,244,0,0,0,0
709,244,0,0,0,0
710,244,0,0,0,0
711,244,0,0,0,0
712,244,0,0,0,0
713,244,0,0,0,0
714,244,0,0,0,0
715,244,0,0,0,0
716,245,0,1,2,1
717,245,0,0,0,0
718,245,0,0,0,0
719,245,0,0,0,0
720,245,0,0,0,0
721,245,0,0,0,0
722,245,0,0,0,0
723,245,0,0,0,0
724,245,0,0,0,0
725,245,0,0,0,0
726,246,0,1,2,1
727,246,0,0,0,0
728,246,0,0,0,0
729,246,0,0,0,0
730,246,0,0,0,0
731,246,0,0,0,0
732,245,1,1,0,-1
733,245,0,0,0,0
734,245,0,0,0,0
735,245,0,0,0,0
736,243,2,2,0,-2
737,244,0,1,2,1
738,244,0,0,0,0
739,243,1,1,0,-1
740,243,0,0,0,0
741,243,0,0,0,0
742,243,0,0,0,0
743,243,0,0,0,0
744,243,0,0,0,0
745,243,0,0,0,0
746,243,0,0,0,0
747,242,1,1,0,-1
748,242,0,0,0,0
749,243,0,1,2,1
750,243,0,0,0,0
751,244,0,1,2,1
752,244,0,0,0,0
753,244,1,2,2,0
754,244,0,0,0,0
755,243,1,1,0,-1
756,242,1,1,0,-1
757,242,0,0,0,0
758,241,1,1,0,-1
759,241,0,0,0,0
760,241,0,0,0,0
761,241,0,0,0,0
762,241,0,0,0,0
763,241,0,0,0,0
764,241,0,0,0,0
765,241,0,0,0,0
766,241,0,0,0,0
767,241,0,0,0,0
768,242,0,1,2,1
769,243,0,1,2,1
770,243,0,0,0,0
771,242,1,1,0,-1
772,242,0,0,0,0
773,242,0,0,0,0
774,242,0,0,0,0
775,242,0,0,0,0
776,242,0,0,0,0
777,242,0,0,0,0
778,242,0,0,0,0
779,242,0,0,0,0
780,242,0,0,0,0
781,242,0,0,0,0
782,243,0,1,2,1
783,243,0,0,0,0
784,245,0,2,4,2
785,245,0,0,0,0
786,245,0,0,0,0
787,245,0,0,0,0
788,246,0,1,2,1
789,247,0,1,2,1
790,248,0,1,2,1
791,248,0,0,0,0
792,248,0,0,0,0
793,250,0,2,4,2
794,250,0,0,0,0
795,250,0,0,0,0
796,250,0,0,0,0
797,250,0,0,0,0
798,250,0,0,0,0
799,250,0,0,0,0
800,250,0,0,0,0
801,250,0,0,0,0
802,251,0,1,2,1
803,250,1,1,0,-1
804,250,0,0,0,0
805,250,0,0,0,0
806,250,0,0,0,0
807,249,1,1,0,-1
808,249,0,0,0,0
809,249,0,0,0,0
810,249,0,0,0,0
811,249,0,0,0,0
812,249,0,0,0,0
813,249,0,0,0,0
814,248,1,1,0,-1
815,248,0,0,0,0
816,248,0,0,0,0
817,249,0,1,2,1
818,249,0,0,0,0
819,249,0,0,0,0
820,249,0,0,0,0
821,250,0,1,2,1
822,249,1,1,0,-1
823,249,0,0,0,0
824,249,0,0,0,0
825,249,0,0,0,0
826,250,0,1,2,1
827,250,0,0,0,0
828,250,0,0,0,0
829,251,0,1,2,1
830,251,0,0,0,0
831,250,1,1,0,-1
832,250,0,0,0,0
833,250,0,0,0,0
834,249,2,3,2,-1
835,249,0,0,0,0
836,249,0,0,0,0
837,251,0,2,4,2
838,251,0,0,0,0
839,251,0,0,0,0
840,251,0,0,0,0
841,250,1,1,0,-1
842,250,0,0,0,0
843,250,0,0,0,0
844,250,0,0,0,0
845,250,0,0,0,0
846,250,0,0,0,0
847,249,1,1,0,-1
848,249,0,0,0,0
849,249,0,0,0,0
850,249,0,0,0,0
851,249,0,0,0,0
852,249,0,0,0,0
853,249,0,0,0,0
854,250,0,1,2,1
855,250,0,0,0,0
856,249,1,1,0,-1
857,249,0,0,0,0
858,249,0,0,0,0
859,249,0,0,0,0
860,249,0,0,0,0
861,249,0,0,0,0
862,248,1,1,0,-1
863,248,0,0,0,0
864,248,0,0,0,0
865,248,0,0,0,0
866,248,0,0,0,0
867,248,0,0,0,0
868,248,0,0,0,0
869,248,0,0,0,0
870,248,0,0,0,0
871,248,0,0,0,0
872,247,1,1,0,-1
873,246,1,1,0,-1
874,246,0,0,0,0
875,247,0,1,2,1
876,248,0,1,2,1
877,248,0,0,0,0
878,248,0,0,0,0
879,249,0,1,2,1
880,249,0,0,0,0
881,249,0,0,0,0
882,249,0,0,0,0
883,249,0,0,0,0
884,250,0,1,2,1
885,250,0,0,0,0
886,250,0,0,0,0
887,250,0,0,0,0
888,251,0,1,2,1
889,251,0,0,0,0
890,251,0,0,0,0
891,250,1,1,0,-1
892,249,1,1,0,-1
893,250,0,1,2,1
894,251,0,1,2,1
895,250,1,1,0,-1
896,251,0,1,2,1
897,252,0,1,2,1
898,253,0,1,2,1
899,254,0,1,2,1
900,254,0,0,0,0
901,254,0,0,0,0
902,254,0,0,0,0
903,254,0,0,0,0
904,254,0,0,0,0
905,254,0,0,0,0
906,255,0,1,2,1
907,255,0,0,0,0
908,255,0,0,0,0
909,255,0,0,0,0
910,255,0,0,0,0
911,255,0,0,0,0
912,255,0,0,0,0
913,255,0,0,0,0
914,255,0,0,0,0
915,255,0,0,0,0
916,255,0,0,0,0
917,255,0,0,0,0
918,256,0,1,2,1
919,256,0,0,0,0
920,256,0,0,0,0
921,256,0,0,0,0
922,257,0,1,2,1
923,257,0,0,0,0
924,257,0,0,0,0
925,258,0,1,2,1
926,258,0,0,0,0
927,257,1,1,0,-1
928,257,0,0,0,0
929,257,0,0,0,0
930,257,0,0,0,0
931,257,0,0,0,0
932,257,0,0,0,0
933,257,0,0,0,0
934,257,0,0,0,0
935,257,0,0,0,0
936,257,0,0,0,0
937,257,0,0,0,0
938,257,0,0,0,0
939,257,0,0,0,0
940,257,0,0,0,0
941,257,0,0,0,0
942,257,0,0,0,0
943,256,1,1,0,-1
944,256,0,0,0,0
945,255,1,1,0,-1
946,255,0,0,0,0
947,255,0,0,0,0
948,255,0,0,0,0
949,255,0,0,0,0
950,255,0,0,0,0
951,255,0,0,0,0
952,255,0,0,0,0
953,255,0,0,0,0
954,255,0,0,0,0
955,255,0,0,0,0
956,255,0,0,0,0
957,256,0,1,2,1
958,256,0,0,0,0
959,256,0,0,0,0
960,256,0,0,0,0
961,256,0,0,0,0
962,256,0,0,0,0
963,256,0,0,0,0
964,255,0,1,0,-1
965,255,0,0,0,0
966,255,0,0,0,0
967,255,0,0,0,0
968,255,0,0,0,0
969,255,0,0,0,0
970,255,0,0,0,0
971,255,0,0,0,0
972,255,0,0,0,0
973,255,1,2,2,0
974,256,0,1,2,1
975,256,0,0,0,0
976,257,0,1,2,1
977,257,0,0,0,0
978,258,0,1,2,1
979,258,0,0,0,0
980,258,0,0,0,0
981,258,0,0,0,0
982,258,0,0,0,0
983,259,0,1,2,1
984,259,0,0,0,0
985,259,0,0,0,0
986,259,0,0,0,0
987,259,0,0,0,0
988,259,0,0,0,0
989,258,1,1,0,-1
990,258,0,0,0,0
991,258,0,0,0,0
992,258,0,0,0,0
993,258,0,0,0,0
994,258,0,0,0,0
995,258,0,0,0,0
996,258,0,0,0,0
997,258,0,0,0,0
998,257,1,1,0,-1
999,257,0,0,0,0
1000,257,0,0,0,0
1001,257,0,0,0,0
1002,257,0,0,0,0
1003,257,0,0,0,0
1004,257,0,0,0,0
1005,256,1,1,0,-1
1006,256,0,0,0,0
1007,256,0,0,0,0
1008,256,0,0,0,0
1009,255,0,1,0,-1
1010,255,0,0,0,0
1011,255,0,0,0,0
1012,255,0,0,0,0
1013,255,0,0,0,0
1014,255,0,0,0,0
1015,255,0,0,0,0
1016,255,0,0,0,0
1017,256,0,1,2,1
1018,256,0,0,0,0
1019,255,1,1,0,-1
1020,255,0,0,0,0
1021,254,1,1,0,-1
1022,254,0,0,0,0
1023,254,0,0,0,0
1024,254,0,0,0,0
1025,254,0,0,0,0
1026,254,0,0,0,0
1027,254,0,0,0,0
1028,254,0,0,0,0
1029,254,0,0,0,0
1030,254,0,0,0,0
1031,254,0,0,0,0
1032,254,0,0,0,0
1033,254,0,0,0,0
1034,254,0,0,0,0
1035,256,0,2,4,2
1036,256,0,0,0,0
1037,256,0,0,0,0
1038,255,1,1,0,-1
1039,255,0,0,0,0
1040,255,0,0,0,0
1041,255,0,0,0,0
1042,255,0,0,0,0
1043,255,0,0,0,0
1044,255,0,0,0,0
1045,255,0,0,0,0
1046,255,0,0,0,0
1047,255,0,0,0,0
1048,255,0,0,0,0
1049,254,1,1,0,-1
1050,254,0,0,0,0
1051,254,0,0,0,0
1052,254,0,0,0,0
1053,253,1,1,0,-1
1054,253,0,0,0,0
1055,253,0,0,0,0
1056,253,0,0,0,0
1057,253,0,0,0,0
1058,253,0,0,0,0
1059,253,0,0,0,0
1060,253,0,0,0,0
1061,254,0,1,2,1
1062,254,0,0,0,0
1063,254,0,0,0,0
1064,254,0,0,0,0
1065,254,1,2,2,0
1066,255,0,1,2,1
1067,255,0,0,0,0
1068,255,0,0,0,0
1069,255,0,0,0,0
1070,255,0,0,0,0
1071,255,0,0,0,0
1072,255,0,0,0,0
1073,255,0,0,0,0
1074,255,0,0,0,0
1075,256,0,1,2,1
1076,256,0,0,0,0
1077,256,0,0,0,0
1078,256,0,0,0,0
1079,256,0,0,0,0
1080,256,0,0,0,0
1081,256,0,0,0,0
1082,256,0,0,0,0
1083,256,0,0,0,0
1084,257,0,1,2,1
1085,257,0,0,0,0
1086,256,1,1,0,-1
1087,256,0,0,0,0
1088,256,0,0,0,0
1089,256,0,0,0,0
1090,256,0,0,0,0
1091,256,0,0,0,0
1092,256,0,0,0,0
1093,256,0,0,0,0
1094,256,0,0,0,0
