,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,92,0,0,0,0
409,93,0,0,1,1
410,93,0,0,0,0
411,93,0,0,0,0
412,93,0,0,0,0
413,93,0,0,0,0
414,93,0,0,0,0
415,94,0,0,1,1
416,94,0,0,0,0
417,94,0,0,0,0
418,95,0,0,1,1
419,95,0,0,0,0
420,97,0,0,2,2
421,97,0,0,0,0
422,97,0,0,0,0
423,97,0,0,0,0
424,97,0,0,0,0
425,98,0,0,1,1
426,98,0,0,0,0
427,98,0,0,0,0
428,98,0,0,0,0
429,98,0,0,0,0
430,98,0,0,0,0
431,99,0,0,1,1
432,99,0,0,0,0
433,99,0,0,0,0
434,99,0,0,0,0
435,99,0,0,0,0
436,99,0,0,0,0
437,100,0,0,1,1
438,100,0,0,0,0
439,100,0,0,0,0
440,101,0,0,1,1
441,101,0,0,0,0
442,101,0,0,0,0
443,101,0,0,0,0
444,101,0,0,0,0
445,101,0,0,0,0
446,101,0,0,0,0
447,101,0,1,1,0
448,101,0,0,0,0
449,101,0,0,0,0
450,101,0,0,0,0
451,101,0,0,0,0
452,101,0,0,0,0
453,101,0,0,0,0
454,101,0,0,0,0
455,101,0,0,0,0
456,101,0,0,0,0
457,102,0,0,1,1
458,103,0,0,1,1
459,103,0,0,0,0
460,104,0,0,1,1
461,105,0,0,1,1
462,105,0,0,0,0
463,105,0,0,0,0
464,104,0,1,0,-1
465,104,0,0,0,0
466,104,0,0,0,0
467,104,0,0,0,0
468,104,0,0,0,0
469,104,0,0,0,0
470,104,0,0,0,0
471,104,0,0,0,0
472,104,0,0,0,0
473,104,0,0,0,0
474,104,0,0,0,0
475,104,0,0,0,0
476,104,0,0,0,0
477,104,0,0,0,0
478,104,0,0,0,0
479,104,0,0,0,0
480,104,0,0,0,0
481,104,0,0,0,0
482,104,0,0,0,0
483,105,0,0,1,1
484,105,0,0,0,0
485,105,0,0,0,0
486,105,0,0,0,0
487,105,0,0,0,0
488,105,0,0,0,0
489,105,0,0,0,0
490,105,0,0,0,0
491,105,0,0,0,0
492,105,0,0,0,0
493,105,0,0,0,0
494,105,0,0,0,0
495,105,0,0,0,0
496,105,0,0,0,0
497,105,0,0,0,0
498,105,0,0,0,0
499,105,0,0,0,0
500,105,0,0,0,0
501,106,0,0,1,1
502,108,0,0,2,2
503,108,0,0,0,0
504,108,0,0,0,0
505,108,0,0,0,0
506,108,0,0,0,0
507,108,0,0,0,0
508,108,0,0,0,0
509,108,0,0,0,0
510,108,0,0,0,0
511,108,0,0,0,0
512,109,0,0,1,1
513,109,0,0,0,0
514,109,0,0,0,0
515,109,0,0,0,0
516,109,0,0,0,0
517,109,0,0,0,0
518,109,0,0,0,0
519,110,0,0,1,1
520,110,0,0,0,0
521,110,0,0,0,0
522,110,0,0,0,0
523,110,0,0,0,0
524,112,0,0,2,2
525,111,0,1,0,-1
526,112,0,0,1,1
527,112,0,0,0,0
528,112,0,0,0,0
529,113,0,0,1,1
530,113,0,0,0,0
531,113,0,0,0,0
532,113,0,0,0,0
533,113,0,0,0,0
534,114,0,0,1,1
535,114,0,0,0,0
536,115,0,0,1,1
537,115,0,0,0,0
538,115,0,0,0,0
539,115,0,0,0,0
540,115,0,0,0,0
541,115,0,0,0,0
542,116,0,0,1,1
543,116,0,0,0,0
544,116,0,0,0,0
545,116,0,0,0,0
546,117,0,0,1,1
547,117,0,0,0,0
548,117,0,0,0,0
549,117,0,0,0,0
550,117,0,0,0,0
551,117,0,0,0,0
552,118,0,0,1,1
553,118,0,0,0,0
554,118,0,0,0,0
555,118,0,0,0,0
556,119,0,0,1,1
557,119,0,0,0,0
558,119,0,0,0,0
559,119,0,0,0,0
560,119,0,0,0,0
561,119,0,0,0,0
562,120,0,0,1,1
563,120,0,0,0,0
564,120,0,0,0,0
565,120,0,0,0,0
566,121,0,0,1,1
567,122,0,0,1,1
568,122,0,0,0,0
569,122,0,0,0,0
570,122,0,0,0,0
571,123,0,0,1,1
572,125,0,0,2,2
573,125,0,0,0,0
574,125,0,0,0,0
575,125,0,0,0,0
576,125,0,0,0,0
577,125,0,0,0,0
578,125,0,0,0,0
579,125,0,0,0,0
580,125,0,0,0,0
581,125,0,0,0,0
582,125,0,0,0,0
583,125,0,0,0,0
584,125,0,0,0,0
585,126,0,0,1,1
586,126,0,0,0,0
587,127,0,0,1,1
588,127,0,0,0,0
589,127,0,0,0,0
590,128,0,0,1,1
591,129,0,0,1,1
592,129,0,0,0,0
593,130,0,0,1,1
594,130,0,0,0,0
595,130,0,0,0,0
596,131,0,0,1,1
597,131,0,0,0,0
598,131,0,0,0,0
599,133,0,0,2,2
600,133,0,0,0,0
601,133,0,0,0,0
602,133,0,0,0,0
603,133,0,0,0,0
604,133,0,0,0,0
605,133,0,0,0,0
606,135,0,0,2,2
607,135,0,0,0,0
608,135,0,0,0,0
609,135,0,0,0,0
610,135,0,0,0,0
611,135,0,0,0,0
612,135,0,0,0,0
613,136,0,0,1,1
614,137,0,0,1,1
615,137,0,0,0,0
616,137,0,0,0,0
617,137,0,0,0,0
618,137,0,0,0,0
619,137,0,0,0,0
620,137,0,0,0,0
621,137,0,0,0,0
622,137,0,0,0,0
623,137,0,0,0,0
624,137,0,0,0,0
625,137,0,0,0,0
626,136,0,1,0,-1
627,136,0,0,0,0
628,137,0,0,1,1
629,137,0,0,0,0
630,137,0,0,0,0
631,137,0,0,0,0
632,137,0,0,0,0
633,137,0,0,0,0
634,137,0,0,0,0
635,137,0,0,0,0
636,137,0,0,0,0
637,137,0,0,0,0
638,138,0,0,1,1
639,138,0,0,0,0
640,139,0,0,1,1
641,139,0,0,0,0
642,140,0,0,1,1
643,141,0,0,1,1
644,141,0,0,0,0
645,141,0,0,0,0
646,141,0,0,0,0
647,140,0,1,0,-1
648,140,0,0,0,0
649,140,0,0,0,0
650,140,0,0,0,0
651,140,0,0,0,0
652,140,0,0,0,0
653,140,0,0,0,0
654,141,0,0,1,1
655,141,0,0,0,0
656,142,0,0,1,1
657,144,0,0,2,2
658,145,0,0,1,1
659,145,0,0,0,0
660,145,0,0,0,0
661,145,0,0,0,0
662,145,0,0,0,0
663,145,0,0,0,0
664,145,0,0,0,0
665,145,0,0,0,0
666,145,0,0,0,0
667,145,0,0,0,0
668,145,0,0,0,0
669,146,0,0,1,1
670,147,0,0,1,1
671,149,0,0,2,2
672,149,0,0,0,0
673,149,0,0,0,0
674,149,0,0,0,0
675,149,0,0,0,0
676,149,0,0,0,0
677,149,0,0,0,0
678,150,0,1,2,1
679,150,0,0,0,0
680,150,0,0,0,0
681,150,0,0,0,0
682,150,0,0,0,0
683,150,0,0,0,0
684,150,0,0,0,0
685,151,0,0,1,1
686,150,0,1,0,-1
687,150,0,0,0,0
688,151,0,0,1,1
689,151,0,0,0,0
690,151,0,0,0,0
691,151,0,0,0,0
692,151,0,0,0,0
693,151,0,0,0,0
694,151,0,0,0,0
695,151,0,0,0,0
696,151,0,0,0,0
697,151,0,0,0,0
698,151,0,0,0,0
699,152,0,0,1,1
700,152,0,0,0,0
701,152,0,0,0,0
702,152,0,0,0,0
703,152,0,0,0,0
704,152,0,0,0,0
705,152,0,0,0,0
706,152,0,0,0,0
707,152,0,0,0,0
708,153,0,0,1,1
709,154,0,0,1,1
710,156,0,0,2,2
711,157,0,0,1,1
712,157,0,0,0,0
713,157,0,0,0,0
714,157,0,0,0,0
715,157,0,0,0,0
716,157,0,0,0,0
717,157,0,0,0,0
718,157,0,0,0,0
719,157,0,0,0,0
720,157,0,0,0,0
721,157,0,0,0,0
722,157,0,0,0,0
723,158,0,0,1,1
724,158,0,0,0,0
725,158,0,0,0,0
726,158,0,0,0,0
727,158,0,0,0,0
728,158,0,0,0,0
729,158,0,0,0,0
730,158,0,0,0,0
731,158,0,0,0,0
732,158,0,0,0,0
733,159,0,0,1,1
734,161,0,0,2,2
735,161,0,0,0,0
736,161,0,0,0,0
737,162,0,0,1,1
738,162,0,0,0,0
739,162,0,0,0,0
740,162,0,0,0,0
741,163,0,0,1,1
742,163,0,0,0,0
743,163,0,0,0,0
744,164,0,0,1,1
745,164,0,0,0,0
746,165,0,0,1,1
747,166,0,0,1,1
748,166,0,0,0,0
749,166,0,0,0,0
750,167,0,0,1,1
751,167,0,0,0,0
752,167,0,0,0,0
753,167,0,0,0,0
754,167,0,0,0,0
755,167,0,0,0,0
756,167,0,0,0,0
757,167,0,0,0,0
758,168,0,0,1,1
759,168,0,0,0,0
760,168,0,0,0,0
761,168,0,0,0,0
762,168,0,0,0,0
763,168,0,0,0,0
764,170,0,0,2,2
765,170,0,0,0,0
766,170,0,0,0,0
767,170,0,0,0,0
768,170,0,0,0,0
769,170,0,0,0,0
770,170,0,0,0,0
771,170,0,0,0,0
772,170,0,0,0,0
773,171,0,0,1,1
774,171,0,0,0,0
775,171,0,0,0,0
776,171,0,0,0,0
777,171,0,0,0,0
778,171,0,0,0,0
779,172,0,0,1,1
780,172,0,0,0,0
781,173,0,0,1,1
782,173,0,0,0,0
783,173,0,0,0,0
784,173,0,0,0,0
785,173,0,0,0,0
786,174,0,0,1,1
787,174,0,0,0,0
788,175,0,0,1,1
789,175,0,0,0,0
790,175,0,0,0,0
791,175,0,0,0,0
792,175,0,0,0,0
793,175,0,0,0,0
794,175,0,0,0,0
795,175,0,0,0,0
796,175,0,0,0,0
797,175,0,0,0,0
798,177,0,0,2,2
799,177,0,0,0,0
800,177,0,0,0,0
801,178,0,0,1,1
802,178,0,0,0,0
803,178,0,0,0,0
804,178,0,0,0,0
805,178,0,0,0,0
806,178,0,0,0,0
807,178,0,0,0,0
808,179,0,0,1,1
809,181,0,0,2,2
810,182,0,0,1,1
811,183,0,0,1,1
812,184,0,0,1,1
813,184,0,0,0,0
814,184,0,0,0,0
815,184,0,0,0,0
816,184,0,0,0,0
817,184,0,0,0,0
818,184,0,0,0,0
819,184,0,0,0,0
820,185,0,0,1,1
821,185,0,0,0,0
822,185,0,0,0,0
823,185,0,0,0,0
824,185,0,0,0,0
825,185,0,0,0,0
826,185,0,0,0,0
827,185,0,0,0,0
828,185,0,0,0,0
829,185,0,0,0,0
830,185,0,0,0,0
831,185,0,0,0,0
832,185,0,0,0,0
833,186,0,0,1,1
834,186,0,0,0,0
835,187,0,0,1,1
836,187,0,0,0,0
837,187,0,0,0,0
838,187,0,0,0,0
839,187,0,0,0,0
840,188,0,0,1,1
841,188,0,0,0,0
842,188,0,0,0,0
843,188,0,0,0,0
844,191,0,0,3,3
845,191,0,0,0,0
846,191,0,0,0,0
847,193,0,0,2,2
848,195,0,0,2,2
849,196,0,0,1,1
850,196,0,0,0,0
851,196,0,1,1,0
852,196,0,0,0,0
853,196,0,0,0,0
854,198,0,0,2,2
855,198,0,0,0,0
856,199,0,0,1,1
857,200,0,0,1,1
858,200,0,0,0,0
859,201,0,0,1,1
860,202,0,0,1,1
861,202,0,0,0,0
862,202,0,0,0,0
863,202,0,0,0,0
864,202,0,0,0,0
865,202,0,0,0,0
866,204,0,0,2,2
867,204,0,0,0,0
868,204,0,0,0,0
869,204,0,0,0,0
870,204,0,0,0,0
871,204,0,0,0,0
872,204,0,0,0,0
873,205,0,0,1,1
874,205,0,0,0,0
875,206,0,0,1,1
876,207,0,0,1,1
877,208,0,0,1,1
878,208,0,0,0,0
879,210,0,0,2,2
880,211,0,0,1,1
881,211,0,0,0,0
882,211,0,0,0,0
883,212,0,0,1,1
884,212,0,0,0,0
885,213,0,0,1,1
886,214,0,0,1,1
887,215,0,0,1,1
888,215,0,0,0,0
889,215,0,0,0,0
890,216,0,0,1,1
891,216,0,0,0,0
892,216,0,0,0,0
893,216,0,0,0,0
894,216,0,0,0,0
895,217,0,0,1,1
896,217,0,0,0,0
897,217,0,0,0,0
898,218,0,0,1,1
899,219,0,0,1,1
900,221,0,0,2,2
901,223,0,0,2,2
902,223,0,0,0,0
903,223,0,0,0,0
904,224,0,0,1,1
905,227,0,0,3,3
906,229,0,0,2,2
907,229,0,0,0,0
908,229,0,0,0,0
909,229,0,0,0,0
910,229,0,0,0,0
911,229,0,0,0,0
912,230,0,0,1,1
913,232,0,0,2,2
914,234,0,0,2,2
915,234,0,0,0,0
916,234,0,0,0,0
917,234,0,0,0,0
918,234,0,0,0,0
919,235,0,0,1,1
920,235,0,0,0,0
921,236,0,0,1,1
922,236,0,0,0,0
923,236,0,0,0,0
924,236,0,0,0,0
925,236,0,0,0,0
926,236,0,0,0,0
927,236,0,1,1,0
928,236,0,0,0,0
929,236,0,0,0,0
930,237,0,0,1,1
931,237,0,0,0,0
932,238,0,0,1,1
933,238,0,0,0,0
934,240,0,0,2,2
935,241,0,0,1,1
936,241,0,0,0,0
937,242,0,0,1,1
938,244,0,0,2,2
939,245,0,0,1,1
940,245,0,0,0,0
941,246,0,0,1,1
942,246,0,0,0,0
943,246,0,0,0,0
944,246,0,0,0,0
945,246,0,1,1,0
946,246,0,0,0,0
947,246,0,0,0,0
948,246,0,0,0,0
949,246,0,0,0,0
950,246,0,0,0,0
951,246,0,0,0,0
952,246,0,0,0,0
953,248,0,0,2,2
954,249,0,0,1,1
955,249,0,0,0,0
956,249,0,0,0,0
957,249,0,0,0,0
958,250,0,0,1,1
959,250,0,0,0,0
960,251,0,0,1,1
961,251,0,0,0,0
962,252,0,0,1,1
963,252,0,0,0,0
964,253,0,0,1,1
965,254,0,0,1,1
966,254,0,0,0,0
967,254,0,0,0,0
968,254,0,0,0,0
969,254,0,0,0,0
970,255,0,0,1,1
971,254,0,1,0,-1
972,256,0,0,2,2
973,258,0,0,2,2
974,258,0,0,0,0
975,258,0,0,0,0
976,258,0,0,0,0
977,258,0,0,0,0
978,259,0,0,1,1
979,259,0,0,0,0
980,259,0,0,0,0
981,259,0,0,0,0
982,260,0,0,1,1
983,260,0,0,0,0
984,260,0,0,0,0
985,260,0,0,0,0
986,263,0,0,3,3
987,263,0,0,0,0
988,263,0,0,0,0
989,263,0,0,0,0
990,264,0,0,1,1
991,264,0,0,0,0
992,264,0,0,0,0
993,264,0,0,0,0
994,264,0,0,0,0
995,265,0,0,1,1
996,267,0,0,2,2
997,267,0,0,0,0
998,267,0,0,0,0
999,267,0,0,0,0
1000,267,0,0,0,0
1001,268,0,0,1,1
1002,268,0,0,0,0
1003,268,0,0,0,0
1004,269,0,0,1,1
1005,270,0,0,1,1
1006,271,0,0,1,1
1007,270,0,1,0,-1
1008,271,0,0,1,1
1009,271,0,0,0,0
1010,271,0,0,0,0
1011,271,0,0,0,0
1012,272,0,0,1,1
1013,273,0,0,1,1
1014,273,0,0,0,0
1015,273,0,0,0,0
1016,273,0,0,0,0
1017,275,0,0,2,2
1018,276,0,0,1,1
1019,277,0,0,1,1
1020,277,0,0,0,0
1021,277,0,0,0,0
1022,280,0,0,3,3
1023,282,0,0,2,2
1024,282,0,0,0,0
1025,283,0,0,1,1
1026,283,0,0,0,0
1027,284,0,0,1,1
1028,284,0,0,0,0
1029,284,0,0,0,0
1030,285,0,0,1,1
1031,285,0,0,0,0
1032,285,0,0,0,0
1033,285,0,0,0,0
1034,285,0,0,0,0
1035,285,0,0,0,0
1036,285,0,0,0,0
1037,286,0,0,1,1
1038,286,0,0,0,0
1039,288,0,0,2,2
1040,288,0,0,0,0
1041,288,0,0,0,0
1042,288,0,0,0,0
1043,288,0,0,0,0
1044,288,0,0,0,0
1045,288,0,0,0,0
1046,288,0,0,0,0
1047,289,0,0,1,1
1048,289,0,0,0,0
1049,289,0,0,0,0
1050,288,0,1,0,-1
1051,288,0,0,0,0
1052,288,0,0,0,0
1053,289,0,0,1,1
1054,289,0,0,0,0
1055,290,0,0,1,1
1056,290,0,0,0,0
1057,290,0,0,0,0
1058,290,0,0,0,0
1059,291,0,0,1,1
1060,291,0,0,0,0
1061,291,0,0,0,0
1062,291,0,0,0,0
1063,291,0,0,0,0
1064,291,0,0,0,0
1065,291,0,0,0,0
1066,291,0,0,0,0
1067,292,0,0,1,1
1068,293,0,0,1,1
1069,294,0,0,1,1
1070,294,0,0,0,0
1071,294,0,0,0,0
1072,294,0,0,0,0
1073,294,0,0,0,0
1074,294,0,0,0,0
1075,296,0,0,2,2
1076,296,0,0,0,0
1077,296,0,0,0,0
1078,296,0,0,0,0
1079,297,0,0,1,1
1080,298,0,0,1,1
1081,299,0,0,1,1
1082,299,0,0,0,0
1083,300,0,0,1,1
1084,300,0,0,0,0
1085,301,0,0,1,1
1086,301,0,0,0,0
1087,301,0,0,0,0
1088,301,0,0,0,0
1089,302,0,0,1,1
1090,302,0,0,0,0
1091,304,0,0,2,2
1092,304,0,0,0,0
1093,304,0,0,0,0
1094,305,0,0,1,1
1095,305,0,0,0,0
1096,305,0,0,0,0
1097,306,0,0,1,1
1098,306,0,0,0,0
1099,307,0,0,1,1
1100,308,0,0,1,1
1101,308,0,0,0,0
1102,309,0,0,1,1
1103,309,0,0,0,0
1104,310,0,0,1,1
1105,311,0,0,1,1
1106,311,0,0,0,0
1107,311,0,0,0,0
1108,312,0,0,1,1
1109,315,0,0,3,3
1110,316,0,0,1,1
1111,316,0,0,0,0
1112,317,0,0,1,1
1113,317,0,0,0,0
1114,317,0,0,0,0
1115,318,0,0,1,1
1116,318,0,0,0,0
1117,318,0,0,0,0
1118,319,0,0,1,1
1119,320,0,0,1,1
1120,320,0,0,0,0
1121,320,0,0,0,0
1122,320,0,0,0,0
1123,322,0,0,2,2
1124,322,0,0,0,0
1125,322,0,0,0,0
1126,322,0,0,0,0
1127,322,0,0,0,0
1128,322,0,0,0,0
1129,323,0,0,1,1
1130,324,0,0,1,1
1131,324,0,1,1,0
1132,324,0,0,0,0
1133,325,0,0,1,1
1134,325,0,0,0,0
1135,326,0,0,1,1
1136,326,0,0,0,0
1137,326,0,0,0,0
1138,327,0,0,1,1
1139,328,0,0,1,1
1140,329,0,0,1,1
1141,330,0,0,1,1
1142,330,0,0,0,0
1143,331,0,0,1,1
1144,331,0,0,0,0
1145,331,0,0,0,0
1146,331,0,0,0,0
1147,332,0,0,1,1
