,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,100,0,0,1,1
409,100,0,0,0,0
410,100,0,0,0,0
411,100,0,0,0,0
412,100,0,0,0,0
413,101,0,0,1,1
414,102,0,0,1,1
415,102,0,0,0,0
416,103,0,0,1,1
417,103,0,0,0,0
418,103,0,0,0,0
419,103,0,0,0,0
420,103,0,0,0,0
421,103,0,0,0,0
422,103,0,0,0,0
423,104,0,0,1,1
424,104,0,0,0,0
425,104,0,0,0,0
426,104,0,0,0,0
427,104,0,0,0,0
428,104,0,0,0,0
429,105,0,0,1,1
430,105,0,0,0,0
431,105,0,0,0,0
432,106,0,0,1,1
433,106,0,0,0,0
434,106,0,0,0,0
435,106,0,0,0,0
436,106,0,0,0,0
437,106,0,0,0,0
438,106,0,0,0,0
439,106,0,0,0,0
440,106,0,0,0,0
441,106,0,0,0,0
442,106,0,0,0,0
443,106,0,0,0,0
444,106,0,0,0,0
445,106,0,0,0,0
446,106,0,0,0,0
447,107,0,0,1,1
448,107,0,0,0,0
449,107,0,0,0,0
450,107,0,0,0,0
451,108,0,0,1,1
452,108,0,0,0,0
453,108,0,0,0,0
454,108,0,0,0,0
455,108,0,0,0,0
456,108,0,0,0,0
457,108,0,0,0,0
458,110,0,0,2,2
459,110,0,0,0,0
460,110,0,0,0,0
461,110,0,0,0,0
462,110,0,0,0,0
463,110,0,0,0,0
464,110,0,0,0,0
465,110,0,0,0,0
466,111,0,0,1,1
467,113,0,0,2,2
468,113,0,0,0,0
469,113,0,0,0,0
470,113,0,0,0,0
471,113,0,0,0,0
472,113,0,0,0,0
473,115,0,0,2,2
474,117,0,0,2,2
475,117,0,0,0,0
476,117,0,0,0,0
477,117,0,0,0,0
478,117,0,0,0,0
479,117,0,0,0,0
480,117,0,0,0,0
481,117,0,0,0,0
482,117,0,0,0,0
483,117,0,0,0,0
484,117,0,0,0,0
485,117,0,0,0,0
486,117,0,0,0,0
487,117,0,0,0,0
488,117,0,0,0,0
489,117,0,0,0,0
490,117,0,0,0,0
491,117,0,0,0,0
492,117,0,0,0,0
493,117,0,0,0,0
494,118,0,0,1,1
495,118,0,0,0,0
496,118,0,0,0,0
497,118,0,0,0,0
498,119,0,0,1,1
499,119,0,0,0,0
500,119,0,0,0,0
501,119,0,0,0,0
502,119,0,0,0,0
503,119,0,0,0,0
504,119,0,0,0,0
505,119,0,0,0,0
506,119,0,0,0,0
507,119,0,0,0,0
508,119,0,0,0,0
509,119,0,0,0,0
510,119,0,0,0,0
511,119,0,0,0,0
512,119,0,0,0,0
513,120,0,0,1,1
514,120,0,0,0,0
515,121,0,0,1,1
516,121,0,0,0,0
517,121,0,0,0,0
518,121,0,0,0,0
519,121,0,0,0,0
520,121,0,0,0,0
521,121,0,0,0,0
522,121,0,0,0,0
523,122,0,0,1,1
524,124,0,0,2,2
525,124,0,0,0,0
526,124,0,0,0,0
527,124,0,0,0,0
528,125,0,0,1,1
529,125,0,0,0,0
530,125,0,0,0,0
531,125,0,0,0,0
532,127,0,0,2,2
533,129,0,0,2,2
534,129,0,0,0,0
535,131,0,0,2,2
536,131,0,0,0,0
537,131,0,0,0,0
538,131,0,0,0,0
539,133,0,0,2,2
540,133,0,0,0,0
541,133,0,0,0,0
542,133,0,0,0,0
543,134,0,0,1,1
544,134,0,0,0,0
545,134,0,0,0,0
546,135,0,0,1,1
547,135,0,0,0,0
548,135,0,0,0,0
549,135,0,0,0,0
550,136,0,0,1,1
551,136,0,0,0,0
552,136,0,0,0,0
553,136,0,0,0,0
554,136,0,0,0,0
555,136,0,0,0,0
556,138,0,0,2,2
557,138,0,0,0,0
558,140,0,0,2,2
559,140,0,0,0,0
560,140,0,0,0,0
561,140,0,0,0,0
562,140,0,1,1,0
563,140,0,0,0,0
564,140,0,0,0,0
565,140,0,0,0,0
566,140,0,0,0,0
567,140,0,0,0,0
568,141,0,0,1,1
569,141,0,0,0,0
570,143,0,0,2,2
571,143,0,0,0,0
572,143,0,0,0,0
573,144,0,0,1,1
574,145,0,0,1,1
575,145,0,0,0,0
576,146,0,0,1,1
577,146,0,0,0,0
578,146,0,0,0,0
579,146,0,0,0,0
580,146,0,0,0,0
581,146,0,0,0,0
582,148,0,0,2,2
583,148,0,0,0,0
584,148,0,0,0,0
585,148,0,0,0,0
586,149,0,0,1,1
587,149,0,0,0,0
588,149,0,0,0,0
589,149,0,0,0,0
590,150,0,0,1,1
591,150,0,0,0,0
592,150,0,0,0,0
593,151,0,0,1,1
594,151,0,0,0,0
595,151,0,0,0,0
596,151,0,0,0,0
597,152,0,0,1,1
598,152,0,0,0,0
599,153,0,0,1,1
600,154,0,0,1,1
601,154,0,0,0,0
602,154,0,0,0,0
603,154,0,0,0,0
604,154,0,0,0,0
605,154,0,0,0,0
606,154,0,0,0,0
607,154,0,0,0,0
608,154,0,0,0,0
609,154,0,0,0,0
610,155,0,0,1,1
611,156,0,0,1,1
612,155,0,1,0,-1
613,155,0,0,0,0
614,155,0,0,0,0
615,155,0,0,0,0
616,155,0,0,0,0
617,155,0,0,0,0
618,155,0,0,0,0
619,155,0,0,0,0
620,155,0,0,0,0
621,156,0,0,1,1
622,156,0,0,0,0
623,156,0,0,0,0
624,156,0,0,0,0
625,156,0,0,0,0
626,156,0,0,0,0
627,156,0,0,0,0
628,157,0,0,1,1
629,158,0,0,1,1
630,158,0,0,0,0
631,158,0,0,0,0
632,158,0,0,0,0
633,159,0,0,1,1
634,159,0,0,0,0
635,160,0,0,1,1
636,161,0,0,1,1
637,161,0,0,0,0
638,161,0,0,0,0
639,161,0,0,0,0
640,161,0,0,0,0
641,161,0,0,0,0
642,162,0,0,1,1
643,162,0,0,0,0
644,162,0,0,0,0
645,162,0,0,0,0
646,162,0,0,0,0
647,162,0,0,0,0
648,162,0,0,0,0
649,162,0,0,0,0
650,162,0,0,0,0
651,162,0,0,0,0
652,162,0,0,0,0
653,163,0,0,1,1
654,164,0,0,1,1
655,164,0,0,0,0
656,164,0,0,0,0
657,165,0,0,1,1
658,165,0,0,0,0
659,165,0,0,0,0
660,165,0,0,0,0
661,166,0,0,1,1
662,166,0,0,0,0
663,166,0,0,0,0
664,166,0,0,0,0
665,167,0,0,1,1
666,168,0,0,1,1
667,168,0,0,0,0
668,169,0,0,1,1
669,171,0,0,2,2
670,171,0,0,0,0
671,172,0,0,1,1
672,172,0,0,0,0
673,172,0,0,0,0
674,172,0,0,0,0
675,173,0,0,1,1
676,174,0,0,1,1
677,174,0,0,0,0
678,174,0,0,0,0
679,174,0,0,0,0
680,174,0,1,1,0
681,174,0,0,0,0
682,174,0,0,0,0
683,174,0,0,0,0
684,175,0,0,1,1
685,175,0,0,0,0
686,175,0,0,0,0
687,175,0,0,0,0
688,177,0,0,2,2
689,177,0,0,0,0
690,177,0,0,0,0
691,177,0,0,0,0
692,176,0,1,0,-1
693,176,0,0,0,0
694,176,0,0,0,0
695,176,0,0,0,0
696,176,0,0,0,0
697,176,0,0,0,0
698,176,0,0,0,0
699,176,0,0,0,0
700,177,0,0,1,1
701,177,0,0,0,0
702,178,0,0,1,1
703,178,0,0,0,0
704,179,0,0,1,1
705,179,0,0,0,0
706,181,0,0,2,2
707,181,0,0,0,0
708,181,0,0,0,0
709,181,0,0,0,0
710,181,0,0,0,0
711,182,0,0,1,1
712,182,0,0,0,0
713,184,0,0,2,2
714,184,0,0,0,0
715,184,0,0,0,0
716,184,0,0,0,0
717,186,0,0,2,2
718,185,0,1,0,-1
719,185,0,0,0,0
720,188,0,0,3,3
721,188,0,0,0,0
722,191,0,0,3,3
723,191,0,0,0,0
724,193,0,0,2,2
725,193,0,0,0,0
726,193,0,0,0,0
727,194,0,0,1,1
728,194,0,0,0,0
729,194,0,0,0,0
730,195,0,0,1,1
731,196,0,0,1,1
732,197,0,1,2,1
733,198,0,0,1,1
734,198,0,0,0,0
735,198,0,0,0,0
736,199,0,0,1,1
737,199,0,0,0,0
738,199,0,0,0,0
739,199,0,0,0,0
740,199,0,0,0,0
741,199,0,0,0,0
742,199,0,0,0,0
743,199,0,0,0,0
744,199,0,0,0,0
745,200,0,0,1,1
746,200,0,0,0,0
747,200,0,0,0,0
748,201,0,0,1,1
749,201,0,0,0,0
750,201,0,0,0,0
751,201,0,0,0,0
752,202,0,0,1,1
753,203,0,0,1,1
754,203,0,0,0,0
755,203,0,0,0,0
756,203,0,0,0,0
757,203,0,0,0,0
758,203,0,0,0,0
759,204,0,0,1,1
760,203,0,1,0,-1
761,203,0,0,0,0
762,206,0,0,3,3
763,207,0,0,1,1
764,207,0,0,0,0
765,207,0,0,0,0
766,208,0,0,1,1
767,208,0,0,0,0
768,208,0,0,0,0
769,208,0,0,0,0
770,208,0,0,0,0
771,208,0,0,0,0
772,208,0,0,0,0
773,209,0,0,1,1
774,209,0,0,0,0
775,209,0,0,0,0
776,209,0,0,0,0
777,209,0,0,0,0
778,210,0,0,1,1
779,210,0,0,0,0
780,211,0,0,1,1
781,211,0,0,0,0
782,211,0,0,0,0
783,211,0,0,0,0
784,212,0,0,1,1
785,212,0,0,0,0
786,212,0,0,0,0
787,214,0,0,2,2
788,214,0,0,0,0
789,215,0,0,1,1
790,215,0,0,0,0
791,218,0,0,3,3
792,219,0,0,1,1
793,219,0,0,0,0
794,220,0,0,1,1
795,220,0,0,0,0
796,220,0,0,0,0
797,220,0,0,0,0
798,221,0,0,1,1
799,221,0,0,0,0
800,222,0,0,1,1
801,222,0,0,0,0
802,222,0,0,0,0
803,222,0,0,0,0
804,222,0,0,0,0
805,222,0,0,0,0
806,223,0,0,1,1
807,223,0,0,0,0
808,223,0,0,0,0
809,223,0,0,0,0
810,223,0,0,0,0
811,223,0,0,0,0
812,223,0,0,0,0
813,223,0,0,0,0
814,223,0,0,0,0
815,224,0,0,1,1
816,224,0,0,0,0
817,224,0,0,0,0
818,224,0,0,0,0
819,224,0,0,0,0
820,225,0,0,1,1
821,225,0,0,0,0
822,225,0,0,0,0
823,225,0,0,0,0
824,227,0,0,2,2
825,228,0,0,1,1
826,231,0,0,3,3
827,231,0,0,0,0
828,232,0,0,1,1
829,233,0,0,1,1
830,234,0,0,1,1
831,236,0,0,2,2
832,237,0,0,1,1
833,237,0,0,0,0
834,238,0,0,1,1
835,238,0,0,0,0
836,237,0,1,0,-1
837,237,0,0,0,0
838,237,0,0,0,0
839,237,0,0,0,0
840,238,0,0,1,1
841,238,0,0,0,0
842,238,0,0,0,0
843,240,0,0,2,2
844,240,0,0,0,0
845,240,0,0,0,0
846,240,0,0,0,0
847,242,0,0,2,2
848,242,0,0,0,0
849,242,0,0,0,0
850,241,1,0,0,-1
851,244,0,0,3,3
852,245,0,0,1,1
853,246,0,0,1,1
854,246,0,0,0,0
855,247,0,0,1,1
856,247,0,0,0,0
857,247,0,0,0,0
858,247,0,0,0,0
859,247,0,0,0,0
860,247,0,0,0,0
861,247,0,0,0,0
862,248,0,0,1,1
863,248,0,0,0,0
864,250,0,0,2,2
865,251,0,0,1,1
866,251,0,0,0,0
867,251,0,0,0,0
868,251,0,0,0,0
869,252,0,0,1,1
870,252,0,0,0,0
871,252,0,0,0,0
872,252,0,0,0,0
873,252,0,0,0,0
874,251,0,1,0,-1
875,252,0,0,1,1
876,252,0,0,0,0
877,252,0,0,0,0
878,252,0,0,0,0
879,253,0,0,1,1
880,253,0,0,0,0
881,253,0,0,0,0
882,254,0,0,1,1
883,254,0,0,0,0
884,255,0,0,1,1
885,257,0,0,2,2
886,257,0,0,0,0
887,257,0,0,0,0
888,257,0,0,0,0
889,258,0,0,1,1
890,259,0,0,1,1
891,260,0,0,1,1
892,260,0,0,0,0
893,260,0,0,0,0
894,261,0,0,1,1
895,261,0,0,0,0
896,262,0,0,1,1
897,262,0,0,0,0
898,263,0,0,1,1
899,264,0,0,1,1
900,264,0,0,0,0
901,264,0,0,0,0
902,265,0,0,1,1
903,265,0,0,0,0
904,265,0,0,0,0
905,267,0,0,2,2
906,267,0,0,0,0
907,267,0,0,0,0
908,267,0,0,0,0
909,269,0,0,2,2
910,269,0,0,0,0
911,269,0,0,0,0
912,269,0,0,0,0
913,269,0,0,0,0
914,270,0,0,1,1
915,270,0,0,0,0
916,270,0,0,0,0
917,270,0,0,0,0
918,270,0,0,0,0
919,270,0,0,0,0
920,270,0,0,0,0
921,271,0,0,1,1
922,271,0,0,0,0
923,272,0,0,1,1
924,272,0,0,0,0
925,272,0,0,0,0
926,273,0,0,1,1
927,274,0,0,1,1
928,275,0,0,1,1
929,275,0,0,0,0
930,275,0,0,0,0
931,276,0,0,1,1
932,276,0,0,0,0
933,277,0,0,1,1
934,277,0,0,0,0
935,279,0,0,2,2
936,279,0,0,0,0
937,279,0,0,0,0
938,279,0,0,0,0
939,279,0,0,0,0
940,279,0,0,0,0
941,280,0,0,1,1
942,281,0,0,1,1
943,281,0,0,0,0
944,284,0,0,3,3
945,285,0,0,1,1
946,286,0,0,1,1
947,288,0,0,2,2
948,288,0,0,0,0
949,290,0,0,2,2
950,290,0,0,0,0
951,291,0,0,1,1
952,292,0,0,1,1
953,296,0,0,4,4
954,297,0,0,1,1
955,297,0,0,0,0
956,297,0,0,0,0
957,298,0,0,1,1
958,299,0,0,1,1
959,299,0,0,0,0
960,298,0,1,0,-1
961,300,0,0,2,2
962,300,0,0,0,0
963,301,0,0,1,1
964,301,0,0,0,0
965,301,0,0,0,0
966,301,0,0,0,0
967,301,0,0,0,0
968,301,0,0,0,0
969,303,0,0,2,2
970,305,0,0,2,2
971,305,0,0,0,0
972,306,0,0,1,1
973,306,0,0,0,0
974,306,0,0,0,0
975,306,0,0,0,0
976,307,0,0,1,1
977,309,0,0,2,2
978,312,0,0,3,3
979,313,0,0,1,1
980,314,0,0,1,1
981,315,0,0,1,1
982,315,0,0,0,0
983,315,0,0,0,0
984,316,0,0,1,1
985,316,0,0,0,0
986,316,0,0,0,0
987,316,0,0,0,0
988,316,0,0,0,0
989,318,0,0,2,2
990,318,0,0,0,0
991,318,0,0,0,0
992,318,0,0,0,0
993,318,0,0,0,0
994,320,0,0,2,2
995,321,0,0,1,1
996,321,0,0,0,0
997,321,0,0,0,0
998,321,0,0,0,0
999,322,0,0,1,1
1000,322,0,0,0,0
1001,322,0,0,0,0
1002,324,0,0,2,2
1003,324,0,0,0,0
1004,324,0,0,0,0
1005,325,0,0,1,1
1006,326,0,0,1,1
1007,326,0,0,0,0
1008,325,0,1,0,-1
1009,326,0,0,1,1
1010,327,0,0,1,1
1011,327,0,0,0,0
1012,330,0,0,3,3
1013,331,0,0,1,1
1014,331,0,0,0,0
1015,332,0,0,1,1
1016,332,0,0,0,0
1017,332,0,0,0,0
1018,332,0,1,1,0
1019,332,0,0,0,0
1020,333,0,0,1,1
1021,334,0,0,1,1
1022,334,0,0,0,0
1023,336,0,0,2,2
1024,336,0,0,0,0
1025,338,0,0,2,2
1026,338,0,0,0,0
1027,338,0,0,0,0
1028,341,0,0,3,3
1029,342,0,0,1,1
1030,342,0,0,0,0
1031,342,0,0,0,0
1032,342,0,0,0,0
1033,343,0,0,1,1
1034,343,0,0,0,0
1035,343,0,0,0,0
1036,344,0,0,1,1
1037,344,0,0,0,0
1038,342,1,1,0,-2
1039,343,0,0,1,1
1040,345,0,0,2,2
1041,346,0,0,1,1
1042,347,0,0,1,1
1043,348,0,0,1,1
1044,351,0,0,3,3
1045,352,0,0,1,1
1046,352,0,0,0,0
1047,353,0,0,1,1
1048,353,0,0,0,0
1049,353,0,0,0,0
1050,354,0,0,1,1
1051,354,0,0,0,0
1052,355,0,0,1,1
1053,356,0,0,1,1
1054,356,0,0,0,0
1055,356,0,0,0,0
1056,357,0,0,1,1
1057,357,0,0,0,0
1058,358,1,0,2,1
1059,359,0,0,1,1
1060,362,0,1,4,3
1061,362,0,0,0,0
1062,363,0,0,1,1
1063,363,0,0,0,0
1064,364,0,0,1,1
1065,364,0,0,0,0
1066,365,0,0,1,1
1067,365,0,0,0,0
1068,365,0,0,0,0
1069,366,0,0,1,1
1070,366,0,0,0,0
1071,366,0,0,0,0
1072,367,0,0,1,1
1073,367,0,0,0,0
1074,368,0,0,1,1
1075,368,0,0,0,0
1076,371,0,0,3,3
1077,372,0,0,1,1
1078,372,0,0,0,0
1079,372,0,0,0,0
1080,374,0,0,2,2
1081,374,0,0,0,0
1082,375,0,0,1,1
1083,375,0,0,0,0
1084,376,0,0,1,1
1085,377,0,0,1,1
1086,378,0,0,1,1
1087,379,0,0,1,1
1088,381,0,0,2,2
1089,382,0,0,1,1
1090,383,0,0,1,1
1091,383,0,0,0,0
1092,383,0,0,0,0
1093,384,0,0,1,1
1094,384,0,0,0,0
1095,385,0,0,1,1
1096,386,0,0,1,1
1097,387,0,0,1,1
1098,387,0,0,0,0
1099,387,0,0,0,0
1100,387,0,0,0,0
1101,389,0,0,2,2
1102,391,0,0,2,2
1103,391,0,0,0,0
1104,391,0,0,0,0
1105,392,0,0,1,1
1106,392,0,0,0,0
1107,392,0,1,1,0
1108,392,0,0,0,0
1109,393,0,0,1,1
1110,393,0,0,0,0
1111,394,0,0,1,1
1112,394,0,0,0,0
1113,394,0,0,0,0
1114,393,0,1,0,-1
1115,394,0,0,1,1
1116,395,0,0,1,1
1117,396,0,0,1,1
1118,396,0,0,0,0
1119,397,0,0,1,1
1120,398,0,0,1,1
1121,400,0,0,2,2
1122,401,0,0,1,1
1123,401,0,0,0,0
1124,401,0,0,0,0
1125,402,0,0,1,1
1126,402,0,0,0,0
1127,402,0,0,0,0
1128,402,0,0,0,0
1129,402,0,0,0,0
1130,402,0,0,0,0
1131,401,0,1,0,-1
1132,403,0,0,2,2
1133,403,0,0,0,0
1134,403,0,0,0,0
1135,403,0,0,0,0
1136,404,0,0,1,1
1137,406,0,0,2,2
1138,407,0,0,1,1
1139,407,0,0,0,0
1140,408,0,0,1,1
1141,408,0,0,0,0
1142,408,0,0,0,0
1143,409,0,0,1,1
1144,412,0,0,3,3
1145,412,0,0,0,0
1146,414,0,0,2,2
1147,414,0,0,0,0
