,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,99,0,0,0,0
409,99,0,0,0,0
410,99,0,0,0,0
411,99,0,0,0,0
412,99,0,0,0,0
413,100,0,0,1,1
414,100,0,0,0,0
415,100,0,0,0,0
416,101,0,0,1,1
417,101,0,0,0,0
418,101,0,0,0,0
419,101,0,0,0,0
420,101,0,0,0,0
421,101,0,0,0,0
422,101,0,0,0,0
423,102,0,0,1,1
424,102,0,0,0,0
425,102,0,0,0,0
426,102,0,0,0,0
427,102,0,0,0,0
428,102,0,0,0,0
429,102,0,0,0,0
430,102,0,0,0,0
431,102,0,0,0,0
432,102,0,0,0,0
433,102,0,0,0,0
434,102,0,0,0,0
435,102,0,0,0,0
436,102,0,0,0,0
437,102,0,0,0,0
438,102,0,0,0,0
439,102,0,0,0,0
440,102,0,0,0,0
441,104,0,0,2,2
442,104,0,0,0,0
443,104,0,0,0,0
444,104,0,0,0,0
445,104,0,0,0,0
446,104,0,0,0,0
447,104,0,0,0,0
448,104,0,0,0,0
449,104,0,0,0,0
450,104,0,0,0,0
451,104,0,0,0,0
452,105,0,0,1,1
453,105,0,0,0,0
454,105,0,0,0,0
455,105,0,0,0,0
456,106,0,0,1,1
457,106,0,0,0,0
458,106,0,0,0,0
459,106,0,0,0,0
460,106,0,0,0,0
461,106,0,0,0,0
462,107,0,0,1,1
463,108,0,0,1,1
464,109,0,0,1,1
465,109,0,0,0,0
466,110,0,0,1,1
467,110,0,0,0,0
468,110,0,0,0,0
469,110,0,0,0,0
470,111,0,0,1,1
471,111,0,0,0,0
472,111,0,0,0,0
473,112,0,0,1,1
474,112,0,0,0,0
475,112,0,0,0,0
476,112,0,0,0,0
477,112,0,0,0,0
478,113,0,0,1,1
479,113,0,0,0,0
480,113,0,0,0,0
481,113,0,0,0,0
482,113,0,0,0,0
483,113,0,0,0,0
484,113,0,0,0,0
485,114,0,0,1,1
486,114,0,0,0,0
487,115,0,0,1,1
488,115,0,0,0,0
489,115,0,0,0,0
490,116,0,0,1,1
491,117,0,0,1,1
492,117,0,0,0,0
493,117,0,0,0,0
494,117,0,0,0,0
495,117,0,0,0,0
496,117,0,0,0,0
497,117,0,0,0,0
498,117,0,0,0,0
499,117,0,0,0,0
500,117,0,0,0,0
501,118,0,0,1,1
502,118,0,0,0,0
503,118,0,0,0,0
504,118,0,0,0,0
505,118,0,0,0,0
506,118,0,0,0,0
507,118,0,0,0,0
508,118,0,0,0,0
509,119,0,0,1,1
510,119,0,0,0,0
511,119,0,0,0,0
512,120,0,0,1,1
513,120,0,0,0,0
514,120,0,0,0,0
515,120,0,0,0,0
516,121,0,0,1,1
517,121,0,0,0,0
518,121,0,0,0,0
519,121,0,0,0,0
520,121,0,0,0,0
521,122,0,0,1,1
522,122,0,0,0,0
523,122,0,0,0,0
524,124,0,0,2,2
525,124,0,0,0,0
526,124,0,0,0,0
527,124,0,0,0,0
528,124,0,0,0,0
529,125,0,0,1,1
530,125,0,0,0,0
531,125,0,0,0,0
532,125,0,0,0,0
533,125,0,0,0,0
534,126,0,0,1,1
535,127,0,0,1,1
536,127,0,0,0,0
537,127,0,0,0,0
538,128,0,0,1,1
539,128,0,0,0,0
540,128,0,0,0,0
541,128,0,0,0,0
542,128,0,0,0,0
543,128,0,0,0,0
544,129,0,0,1,1
545,129,0,0,0,0
546,130,0,0,1,1
547,130,0,0,0,0
548,130,0,0,0,0
549,130,0,0,0,0
550,130,0,0,0,0
551,130,0,0,0,0
552,130,0,0,0,0
553,130,0,0,0,0
554,130,0,0,0,0
555,130,0,0,0,0
556,131,0,0,1,1
557,133,0,0,2,2
558,133,0,0,0,0
559,133,0,0,0,0
560,133,0,0,0,0
561,134,0,0,1,1
562,134,0,0,0,0
563,134,0,0,0,0
564,134,0,0,0,0
565,134,0,0,0,0
566,134,0,0,0,0
567,134,0,0,0,0
568,134,0,0,0,0
569,134,0,0,0,0
570,134,0,0,0,0
571,134,0,0,0,0
572,134,0,0,0,0
573,134,0,0,0,0
574,134,0,0,0,0
575,134,0,0,0,0
576,135,0,0,1,1
577,135,0,0,0,0
578,135,0,0,0,0
579,135,0,0,0,0
580,135,0,0,0,0
581,135,0,0,0,0
582,136,0,0,1,1
583,137,0,0,1,1
584,137,0,0,0,0
585,137,0,0,0,0
586,137,0,0,0,0
587,137,0,0,0,0
588,137,0,0,0,0
589,137,0,0,0,0
590,137,0,0,0,0
591,138,0,0,1,1
592,138,0,0,0,0
593,138,0,0,0,0
594,138,0,0,0,0
595,138,0,0,0,0
596,138,0,0,0,0
597,138,0,0,0,0
598,138,0,0,0,0
599,138,0,0,0,0
600,139,0,0,1,1
601,139,0,0,0,0
602,139,0,0,0,0
603,139,0,0,0,0
604,140,0,0,1,1
605,140,0,0,0,0
606,140,0,0,0,0
607,141,0,0,1,1
608,141,0,0,0,0
609,142,0,0,1,1
610,142,0,0,0,0
611,143,0,0,1,1
612,143,0,0,0,0
613,143,0,0,0,0
614,143,0,0,0,0
615,143,0,0,0,0
616,143,0,0,0,0
617,143,0,0,0,0
618,143,0,0,0,0
619,143,0,0,0,0
620,143,0,0,0,0
621,143,0,0,0,0
622,144,0,0,1,1
623,144,0,0,0,0
624,144,0,0,0,0
625,144,0,0,0,0
626,144,0,0,0,0
627,144,0,0,0,0
628,145,0,0,1,1
629,145,0,0,0,0
630,145,0,0,0,0
631,145,0,0,0,0
632,145,0,0,0,0
633,146,0,0,1,1
634,147,0,0,1,1
635,147,0,0,0,0
636,148,0,0,1,1
637,148,0,0,0,0
638,148,0,0,0,0
639,148,0,0,0,0
640,149,0,0,1,1
641,149,0,0,0,0
642,151,0,0,2,2
643,151,0,0,0,0
644,151,0,0,0,0
645,152,0,0,1,1
646,154,0,0,2,2
647,154,0,0,0,0
648,154,0,0,0,0
649,154,0,0,0,0
650,154,0,0,0,0
651,154,0,0,0,0
652,154,0,0,0,0
653,154,0,0,0,0
654,154,0,0,0,0
655,154,0,0,0,0
656,154,0,0,0,0
657,154,0,0,0,0
658,154,0,0,0,0
659,154,0,0,0,0
660,155,0,0,1,1
661,155,0,0,0,0
662,155,0,0,0,0
663,155,0,0,0,0
664,155,0,0,0,0
665,155,0,0,0,0
666,155,0,0,0,0
667,155,0,0,0,0
668,155,0,0,0,0
669,155,0,0,0,0
670,155,0,0,0,0
671,155,0,0,0,0
672,155,0,0,0,0
673,156,0,0,1,1
674,156,0,0,0,0
675,156,0,0,0,0
676,156,0,0,0,0
677,157,0,0,1,1
678,158,0,0,1,1
679,159,0,0,1,1
680,159,0,0,0,0
681,159,0,0,0,0
682,159,0,0,0,0
683,160,0,0,1,1
684,161,0,0,1,1
685,161,0,0,0,0
686,161,0,0,0,0
687,161,0,0,0,0
688,162,0,0,1,1
689,162,0,0,0,0
690,162,0,0,0,0
691,162,0,0,0,0
692,162,0,0,0,0
693,162,0,0,0,0
694,162,0,0,0,0
695,162,0,0,0,0
696,162,0,0,0,0
697,162,0,0,0,0
698,162,0,0,0,0
699,162,0,0,0,0
700,162,0,0,0,0
701,162,0,0,0,0
702,162,0,0,0,0
703,163,0,0,1,1
704,163,0,0,0,0
705,163,0,0,0,0
706,163,0,0,0,0
707,164,0,0,1,1
708,164,0,0,0,0
709,165,0,0,1,1
710,165,0,0,0,0
711,165,0,0,0,0
712,165,0,0,0,0
713,166,0,0,1,1
714,167,0,0,1,1
715,168,0,0,1,1
716,168,0,0,0,0
717,168,0,0,0,0
718,168,0,0,0,0
719,169,0,0,1,1
720,169,0,0,0,0
721,169,0,0,0,0
722,170,0,0,1,1
723,170,0,0,0,0
724,171,0,0,1,1
725,171,0,0,0,0
726,172,0,0,1,1
727,172,0,0,0,0
728,172,0,0,0,0
729,173,0,0,1,1
730,174,0,0,1,1
731,174,0,0,0,0
732,174,0,0,0,0
733,175,0,0,1,1
734,174,0,1,0,-1
735,175,0,0,1,1
736,176,0,0,1,1
737,177,0,0,1,1
738,179,0,0,2,2
739,180,0,0,1,1
740,181,0,0,1,1
741,181,0,0,0,0
742,182,0,0,1,1
743,182,0,0,0,0
744,182,0,0,0,0
745,183,0,0,1,1
746,183,0,0,0,0
747,184,0,0,1,1
748,184,0,0,0,0
749,184,0,0,0,0
750,184,0,0,0,0
751,184,0,0,0,0
752,185,0,0,1,1
753,185,0,0,0,0
754,186,0,0,1,1
755,187,0,0,1,1
756,188,0,0,1,1
757,188,0,0,0,0
758,188,0,0,0,0
759,188,0,0,0,0
760,189,0,0,1,1
761,188,0,1,0,-1
762,188,0,0,0,0
763,188,0,0,0,0
764,188,0,0,0,0
765,188,0,0,0,0
766,189,0,0,1,1
767,190,0,0,1,1
768,190,0,0,0,0
769,191,0,0,1,1
770,191,0,0,0,0
771,191,0,0,0,0
772,191,0,0,0,0
773,191,0,0,0,0
774,192,0,0,1,1
775,192,0,0,0,0
776,192,0,0,0,0
777,193,0,0,1,1
778,194,0,0,1,1
779,195,0,0,1,1
780,195,0,0,0,0
781,195,0,0,0,0
782,198,0,0,3,3
783,198,0,0,0,0
784,198,0,0,0,0
785,199,0,0,1,1
786,199,0,0,0,0
787,199,0,0,0,0
788,199,0,0,0,0
789,199,0,0,0,0
790,199,0,0,0,0
791,200,0,0,1,1
792,200,0,0,0,0
793,202,0,0,2,2
794,202,0,0,0,0
795,202,0,0,0,0
796,202,0,0,0,0
797,202,0,0,0,0
798,202,0,0,0,0
799,203,0,0,1,1
800,203,0,0,0,0
801,204,0,0,1,1
802,204,0,0,0,0
803,204,0,0,0,0
804,204,0,0,0,0
805,205,0,0,1,1
806,205,0,0,0,0
807,206,0,0,1,1
808,206,0,0,0,0
809,206,0,0,0,0
810,207,0,0,1,1
811,207,0,0,0,0
812,207,0,0,0,0
813,207,0,0,0,0
814,207,0,0,0,0
815,207,0,0,0,0
816,207,0,0,0,0
817,207,0,0,0,0
818,208,0,0,1,1
819,208,0,0,0,0
820,209,0,0,1,1
821,210,0,0,1,1
822,210,0,0,0,0
823,210,0,0,0,0
824,211,0,0,1,1
825,212,0,0,1,1
826,213,0,0,1,1
827,214,0,0,1,1
828,214,0,0,0,0
829,214,0,0,0,0
830,215,0,0,1,1
831,215,0,0,0,0
832,217,0,0,2,2
833,217,1,0,1,0
834,217,0,0,0,0
835,218,0,0,1,1
836,219,0,0,1,1
837,221,0,0,2,2
838,222,0,0,1,1
839,222,0,0,0,0
840,223,0,0,1,1
841,223,0,0,0,0
842,223,0,0,0,0
843,223,0,0,0,0
844,223,0,0,0,0
845,223,0,0,0,0
846,224,0,0,1,1
847,225,0,0,1,1
848,225,0,0,0,0
849,226,0,0,1,1
850,227,0,0,1,1
851,227,0,0,0,0
852,227,0,0,0,0
853,228,0,0,1,1
854,228,0,0,0,0
855,228,0,0,0,0
856,228,0,0,0,0
857,230,0,0,2,2
858,230,0,0,0,0
859,230,0,0,0,0
860,232,0,0,2,2
861,233,0,0,1,1
862,234,0,0,1,1
863,235,0,0,1,1
864,235,0,0,0,0
865,236,0,0,1,1
866,237,0,0,1,1
867,237,0,0,0,0
868,237,0,0,0,0
869,237,0,0,0,0
870,237,0,0,0,0
871,237,0,0,0,0
872,237,0,0,0,0
873,237,0,0,0,0
874,239,0,0,2,2
875,241,0,0,2,2
876,242,0,0,1,1
877,242,0,0,0,0
878,243,0,0,1,1
879,243,0,0,0,0
880,243,0,0,0,0
881,243,0,0,0,0
882,243,0,0,0,0
883,243,0,0,0,0
884,243,0,0,0,0
885,243,0,0,0,0
886,243,0,0,0,0
887,244,0,0,1,1
888,246,0,0,2,2
889,246,0,0,0,0
890,246,0,0,0,0
891,246,0,0,0,0
892,247,0,0,1,1
893,248,0,0,1,1
894,251,0,0,3,3
895,251,0,0,0,0
896,251,0,0,0,0
897,252,0,0,1,1
898,252,0,0,0,0
899,252,0,0,0,0
900,253,0,0,1,1
901,252,0,1,0,-1
902,253,0,0,1,1
903,255,0,0,2,2
904,255,0,0,0,0
905,256,0,0,1,1
906,256,0,0,0,0
907,256,0,0,0,0
908,256,0,0,0,0
909,257,0,0,1,1
910,257,0,0,0,0
911,258,0,0,1,1
912,258,0,0,0,0
913,259,0,0,1,1
914,259,0,0,0,0
915,259,0,0,0,0
916,261,0,0,2,2
917,262,0,0,1,1
918,263,0,0,1,1
919,263,0,0,0,0
920,263,0,0,0,0
921,263,0,0,0,0
922,263,0,0,0,0
923,263,0,0,0,0
924,264,0,0,1,1
925,264,0,0,0,0
926,264,0,0,0,0
927,265,0,0,1,1
928,266,0,0,1,1
929,267,0,0,1,1
930,267,0,0,0,0
931,267,0,0,0,0
932,267,0,0,0,0
933,267,0,0,0,0
934,267,0,0,0,0
935,267,0,0,0,0
936,267,0,0,0,0
937,268,0,0,1,1
938,268,0,0,0,0
939,269,0,0,1,1
940,270,0,0,1,1
941,270,0,0,0,0
942,273,0,0,3,3
943,273,0,0,0,0
944,273,0,0,0,0
945,273,0,0,0,0
946,274,0,0,1,1
947,274,0,0,0,0
948,274,0,0,0,0
949,275,0,0,1,1
950,276,0,0,1,1
951,277,0,0,1,1
952,277,0,0,0,0
953,278,0,0,1,1
954,278,0,0,0,0
955,278,0,0,0,0
956,278,0,0,0,0
957,278,0,0,0,0
958,279,0,0,1,1
959,280,0,0,1,1
960,280,0,0,0,0
961,280,0,0,0,0
962,281,0,0,1,1
963,283,0,0,2,2
964,283,0,0,0,0
965,284,0,0,1,1
966,284,0,0,0,0
967,284,0,0,0,0
968,284,0,0,0,0
969,284,0,0,0,0
970,284,0,0,0,0
971,285,0,0,1,1
972,286,0,0,1,1
973,288,0,0,2,2
974,289,0,0,1,1
975,287,1,1,0,-2
976,287,0,0,0,0
977,287,0,0,0,0
978,288,0,0,1,1
979,289,0,0,1,1
980,289,0,0,0,0
981,289,0,0,0,0
982,289,0,0,0,0
983,289,0,0,0,0
984,292,0,0,3,3
985,292,0,0,0,0
986,295,0,0,3,3
987,297,0,0,2,2
988,298,0,0,1,1
989,298,0,0,0,0
990,298,0,0,0,0
991,298,0,0,0,0
992,299,0,0,1,1
993,299,0,0,0,0
994,300,0,0,1,1
995,300,0,0,0,0
996,301,0,0,1,1
997,301,0,0,0,0
998,302,0,0,1,1
999,303,0,0,1,1
1000,303,0,0,0,0
1001,303,0,0,0,0
1002,303,0,0,0,0
1003,303,0,0,0,0
1004,303,0,0,0,0
1005,303,0,0,0,0
1006,307,0,0,4,4
1007,307,0,0,0,0
1008,308,0,0,1,1
1009,307,0,1,0,-1
1010,308,0,0,1,1
1011,308,0,0,0,0
1012,308,0,0,0,0
1013,308,0,0,0,0
1014,308,0,0,0,0
1015,309,0,0,1,1
1016,309,0,0,0,0
1017,309,0,0,0,0
1018,309,0,0,0,0
1019,309,0,0,0,0
1020,309,0,0,0,0
1021,309,0,0,0,0
1022,311,0,0,2,2
1023,311,0,0,0,0
1024,311,0,0,0,0
1025,311,0,0,0,0
1026,311,0,0,0,0
1027,311,0,0,0,0
1028,311,0,1,1,0
1029,312,0,0,1,1
1030,314,0,0,2,2
1031,314,0,0,0,0
1032,315,0,0,1,1
1033,315,0,0,0,0
1034,317,0,0,2,2
1035,317,0,0,0,0
1036,317,0,0,0,0
1037,318,0,0,1,1
1038,319,0,0,1,1
1039,319,0,0,0,0
1040,320,0,0,1,1
1041,321,0,0,1,1
1042,321,0,0,0,0
1043,321,0,0,0,0
1044,321,0,0,0,0
1045,321,0,0,0,0
1046,321,0,0,0,0
1047,321,0,0,0,0
1048,321,0,0,0,0
1049,322,0,0,1,1
1050,322,0,0,0,0
1051,322,0,0,0,0
1052,323,0,0,1,1
1053,324,0,0,1,1
1054,324,0,0,0,0
1055,325,0,0,1,1
1056,325,0,0,0,0
1057,326,0,0,1,1
1058,328,0,0,2,2
1059,327,0,1,0,-1
1060,328,0,0,1,1
1061,329,0,0,1,1
1062,331,0,0,2,2
1063,331,0,0,0,0
1064,331,0,0,0,0
1065,331,0,0,0,0
1066,330,0,1,0,-1
1067,330,0,0,0,0
1068,330,0,0,0,0
1069,331,0,0,1,1
1070,332,0,0,1,1
1071,333,0,0,1,1
1072,335,0,0,2,2
1073,336,0,0,1,1
1074,337,0,0,1,1
1075,339,0,0,2,2
1076,339,0,0,0,0
1077,340,0,0,1,1
1078,340,0,0,0,0
1079,340,0,0,0,0
1080,340,0,0,0,0
1081,340,0,0,0,0
1082,340,0,0,0,0
1083,340,0,0,0,0
1084,340,0,0,0,0
1085,340,0,0,0,0
1086,341,0,0,1,1
1087,341,0,0,0,0
1088,342,0,0,1,1
1089,344,0,0,2,2
1090,346,0,0,2,2
1091,346,0,0,0,0
1092,346,0,0,0,0
1093,347,0,0,1,1
1094,349,0,0,2,2
1095,350,0,0,1,1
1096,350,0,0,0,0
1097,350,0,0,0,0
1098,350,0,0,0,0
1099,350,0,0,0,0
1100,350,0,0,0,0
1101,351,0,0,1,1
1102,353,0,0,2,2
1103,353,0,0,0,0
1104,353,0,1,1,0
1105,353,0,0,0,0
1106,353,0,0,0,0
1107,354,0,0,1,1
1108,354,0,0,0,0
1109,354,0,0,0,0
1110,355,0,0,1,1
1111,355,0,0,0,0
1112,355,0,0,0,0
1113,359,0,0,4,4
1114,361,0,0,2,2
1115,362,0,0,1,1
1116,362,0,0,0,0
1117,361,0,1,0,-1
1118,361,0,0,0,0
1119,362,0,0,1,1
1120,362,0,0,0,0
1121,362,0,0,0,0
1122,362,0,0,0,0
1123,363,0,0,1,1
1124,363,0,0,0,0
1125,364,0,0,1,1
1126,365,0,1,2,1
1127,365,0,0,0,0
1128,367,0,0,2,2
1129,367,0,0,0,0
1130,368,0,0,1,1
1131,370,0,0,2,2
1132,371,0,0,1,1
1133,370,0,1,0,-1
1134,374,0,0,4,4
1135,375,0,0,1,1
1136,375,0,0,0,0
1137,375,0,0,0,0
1138,375,0,0,0,0
1139,376,0,0,1,1
1140,377,0,0,1,1
1141,378,0,0,1,1
1142,380,0,0,2,2
1143,381,0,0,1,1
1144,381,0,0,0,0
1145,381,0,0,0,0
1146,384,0,0,3,3
1147,385,0,0,1,1
