,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
407,80,0,0,0,0
408,80,0,0,0,0
409,80,0,0,0,0
410,80,0,0,0,0
411,80,0,0,0,0
412,80,0,0,0,0
413,80,0,0,0,0
414,80,0,0,0,0
415,80,0,0,0,0
416,82,0,0,2,2
417,83,0,0,1,1
418,83,0,0,0,0
419,83,0,0,0,0
420,84,0,0,1,1
421,84,0,0,0,0
422,84,0,0,0,0
423,84,0,0,0,0
424,84,0,0,0,0
425,84,0,0,0,0
426,84,0,0,0,0
427,84,0,0,0,0
428,84,0,0,0,0
429,84,0,0,0,0
430,84,0,0,0,0
431,83,0,1,0,-1
432,83,0,0,0,0
433,83,0,0,0,0
434,83,0,0,0,0
435,84,0,0,1,1
436,84,0,0,0,0
437,84,0,0,0,0
438,84,0,0,0,0
439,84,0,0,0,0
440,86,0,0,2,2
441,86,0,0,0,0
442,86,0,0,0,0
443,85,0,1,0,-1
444,85,0,0,0,0
445,85,0,0,0,0
446,85,0,0,0,0
447,85,0,0,0,0
448,85,0,0,0,0
449,85,0,0,0,0
450,85,0,0,0,0
451,85,0,0,0,0
452,84,0,1,0,-1
453,84,0,0,0,0
454,84,0,0,0,0
455,84,0,0,0,0
456,84,0,0,0,0
457,84,0,0,0,0
458,84,0,0,0,0
459,84,0,0,0,0
460,84,0,1,1,0
461,84,0,0,0,0
462,85,0,0,1,1
463,85,0,0,0,0
464,85,0,0,0,0
465,85,0,0,0,0
466,86,0,0,1,1
467,86,0,0,0,0
468,86,0,0,0,0
469,86,0,0,0,0
470,86,0,0,0,0
471,86,0,0,0,0
472,86,0,0,0,0
473,86,0,0,0,0
474,86,0,0,0,0
475,86,0,0,0,0
476,86,0,0,0,0
477,86,0,0,0,0
478,86,0,0,0,0
479,86,0,0,0,0
480,86,0,0,0,0
481,86,0,0,0,0
482,85,0,1,0,-1
483,85,0,0,0,0
484,85,0,0,0,0
485,85,0,0,0,0
486,85,0,0,0,0
487,85,0,0,0,0
488,85,0,0,0,0
489,85,0,0,0,0
490,84,0,1,0,-1
491,87,0,0,3,3
492,87,0,0,0,0
493,88,0,0,1,1
494,88,0,0,0,0
495,88,0,0,0,0
496,88,0,0,0,0
497,88,0,0,0,0
498,88,0,0,0,0
499,89,0,0,1,1
500,89,0,0,0,0
501,89,0,0,0,0
502,89,0,0,0,0
503,89,0,0,0,0
504,89,0,0,0,0
505,89,0,0,0,0
506,90,0,0,1,1
507,90,0,0,0,0
508,90,0,0,0,0
509,90,0,0,0,0
510,90,0,0,0,0
511,90,0,0,0,0
512,90,0,0,0,0
513,90,0,0,0,0
514,90,0,0,0,0
515,90,0,0,0,0
516,91,0,0,1,1
517,91,0,0,0,0
518,92,0,0,1,1
519,92,0,0,0,0
520,92,0,0,0,0
521,92,0,0,0,0
522,92,0,0,0,0
523,92,0,0,0,0
524,92,0,0,0,0
525,92,0,0,0,0
526,92,0,0,0,0
527,92,0,0,0,0
528,92,0,0,0,0
529,92,0,0,0,0
530,92,0,0,0,0
531,92,0,0,0,0
532,92,0,0,0,0
533,92,0,0,0,0
534,93,0,0,1,1
535,93,0,0,0,0
536,93,0,0,0,0
537,93,0,0,0,0
538,93,0,0,0,0
539,94,0,0,1,1
540,94,0,0,0,0
541,95,0,0,1,1
542,95,0,0,0,0
543,95,0,0,0,0
544,95,0,0,0,0
545,95,0,0,0,0
546,95,0,0,0,0
547,96,0,0,1,1
548,96,0,0,0,0
549,96,0,0,0,0
550,96,0,0,0,0
551,97,0,0,1,1
552,99,0,0,2,2
553,100,0,0,1,1
554,100,0,0,0,0
555,100,0,0,0,0
556,99,0,1,0,-1
557,98,0,1,0,-1
558,99,0,0,1,1
559,99,0,0,0,0
560,99,0,0,0,0
561,99,0,0,0,0
562,99,0,0,0,0
563,99,0,0,0,0
564,100,0,0,1,1
565,100,0,0,0,0
566,100,0,0,0,0
567,100,0,0,0,0
568,100,0,0,0,0
569,100,0,0,0,0
570,100,0,0,0,0
571,100,0,0,0,0
572,100,0,0,0,0
573,101,0,0,1,1
574,102,0,0,1,1
575,103,0,0,1,1
576,104,0,0,1,1
577,104,0,0,0,0
578,104,0,0,0,0
579,105,0,0,1,1
580,105,0,0,0,0
581,105,0,0,0,0
582,105,0,0,0,0
583,105,0,0,0,0
584,105,0,0,0,0
585,105,0,0,0,0
586,105,0,0,0,0
587,105,0,0,0,0
588,105,0,0,0,0
589,105,0,0,0,0
590,105,0,0,0,0
591,105,0,0,0,0
592,105,0,0,0,0
593,105,0,0,0,0
594,105,0,0,0,0
595,105,0,0,0,0
596,106,0,0,1,1
597,106,0,0,0,0
598,106,0,0,0,0
599,106,0,0,0,0
600,106,0,0,0,0
601,106,0,0,0,0
602,106,0,0,0,0
603,107,0,0,1,1
604,107,0,0,0,0
605,107,0,0,0,0
606,107,0,0,0,0
607,108,0,0,1,1
608,108,0,0,0,0
609,108,0,0,0,0
610,108,0,0,0,0
611,110,0,0,2,2
612,110,0,0,0,0
613,110,0,0,0,0
614,110,0,0,0,0
615,110,0,0,0,0
616,110,0,0,0,0
617,109,0,1,0,-1
618,109,0,0,0,0
619,109,0,0,0,0
620,109,0,0,0,0
621,109,0,0,0,0
622,109,0,0,0,0
623,110,0,0,1,1
624,110,0,0,0,0
625,110,0,0,0,0
626,111,0,0,1,1
627,111,0,0,0,0
628,112,0,0,1,1
629,111,0,1,0,-1
630,111,0,0,0,0
631,112,0,0,1,1
632,112,0,0,0,0
633,112,0,0,0,0
634,112,0,0,0,0
635,112,0,0,0,0
636,111,0,1,0,-1
637,111,0,0,0,0
638,111,0,0,0,0
639,112,0,0,1,1
640,113,0,0,1,1
641,113,0,0,0,0
642,113,0,0,0,0
643,113,0,0,0,0
644,113,0,0,0,0
645,114,0,0,1,1
646,114,0,0,0,0
647,114,0,0,0,0
648,115,0,0,1,1
649,115,0,0,0,0
650,115,0,0,0,0
651,115,0,0,0,0
652,116,0,0,1,1
653,116,0,0,0,0
654,116,0,0,0,0
655,117,0,0,1,1
656,117,0,0,0,0
657,117,0,0,0,0
658,117,0,0,0,0
659,117,0,0,0,0
660,117,0,0,0,0
661,117,0,0,0,0
662,118,0,0,1,1
663,118,0,0,0,0
664,118,0,0,0,0
665,120,0,0,2,2
666,120,0,0,0,0
667,120,0,0,0,0
668,120,0,0,0,0
669,120,0,0,0,0
670,120,0,0,0,0
671,120,0,0,0,0
672,120,0,0,0,0
673,121,0,0,1,1
674,121,0,0,0,0
675,122,0,0,1,1
676,122,0,0,0,0
677,122,0,0,0,0
678,121,0,1,0,-1
679,121,0,0,0,0
680,120,0,1,0,-1
681,121,0,0,1,1
682,121,0,0,0,0
683,121,0,0,0,0
684,121,0,0,0,0
685,121,0,0,0,0
686,122,0,0,1,1
687,122,0,0,0,0
688,122,0,0,0,0
689,123,0,0,1,1
690,123,0,0,0,0
691,123,0,0,0,0
692,123,0,0,0,0
693,123,0,0,0,0
694,124,0,0,1,1
695,123,0,1,0,-1
696,123,0,0,0,0
697,123,0,0,0,0
698,123,0,0,0,0
699,123,0,1,1,0
700,123,0,0,0,0
701,123,0,0,0,0
702,123,0,0,0,0
703,123,0,0,0,0
704,122,0,1,0,-1
705,122,0,0,0,0
706,122,0,0,0,0
707,121,0,1,0,-1
708,121,0,0,0,0
709,121,0,0,0,0
710,121,0,0,0,0
711,121,0,0,0,0
712,121,0,0,0,0
713,121,0,0,0,0
714,121,0,0,0,0
715,121,0,0,0,0
716,121,0,0,0,0
717,121,0,1,1,0
718,121,0,0,0,0
719,120,0,1,0,-1
720,120,0,0,0,0
721,121,0,0,1,1
722,120,0,1,0,-1
723,121,0,0,1,1
724,121,0,0,0,0
725,121,0,0,0,0
726,121,0,0,0,0
727,121,0,0,0,0
728,121,0,0,0,0
729,122,0,0,1,1
730,121,0,1,0,-1
731,121,0,0,0,0
732,121,0,0,0,0
733,121,0,0,0,0
734,121,0,0,0,0
735,121,0,0,0,0
736,121,0,0,0,0
737,121,0,0,0,0
738,121,0,0,0,0
739,121,0,0,0,0
740,122,0,0,1,1
741,122,0,0,0,0
742,122,0,0,0,0
743,122,0,0,0,0
744,122,0,0,0,0
745,122,0,0,0,0
746,122,0,0,0,0
747,122,0,0,0,0
748,122,0,0,0,0
749,122,0,0,0,0
750,122,0,0,0,0
751,123,0,0,1,1
752,123,0,0,0,0
753,123,0,0,0,0
754,123,0,0,0,0
755,124,0,0,1,1
756,124,0,0,0,0
757,124,0,0,0,0
758,124,0,0,0,0
759,124,0,0,0,0
760,124,0,0,0,0
761,124,0,0,0,0
762,124,0,0,0,0
763,123,0,2,1,-1
764,123,0,0,0,0
765,123,0,0,0,0
766,123,0,0,0,0
767,122,0,1,0,-1
768,123,0,0,1,1
769,124,0,0,1,1
770,124,0,0,0,0
771,124,0,0,0,0
772,125,0,0,1,1
773,125,0,0,0,0
774,125,0,0,0,0
775,125,0,0,0,0
776,125,0,0,0,0
777,125,0,0,0,0
778,125,0,0,0,0
779,126,0,0,1,1
780,127,0,0,1,1
781,127,0,0,0,0
782,127,0,0,0,0
783,127,0,0,0,0
784,127,0,0,0,0
785,128,0,0,1,1
786,128,0,0,0,0
787,128,0,0,0,0
788,128,0,0,0,0
789,128,0,0,0,0
790,128,0,0,0,0
791,129,0,0,1,1
792,129,0,0,0,0
793,129,0,0,0,0
794,129,0,0,0,0
795,129,0,0,0,0
796,129,0,0,0,0
797,129,0,0,0,0
798,129,0,1,1,0
799,130,0,0,1,1
800,130,0,0,0,0
801,130,0,0,0,0
802,130,0,0,0,0
803,129,0,1,0,-1
804,127,0,2,0,-2
805,128,0,0,1,1
806,127,0,1,0,-1
807,127,0,0,0,0
808,127,0,0,0,0
809,127,0,0,0,0
810,127,0,0,0,0
811,128,0,0,1,1
812,128,0,0,0,0
813,128,0,0,0,0
814,128,0,0,0,0
815,129,0,0,1,1
816,129,0,0,0,0
817,129,0,0,0,0
818,129,0,0,0,0
819,130,0,0,1,1
820,130,0,0,0,0
821,132,0,0,2,2
822,132,0,0,0,0
823,133,0,0,1,1
824,134,0,0,1,1
825,134,0,0,0,0
826,134,0,0,0,0
827,135,0,0,1,1
828,135,0,0,0,0
829,135,0,0,0,0
830,135,0,0,0,0
831,136,0,0,1,1
832,136,0,0,0,0
833,136,0,0,0,0
834,136,0,0,0,0
835,136,0,0,0,0
836,136,0,0,0,0
837,136,0,0,0,0
838,137,0,0,1,1
839,137,0,0,0,0
840,137,0,0,0,0
841,137,0,0,0,0
842,137,0,0,0,0
843,137,0,0,0,0
844,137,0,0,0,0
845,137,0,0,0,0
846,138,0,0,1,1
847,138,0,0,0,0
848,138,0,0,0,0
849,138,0,0,0,0
850,138,0,0,0,0
851,137,0,1,0,-1
852,138,0,0,1,1
853,137,0,1,0,-1
854,137,0,0,0,0
855,137,0,0,0,0
856,137,0,0,0,0
857,137,0,0,0,0
858,137,0,0,0,0
859,137,0,0,0,0
860,137,0,0,0,0
861,138,0,0,1,1
862,138,0,0,0,0
863,139,0,0,1,1
864,141,0,0,2,2
865,141,0,0,0,0
866,141,0,0,0,0
867,141,0,0,0,0
868,141,0,0,0,0
869,140,0,1,0,-1
870,140,0,0,0,0
871,142,0,0,2,2
872,143,0,0,1,1
873,143,0,0,0,0
874,143,0,0,0,0
875,143,0,0,0,0
876,145,0,0,2,2
877,145,0,0,0,0
878,145,0,0,0,0
879,145,0,0,0,0
880,145,0,0,0,0
881,145,0,0,0,0
882,145,0,0,0,0
883,145,0,0,0,0
884,145,0,0,0,0
885,145,0,0,0,0
886,145,0,0,0,0
887,146,0,0,1,1
888,146,0,0,0,0
889,146,0,0,0,0
890,146,0,0,0,0
891,146,0,0,0,0
892,146,0,0,0,0
893,146,0,0,0,0
894,146,0,0,0,0
895,147,0,0,1,1
896,148,0,0,1,1
897,148,0,0,0,0
898,148,0,0,0,0
899,148,0,0,0,0
900,149,0,0,1,1
901,149,0,0,0,0
902,149,0,0,0,0
903,149,0,0,0,0
904,149,0,0,0,0
905,149,0,0,0,0
906,149,0,0,0,0
907,150,0,0,1,1
908,152,0,0,2,2
909,153,0,0,1,1
910,153,0,0,0,0
911,153,0,0,0,0
912,153,0,0,0,0
913,153,0,0,0,0
914,153,0,0,0,0
915,152,0,1,0,-1
916,152,0,0,0,0
917,152,0,0,0,0
918,153,0,0,1,1
919,153,0,0,0,0
920,152,1,0,0,-1
921,153,0,0,1,1
922,154,0,0,1,1
923,155,0,0,1,1
924,155,0,0,0,0
925,155,0,0,0,0
926,154,0,1,0,-1
927,154,0,0,0,0
928,155,0,0,1,1
929,156,0,0,1,1
930,156,0,0,0,0
931,156,0,0,0,0
932,156,0,0,0,0
933,158,0,0,2,2
934,159,0,0,1,1
935,159,0,0,0,0
936,159,0,0,0,0
937,159,0,0,0,0
938,159,0,0,0,0
939,159,0,0,0,0
940,159,0,0,0,0
941,159,0,0,0,0
942,159,0,0,0,0
943,159,0,0,0,0
944,159,0,0,0,0
945,159,0,0,0,0
946,160,0,0,1,1
947,160,0,0,0,0
948,160,0,0,0,0
949,160,0,0,0,0
950,160,0,0,0,0
951,160,0,0,0,0
952,160,0,0,0,0
953,160,0,0,0,0
954,160,0,0,0,0
955,161,0,0,1,1
956,161,0,0,0,0
957,161,0,0,0,0
958,161,0,0,0,0
959,161,0,0,0,0
960,161,0,0,0,0
961,162,0,0,1,1
962,162,0,0,0,0
963,162,0,0,0,0
964,162,0,0,0,0
965,163,0,0,1,1
966,163,0,0,0,0
967,163,0,1,1,0
968,162,0,1,0,-1
969,162,0,0,0,0
970,161,0,1,0,-1
971,162,0,0,1,1
972,162,0,0,0,0
973,163,0,0,1,1
974,163,0,0,0,0
975,163,0,0,0,0
976,163,0,0,0,0
977,163,0,0,0,0
978,162,0,1,0,-1
979,162,0,0,0,0
980,162,0,0,0,0
981,162,0,0,0,0
982,163,0,0,1,1
983,163,0,0,0,0
984,163,0,0,0,0
985,163,0,0,0,0
986,163,0,0,0,0
987,164,0,0,1,1
988,164,0,0,0,0
989,165,0,0,1,1
990,165,0,0,0,0
991,166,0,0,1,1
992,166,0,0,0,0
993,166,0,0,0,0
994,166,0,0,0,0
995,167,0,0,1,1
996,166,0,1,0,-1
997,166,0,0,0,0
998,165,0,1,0,-1
999,165,0,0,0,0
1000,165,0,0,0,0
1001,167,0,0,2,2
1002,168,0,0,1,1
1003,169,0,0,1,1
1004,169,0,0,0,0
1005,169,0,0,0,0
1006,169,0,0,0,0
1007,169,0,0,0,0
1008,169,0,0,0,0
1009,169,0,0,0,0
1010,168,0,1,0,-1
1011,168,0,0,0,0
1012,168,0,0,0,0
1013,168,0,0,0,0
1014,170,0,0,2,2
1015,170,0,0,0,0
1016,171,0,0,1,1
1017,171,0,0,0,0
1018,173,0,0,2,2
1019,173,0,0,0,0
1020,173,0,0,0,0
1021,173,0,0,0,0
1022,173,0,0,0,0
1023,173,0,0,0,0
1024,173,0,0,0,0
1025,175,0,0,2,2
1026,175,0,0,0,0
1027,177,0,0,2,2
1028,178,0,0,1,1
1029,178,0,0,0,0
1030,179,0,0,1,1
1031,179,0,0,0,0
1032,179,0,0,0,0
1033,178,0,1,0,-1
1034,178,0,0,0,0
1035,178,0,0,0,0
1036,178,0,0,0,0
1037,178,0,0,0,0
1038,178,0,0,0,0
1039,178,0,0,0,0
1040,179,0,0,1,1
1041,178,0,1,0,-1
1042,178,0,0,0,0
1043,178,0,0,0,0
1044,178,0,1,1,0
1045,178,0,0,0,0
1046,179,0,1,2,1
1047,179,0,0,0,0
1048,180,0,0,1,1
1049,181,0,0,1,1
1050,182,0,0,1,1
1051,182,0,1,1,0
1052,182,0,0,0,0
1053,182,0,0,0,0
1054,181,0,1,0,-1
1055,181,0,0,0,0
1056,181,0,0,0,0
1057,182,0,0,1,1
1058,183,0,0,1,1
1059,183,0,0,0,0
1060,183,0,1,1,0
1061,183,0,0,0,0
1062,183,0,0,0,0
1063,184,0,0,1,1
1064,184,0,0,0,0
1065,184,0,0,0,0
1066,184,0,0,0,0
1067,186,0,0,2,2
1068,187,0,0,1,1
1069,187,0,0,0,0
1070,188,0,0,1,1
1071,188,0,0,0,0
1072,189,0,0,1,1
1073,189,0,0,0,0
1074,189,0,0,0,0
1075,189,0,0,0,0
1076,189,0,0,0,0
1077,189,0,0,0,0
1078,190,0,0,1,1
1079,192,0,0,2,2
1080,192,0,0,0,0
1081,192,0,0,0,0
1082,191,0,1,0,-1
1083,190,0,1,0,-1
1084,191,0,0,1,1
1085,191,0,0,0,0
1086,191,0,0,0,0
1087,191,0,0,0,0
1088,191,0,0,0,0
1089,191,0,0,0,0
1090,191,0,0,0,0
1091,191,0,2,2,0
1092,192,0,0,1,1
1093,192,0,0,0,0
1094,192,0,0,0,0
1095,193,0,0,1,1
1096,194,0,0,1,1
1097,194,0,0,0,0
1098,193,0,1,0,-1
1099,193,0,1,1,0
1100,193,0,0,0,0
1101,194,0,0,1,1
1102,194,0,0,0,0
1103,193,0,1,0,-1
1104,193,0,0,0,0
1105,193,0,0,0,0
1106,193,0,0,0,0
1107,193,0,0,0,0
1108,193,0,0,0,0
1109,193,0,0,0,0
1110,193,0,0,0,0
1111,193,0,1,1,0
1112,193,0,0,0,0
1113,193,0,1,1,0
1114,193,0,0,0,0
1115,194,0,0,1,1
1116,194,0,0,0,0
1117,195,0,0,1,1
1118,195,0,0,0,0
1119,195,0,0,0,0
1120,196,0,0,1,1
1121,195,0,1,0,-1
1122,195,0,0,0,0
1123,195,0,0,0,0
1124,195,0,0,0,0
1125,195,0,0,0,0
1126,193,0,2,0,-2
1127,193,0,0,0,0
1128,194,0,0,1,1
1129,194,0,0,0,0
1130,194,0,0,0,0
1131,194,0,0,0,0
1132,195,0,0,1,1
1133,195,0,0,0,0
1134,195,0,1,1,0
1135,197,0,0,2,2
1136,197,0,0,0,0
1137,196,0,1,0,-1
1138,196,0,0,0,0
1139,196,0,0,0,0
1140,196,0,0,0,0
1141,196,0,0,0,0
1142,196,0,0,0,0
1143,196,0,0,0,0
