,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
407,91,0,0,0,0
408,91,0,0,0,0
409,91,0,0,0,0
410,91,0,0,0,0
411,91,0,0,0,0
412,91,0,0,0,0
413,91,0,0,0,0
414,91,0,0,0,0
415,91,0,0,0,0
416,91,0,0,0,0
417,91,0,0,0,0
418,91,0,0,0,0
419,92,0,0,1,1
420,93,0,0,1,1
421,93,0,0,0,0
422,93,0,0,0,0
423,93,0,0,0,0
424,94,0,0,1,1
425,94,0,0,0,0
426,94,0,0,0,0
427,94,0,0,0,0
428,94,0,0,0,0
429,94,0,0,0,0
430,95,0,0,1,1
431,95,0,0,0,0
432,95,0,0,0,0
433,95,0,0,0,0
434,96,0,0,1,1
435,98,0,0,2,2
436,98,0,0,0,0
437,98,0,0,0,0
438,98,0,0,0,0
439,98,0,0,0,0
440,98,0,0,0,0
441,98,0,0,0,0
442,98,0,0,0,0
443,98,0,0,0,0
444,98,0,0,0,0
445,98,0,0,0,0
446,98,0,0,0,0
447,98,0,0,0,0
448,98,0,0,0,0
449,98,0,0,0,0
450,98,0,0,0,0
451,98,0,0,0,0
452,97,0,1,0,-1
453,97,0,0,0,0
454,97,0,0,0,0
455,97,0,0,0,0
456,97,0,0,0,0
457,96,0,1,0,-1
458,96,0,0,0,0
459,96,0,0,0,0
460,96,0,0,0,0
461,96,0,0,0,0
462,96,0,0,0,0
463,97,0,0,1,1
464,98,0,0,1,1
465,98,0,0,0,0
466,98,0,0,0,0
467,98,0,0,0,0
468,98,0,0,0,0
469,98,0,0,0,0
470,98,0,0,0,0
471,98,0,0,0,0
472,98,0,0,0,0
473,98,0,0,0,0
474,98,0,0,0,0
475,98,0,0,0,0
476,98,0,0,0,0
477,99,0,0,1,1
478,99,0,0,0,0
479,99,0,0,0,0
480,99,0,0,0,0
481,99,0,0,0,0
482,99,0,0,0,0
483,99,0,0,0,0
484,99,0,0,0,0
485,99,0,0,0,0
486,99,0,0,0,0
487,98,0,1,0,-1
488,99,0,0,1,1
489,99,0,0,0,0
490,98,0,1,0,-1
491,98,0,0,0,0
492,98,0,0,0,0
493,98,0,0,0,0
494,98,0,0,0,0
495,98,0,0,0,0
496,98,0,0,0,0
497,98,0,0,0,0
498,98,0,0,0,0
499,98,0,0,0,0
500,98,0,0,0,0
501,98,0,0,0,0
502,99,0,0,1,1
503,99,0,0,0,0
504,99,0,0,0,0
505,100,0,0,1,1
506,100,0,0,0,0
507,100,0,0,0,0
508,100,0,0,0,0
509,100,0,0,0,0
510,100,0,0,0,0
511,101,0,0,1,1
512,101,0,0,0,0
513,101,0,0,0,0
514,101,0,0,0,0
515,101,0,0,0,0
516,101,0,0,0,0
517,101,0,0,0,0
518,101,0,0,0,0
519,101,0,0,0,0
520,101,0,0,0,0
521,101,0,1,1,0
522,102,0,0,1,1
523,102,0,0,0,0
524,102,0,0,0,0
525,102,0,0,0,0
526,102,0,0,0,0
527,102,0,0,0,0
528,102,0,0,0,0
529,102,0,0,0,0
530,102,0,0,0,0
531,102,0,0,0,0
532,102,0,0,0,0
533,102,0,0,0,0
534,102,0,0,0,0
535,102,0,0,0,0
536,101,0,1,0,-1
537,101,0,0,0,0
538,102,0,0,1,1
539,102,0,0,0,0
540,102,0,0,0,0
541,102,0,0,0,0
542,102,0,0,0,0
543,102,0,0,0,0
544,102,0,0,0,0
545,102,0,0,0,0
546,103,0,1,2,1
547,103,0,0,0,0
548,103,0,0,0,0
549,102,0,1,0,-1
550,103,0,0,1,1
551,103,0,0,0,0
552,103,0,0,0,0
553,103,0,0,0,0
554,103,0,0,0,0
555,103,0,0,0,0
556,103,0,0,0,0
557,103,0,0,0,0
558,104,0,0,1,1
559,104,0,0,0,0
560,104,0,0,0,0
561,105,0,0,1,1
562,105,0,0,0,0
563,106,0,0,1,1
564,105,0,1,0,-1
565,105,0,0,0,0
566,105,0,0,0,0
567,105,0,0,0,0
568,105,0,0,0,0
569,105,0,0,0,0
570,105,0,0,0,0
571,105,0,0,0,0
572,105,0,0,0,0
573,103,0,2,0,-2
574,103,0,0,0,0
575,103,0,0,0,0
576,103,0,0,0,0
577,103,0,0,0,0
578,103,0,0,0,0
579,103,0,0,0,0
580,103,0,0,0,0
581,103,0,0,0,0
582,103,0,0,0,0
583,104,0,0,1,1
584,104,0,0,0,0
585,103,0,1,0,-1
586,103,0,0,0,0
587,103,0,0,0,0
588,104,0,0,1,1
589,104,0,0,0,0
590,105,0,0,1,1
591,105,0,0,0,0
592,106,0,0,1,1
593,107,0,0,1,1
594,107,0,0,0,0
595,107,0,0,0,0
596,107,0,0,0,0
597,107,0,0,0,0
598,107,0,0,0,0
599,107,0,0,0,0
600,106,0,1,0,-1
601,106,0,0,0,0
602,106,0,0,0,0
603,106,0,0,0,0
604,106,0,0,0,0
605,107,0,0,1,1
606,108,0,0,1,1
607,108,0,0,0,0
608,109,0,0,1,1
609,109,0,0,0,0
610,109,0,0,0,0
611,107,0,2,0,-2
612,107,0,0,0,0
613,107,0,0,0,0
614,106,0,1,0,-1
615,106,0,0,0,0
616,107,0,0,1,1
617,108,0,0,1,1
618,108,0,0,0,0
619,108,0,0,0,0
620,108,0,0,0,0
621,108,0,0,0,0
622,108,0,0,0,0
623,108,0,0,0,0
624,108,0,0,0,0
625,109,0,0,1,1
626,109,0,0,0,0
627,109,0,0,0,0
628,109,0,0,0,0
629,109,0,0,0,0
630,108,0,1,0,-1
631,108,0,0,0,0
632,108,0,0,0,0
633,108,0,0,0,0
634,107,0,1,0,-1
635,107,0,0,0,0
636,107,0,0,0,0
637,107,0,0,0,0
638,107,0,0,0,0
639,107,0,0,0,0
640,106,0,1,0,-1
641,107,0,0,1,1
642,107,0,0,0,0
643,107,0,0,0,0
644,108,0,0,1,1
645,108,0,0,0,0
646,108,0,0,0,0
647,108,0,0,0,0
648,108,0,0,0,0
649,109,0,0,1,1
650,109,0,0,0,0
651,109,0,0,0,0
652,109,0,0,0,0
653,109,0,0,0,0
654,109,0,0,0,0
655,109,0,0,0,0
656,110,0,0,1,1
657,110,0,0,0,0
658,110,0,0,0,0
659,110,0,0,0,0
660,111,0,0,1,1
661,111,0,0,0,0
662,111,0,0,0,0
663,111,0,1,1,0
664,112,0,0,1,1
665,112,0,0,0,0
666,112,0,0,0,0
667,113,0,0,1,1
668,113,0,0,0,0
669,113,0,0,0,0
670,114,0,0,1,1
671,114,0,0,0,0
672,114,0,0,0,0
673,114,0,0,0,0
674,114,0,0,0,0
675,114,0,0,0,0
676,114,0,0,0,0
677,114,0,0,0,0
678,114,0,0,0,0
679,115,0,0,1,1
680,115,0,0,0,0
681,114,0,1,0,-1
682,114,0,0,0,0
683,114,0,0,0,0
684,114,0,0,0,0
685,114,0,0,0,0
686,114,0,0,0,0
687,114,0,0,0,0
688,114,0,0,0,0
689,113,0,1,0,-1
690,113,0,0,0,0
691,113,0,0,0,0
692,113,0,0,0,0
693,113,0,0,0,0
694,113,0,0,0,0
695,113,0,0,0,0
696,113,0,0,0,0
697,113,0,0,0,0
698,113,0,0,0,0
699,112,0,1,0,-1
700,112,0,0,0,0
701,113,0,0,1,1
702,112,0,1,0,-1
703,112,0,0,0,0
704,113,0,0,1,1
705,113,0,0,0,0
706,113,0,0,0,0
707,113,0,0,0,0
708,112,1,0,0,-1
709,112,0,0,0,0
710,112,0,0,0,0
711,112,0,0,0,0
712,113,0,0,1,1
713,113,0,0,0,0
714,113,0,0,0,0
715,114,0,0,1,1
716,115,0,0,1,1
717,115,0,0,0,0
718,116,0,0,1,1
719,116,0,0,0,0
720,116,0,0,0,0
721,116,0,0,0,0
722,116,0,0,0,0
723,116,0,0,0,0
724,116,0,0,0,0
725,118,0,0,2,2
726,118,0,0,0,0
727,118,0,0,0,0
728,117,0,1,0,-1
729,118,0,0,1,1
730,118,0,0,0,0
731,118,0,0,0,0
732,118,0,0,0,0
733,119,0,0,1,1
734,119,0,0,0,0
735,119,0,0,0,0
736,119,0,0,0,0
737,119,0,0,0,0
738,119,0,0,0,0
739,119,0,0,0,0
740,119,0,0,0,0
741,119,0,0,0,0
742,119,0,1,1,0
743,119,0,0,0,0
744,119,0,0,0,0
745,119,0,0,0,0
746,120,0,0,1,1
747,120,0,0,0,0
748,119,0,1,0,-1
749,119,0,0,0,0
750,119,0,0,0,0
751,119,0,0,0,0
752,119,0,0,0,0
753,119,0,0,0,0
754,120,0,0,1,1
755,120,0,0,0,0
756,121,0,0,1,1
757,121,0,0,0,0
758,122,0,0,1,1
759,122,0,0,0,0
760,122,0,1,1,0
761,122,0,0,0,0
762,122,0,0,0,0
763,122,0,0,0,0
764,122,0,0,0,0
765,123,0,0,1,1
766,123,0,0,0,0
767,123,0,0,0,0
768,123,0,0,0,0
769,125,0,0,2,2
770,127,0,0,2,2
771,127,0,0,0,0
772,126,0,1,0,-1
773,126,0,0,0,0
774,126,0,0,0,0
775,126,0,0,0,0
776,126,0,0,0,0
777,125,0,1,0,-1
778,125,0,0,0,0
779,126,0,0,1,1
780,126,0,0,0,0
781,126,0,0,0,0
782,126,0,0,0,0
783,128,0,0,2,2
784,128,0,0,0,0
785,129,0,0,1,1
786,129,0,0,0,0
787,129,0,0,0,0
788,129,0,0,0,0
789,129,0,0,0,0
790,129,0,0,0,0
791,129,0,0,0,0
792,129,0,0,0,0
793,129,0,0,0,0
794,129,0,0,0,0
795,131,0,0,2,2
796,131,0,0,0,0
797,132,0,0,1,1
798,133,0,0,1,1
799,133,0,0,0,0
800,132,0,1,0,-1
801,133,0,0,1,1
802,133,0,0,0,0
803,134,0,0,1,1
804,134,0,0,0,0
805,134,0,0,0,0
806,134,0,0,0,0
807,134,0,0,0,0
808,134,0,0,0,0
809,133,0,1,0,-1
810,133,0,0,0,0
811,132,0,1,0,-1
812,133,0,0,1,1
813,133,0,0,0,0
814,133,0,0,0,0
815,133,0,0,0,0
816,133,0,0,0,0
817,134,0,0,1,1
818,135,0,0,1,1
819,135,0,0,0,0
820,136,0,0,1,1
821,137,0,0,1,1
822,136,0,1,0,-1
823,136,0,0,0,0
824,136,0,0,0,0
825,135,0,1,0,-1
826,135,0,0,0,0
827,135,0,0,0,0
828,135,0,0,0,0
829,135,0,0,0,0
830,135,0,0,0,0
831,135,0,0,0,0
832,135,0,0,0,0
833,135,0,0,0,0
834,136,0,0,1,1
835,136,0,0,0,0
836,137,0,0,1,1
837,139,0,0,2,2
838,139,0,0,0,0
839,140,0,0,1,1
840,142,0,0,2,2
841,143,0,0,1,1
842,143,0,0,0,0
843,142,0,1,0,-1
844,143,0,0,1,1
845,144,0,0,1,1
846,143,0,1,0,-1
847,143,0,1,1,0
848,143,0,0,0,0
849,143,0,0,0,0
850,144,0,0,1,1
851,143,0,1,0,-1
852,143,0,0,0,0
853,143,0,0,0,0
854,143,0,0,0,0
855,143,0,0,0,0
856,143,0,0,0,0
857,143,0,0,0,0
858,143,0,0,0,0
859,143,0,0,0,0
860,143,0,0,0,0
861,144,0,0,1,1
862,144,0,0,0,0
863,145,0,0,1,1
864,145,0,0,0,0
865,146,0,0,1,1
866,146,0,0,0,0
867,146,0,0,0,0
868,146,0,0,0,0
869,146,0,0,0,0
870,146,0,0,0,0
871,146,0,0,0,0
872,146,0,0,0,0
873,148,0,0,2,2
874,148,0,0,0,0
875,148,0,0,0,0
876,148,0,0,0,0
877,148,0,0,0,0
878,148,0,0,0,0
879,149,0,0,1,1
880,149,0,0,0,0
881,149,0,0,0,0
882,149,0,0,0,0
883,149,0,0,0,0
884,149,0,0,0,0
885,149,0,0,0,0
886,150,0,0,1,1
887,150,0,0,0,0
888,152,0,0,2,2
889,152,0,0,0,0
890,152,0,0,0,0
891,152,0,0,0,0
892,152,0,0,0,0
893,152,0,0,0,0
894,152,0,0,0,0
895,152,0,0,0,0
896,152,0,0,0,0
897,152,0,0,0,0
898,152,0,0,0,0
899,152,0,0,0,0
900,152,0,0,0,0
901,152,0,0,0,0
902,155,0,0,3,3
903,155,0,0,0,0
904,155,0,0,0,0
905,155,0,0,0,0
906,155,0,0,0,0
907,155,0,0,0,0
908,156,0,0,1,1
909,156,0,0,0,0
910,156,0,0,0,0
911,156,0,0,0,0
912,156,0,0,0,0
913,156,0,0,0,0
914,157,0,0,1,1
915,157,0,0,0,0
916,158,0,0,1,1
917,158,0,0,0,0
918,158,0,0,0,0
919,158,0,0,0,0
920,159,0,0,1,1
921,158,0,1,0,-1
922,158,0,0,0,0
923,158,0,0,0,0
924,159,0,0,1,1
925,160,0,0,1,1
926,160,0,0,0,0
927,161,0,0,1,1
928,161,0,0,0,0
929,161,0,0,0,0
930,162,0,0,1,1
931,162,0,0,0,0
932,162,0,0,0,0
933,162,0,0,0,0
934,161,0,1,0,-1
935,161,0,0,0,0
936,161,0,0,0,0
937,161,0,1,1,0
938,161,0,0,0,0
939,161,0,0,0,0
940,160,0,1,0,-1
941,159,0,1,0,-1
942,159,0,0,0,0
943,159,0,0,0,0
944,158,0,1,0,-1
945,161,0,0,3,3
946,161,0,0,0,0
947,161,0,0,0,0
948,161,0,0,0,0
949,161,0,0,0,0
950,161,0,0,0,0
951,160,0,1,0,-1
952,159,0,1,0,-1
953,159,0,0,0,0
954,159,0,0,0,0
955,159,0,0,0,0
956,160,0,0,1,1
957,160,0,0,0,0
958,160,0,0,0,0
959,160,0,1,1,0
960,160,0,0,0,0
961,159,0,1,0,-1
962,159,0,0,0,0
963,159,0,0,0,0
964,158,0,1,0,-1
965,158,0,0,0,0
966,158,0,1,1,0
967,158,0,0,0,0
968,158,0,0,0,0
969,158,0,0,0,0
970,159,0,0,1,1
971,159,0,0,0,0
972,160,0,0,1,1
973,160,0,0,0,0
974,160,0,0,0,0
975,160,0,0,0,0
976,160,0,0,0,0
977,161,0,0,1,1
978,160,0,1,0,-1
979,161,0,0,1,1
980,161,0,0,0,0
981,161,0,0,0,0
982,161,0,0,0,0
983,161,0,0,0,0
984,161,0,0,0,0
985,162,0,0,1,1
986,162,0,0,0,0
987,162,0,0,0,0
988,163,0,0,1,1
989,163,0,0,0,0
990,163,0,0,0,0
991,163,0,0,0,0
992,163,0,0,0,0
993,163,0,0,0,0
994,164,0,0,1,1
995,164,0,0,0,0
996,164,0,0,0,0
997,164,0,0,0,0
998,165,0,1,2,1
999,167,0,1,3,2
1000,167,0,0,0,0
1001,167,0,0,0,0
1002,167,0,0,0,0
1003,167,0,0,0,0
1004,168,0,0,1,1
1005,168,0,0,0,0
1006,169,0,0,1,1
1007,170,0,0,1,1
1008,170,0,0,0,0
1009,171,0,0,1,1
1010,171,0,0,0,0
1011,171,0,0,0,0
1012,171,0,0,0,0
1013,171,0,0,0,0
1014,171,0,0,0,0
1015,171,0,0,0,0
1016,171,0,0,0,0
1017,171,0,0,0,0
1018,170,0,1,0,-1
1019,170,0,0,0,0
1020,170,0,0,0,0
1021,170,0,0,0,0
1022,171,0,0,1,1
1023,172,0,0,1,1
1024,172,0,0,0,0
1025,172,0,0,0,0
1026,173,0,0,1,1
1027,173,0,0,0,0
1028,173,0,0,0,0
1029,173,0,0,0,0
1030,173,0,0,0,0
1031,173,0,0,0,0
1032,173,0,0,0,0
1033,173,0,0,0,0
1034,174,0,0,1,1
1035,175,0,0,1,1
1036,175,0,0,0,0
1037,175,0,0,0,0
1038,175,0,0,0,0
1039,175,0,1,1,0
1040,176,0,0,1,1
1041,176,0,0,0,0
1042,176,0,0,0,0
1043,177,0,0,1,1
1044,177,0,0,0,0
1045,177,0,0,0,0
1046,177,0,0,0,0
1047,178,0,0,1,1
1048,178,0,0,0,0
1049,178,0,0,0,0
1050,178,0,0,0,0
1051,178,0,0,0,0
1052,178,0,0,0,0
1053,178,0,0,0,0
1054,180,0,0,2,2
1055,179,0,1,0,-1
1056,178,0,1,0,-1
1057,178,0,0,0,0
1058,177,0,1,0,-1
1059,178,0,0,1,1
1060,179,0,0,1,1
1061,179,0,0,0,0
1062,180,0,0,1,1
1063,180,0,0,0,0
1064,179,0,1,0,-1
1065,179,0,0,0,0
1066,179,0,0,0,0
1067,179,0,0,0,0
1068,179,0,0,0,0
1069,179,0,0,0,0
1070,180,0,1,2,1
1071,182,0,0,2,2
1072,182,0,0,0,0
1073,182,0,0,0,0
1074,184,0,0,2,2
1075,184,0,0,0,0
1076,185,0,0,1,1
1077,186,0,0,1,1
1078,186,0,1,1,0
1079,186,0,0,0,0
1080,187,0,0,1,1
1081,186,0,1,0,-1
1082,187,0,0,1,1
1083,187,0,0,0,0
1084,188,0,0,1,1
1085,188,0,0,0,0
1086,188,0,1,1,0
1087,188,0,0,0,0
1088,188,0,0,0,0
1089,189,0,0,1,1
1090,190,0,0,1,1
1091,189,0,1,0,-1
1092,189,0,0,0,0
1093,190,0,0,1,1
1094,193,0,0,3,3
1095,193,0,0,0,0
1096,194,0,0,1,1
1097,195,0,0,1,1
1098,196,0,0,1,1
1099,194,0,2,0,-2
1100,194,0,0,0,0
1101,195,0,0,1,1
1102,195,0,0,0,0
1103,196,0,0,1,1
1104,196,0,0,0,0
1105,197,0,0,1,1
1106,197,0,0,0,0
1107,197,0,0,0,0
1108,198,0,0,1,1
1109,199,0,0,1,1
1110,200,0,0,1,1
1111,201,0,1,2,1
1112,202,0,0,1,1
1113,201,0,1,0,-1
1114,202,0,0,1,1
1115,202,0,0,0,0
1116,202,0,0,0,0
1117,202,0,0,0,0
1118,201,0,1,0,-1
1119,201,0,0,0,0
1120,200,0,1,0,-1
1121,200,0,0,0,0
1122,200,0,0,0,0
1123,200,0,0,0,0
1124,200,0,0,0,0
1125,200,0,0,0,0
1126,200,0,0,0,0
1127,200,0,0,0,0
1128,199,0,1,0,-1
1129,199,0,0,0,0
1130,199,0,0,0,0
1131,199,0,0,0,0
1132,199,0,0,0,0
1133,199,0,0,0,0
1134,200,0,0,1,1
1135,200,0,0,0,0
1136,200,0,1,1,0
1137,200,0,0,0,0
1138,201,0,0,1,1
1139,202,0,0,1,1
1140,202,0,0,0,0
1141,202,0,0,0,0
1142,202,0,0,0,0
1143,203,0,0,1,1
