,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,83,0,0,0,0
409,84,0,0,1,1
410,84,0,0,0,0
411,85,0,0,1,1
412,85,0,0,0,0
413,86,0,0,1,1
414,87,0,0,1,1
415,88,0,0,1,1
416,88,0,0,0,0
417,89,0,0,1,1
418,89,0,0,0,0
419,89,0,0,0,0
420,89,0,0,0,0
421,90,0,0,1,1
422,90,0,0,0,0
423,90,0,0,0,0
424,90,0,0,0,0
425,90,0,0,0,0
426,90,0,0,0,0
427,90,0,0,0,0
428,90,0,0,0,0
429,91,0,0,1,1
430,91,0,0,0,0
431,91,0,0,0,0
432,91,0,0,0,0
433,91,0,0,0,0
434,91,0,0,0,0
435,92,0,0,1,1
436,93,0,0,1,1
437,93,0,0,0,0
438,93,0,0,0,0
439,93,0,0,0,0
440,93,0,0,0,0
441,93,0,0,0,0
442,93,0,0,0,0
443,93,0,0,0,0
444,93,0,0,0,0
445,93,0,0,0,0
446,93,0,0,0,0
447,93,0,0,0,0
448,93,0,0,0,0
449,93,0,0,0,0
450,93,0,0,0,0
451,93,0,0,0,0
452,93,0,0,0,0
453,93,0,0,0,0
454,93,0,0,0,0
455,93,0,0,0,0
456,94,0,0,1,1
457,94,0,0,0,0
458,94,0,0,0,0
459,94,0,0,0,0
460,94,0,0,0,0
461,94,0,0,0,0
462,94,0,0,0,0
463,95,0,0,1,1
464,97,0,0,2,2
465,98,0,0,1,1
466,99,0,0,1,1
467,99,0,0,0,0
468,99,0,0,0,0
469,99,0,0,0,0
470,99,0,0,0,0
471,99,0,0,0,0
472,99,0,0,0,0
473,99,0,0,0,0
474,100,0,0,1,1
475,100,0,0,0,0
476,100,0,0,0,0
477,100,0,0,0,0
478,101,0,0,1,1
479,101,0,0,0,0
480,101,0,0,0,0
481,101,0,0,0,0
482,101,0,0,0,0
483,101,0,0,0,0
484,102,0,0,1,1
485,102,0,0,0,0
486,102,0,0,0,0
487,102,0,0,0,0
488,102,0,0,0,0
489,102,0,0,0,0
490,102,0,0,0,0
491,102,0,0,0,0
492,102,0,0,0,0
493,102,0,0,0,0
494,102,0,0,0,0
495,102,0,0,0,0
496,103,0,0,1,1
497,104,0,0,1,1
498,104,0,0,0,0
499,104,0,0,0,0
500,104,0,0,0,0
501,105,0,0,1,1
502,105,0,0,0,0
503,105,0,0,0,0
504,105,0,0,0,0
505,105,0,0,0,0
506,106,0,0,1,1
507,107,0,0,1,1
508,107,0,0,0,0
509,107,0,0,0,0
510,107,0,0,0,0
511,108,0,0,1,1
512,108,0,0,0,0
513,108,0,0,0,0
514,108,0,0,0,0
515,108,0,0,0,0
516,108,0,0,0,0
517,109,0,0,1,1
518,109,0,0,0,0
519,109,0,0,0,0
520,109,0,0,0,0
521,109,0,0,0,0
522,109,0,0,0,0
523,109,0,0,0,0
524,110,0,0,1,1
525,111,0,0,1,1
526,111,0,0,0,0
527,111,0,0,0,0
528,111,0,0,0,0
529,112,0,0,1,1
530,112,0,0,0,0
531,112,0,0,0,0
532,112,0,0,0,0
533,112,0,0,0,0
534,113,0,0,1,1
535,113,0,0,0,0
536,114,0,0,1,1
537,114,0,0,0,0
538,115,0,0,1,1
539,115,0,0,0,0
540,115,0,0,0,0
541,115,0,0,0,0
542,115,0,0,0,0
543,115,0,0,0,0
544,115,0,0,0,0
545,115,0,0,0,0
546,116,0,0,1,1
547,116,0,0,0,0
548,116,0,0,0,0
549,116,0,0,0,0
550,116,0,0,0,0
551,116,0,0,0,0
552,117,0,0,1,1
553,117,0,0,0,0
554,117,0,0,0,0
555,117,0,0,0,0
556,117,0,0,0,0
557,117,0,0,0,0
558,117,0,0,0,0
559,117,0,0,0,0
560,117,0,0,0,0
561,117,0,0,0,0
562,117,0,0,0,0
563,117,0,0,0,0
564,118,0,0,1,1
565,118,0,0,0,0
566,118,0,0,0,0
567,118,0,0,0,0
568,118,0,0,0,0
569,118,0,0,0,0
570,119,0,0,1,1
571,120,0,0,1,1
572,120,0,0,0,0
573,120,0,0,0,0
574,121,0,0,1,1
575,121,0,0,0,0
576,121,0,0,0,0
577,121,0,0,0,0
578,121,0,0,0,0
579,121,0,0,0,0
580,122,0,0,1,1
581,122,0,0,0,0
582,122,0,0,0,0
583,122,0,0,0,0
584,122,0,0,0,0
585,122,0,0,0,0
586,122,0,0,0,0
587,122,0,0,0,0
588,122,0,0,0,0
589,122,0,0,0,0
590,123,0,0,1,1
591,123,0,0,0,0
592,123,0,0,0,0
593,123,0,0,0,0
594,123,0,0,0,0
595,123,0,0,0,0
596,123,0,0,0,0
597,123,0,0,0,0
598,123,0,0,0,0
599,123,0,0,0,0
600,123,0,0,0,0
601,123,0,0,0,0
602,123,0,0,0,0
603,123,0,0,0,0
604,123,0,0,0,0
605,125,0,0,2,2
606,129,0,0,4,4
607,129,0,0,0,0
608,129,0,0,0,0
609,129,0,0,0,0
610,129,0,0,0,0
611,129,0,0,0,0
612,130,0,0,1,1
613,130,0,0,0,0
614,130,0,0,0,0
615,130,0,0,0,0
616,130,0,0,0,0
617,130,0,0,0,0
618,130,0,0,0,0
619,130,0,0,0,0
620,130,0,0,0,0
621,130,0,0,0,0
622,130,0,0,0,0
623,131,0,0,1,1
624,131,0,0,0,0
625,131,0,0,0,0
626,131,0,0,0,0
627,131,0,0,0,0
628,131,0,0,0,0
629,132,0,0,1,1
630,133,0,0,1,1
631,133,0,0,0,0
632,133,0,0,0,0
633,134,0,0,1,1
634,134,0,0,0,0
635,134,0,0,0,0
636,134,0,0,0,0
637,134,0,0,0,0
638,135,0,0,1,1
639,137,0,0,2,2
640,137,0,0,0,0
641,138,0,0,1,1
642,138,0,0,0,0
643,138,0,0,0,0
644,139,0,0,1,1
645,139,0,0,0,0
646,139,0,0,0,0
647,139,0,0,0,0
648,139,0,0,0,0
649,140,0,0,1,1
650,140,0,0,0,0
651,140,0,0,0,0
652,140,0,0,0,0
653,140,0,0,0,0
654,140,0,0,0,0
655,140,0,0,0,0
656,140,0,0,0,0
657,140,0,0,0,0
658,142,0,0,2,2
659,142,0,0,0,0
660,142,0,0,0,0
661,142,0,0,0,0
662,142,0,0,0,0
663,142,0,0,0,0
664,143,0,0,1,1
665,144,0,0,1,1
666,144,0,0,0,0
667,144,0,0,0,0
668,144,0,0,0,0
669,145,0,0,1,1
670,145,0,0,0,0
671,145,0,0,0,0
672,146,0,0,1,1
673,147,0,0,1,1
674,147,0,0,0,0
675,147,0,0,0,0
676,147,0,0,0,0
677,147,0,0,0,0
678,148,0,0,1,1
679,149,0,0,1,1
680,149,0,0,0,0
681,149,0,0,0,0
682,149,0,0,0,0
683,149,0,0,0,0
684,149,0,0,0,0
685,149,0,0,0,0
686,149,0,0,0,0
687,149,0,0,0,0
688,149,0,0,0,0
689,149,0,0,0,0
690,148,0,1,0,-1
691,148,0,0,0,0
692,148,0,0,0,0
693,149,0,0,1,1
694,149,0,0,0,0
695,148,0,1,0,-1
696,148,0,0,0,0
697,149,0,0,1,1
698,151,0,0,2,2
699,151,0,0,0,0
700,152,0,0,1,1
701,153,0,0,1,1
702,153,0,0,0,0
703,154,0,0,1,1
704,155,0,0,1,1
705,155,0,0,0,0
706,155,0,0,0,0
707,155,0,0,0,0
708,155,0,0,0,0
709,155,0,0,0,0
710,156,0,0,1,1
711,157,0,0,1,1
712,158,0,0,1,1
713,158,0,0,0,0
714,158,0,0,0,0
715,159,0,0,1,1
716,159,0,0,0,0
717,159,0,0,0,0
718,159,0,0,0,0
719,159,0,0,0,0
720,159,0,0,0,0
721,159,0,0,0,0
722,159,0,0,0,0
723,160,0,0,1,1
724,160,0,0,0,0
725,159,0,1,0,-1
726,159,0,0,0,0
727,159,0,0,0,0
728,159,0,0,0,0
729,159,0,0,0,0
730,159,0,0,0,0
731,160,0,0,1,1
732,160,0,0,0,0
733,160,0,0,0,0
734,160,0,0,0,0
735,161,0,0,1,1
736,161,0,0,0,0
737,161,0,0,0,0
738,163,0,0,2,2
739,163,0,0,0,0
740,163,0,0,0,0
741,163,0,0,0,0
742,163,0,0,0,0
743,163,0,0,0,0
744,164,0,0,1,1
745,164,0,0,0,0
746,164,0,0,0,0
747,164,0,0,0,0
748,164,0,0,0,0
749,164,0,0,0,0
750,165,0,0,1,1
751,165,0,0,0,0
752,165,0,0,0,0
753,164,0,1,0,-1
754,164,0,0,0,0
755,164,0,0,0,0
756,165,0,0,1,1
757,165,0,0,0,0
758,165,0,0,0,0
759,165,0,0,0,0
760,165,0,0,0,0
761,165,0,0,0,0
762,165,0,0,0,0
763,165,0,0,0,0
764,166,0,0,1,1
765,167,0,0,1,1
766,167,0,0,0,0
767,168,0,0,1,1
768,168,0,0,0,0
769,168,0,0,0,0
770,169,0,0,1,1
771,171,0,0,2,2
772,171,0,0,0,0
773,171,0,0,0,0
774,171,0,0,0,0
775,172,0,0,1,1
776,172,0,0,0,0
777,173,0,0,1,1
778,174,0,0,1,1
779,175,0,0,1,1
780,176,0,0,1,1
781,176,0,0,0,0
782,176,0,0,0,0
783,176,0,0,0,0
784,176,0,0,0,0
785,176,0,0,0,0
786,176,0,0,0,0
787,176,0,0,0,0
788,176,0,0,0,0
789,177,0,0,1,1
790,178,0,0,1,1
791,178,0,0,0,0
792,179,0,0,1,1
793,179,0,0,0,0
794,180,0,0,1,1
795,180,0,0,0,0
796,180,0,0,0,0
797,180,0,0,0,0
798,181,0,0,1,1
799,183,0,0,2,2
800,184,0,0,1,1
801,184,0,0,0,0
802,185,0,0,1,1
803,185,0,0,0,0
804,186,0,0,1,1
805,187,0,0,1,1
806,187,0,0,0,0
807,187,0,0,0,0
808,187,0,0,0,0
809,187,0,0,0,0
810,188,0,0,1,1
811,188,0,0,0,0
812,188,0,0,0,0
813,188,0,0,0,0
814,188,0,0,0,0
815,188,0,0,0,0
816,188,0,0,0,0
817,189,0,0,1,1
818,189,0,0,0,0
819,189,0,0,0,0
820,189,0,0,0,0
821,189,0,0,0,0
822,189,0,0,0,0
823,189,0,0,0,0
824,189,0,0,0,0
825,189,0,0,0,0
826,189,0,0,0,0
827,189,0,0,0,0
828,189,0,0,0,0
829,189,0,0,0,0
830,190,0,0,1,1
831,191,0,0,1,1
832,191,0,0,0,0
833,191,0,0,0,0
834,191,0,0,0,0
835,192,0,0,1,1
836,193,0,0,1,1
837,194,0,0,1,1
838,194,0,0,0,0
839,194,0,0,0,0
840,194,0,0,0,0
841,193,0,1,0,-1
842,194,0,0,1,1
843,194,0,0,0,0
844,194,0,0,0,0
845,194,0,0,0,0
846,195,0,0,1,1
847,195,0,0,0,0
848,196,0,0,1,1
849,196,0,0,0,0
850,196,0,0,0,0
851,196,0,0,0,0
852,197,0,0,1,1
853,197,0,0,0,0
854,196,0,1,0,-1
855,196,0,0,0,0
856,196,0,0,0,0
857,197,0,0,1,1
858,197,0,0,0,0
859,198,0,0,1,1
860,198,0,0,0,0
861,199,0,0,1,1
862,200,0,0,1,1
863,200,0,0,0,0
864,201,0,0,1,1
865,201,0,0,0,0
866,201,0,0,0,0
867,201,0,0,0,0
868,202,0,0,1,1
869,202,0,0,0,0
870,202,0,0,0,0
871,203,0,0,1,1
872,203,0,0,0,0
873,203,0,0,0,0
874,204,0,0,1,1
875,205,0,0,1,1
876,208,0,0,3,3
877,208,0,0,0,0
878,208,0,0,0,0
879,209,0,0,1,1
880,210,0,0,1,1
881,212,0,0,2,2
882,212,0,0,0,0
883,214,0,0,2,2
884,214,0,0,0,0
885,214,0,0,0,0
886,214,0,0,0,0
887,213,0,1,0,-1
888,213,0,0,0,0
889,213,0,0,0,0
890,214,0,0,1,1
891,214,0,0,0,0
892,214,0,0,0,0
893,214,0,0,0,0
894,214,0,0,0,0
895,215,0,0,1,1
896,215,0,0,0,0
897,215,0,0,0,0
898,215,0,0,0,0
899,216,0,0,1,1
900,217,0,0,1,1
901,219,0,0,2,2
902,219,0,0,0,0
903,219,0,0,0,0
904,219,0,0,0,0
905,220,0,0,1,1
906,220,0,0,0,0
907,220,0,0,0,0
908,220,0,0,0,0
909,220,0,0,0,0
910,220,0,0,0,0
911,220,0,0,0,0
912,220,0,0,0,0
913,220,0,0,0,0
914,220,0,0,0,0
915,220,0,0,0,0
916,221,0,0,1,1
917,223,0,0,2,2
918,224,0,0,1,1
919,224,0,0,0,0
920,225,0,0,1,1
921,225,0,0,0,0
922,225,0,0,0,0
923,225,0,0,0,0
924,226,0,0,1,1
925,226,0,0,0,0
926,227,0,0,1,1
927,228,0,0,1,1
928,228,0,0,0,0
929,228,0,0,0,0
930,229,0,0,1,1
931,229,0,0,0,0
932,229,0,0,0,0
933,231,0,0,2,2
934,231,0,0,0,0
935,231,0,0,0,0
936,231,0,0,0,0
937,231,0,0,0,0
938,231,0,0,0,0
939,232,0,0,1,1
940,234,0,1,3,2
941,234,0,0,0,0
942,234,0,0,0,0
943,234,0,0,0,0
944,234,0,0,0,0
945,234,0,0,0,0
946,235,0,0,1,1
947,235,0,0,0,0
948,235,0,0,0,0
949,235,0,0,0,0
950,235,0,0,0,0
951,236,0,0,1,1
952,236,0,0,0,0
953,236,0,0,0,0
954,236,0,0,0,0
955,236,0,0,0,0
956,236,0,1,1,0
957,236,0,0,0,0
958,236,0,0,0,0
959,238,0,0,2,2
960,238,0,0,0,0
961,238,0,0,0,0
962,239,0,0,1,1
963,239,0,0,0,0
964,239,0,0,0,0
965,240,0,0,1,1
966,241,0,0,1,1
967,241,0,0,0,0
968,241,0,0,0,0
969,241,0,0,0,0
970,242,0,0,1,1
971,242,0,0,0,0
972,242,0,0,0,0
973,243,0,0,1,1
974,245,0,0,2,2
975,245,0,0,0,0
976,245,0,0,0,0
977,245,0,0,0,0
978,245,0,0,0,0
979,245,0,0,0,0
980,246,0,0,1,1
981,246,0,0,0,0
982,246,0,0,0,0
983,247,0,0,1,1
984,247,0,0,0,0
985,248,0,0,1,1
986,248,0,0,0,0
987,248,0,0,0,0
988,250,0,0,2,2
989,252,0,0,2,2
990,253,0,0,1,1
991,253,0,0,0,0
992,254,0,0,1,1
993,254,0,0,0,0
994,255,0,0,1,1
995,256,0,0,1,1
996,256,0,0,0,0
997,258,0,0,2,2
998,258,0,0,0,0
999,258,0,0,0,0
1000,258,0,0,0,0
1001,258,0,0,0,0
1002,259,0,0,1,1
1003,259,0,0,0,0
1004,259,0,0,0,0
1005,259,0,0,0,0
1006,260,0,0,1,1
1007,261,0,0,1,1
1008,262,0,0,1,1
1009,263,0,0,1,1
1010,263,0,0,0,0
1011,263,0,0,0,0
1012,263,0,0,0,0
1013,263,0,0,0,0
1014,263,0,0,0,0
1015,264,0,0,1,1
1016,264,0,0,0,0
1017,264,0,0,0,0
1018,265,0,0,1,1
1019,266,0,0,1,1
1020,267,0,0,1,1
1021,267,0,0,0,0
1022,267,0,0,0,0
1023,270,0,0,3,3
1024,270,0,0,0,0
1025,270,0,0,0,0
1026,271,0,0,1,1
1027,271,0,0,0,0
1028,273,0,0,2,2
1029,273,0,0,0,0
1030,273,0,0,0,0
1031,273,0,0,0,0
1032,275,0,0,2,2
1033,275,0,0,0,0
1034,275,0,0,0,0
1035,275,0,0,0,0
1036,276,0,0,1,1
1037,276,0,0,0,0
1038,277,0,0,1,1
1039,277,0,0,0,0
1040,277,0,0,0,0
1041,277,0,0,0,0
1042,277,0,0,0,0
1043,277,0,0,0,0
1044,278,0,0,1,1
1045,279,0,0,1,1
1046,279,0,0,0,0
1047,279,0,0,0,0
1048,280,0,0,1,1
1049,280,0,0,0,0
1050,280,0,0,0,0
1051,281,0,0,1,1
1052,281,0,0,0,0
1053,282,0,0,1,1
1054,282,0,0,0,0
1055,282,0,0,0,0
1056,282,0,0,0,0
1057,283,0,0,1,1
1058,283,0,0,0,0
1059,283,0,0,0,0
1060,284,0,0,1,1
1061,284,0,0,0,0
1062,285,0,0,1,1
1063,286,0,0,1,1
1064,287,0,0,1,1
1065,287,0,0,0,0
1066,287,0,0,0,0
1067,287,0,0,0,0
1068,289,0,0,2,2
1069,290,0,0,1,1
1070,290,0,0,0,0
1071,294,0,0,4,4
1072,295,0,0,1,1
1073,296,0,0,1,1
1074,298,0,0,2,2
1075,300,0,0,2,2
1076,301,0,0,1,1
1077,302,0,0,1,1
1078,303,0,0,1,1
1079,303,0,0,0,0
1080,303,0,0,0,0
1081,304,0,0,1,1
1082,304,0,0,0,0
1083,304,0,0,0,0
1084,304,0,0,0,0
1085,304,0,0,0,0
1086,304,0,0,0,0
1087,305,0,0,1,1
1088,305,0,0,0,0
1089,305,0,0,0,0
1090,305,0,0,0,0
1091,308,0,0,3,3
1092,308,0,0,0,0
1093,308,0,0,0,0
1094,308,0,0,0,0
1095,308,0,1,1,0
1096,309,0,0,1,1
1097,309,0,0,0,0
1098,309,0,0,0,0
1099,309,0,0,0,0
1100,312,0,0,3,3
1101,313,0,0,1,1
1102,313,0,0,0,0
1103,313,0,0,0,0
1104,314,0,0,1,1
1105,314,0,0,0,0
1106,314,0,0,0,0
1107,314,0,0,0,0
1108,315,0,0,1,1
1109,317,0,0,2,2
1110,317,0,0,0,0
1111,318,0,0,1,1
1112,320,0,0,2,2
1113,321,0,0,1,1
1114,322,0,0,1,1
1115,322,0,0,0,0
1116,323,0,0,1,1
1117,323,0,0,0,0
1118,322,0,1,0,-1
1119,322,0,0,0,0
1120,323,0,0,1,1
1121,324,0,0,1,1
1122,325,0,0,1,1
1123,325,0,0,0,0
1124,325,0,0,0,0
1125,326,0,0,1,1
1126,327,0,0,1,1
1127,328,0,0,1,1
1128,328,0,0,0,0
1129,328,0,0,0,0
1130,328,0,0,0,0
1131,329,0,0,1,1
1132,329,0,0,0,0
1133,329,0,0,0,0
1134,330,0,0,1,1
1135,330,0,0,0,0
1136,331,0,0,1,1
1137,333,0,0,2,2
1138,335,0,0,2,2
1139,335,0,0,0,0
1140,335,0,0,0,0
1141,337,0,0,2,2
1142,338,0,0,1,1
1143,338,0,0,0,0
1144,338,0,0,0,0
1145,339,0,0,1,1
1146,340,0,0,1,1
1147,341,0,0,1,1
