,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,92,0,0,0,0
409,93,0,0,1,1
410,93,0,0,0,0
411,93,0,0,0,0
412,93,0,0,0,0
413,93,0,0,0,0
414,93,0,0,0,0
415,93,0,0,0,0
416,93,0,0,0,0
417,93,0,0,0,0
418,93,0,0,0,0
419,93,0,0,0,0
420,93,0,0,0,0
421,93,0,0,0,0
422,93,0,0,0,0
423,93,0,0,0,0
424,93,0,0,0,0
425,94,0,0,1,1
426,94,0,0,0,0
427,94,0,0,0,0
428,94,0,0,0,0
429,94,0,0,0,0
430,94,0,0,0,0
431,94,0,0,0,0
432,94,0,0,0,0
433,94,0,0,0,0
434,94,0,0,0,0
435,95,0,0,1,1
436,95,0,0,0,0
437,95,0,0,0,0
438,95,0,0,0,0
439,95,0,0,0,0
440,95,0,0,0,0
441,95,0,0,0,0
442,95,0,0,0,0
443,95,0,0,0,0
444,95,0,0,0,0
445,96,0,0,1,1
446,96,0,0,0,0
447,96,0,0,0,0
448,96,0,0,0,0
449,96,0,0,0,0
450,96,0,0,0,0
451,96,0,0,0,0
452,96,0,0,0,0
453,96,0,0,0,0
454,97,0,0,1,1
455,97,0,0,0,0
456,98,0,0,1,1
457,98,0,0,0,0
458,98,0,0,0,0
459,98,0,0,0,0
460,98,0,0,0,0
461,98,0,0,0,0
462,98,0,0,0,0
463,98,0,0,0,0
464,98,0,0,0,0
465,99,0,0,1,1
466,99,0,0,0,0
467,99,0,0,0,0
468,100,0,0,1,1
469,99,1,0,0,-1
470,100,0,0,1,1
471,100,0,0,0,0
472,100,0,0,0,0
473,101,0,0,1,1
474,101,0,0,0,0
475,101,0,0,0,0
476,102,0,0,1,1
477,102,0,0,0,0
478,102,0,0,0,0
479,102,0,0,0,0
480,102,0,0,0,0
481,102,0,0,0,0
482,102,0,0,0,0
483,102,0,0,0,0
484,102,0,0,0,0
485,102,0,0,0,0
486,103,0,0,1,1
487,103,0,0,0,0
488,104,0,0,1,1
489,104,0,0,0,0
490,104,0,0,0,0
491,104,0,0,0,0
492,104,0,0,0,0
493,104,0,0,0,0
494,104,0,0,0,0
495,104,0,0,0,0
496,104,0,0,0,0
497,104,0,0,0,0
498,105,0,0,1,1
499,105,0,0,0,0
500,106,0,0,1,1
501,106,0,0,0,0
502,106,0,0,0,0
503,106,0,0,0,0
504,106,0,0,0,0
505,106,0,0,0,0
506,106,0,0,0,0
507,105,0,1,0,-1
508,105,0,0,0,0
509,105,0,0,0,0
510,106,0,0,1,1
511,106,0,0,0,0
512,106,0,1,1,0
513,106,0,0,0,0
514,106,0,0,0,0
515,106,0,0,0,0
516,105,1,0,0,-1
517,105,0,0,0,0
518,105,0,0,0,0
519,105,0,0,0,0
520,105,0,0,0,0
521,105,0,0,0,0
522,105,0,0,0,0
523,106,0,0,1,1
524,106,0,0,0,0
525,106,0,0,0,0
526,106,0,0,0,0
527,106,0,0,0,0
528,107,0,0,1,1
529,108,0,0,1,1
530,108,0,0,0,0
531,108,0,0,0,0
532,108,0,0,0,0
533,108,0,0,0,0
534,108,0,0,0,0
535,108,0,0,0,0
536,109,0,0,1,1
537,109,0,0,0,0
538,109,0,0,0,0
539,109,0,0,0,0
540,109,0,0,0,0
541,109,0,0,0,0
542,109,0,0,0,0
543,109,0,0,0,0
544,109,0,0,0,0
545,109,0,0,0,0
546,110,0,0,1,1
547,110,0,0,0,0
548,110,0,0,0,0
549,110,0,0,0,0
550,110,0,0,0,0
551,110,0,0,0,0
552,110,0,0,0,0
553,110,0,0,0,0
554,110,0,0,0,0
555,110,0,0,0,0
556,110,0,0,0,0
557,110,0,0,0,0
558,111,0,0,1,1
559,111,0,0,0,0
560,111,0,0,0,0
561,111,0,0,0,0
562,111,0,0,0,0
563,111,0,0,0,0
564,111,0,0,0,0
565,111,0,0,0,0
566,111,0,0,0,0
567,111,0,0,0,0
568,112,0,0,1,1
569,112,0,0,0,0
570,112,0,0,0,0
571,112,0,0,0,0
572,112,0,0,0,0
573,112,0,0,0,0
574,112,0,0,0,0
575,112,0,0,0,0
576,113,0,0,1,1
577,113,0,0,0,0
578,113,0,0,0,0
579,113,0,0,0,0
580,113,0,0,0,0
581,113,0,0,0,0
582,113,0,0,0,0
583,113,0,0,0,0
584,113,0,0,0,0
585,114,0,0,1,1
586,114,0,0,0,0
587,115,0,0,1,1
588,115,0,0,0,0
589,115,0,0,0,0
590,115,0,0,0,0
591,115,0,0,0,0
592,115,0,0,0,0
593,115,0,0,0,0
594,115,0,0,0,0
595,115,0,0,0,0
596,115,0,0,0,0
597,115,0,0,0,0
598,115,0,0,0,0
599,115,0,0,0,0
600,116,0,0,1,1
601,116,0,0,0,0
602,116,0,0,0,0
603,116,0,0,0,0
604,116,0,0,0,0
605,116,0,0,0,0
606,116,0,0,0,0
607,116,0,0,0,0
608,117,0,0,1,1
609,117,0,0,0,0
610,117,0,1,1,0
611,117,0,0,0,0
612,117,0,0,0,0
613,117,0,0,0,0
614,117,0,0,0,0
615,117,0,0,0,0
616,117,0,0,0,0
617,117,0,0,0,0
618,117,0,0,0,0
619,117,0,0,0,0
620,117,0,0,0,0
621,117,0,0,0,0
622,117,0,0,0,0
623,117,0,0,0,0
624,117,0,0,0,0
625,117,0,0,0,0
626,117,0,0,0,0
627,117,0,0,0,0
628,117,0,0,0,0
629,117,0,0,0,0
630,117,0,0,0,0
631,118,0,0,1,1
632,118,0,0,0,0
633,118,0,0,0,0
634,118,0,0,0,0
635,118,0,0,0,0
636,118,0,0,0,0
637,120,0,0,2,2
638,120,0,0,0,0
639,120,0,0,0,0
640,120,0,0,0,0
641,121,0,0,1,1
642,121,0,0,0,0
643,121,0,0,0,0
644,121,0,0,0,0
645,121,0,0,0,0
646,121,0,0,0,0
647,121,0,0,0,0
648,123,0,0,2,2
649,123,0,0,0,0
650,124,0,0,1,1
651,125,0,0,1,1
652,125,0,0,0,0
653,125,0,0,0,0
654,125,0,0,0,0
655,126,0,0,1,1
656,126,0,0,0,0
657,126,0,0,0,0
658,126,0,0,0,0
659,126,0,0,0,0
660,126,0,0,0,0
661,126,0,0,0,0
662,126,0,0,0,0
663,127,0,0,1,1
664,127,0,0,0,0
665,127,0,0,0,0
666,127,0,0,0,0
667,127,0,0,0,0
668,127,0,0,0,0
669,127,0,0,0,0
670,127,0,0,0,0
671,127,0,0,0,0
672,127,0,0,0,0
673,127,0,0,0,0
674,127,0,0,0,0
675,127,0,0,0,0
676,127,0,0,0,0
677,127,0,0,0,0
678,127,0,0,0,0
679,127,0,0,0,0
680,127,0,0,0,0
681,127,0,0,0,0
682,128,0,0,1,1
683,128,0,0,0,0
684,128,0,0,0,0
685,128,0,0,0,0
686,129,0,0,1,1
687,129,0,0,0,0
688,129,0,0,0,0
689,129,0,0,0,0
690,129,0,0,0,0
691,129,0,0,0,0
692,129,0,0,0,0
693,129,0,0,0,0
694,129,0,0,0,0
695,129,0,0,0,0
696,129,0,0,0,0
697,130,0,0,1,1
698,131,0,0,1,1
699,131,0,0,0,0
700,131,0,0,0,0
701,131,0,0,0,0
702,131,0,0,0,0
703,131,0,0,0,0
704,131,0,0,0,0
705,131,0,0,0,0
706,131,0,0,0,0
707,131,0,0,0,0
708,131,0,0,0,0
709,132,0,0,1,1
710,132,0,0,0,0
711,132,0,0,0,0
712,132,0,0,0,0
713,132,0,0,0,0
714,132,0,0,0,0
715,132,0,0,0,0
716,132,0,0,0,0
717,132,0,0,0,0
718,132,0,0,0,0
719,132,0,0,0,0
720,133,0,0,1,1
721,133,0,0,0,0
722,134,0,0,1,1
723,134,0,0,0,0
724,136,0,0,2,2
725,136,0,0,0,0
726,136,0,0,0,0
727,137,0,0,1,1
728,137,0,0,0,0
729,137,0,0,0,0
730,137,0,0,0,0
731,137,0,0,0,0
732,137,0,0,0,0
733,137,0,0,0,0
734,137,0,0,0,0
735,137,0,0,0,0
736,137,0,0,0,0
737,138,0,0,1,1
738,139,0,0,1,1
739,139,0,0,0,0
740,140,0,0,1,1
741,141,0,0,1,1
742,142,0,0,1,1
743,142,0,0,0,0
744,142,0,0,0,0
745,142,0,0,0,0
746,142,0,0,0,0
747,142,0,0,0,0
748,142,0,0,0,0
749,142,0,0,0,0
750,142,0,0,0,0
751,142,0,0,0,0
752,142,0,0,0,0
753,142,0,0,0,0
754,142,0,0,0,0
755,142,0,0,0,0
756,142,0,0,0,0
757,142,0,0,0,0
758,142,0,0,0,0
759,142,0,0,0,0
760,142,0,0,0,0
761,142,0,0,0,0
762,142,0,0,0,0
763,143,0,0,1,1
764,143,0,0,0,0
765,143,0,0,0,0
766,143,0,0,0,0
767,143,0,0,0,0
768,143,0,0,0,0
769,143,0,0,0,0
770,144,0,0,1,1
771,144,0,0,0,0
772,144,0,0,0,0
773,144,0,0,0,0
774,144,0,0,0,0
775,144,0,0,0,0
776,144,0,0,0,0
777,145,0,0,1,1
778,145,0,0,0,0
779,145,0,0,0,0
780,147,0,0,2,2
781,147,0,0,0,0
782,148,0,0,1,1
783,149,0,0,1,1
784,150,0,0,1,1
785,150,0,0,0,0
786,152,0,0,2,2
787,152,0,0,0,0
788,152,0,0,0,0
789,152,0,0,0,0
790,153,0,0,1,1
791,153,0,0,0,0
792,153,0,0,0,0
793,154,0,0,1,1
794,154,0,0,0,0
795,155,0,0,1,1
796,155,0,0,0,0
797,155,0,0,0,0
798,155,0,0,0,0
799,155,0,0,0,0
800,155,0,0,0,0
801,156,0,0,1,1
802,156,0,0,0,0
803,157,0,0,1,1
804,157,0,0,0,0
805,157,0,0,0,0
806,157,0,0,0,0
807,157,0,0,0,0
808,157,0,0,0,0
809,157,0,0,0,0
810,157,0,0,0,0
811,157,0,0,0,0
812,157,0,0,0,0
813,157,0,0,0,0
814,157,0,0,0,0
815,157,0,0,0,0
816,157,0,0,0,0
817,158,0,0,1,1
818,158,0,0,0,0
819,158,0,0,0,0
820,158,0,0,0,0
821,159,0,0,1,1
822,159,0,0,0,0
823,158,0,1,0,-1
824,158,0,0,0,0
825,158,0,0,0,0
826,159,0,0,1,1
827,159,0,0,0,0
828,159,0,0,0,0
829,158,1,0,0,-1
830,160,0,0,2,2
831,160,0,0,0,0
832,160,0,0,0,0
833,160,0,0,0,0
834,160,0,0,0,0
835,160,0,0,0,0
836,160,0,0,0,0
837,160,0,0,0,0
838,160,0,0,0,0
839,160,0,0,0,0
840,161,0,0,1,1
841,161,0,0,0,0
842,161,0,0,0,0
843,161,0,0,0,0
844,161,0,0,0,0
845,161,0,0,0,0
846,161,0,0,0,0
847,161,0,0,0,0
848,161,0,0,0,0
849,161,0,0,0,0
850,162,0,0,1,1
851,162,0,0,0,0
852,161,0,1,0,-1
853,161,0,0,0,0
854,162,0,0,1,1
855,162,0,0,0,0
856,162,0,0,0,0
857,162,0,0,0,0
858,162,0,0,0,0
859,163,0,0,1,1
860,164,0,0,1,1
861,164,0,0,0,0
862,164,0,0,0,0
863,164,0,0,0,0
864,165,0,0,1,1
865,165,0,0,0,0
866,164,0,1,0,-1
867,164,0,0,0,0
868,164,0,0,0,0
869,164,0,0,0,0
870,164,0,0,0,0
871,163,0,1,0,-1
872,164,0,0,1,1
873,164,0,0,0,0
874,164,0,0,0,0
875,164,0,0,0,0
876,165,0,0,1,1
877,166,0,0,1,1
878,167,0,0,1,1
879,167,0,0,0,0
880,167,0,0,0,0
881,167,0,0,0,0
882,167,0,0,0,0
883,167,0,0,0,0
884,169,0,0,2,2
885,169,0,0,0,0
886,170,0,0,1,1
887,170,0,0,0,0
888,170,0,0,0,0
889,170,0,0,0,0
890,171,0,0,1,1
891,171,0,0,0,0
892,172,0,0,1,1
893,173,0,0,1,1
894,173,0,0,0,0
895,173,0,0,0,0
896,174,0,0,1,1
897,174,0,0,0,0
898,174,0,0,0,0
899,174,0,0,0,0
900,174,0,0,0,0
901,174,0,0,0,0
902,174,0,0,0,0
903,176,0,0,2,2
904,176,0,0,0,0
905,176,0,0,0,0
906,176,0,0,0,0
907,177,0,0,1,1
908,177,0,0,0,0
909,177,0,0,0,0
910,178,0,0,1,1
911,178,0,0,0,0
912,178,0,0,0,0
913,178,0,0,0,0
914,178,0,0,0,0
915,178,0,0,0,0
916,178,0,0,0,0
917,178,0,0,0,0
918,180,0,0,2,2
919,180,0,0,0,0
920,181,0,0,1,1
921,181,0,0,0,0
922,181,0,0,0,0
923,181,0,0,0,0
924,181,0,0,0,0
925,182,0,0,1,1
926,183,0,0,1,1
927,183,0,0,0,0
928,183,0,0,0,0
929,183,0,0,0,0
930,183,0,0,0,0
931,184,0,0,1,1
932,184,0,0,0,0
933,184,0,0,0,0
934,184,0,0,0,0
935,184,0,0,0,0
936,184,0,1,1,0
937,184,0,0,0,0
938,187,0,0,3,3
939,188,0,0,1,1
940,188,0,0,0,0
941,188,0,0,0,0
942,190,0,0,2,2
943,190,0,0,0,0
944,190,0,0,0,0
945,190,0,0,0,0
946,190,0,0,0,0
947,190,0,0,0,0
948,190,0,0,0,0
949,190,0,0,0,0
950,190,0,0,0,0
951,190,0,0,0,0
952,191,0,0,1,1
953,193,0,0,2,2
954,193,0,0,0,0
955,194,0,0,1,1
956,195,0,0,1,1
957,195,0,0,0,0
958,195,0,0,0,0
959,196,0,0,1,1
960,196,0,0,0,0
961,196,0,0,0,0
962,197,0,0,1,1
963,199,0,0,2,2
964,199,0,0,0,0
965,199,0,0,0,0
966,199,0,0,0,0
967,199,0,0,0,0
968,200,0,0,1,1
969,201,0,0,1,1
970,201,0,0,0,0
971,201,0,0,0,0
972,202,0,0,1,1
973,202,0,0,0,0
974,204,0,0,2,2
975,204,0,0,0,0
976,203,0,1,0,-1
977,204,0,0,1,1
978,204,0,0,0,0
979,206,0,0,2,2
980,206,0,0,0,0
981,207,0,0,1,1
982,208,0,0,1,1
983,209,0,0,1,1
984,210,0,0,1,1
985,210,0,0,0,0
986,211,0,0,1,1
987,211,0,0,0,0
988,212,0,0,1,1
989,212,0,0,0,0
990,212,0,0,0,0
991,212,0,0,0,0
992,212,0,0,0,0
993,213,0,0,1,1
994,214,0,0,1,1
995,214,0,0,0,0
996,214,0,0,0,0
997,216,0,0,2,2
998,217,0,0,1,1
999,217,0,0,0,0
1000,218,0,0,1,1
1001,218,0,0,0,0
1002,218,0,0,0,0
1003,218,0,0,0,0
1004,219,0,0,1,1
1005,219,0,0,0,0
1006,219,0,0,0,0
1007,219,0,0,0,0
1008,219,0,0,0,0
1009,219,0,0,0,0
1010,220,0,0,1,1
1011,220,0,0,0,0
1012,221,0,0,1,1
1013,221,0,0,0,0
1014,221,0,0,0,0
1015,222,0,0,1,1
1016,223,0,0,1,1
1017,223,0,0,0,0
1018,223,0,0,0,0
1019,224,0,0,1,1
1020,224,0,0,0,0
1021,224,0,0,0,0
1022,225,0,0,1,1
1023,225,0,0,0,0
1024,225,0,0,0,0
1025,225,0,0,0,0
1026,225,0,0,0,0
1027,225,0,0,0,0
1028,225,0,0,0,0
1029,225,0,0,0,0
1030,225,0,0,0,0
1031,225,0,0,0,0
1032,225,0,0,0,0
1033,225,0,0,0,0
1034,225,0,0,0,0
1035,225,0,0,0,0
1036,225,0,0,0,0
1037,226,0,0,1,1
1038,227,0,0,1,1
1039,228,0,0,1,1
1040,228,0,0,0,0
1041,228,0,0,0,0
1042,228,0,0,0,0
1043,230,0,0,2,2
1044,231,0,0,1,1
1045,231,0,0,0,0
1046,231,0,0,0,0
1047,231,0,0,0,0
1048,231,0,0,0,0
1049,231,0,0,0,0
1050,232,0,0,1,1
1051,233,0,0,1,1
1052,233,0,0,0,0
1053,233,0,0,0,0
1054,233,0,0,0,0
1055,233,0,0,0,0
1056,234,0,0,1,1
1057,234,0,0,0,0
1058,234,0,0,0,0
1059,234,0,0,0,0
1060,234,0,0,0,0
1061,236,0,0,2,2
1062,236,0,0,0,0
1063,236,0,0,0,0
1064,236,0,0,0,0
1065,236,0,0,0,0
1066,236,0,0,0,0
1067,236,0,0,0,0
1068,236,0,0,0,0
1069,236,0,0,0,0
1070,237,0,0,1,1
1071,237,0,0,0,0
1072,238,0,0,1,1
1073,238,0,0,0,0
1074,238,0,0,0,0
1075,238,0,0,0,0
1076,238,0,0,0,0
1077,238,0,0,0,0
1078,239,0,0,1,1
1079,240,0,0,1,1
1080,240,0,0,0,0
1081,242,0,0,2,2
1082,242,0,0,0,0
1083,242,0,0,0,0
1084,243,0,0,1,1
1085,243,0,1,1,0
1086,243,0,0,0,0
1087,245,0,0,2,2
1088,245,0,0,0,0
1089,245,0,0,0,0
1090,245,0,0,0,0
1091,246,0,0,1,1
1092,248,0,0,2,2
1093,248,0,0,0,0
1094,249,0,0,1,1
1095,249,0,0,0,0
1096,249,0,0,0,0
1097,250,0,0,1,1
1098,251,0,0,1,1
1099,251,0,0,0,0
1100,250,0,1,0,-1
1101,250,0,0,0,0
1102,250,0,0,0,0
1103,251,0,0,1,1
1104,252,0,0,1,1
1105,252,0,0,0,0
1106,254,0,0,2,2
1107,254,0,0,0,0
1108,255,0,0,1,1
1109,255,0,0,0,0
1110,255,0,0,0,0
1111,255,0,0,0,0
1112,255,0,0,0,0
1113,255,0,0,0,0
1114,256,0,0,1,1
1115,256,0,0,0,0
1116,256,0,0,0,0
1117,256,0,0,0,0
1118,256,0,0,0,0
1119,257,0,0,1,1
1120,258,0,0,1,1
1121,259,0,0,1,1
1122,260,0,0,1,1
1123,259,0,1,0,-1
1124,259,0,0,0,0
1125,259,0,0,0,0
1126,261,0,0,2,2
1127,262,0,0,1,1
1128,262,0,0,0,0
1129,262,0,0,0,0
1130,263,0,0,1,1
1131,263,0,0,0,0
1132,263,0,0,0,0
1133,262,0,1,0,-1
1134,264,0,0,2,2
1135,264,0,0,0,0
1136,264,0,0,0,0
1137,266,0,0,2,2
1138,266,0,0,0,0
1139,267,0,0,1,1
1140,267,0,0,0,0
1141,267,0,0,0,0
1142,268,0,0,1,1
1143,269,0,0,1,1
1144,270,0,0,1,1
1145,270,0,0,0,0
1146,271,0,0,1,1
1147,272,0,0,1,1
