,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,104,0,0,0,0
409,104,0,0,0,0
410,104,0,0,0,0
411,105,0,0,1,1
412,105,0,0,0,0
413,105,0,0,0,0
414,105,0,0,0,0
415,105,0,0,0,0
416,106,0,0,1,1
417,106,0,0,0,0
418,106,0,0,0,0
419,106,0,0,0,0
420,106,0,0,0,0
421,106,0,0,0,0
422,106,0,0,0,0
423,106,0,0,0,0
424,106,0,0,0,0
425,106,0,0,0,0
426,106,0,0,0,0
427,106,0,0,0,0
428,106,0,0,0,0
429,107,0,0,1,1
430,107,0,0,0,0
431,107,0,0,0,0
432,107,0,0,0,0
433,107,0,0,0,0
434,107,0,0,0,0
435,107,0,0,0,0
436,107,0,0,0,0
437,108,0,0,1,1
438,108,0,0,0,0
439,109,0,0,1,1
440,109,0,0,0,0
441,109,0,0,0,0
442,109,0,0,0,0
443,109,0,0,0,0
444,109,0,0,0,0
445,109,0,0,0,0
446,110,0,0,1,1
447,110,0,0,0,0
448,110,0,0,0,0
449,110,0,0,0,0
450,110,0,0,0,0
451,110,0,0,0,0
452,110,0,0,0,0
453,110,0,0,0,0
454,111,0,0,1,1
455,111,0,0,0,0
456,111,0,0,0,0
457,111,0,0,0,0
458,111,0,0,0,0
459,111,0,0,0,0
460,111,0,0,0,0
461,112,0,0,1,1
462,113,0,0,1,1
463,113,0,0,0,0
464,113,0,0,0,0
465,114,0,0,1,1
466,114,0,0,0,0
467,114,0,0,0,0
468,114,0,0,0,0
469,114,0,0,0,0
470,114,0,0,0,0
471,114,0,0,0,0
472,114,0,0,0,0
473,115,0,0,1,1
474,114,0,1,0,-1
475,114,0,0,0,0
476,114,0,0,0,0
477,114,0,0,0,0
478,115,0,0,1,1
479,115,0,0,0,0
480,115,0,0,0,0
481,115,0,0,0,0
482,115,0,0,0,0
483,116,0,0,1,1
484,116,0,0,0,0
485,117,0,0,1,1
486,117,0,0,0,0
487,117,0,0,0,0
488,118,0,0,1,1
489,118,0,0,0,0
490,118,0,0,0,0
491,118,0,0,0,0
492,118,0,0,0,0
493,118,0,0,0,0
494,118,0,0,0,0
495,118,0,0,0,0
496,119,0,0,1,1
497,119,0,0,0,0
498,119,0,0,0,0
499,119,0,0,0,0
500,119,0,0,0,0
501,119,0,0,0,0
502,119,0,0,0,0
503,119,0,0,0,0
504,119,0,0,0,0
505,119,0,0,0,0
506,119,0,0,0,0
507,119,0,0,0,0
508,119,0,0,0,0
509,119,0,0,0,0
510,119,0,0,0,0
511,120,0,0,1,1
512,121,0,0,1,1
513,121,0,0,0,0
514,121,0,0,0,0
515,121,0,0,0,0
516,121,0,0,0,0
517,121,0,0,0,0
518,121,0,0,0,0
519,121,0,0,0,0
520,122,0,0,1,1
521,122,0,0,0,0
522,122,0,0,0,0
523,122,0,0,0,0
524,122,0,0,0,0
525,122,0,0,0,0
526,122,0,0,0,0
527,122,0,0,0,0
528,122,0,0,0,0
529,122,0,0,0,0
530,123,0,0,1,1
531,123,0,0,0,0
532,123,0,0,0,0
533,124,0,0,1,1
534,124,0,0,0,0
535,124,0,0,0,0
536,124,0,0,0,0
537,124,0,0,0,0
538,124,0,0,0,0
539,124,0,0,0,0
540,124,0,0,0,0
541,124,0,0,0,0
542,124,0,0,0,0
543,124,0,0,0,0
544,124,0,0,0,0
545,124,0,0,0,0
546,124,0,0,0,0
547,124,0,0,0,0
548,124,0,0,0,0
549,124,0,0,0,0
550,124,0,0,0,0
551,124,0,0,0,0
552,124,0,0,0,0
553,124,0,0,0,0
554,124,0,0,0,0
555,124,0,0,0,0
556,124,0,0,0,0
557,124,0,0,0,0
558,124,0,0,0,0
559,124,0,0,0,0
560,125,0,0,1,1
561,125,0,0,0,0
562,127,0,0,2,2
563,127,0,0,0,0
564,127,0,0,0,0
565,129,0,0,2,2
566,130,0,0,1,1
567,130,0,0,0,0
568,131,0,0,1,1
569,131,0,0,0,0
570,131,0,0,0,0
571,132,0,0,1,1
572,133,0,0,1,1
573,133,0,0,0,0
574,133,0,0,0,0
575,134,0,0,1,1
576,134,0,0,0,0
577,134,0,0,0,0
578,134,0,0,0,0
579,134,0,0,0,0
580,134,0,0,0,0
581,134,0,0,0,0
582,134,0,0,0,0
583,134,0,0,0,0
584,134,0,0,0,0
585,134,0,0,0,0
586,134,0,0,0,0
587,134,0,0,0,0
588,134,0,0,0,0
589,134,0,0,0,0
590,134,0,0,0,0
591,135,0,0,1,1
592,135,0,0,0,0
593,135,0,0,0,0
594,136,0,0,1,1
595,136,0,0,0,0
596,137,0,0,1,1
597,137,0,0,0,0
598,137,0,0,0,0
599,137,0,0,0,0
600,138,0,0,1,1
601,138,0,0,0,0
602,139,0,0,1,1
603,139,0,0,0,0
604,140,0,0,1,1
605,139,0,1,0,-1
606,139,0,0,0,0
607,139,0,0,0,0
608,140,0,0,1,1
609,140,0,0,0,0
610,140,0,0,0,0
611,140,0,0,0,0
612,140,0,0,0,0
613,141,0,0,1,1
614,141,0,0,0,0
615,141,0,0,0,0
616,141,0,0,0,0
617,141,0,0,0,0
618,141,0,0,0,0
619,141,0,0,0,0
620,142,0,0,1,1
621,142,0,0,0,0
622,142,0,0,0,0
623,142,0,0,0,0
624,142,0,0,0,0
625,142,0,0,0,0
626,142,0,0,0,0
627,143,0,0,1,1
628,144,0,0,1,1
629,144,0,0,0,0
630,144,0,0,0,0
631,144,0,0,0,0
632,144,0,0,0,0
633,144,0,0,0,0
634,144,0,0,0,0
635,144,0,0,0,0
636,144,0,0,0,0
637,146,0,0,2,2
638,146,0,0,0,0
639,146,0,0,0,0
640,146,0,0,0,0
641,146,0,0,0,0
642,146,0,0,0,0
643,146,0,0,0,0
644,146,0,0,0,0
645,146,0,0,0,0
646,147,0,0,1,1
647,147,0,0,0,0
648,147,0,0,0,0
649,147,0,0,0,0
650,149,0,0,2,2
651,150,0,0,1,1
652,150,0,0,0,0
653,150,0,0,0,0
654,150,0,0,0,0
655,151,0,0,1,1
656,151,0,0,0,0
657,151,0,0,0,0
658,152,0,0,1,1
659,153,0,0,1,1
660,153,0,0,0,0
661,154,0,0,1,1
662,154,0,0,0,0
663,154,0,0,0,0
664,154,0,0,0,0
665,154,0,0,0,0
666,154,0,0,0,0
667,154,0,0,0,0
668,154,0,0,0,0
669,158,0,0,4,4
670,159,0,0,1,1
671,159,0,0,0,0
672,159,0,0,0,0
673,161,0,0,2,2
674,162,0,0,1,1
675,162,0,0,0,0
676,162,0,0,0,0
677,164,0,0,2,2
678,164,0,0,0,0
679,164,0,0,0,0
680,165,0,0,1,1
681,165,0,0,0,0
682,165,0,0,0,0
683,165,0,0,0,0
684,166,0,0,1,1
685,168,0,0,2,2
686,169,0,0,1,1
687,169,0,0,0,0
688,169,0,0,0,0
689,169,0,0,0,0
690,169,0,0,0,0
691,169,0,0,0,0
692,169,0,0,0,0
693,169,0,0,0,0
694,169,0,0,0,0
695,169,0,0,0,0
696,169,0,0,0,0
697,169,0,0,0,0
698,169,0,0,0,0
699,170,0,0,1,1
700,170,0,0,0,0
701,171,0,0,1,1
702,171,0,0,0,0
703,171,0,0,0,0
704,171,0,0,0,0
705,171,0,0,0,0
706,172,0,0,1,1
707,172,0,0,0,0
708,174,0,0,2,2
709,174,0,0,0,0
710,174,0,0,0,0
711,174,0,0,0,0
712,174,0,0,0,0
713,175,0,0,1,1
714,175,0,0,0,0
715,175,0,0,0,0
716,175,0,0,0,0
717,175,0,0,0,0
718,175,0,0,0,0
719,175,0,0,0,0
720,175,0,0,0,0
721,175,0,0,0,0
722,175,0,0,0,0
723,175,0,0,0,0
724,175,0,0,0,0
725,175,0,0,0,0
726,175,0,0,0,0
727,177,0,0,2,2
728,178,0,0,1,1
729,178,0,0,0,0
730,179,0,0,1,1
731,179,0,0,0,0
732,179,0,0,0,0
733,179,0,0,0,0
734,179,0,0,0,0
735,180,0,0,1,1
736,180,0,0,0,0
737,180,0,0,0,0
738,180,0,0,0,0
739,180,0,0,0,0
740,180,0,0,0,0
741,182,0,0,2,2
742,182,0,0,0,0
743,183,0,0,1,1
744,183,0,0,0,0
745,183,0,0,0,0
746,184,0,0,1,1
747,185,0,0,1,1
748,185,0,0,0,0
749,186,0,0,1,1
750,186,0,0,0,0
751,186,0,0,0,0
752,186,0,0,0,0
753,187,0,0,1,1
754,187,0,0,0,0
755,187,0,0,0,0
756,187,0,0,0,0
757,187,0,0,0,0
758,187,0,0,0,0
759,187,0,0,0,0
760,187,0,0,0,0
761,188,0,0,1,1
762,188,0,0,0,0
763,188,0,0,0,0
764,188,0,0,0,0
765,190,0,0,2,2
766,190,0,0,0,0
767,190,0,0,0,0
768,191,0,0,1,1
769,191,0,0,0,0
770,192,0,0,1,1
771,192,0,0,0,0
772,193,0,0,1,1
773,193,0,0,0,0
774,193,0,0,0,0
775,193,0,0,0,0
776,194,0,0,1,1
777,194,0,0,0,0
778,195,0,0,1,1
779,195,0,0,0,0
780,195,0,0,0,0
781,195,0,0,0,0
782,195,0,0,0,0
783,195,0,0,0,0
784,195,0,0,0,0
785,195,0,0,0,0
786,195,0,0,0,0
787,196,0,0,1,1
788,196,0,0,0,0
789,196,0,0,0,0
790,196,0,0,0,0
791,196,0,0,0,0
792,196,0,0,0,0
793,197,0,0,1,1
794,197,0,0,0,0
795,197,0,0,0,0
796,197,0,0,0,0
797,197,0,0,0,0
798,197,0,0,0,0
799,198,0,0,1,1
800,198,0,0,0,0
801,198,0,0,0,0
802,198,0,0,0,0
803,198,0,0,0,0
804,199,0,0,1,1
805,199,0,0,0,0
806,201,0,0,2,2
807,201,0,0,0,0
808,201,0,0,0,0
809,201,0,0,0,0
810,201,0,0,0,0
811,201,0,0,0,0
812,201,0,0,0,0
813,201,0,0,0,0
814,201,0,0,0,0
815,202,0,0,1,1
816,202,0,0,0,0
817,202,0,0,0,0
818,202,0,0,0,0
819,202,0,0,0,0
820,203,0,0,1,1
821,203,0,0,0,0
822,203,0,0,0,0
823,203,0,0,0,0
824,203,0,0,0,0
825,203,0,0,0,0
826,203,0,0,0,0
827,203,0,0,0,0
828,203,0,0,0,0
829,204,0,0,1,1
830,204,0,0,0,0
831,205,0,0,1,1
832,205,0,0,0,0
833,204,0,1,0,-1
834,206,0,0,2,2
835,207,0,0,1,1
836,208,0,0,1,1
837,208,0,0,0,0
838,209,0,0,1,1
839,211,0,1,3,2
840,211,0,0,0,0
841,211,0,0,0,0
842,214,0,0,3,3
843,214,0,0,0,0
844,214,0,0,0,0
845,215,0,0,1,1
846,216,0,0,1,1
847,216,0,0,0,0
848,216,0,0,0,0
849,217,0,0,1,1
850,217,0,0,0,0
851,217,0,0,0,0
852,217,0,0,0,0
853,217,0,0,0,0
854,217,0,0,0,0
855,219,0,0,2,2
856,219,0,0,0,0
857,219,0,0,0,0
858,219,0,0,0,0
859,219,0,0,0,0
860,219,0,0,0,0
861,221,0,0,2,2
862,221,0,0,0,0
863,221,0,0,0,0
864,223,0,0,2,2
865,223,0,0,0,0
866,224,0,0,1,1
867,225,0,0,1,1
868,225,0,0,0,0
869,225,0,0,0,0
870,225,0,0,0,0
871,226,0,0,1,1
872,226,0,0,0,0
873,227,0,0,1,1
874,227,0,0,0,0
875,227,0,0,0,0
876,227,0,0,0,0
877,228,0,0,1,1
878,228,0,0,0,0
879,229,0,0,1,1
880,229,0,0,0,0
881,229,0,0,0,0
882,229,0,0,0,0
883,229,0,0,0,0
884,229,0,0,0,0
885,229,0,0,0,0
886,230,0,0,1,1
887,230,0,0,0,0
888,230,0,0,0,0
889,230,0,0,0,0
890,230,0,0,0,0
891,231,0,0,1,1
892,232,0,0,1,1
893,233,0,0,1,1
894,233,0,0,0,0
895,233,0,0,0,0
896,234,0,0,1,1
897,234,0,0,0,0
898,234,0,0,0,0
899,234,0,0,0,0
900,234,0,0,0,0
901,234,0,0,0,0
902,234,0,0,0,0
903,234,0,0,0,0
904,234,0,0,0,0
905,235,0,0,1,1
906,235,0,0,0,0
907,235,0,0,0,0
908,236,0,0,1,1
909,237,0,0,1,1
910,238,0,0,1,1
911,239,0,0,1,1
912,240,0,0,1,1
913,241,0,0,1,1
914,243,0,0,2,2
915,243,0,0,0,0
916,245,0,0,2,2
917,245,0,0,0,0
918,245,0,0,0,0
919,245,0,0,0,0
920,245,0,0,0,0
921,246,0,0,1,1
922,248,0,0,2,2
923,248,0,0,0,0
924,249,0,0,1,1
925,250,0,0,1,1
926,250,0,0,0,0
927,250,0,0,0,0
928,250,0,0,0,0
929,250,0,0,0,0
930,250,0,0,0,0
931,250,0,0,0,0
932,251,0,0,1,1
933,251,0,0,0,0
934,252,0,0,1,1
935,252,0,0,0,0
936,253,0,0,1,1
937,253,0,0,0,0
938,253,0,0,0,0
939,254,0,0,1,1
940,254,0,0,0,0
941,254,0,0,0,0
942,254,0,0,0,0
943,254,0,0,0,0
944,254,0,0,0,0
945,254,0,0,0,0
946,254,0,0,0,0
947,254,0,0,0,0
948,255,0,0,1,1
949,256,0,0,1,1
950,256,0,0,0,0
951,256,0,0,0,0
952,256,0,0,0,0
953,257,0,0,1,1
954,256,0,1,0,-1
955,256,0,0,0,0
956,257,0,0,1,1
957,257,0,0,0,0
958,257,0,0,0,0
959,259,0,0,2,2
960,259,0,0,0,0
961,259,0,0,0,0
962,260,0,0,1,1
963,260,0,0,0,0
964,260,0,0,0,0
965,262,0,0,2,2
966,263,0,0,1,1
967,264,0,0,1,1
968,264,0,0,0,0
969,264,0,0,0,0
970,264,0,0,0,0
971,265,0,0,1,1
972,265,0,0,0,0
973,267,0,0,2,2
974,267,0,0,0,0
975,268,0,0,1,1
976,270,0,0,2,2
977,270,0,0,0,0
978,270,0,0,0,0
979,271,0,0,1,1
980,272,0,0,1,1
981,272,0,0,0,0
982,273,0,0,1,1
983,273,0,0,0,0
984,273,0,0,0,0
985,274,0,0,1,1
986,274,0,0,0,0
987,274,0,0,0,0
988,275,0,0,1,1
989,276,0,0,1,1
990,278,0,0,2,2
991,278,0,0,0,0
992,278,0,0,0,0
993,279,0,0,1,1
994,279,0,0,0,0
995,279,0,0,0,0
996,279,0,0,0,0
997,279,0,0,0,0
998,279,0,0,0,0
999,279,0,0,0,0
1000,279,0,0,0,0
1001,280,0,0,1,1
1002,282,0,0,2,2
1003,282,0,0,0,0
1004,282,0,0,0,0
1005,283,0,0,1,1
1006,283,0,0,0,0
1007,283,0,0,0,0
1008,283,0,0,0,0
1009,283,0,0,0,0
1010,283,0,0,0,0
1011,283,0,0,0,0
1012,285,0,0,2,2
1013,285,0,0,0,0
1014,286,0,0,1,1
1015,287,0,0,1,1
1016,288,0,0,1,1
1017,288,0,0,0,0
1018,289,0,0,1,1
1019,291,0,0,2,2
1020,293,0,0,2,2
1021,293,0,0,0,0
1022,293,0,0,0,0
1023,293,0,0,0,0
1024,293,0,0,0,0
1025,293,0,0,0,0
1026,293,0,0,0,0
1027,293,0,0,0,0
1028,293,0,0,0,0
1029,293,0,0,0,0
1030,295,0,0,2,2
1031,295,0,0,0,0
1032,295,0,0,0,0
1033,297,0,0,2,2
1034,297,0,0,0,0
1035,297,0,0,0,0
1036,297,0,0,0,0
1037,298,0,0,1,1
1038,298,0,0,0,0
1039,298,0,0,0,0
1040,299,0,0,1,1
1041,299,0,0,0,0
1042,299,0,0,0,0
1043,299,0,0,0,0
1044,299,0,0,0,0
1045,300,0,0,1,1
1046,300,0,0,0,0
1047,299,0,1,0,-1
1048,299,0,0,0,0
1049,299,0,0,0,0
1050,300,0,0,1,1
1051,300,0,0,0,0
1052,302,0,0,2,2
1053,303,0,0,1,1
1054,303,0,0,0,0
1055,305,0,0,2,2
1056,305,0,0,0,0
1057,306,0,0,1,1
1058,306,0,0,0,0
1059,306,0,0,0,0
1060,306,0,0,0,0
1061,307,0,0,1,1
1062,307,0,0,0,0
1063,307,0,0,0,0
1064,310,0,0,3,3
1065,310,0,0,0,0
1066,311,0,0,1,1
1067,311,0,0,0,0
1068,311,0,0,0,0
1069,313,0,0,2,2
1070,313,0,0,0,0
1071,313,0,0,0,0
1072,314,0,0,1,1
1073,315,0,0,1,1
1074,316,0,0,1,1
1075,317,0,0,1,1
1076,319,0,0,2,2
1077,320,0,0,1,1
1078,320,0,0,0,0
1079,322,0,0,2,2
1080,322,0,0,0,0
1081,323,0,0,1,1
1082,325,0,0,2,2
1083,325,0,0,0,0
1084,325,0,0,0,0
1085,325,0,0,0,0
1086,326,0,0,1,1
1087,326,0,0,0,0
1088,326,0,0,0,0
1089,326,0,0,0,0
1090,329,0,0,3,3
1091,330,0,0,1,1
1092,331,0,0,1,1
1093,332,0,0,1,1
1094,332,0,0,0,0
1095,334,0,0,2,2
1096,335,0,0,1,1
1097,337,0,0,2,2
1098,339,0,0,2,2
1099,339,0,0,0,0
1100,340,0,0,1,1
1101,340,0,0,0,0
1102,339,0,1,0,-1
1103,339,0,0,0,0
1104,339,0,0,0,0
1105,340,0,0,1,1
1106,340,0,0,0,0
1107,341,0,0,1,1
1108,341,0,0,0,0
1109,342,0,0,1,1
1110,343,0,0,1,1
1111,344,0,0,1,1
1112,344,0,0,0,0
1113,346,0,0,2,2
1114,348,0,0,2,2
1115,348,0,0,0,0
1116,348,0,0,0,0
1117,349,0,0,1,1
1118,350,0,0,1,1
1119,352,0,0,2,2
1120,353,0,0,1,1
1121,354,0,0,1,1
1122,354,0,0,0,0
1123,355,0,0,1,1
1124,355,0,0,0,0
1125,356,0,0,1,1
1126,357,0,0,1,1
1127,357,0,0,0,0
1128,359,0,0,2,2
1129,360,0,0,1,1
1130,360,0,0,0,0
1131,360,0,0,0,0
1132,360,0,0,0,0
1133,360,0,0,0,0
1134,360,0,0,0,0
1135,360,0,0,0,0
1136,360,0,0,0,0
1137,362,0,0,2,2
1138,363,0,0,1,1
1139,363,0,0,0,0
1140,363,0,0,0,0
1141,363,0,0,0,0
1142,364,1,0,2,1
1143,364,0,0,0,0
1144,364,0,0,0,0
1145,367,0,0,3,3
1146,367,0,0,0,0
1147,367,0,0,0,0
