,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,99,0,0,0,0
409,99,0,0,0,0
410,99,0,0,0,0
411,99,0,0,0,0
412,99,0,0,0,0
413,99,0,0,0,0
414,99,0,0,0,0
415,99,0,0,0,0
416,99,0,0,0,0
417,99,0,0,0,0
418,99,0,0,0,0
419,99,0,0,0,0
420,99,0,0,0,0
421,99,0,0,0,0
422,99,0,0,0,0
423,99,0,0,0,0
424,99,0,0,0,0
425,100,0,0,1,1
426,100,0,0,0,0
427,100,0,0,0,0
428,100,0,0,0,0
429,100,0,0,0,0
430,100,0,0,0,0
431,101,0,0,1,1
432,101,0,0,0,0
433,101,0,0,0,0
434,100,0,1,0,-1
435,100,0,0,0,0
436,100,0,0,0,0
437,100,0,0,0,0
438,100,0,0,0,0
439,100,0,0,0,0
440,100,0,0,0,0
441,102,0,0,2,2
442,102,0,0,0,0
443,102,0,0,0,0
444,102,0,0,0,0
445,102,0,0,0,0
446,102,0,0,0,0
447,102,0,0,0,0
448,103,0,0,1,1
449,104,0,0,1,1
450,104,0,0,0,0
451,104,0,0,0,0
452,104,0,0,0,0
453,106,0,0,2,2
454,106,0,0,0,0
455,106,0,0,0,0
456,107,0,0,1,1
457,107,0,0,0,0
458,107,0,0,0,0
459,107,0,0,0,0
460,108,0,0,1,1
461,108,0,0,0,0
462,108,0,0,0,0
463,108,0,0,0,0
464,108,0,0,0,0
465,107,0,1,0,-1
466,107,0,0,0,0
467,107,0,0,0,0
468,107,0,0,0,0
469,108,0,0,1,1
470,108,0,0,0,0
471,108,0,0,0,0
472,108,0,0,0,0
473,108,0,0,0,0
474,109,0,0,1,1
475,109,0,0,0,0
476,108,1,0,0,-1
477,108,0,0,0,0
478,108,0,0,0,0
479,109,0,0,1,1
480,109,0,0,0,0
481,109,0,0,0,0
482,109,0,0,0,0
483,109,0,0,0,0
484,109,0,0,0,0
485,110,0,0,1,1
486,110,0,0,0,0
487,110,0,0,0,0
488,112,0,0,2,2
489,112,0,0,0,0
490,112,0,0,0,0
491,112,0,0,0,0
492,112,0,0,0,0
493,112,0,0,0,0
494,112,0,0,0,0
495,112,0,0,0,0
496,112,0,0,0,0
497,112,0,0,0,0
498,112,0,0,0,0
499,112,0,0,0,0
500,112,0,0,0,0
501,113,0,0,1,1
502,113,0,0,0,0
503,113,0,0,0,0
504,113,0,0,0,0
505,113,0,0,0,0
506,113,0,0,0,0
507,113,0,0,0,0
508,113,0,0,0,0
509,113,0,0,0,0
510,113,0,0,0,0
511,113,0,0,0,0
512,114,0,0,1,1
513,114,0,0,0,0
514,114,0,0,0,0
515,114,0,0,0,0
516,114,0,0,0,0
517,114,0,0,0,0
518,114,0,0,0,0
519,115,0,0,1,1
520,115,0,0,0,0
521,117,0,0,2,2
522,117,0,0,0,0
523,117,0,0,0,0
524,117,0,0,0,0
525,119,0,0,2,2
526,119,0,0,0,0
527,120,0,0,1,1
528,120,0,0,0,0
529,120,0,0,0,0
530,120,0,0,0,0
531,120,0,0,0,0
532,120,0,0,0,0
533,120,0,0,0,0
534,120,0,0,0,0
535,120,0,0,0,0
536,120,0,0,0,0
537,120,0,0,0,0
538,120,0,0,0,0
539,122,0,0,2,2
540,122,0,0,0,0
541,122,0,0,0,0
542,122,0,0,0,0
543,122,0,0,0,0
544,123,0,0,1,1
545,124,0,0,1,1
546,124,0,0,0,0
547,124,0,0,0,0
548,124,0,0,0,0
549,124,0,0,0,0
550,124,0,0,0,0
551,124,0,0,0,0
552,124,0,0,0,0
553,124,0,0,0,0
554,124,0,0,0,0
555,124,0,0,0,0
556,124,0,0,0,0
557,124,0,0,0,0
558,124,0,0,0,0
559,124,0,0,0,0
560,124,0,0,0,0
561,125,0,0,1,1
562,126,0,0,1,1
563,126,0,0,0,0
564,126,0,0,0,0
565,127,0,0,1,1
566,127,0,0,0,0
567,128,0,0,1,1
568,128,0,0,0,0
569,128,0,0,0,0
570,130,0,0,2,2
571,130,0,0,0,0
572,130,0,0,0,0
573,130,0,0,0,0
574,130,0,0,0,0
575,130,0,0,0,0
576,130,0,0,0,0
577,131,0,0,1,1
578,131,0,0,0,0
579,131,0,0,0,0
580,131,0,0,0,0
581,131,0,0,0,0
582,131,0,0,0,0
583,132,0,0,1,1
584,132,0,0,0,0
585,132,0,0,0,0
586,133,0,0,1,1
587,133,0,0,0,0
588,133,0,0,0,0
589,133,0,0,0,0
590,133,0,0,0,0
591,133,0,0,0,0
592,134,0,0,1,1
593,134,0,0,0,0
594,134,0,0,0,0
595,134,0,0,0,0
596,134,0,0,0,0
597,134,0,0,0,0
598,134,0,0,0,0
599,134,0,0,0,0
600,135,0,0,1,1
601,135,0,0,0,0
602,135,0,0,0,0
603,135,0,0,0,0
604,136,0,0,1,1
605,136,0,0,0,0
606,136,0,0,0,0
607,136,0,0,0,0
608,136,0,0,0,0
609,137,0,0,1,1
610,137,0,0,0,0
611,137,0,0,0,0
612,137,0,0,0,0
613,137,0,0,0,0
614,138,0,0,1,1
615,138,0,0,0,0
616,139,0,0,1,1
617,139,0,0,0,0
618,139,0,0,0,0
619,139,0,0,0,0
620,139,0,0,0,0
621,139,0,0,0,0
622,140,0,0,1,1
623,141,0,0,1,1
624,141,0,0,0,0
625,141,0,0,0,0
626,141,0,0,0,0
627,141,0,0,0,0
628,141,0,0,0,0
629,141,0,0,0,0
630,141,0,0,0,0
631,142,0,0,1,1
632,143,0,0,1,1
633,143,0,0,0,0
634,143,0,0,0,0
635,143,0,0,0,0
636,143,0,0,0,0
637,143,0,0,0,0
638,143,0,0,0,0
639,143,0,0,0,0
640,143,0,0,0,0
641,143,0,0,0,0
642,143,0,0,0,0
643,143,0,0,0,0
644,143,0,0,0,0
645,143,0,0,0,0
646,144,0,0,1,1
647,144,0,0,0,0
648,144,1,0,1,0
649,144,0,0,0,0
650,144,0,0,0,0
651,144,0,0,0,0
652,147,0,0,3,3
653,147,0,0,0,0
654,147,0,0,0,0
655,147,0,0,0,0
656,147,0,0,0,0
657,147,0,0,0,0
658,147,0,0,0,0
659,147,0,0,0,0
660,147,0,0,0,0
661,147,0,0,0,0
662,148,0,0,1,1
663,148,0,0,0,0
664,149,0,0,1,1
665,149,0,0,0,0
666,149,0,0,0,0
667,149,0,0,0,0
668,150,0,0,1,1
669,150,0,0,0,0
670,149,0,1,0,-1
671,150,0,0,1,1
672,150,0,0,0,0
673,150,0,0,0,0
674,150,0,0,0,0
675,150,0,0,0,0
676,151,0,0,1,1
677,151,0,0,0,0
678,151,0,0,0,0
679,151,0,0,0,0
680,152,0,0,1,1
681,152,0,0,0,0
682,153,0,0,1,1
683,154,0,0,1,1
684,155,0,0,1,1
685,155,0,0,0,0
686,156,0,0,1,1
687,156,0,0,0,0
688,156,0,0,0,0
689,157,0,0,1,1
690,157,0,0,0,0
691,157,0,0,0,0
692,158,0,0,1,1
693,158,0,0,0,0
694,158,0,0,0,0
695,159,0,0,1,1
696,159,0,0,0,0
697,159,0,0,0,0
698,160,0,0,1,1
699,162,0,0,2,2
700,162,0,0,0,0
701,163,0,0,1,1
702,164,0,0,1,1
703,164,0,0,0,0
704,165,0,0,1,1
705,166,0,0,1,1
706,167,0,0,1,1
707,167,0,0,0,0
708,167,0,0,0,0
709,167,0,0,0,0
710,167,0,0,0,0
711,167,0,0,0,0
712,168,0,0,1,1
713,168,0,0,0,0
714,169,0,0,1,1
715,169,0,0,0,0
716,169,0,0,0,0
717,170,0,0,1,1
718,170,0,0,0,0
719,170,0,0,0,0
720,170,0,0,0,0
721,170,0,1,1,0
722,169,1,0,0,-1
723,169,0,0,0,0
724,170,0,0,1,1
725,170,0,0,0,0
726,170,0,0,0,0
727,170,0,0,0,0
728,170,0,0,0,0
729,171,0,0,1,1
730,171,0,0,0,0
731,171,0,0,0,0
732,171,0,0,0,0
733,171,0,0,0,0
734,171,0,0,0,0
735,171,0,0,0,0
736,171,0,0,0,0
737,172,0,0,1,1
738,172,0,0,0,0
739,172,0,0,0,0
740,173,0,0,1,1
741,173,0,0,0,0
742,175,0,0,2,2
743,176,0,0,1,1
744,177,0,0,1,1
745,177,0,0,0,0
746,177,0,0,0,0
747,177,0,0,0,0
748,177,0,0,0,0
749,177,0,0,0,0
750,177,0,0,0,0
751,177,0,0,0,0
752,177,0,0,0,0
753,177,0,0,0,0
754,178,0,0,1,1
755,178,0,0,0,0
756,178,0,0,0,0
757,178,0,0,0,0
758,178,0,0,0,0
759,178,0,0,0,0
760,178,0,0,0,0
761,178,0,0,0,0
762,178,0,0,0,0
763,179,0,0,1,1
764,181,0,0,2,2
765,181,0,0,0,0
766,181,0,0,0,0
767,181,0,0,0,0
768,182,0,0,1,1
769,183,0,0,1,1
770,183,0,0,0,0
771,183,0,0,0,0
772,183,0,0,0,0
773,183,0,0,0,0
774,183,0,0,0,0
775,183,0,0,0,0
776,184,0,0,1,1
777,184,0,0,0,0
778,184,0,0,0,0
779,184,0,0,0,0
780,184,0,0,0,0
781,183,1,0,0,-1
782,183,0,0,0,0
783,183,0,0,0,0
784,183,0,0,0,0
785,183,0,0,0,0
786,184,0,0,1,1
787,186,0,0,2,2
788,186,0,0,0,0
789,186,0,0,0,0
790,188,0,0,2,2
791,189,0,0,1,1
792,189,0,0,0,0
793,189,0,0,0,0
794,190,0,0,1,1
795,191,0,0,1,1
796,191,0,0,0,0
797,191,0,0,0,0
798,192,0,0,1,1
799,192,0,0,0,0
800,192,0,0,0,0
801,193,0,0,1,1
802,193,0,0,0,0
803,193,0,0,0,0
804,194,0,0,1,1
805,195,0,0,1,1
806,195,0,0,0,0
807,195,0,0,0,0
808,195,0,0,0,0
809,195,0,0,0,0
810,195,0,0,0,0
811,195,0,0,0,0
812,197,0,0,2,2
813,198,0,0,1,1
814,198,0,0,0,0
815,198,0,0,0,0
816,198,0,0,0,0
817,199,0,0,1,1
818,199,0,0,0,0
819,200,0,0,1,1
820,201,0,0,1,1
821,201,0,0,0,0
822,201,0,0,0,0
823,201,0,0,0,0
824,201,0,0,0,0
825,201,0,0,0,0
826,203,0,0,2,2
827,203,0,0,0,0
828,203,0,0,0,0
829,203,0,0,0,0
830,204,0,0,1,1
831,205,0,0,1,1
832,205,0,0,0,0
833,205,0,0,0,0
834,206,0,0,1,1
835,206,0,0,0,0
836,207,0,0,1,1
837,207,0,0,0,0
838,208,0,0,1,1
839,208,0,0,0,0
840,208,0,0,0,0
841,209,0,0,1,1
842,209,0,0,0,0
843,209,0,0,0,0
844,210,0,0,1,1
845,210,0,0,0,0
846,212,0,0,2,2
847,212,0,0,0,0
848,212,0,0,0,0
849,212,0,0,0,0
850,211,1,0,0,-1
851,211,0,0,0,0
852,211,0,0,0,0
853,211,0,0,0,0
854,212,0,0,1,1
855,212,0,0,0,0
856,213,0,0,1,1
857,213,0,0,0,0
858,215,0,0,2,2
859,215,0,0,0,0
860,216,0,0,1,1
861,216,0,0,0,0
862,217,0,0,1,1
863,218,0,0,1,1
864,218,0,0,0,0
865,218,0,0,0,0
866,219,0,0,1,1
867,221,0,0,2,2
868,221,0,0,0,0
869,221,0,0,0,0
870,221,0,0,0,0
871,221,0,0,0,0
872,222,0,0,1,1
873,222,0,0,0,0
874,222,0,0,0,0
875,223,0,0,1,1
876,223,0,0,0,0
877,223,0,0,0,0
878,223,0,0,0,0
879,224,0,0,1,1
880,224,0,0,0,0
881,224,0,0,0,0
882,224,0,0,0,0
883,224,0,0,0,0
884,225,0,0,1,1
885,225,0,0,0,0
886,225,0,0,0,0
887,227,0,0,2,2
888,227,0,0,0,0
889,227,0,0,0,0
890,227,0,1,1,0
891,227,0,0,0,0
892,228,0,0,1,1
893,229,0,0,1,1
894,229,0,0,0,0
895,229,0,0,0,0
896,229,0,0,0,0
897,230,0,0,1,1
898,232,0,0,2,2
899,232,1,0,1,0
900,233,0,0,1,1
901,233,0,0,0,0
902,233,0,0,0,0
903,233,0,0,0,0
904,233,0,0,0,0
905,233,0,0,0,0
906,234,0,0,1,1
907,234,0,0,0,0
908,235,0,0,1,1
909,235,0,0,0,0
910,236,0,0,1,1
911,236,0,0,0,0
912,236,0,0,0,0
913,236,0,0,0,0
914,237,0,0,1,1
915,237,0,0,0,0
916,237,0,0,0,0
917,238,0,0,1,1
918,238,0,0,0,0
919,238,0,0,0,0
920,238,0,0,0,0
921,239,0,0,1,1
922,240,0,0,1,1
923,240,0,0,0,0
924,240,0,0,0,0
925,240,0,0,0,0
926,241,0,0,1,1
927,242,0,0,1,1
928,242,0,0,0,0
929,243,0,0,1,1
930,244,0,0,1,1
931,244,0,0,0,0
932,245,0,0,1,1
933,245,0,0,0,0
934,245,0,0,0,0
935,246,0,0,1,1
936,246,0,0,0,0
937,246,0,0,0,0
938,246,0,0,0,0
939,247,0,0,1,1
940,247,0,0,0,0
941,247,0,0,0,0
942,247,0,0,0,0
943,247,0,0,0,0
944,246,0,1,0,-1
945,246,0,0,0,0
946,246,0,0,0,0
947,246,0,0,0,0
948,246,0,0,0,0
949,246,0,0,0,0
950,246,0,0,0,0
951,247,0,0,1,1
952,248,0,0,1,1
953,251,0,0,3,3
954,251,0,0,0,0
955,251,0,0,0,0
956,253,0,0,2,2
957,253,0,0,0,0
958,253,0,0,0,0
959,253,0,0,0,0
960,253,0,0,0,0
961,253,0,0,0,0
962,253,0,0,0,0
963,253,0,0,0,0
964,254,0,0,1,1
965,254,0,0,0,0
966,254,0,0,0,0
967,254,0,0,0,0
968,256,0,0,2,2
969,257,0,0,1,1
970,258,0,0,1,1
971,259,0,0,1,1
972,261,0,0,2,2
973,262,0,0,1,1
974,261,1,0,0,-1
975,261,0,0,0,0
976,261,0,0,0,0
977,261,0,0,0,0
978,261,0,0,0,0
979,261,0,0,0,0
980,262,0,0,1,1
981,263,0,0,1,1
982,263,0,0,0,0
983,263,0,0,0,0
984,265,0,1,3,2
985,266,0,0,1,1
986,266,0,0,0,0
987,266,0,0,0,0
988,267,0,0,1,1
989,268,0,0,1,1
990,269,0,0,1,1
991,269,0,0,0,0
992,269,0,0,0,0
993,269,0,0,0,0
994,269,0,0,0,0
995,269,0,0,0,0
996,269,0,0,0,0
997,269,0,0,0,0
998,270,0,0,1,1
999,270,0,0,0,0
1000,270,0,0,0,0
1001,270,0,0,0,0
1002,271,0,0,1,1
1003,273,0,0,2,2
1004,273,0,0,0,0
1005,274,0,0,1,1
1006,275,0,0,1,1
1007,276,0,0,1,1
1008,276,0,0,0,0
1009,276,0,0,0,0
1010,277,0,0,1,1
1011,278,0,0,1,1
1012,279,0,0,1,1
1013,279,0,0,0,0
1014,278,1,0,0,-1
1015,279,0,0,1,1
1016,279,0,0,0,0
1017,279,0,0,0,0
1018,279,0,0,0,0
1019,280,0,0,1,1
1020,281,0,0,1,1
1021,282,0,0,1,1
1022,282,0,0,0,0
1023,282,0,0,0,0
1024,284,0,0,2,2
1025,284,0,0,0,0
1026,285,0,0,1,1
1027,286,0,0,1,1
1028,286,0,0,0,0
1029,287,0,0,1,1
1030,288,0,0,1,1
1031,288,0,0,0,0
1032,288,0,0,0,0
1033,288,0,0,0,0
1034,289,0,0,1,1
1035,290,0,0,1,1
1036,290,0,0,0,0
1037,290,0,0,0,0
1038,290,0,0,0,0
1039,290,0,0,0,0
1040,291,0,0,1,1
1041,293,0,0,2,2
1042,293,0,0,0,0
1043,293,0,0,0,0
1044,293,0,0,0,0
1045,293,0,0,0,0
1046,294,0,0,1,1
1047,294,0,0,0,0
1048,295,0,0,1,1
1049,298,0,0,3,3
1050,298,0,0,0,0
1051,299,0,0,1,1
1052,299,0,0,0,0
1053,300,0,0,1,1
1054,300,0,0,0,0
1055,300,0,0,0,0
1056,300,0,0,0,0
1057,301,0,0,1,1
1058,301,0,0,0,0
1059,301,0,0,0,0
1060,301,0,0,0,0
1061,301,0,0,0,0
1062,301,0,0,0,0
1063,301,0,0,0,0
1064,301,0,0,0,0
1065,301,0,0,0,0
1066,301,0,0,0,0
1067,301,0,0,0,0
1068,304,0,0,3,3
1069,306,0,0,2,2
1070,306,0,0,0,0
1071,308,0,0,2,2
1072,309,0,1,2,1
1073,309,0,0,0,0
1074,310,0,0,1,1
1075,310,0,0,0,0
1076,310,0,0,0,0
1077,310,0,0,0,0
1078,312,0,0,2,2
1079,312,0,0,0,0
1080,312,0,0,0,0
1081,312,0,0,0,0
1082,311,0,1,0,-1
1083,313,0,0,2,2
1084,314,0,0,1,1
1085,314,0,0,0,0
1086,315,0,0,1,1
1087,316,0,0,1,1
1088,317,0,0,1,1
1089,318,0,0,1,1
1090,318,0,0,0,0
1091,319,0,0,1,1
1092,319,0,0,0,0
1093,319,0,0,0,0
1094,319,0,0,0,0
1095,320,0,0,1,1
1096,320,0,0,0,0
1097,320,0,0,0,0
1098,321,0,0,1,1
1099,323,0,0,2,2
1100,323,0,0,0,0
1101,323,0,0,0,0
1102,323,0,0,0,0
1103,324,0,0,1,1
1104,324,0,0,0,0
1105,325,0,0,1,1
1106,325,0,0,0,0
1107,325,0,0,0,0
1108,326,0,0,1,1
1109,326,0,0,0,0
1110,326,0,0,0,0
1111,326,0,0,0,0
1112,326,0,0,0,0
1113,327,0,0,1,1
1114,327,0,0,0,0
1115,328,0,0,1,1
1116,330,0,0,2,2
1117,330,0,0,0,0
1118,330,0,0,0,0
1119,330,0,0,0,0
1120,330,0,0,0,0
1121,330,0,0,0,0
1122,331,0,0,1,1
1123,331,0,0,0,0
1124,331,0,0,0,0
1125,332,0,0,1,1
1126,334,0,0,2,2
1127,334,0,0,0,0
1128,334,0,1,1,0
1129,334,0,0,0,0
1130,335,0,0,1,1
1131,336,0,0,1,1
1132,337,0,0,1,1
1133,337,0,0,0,0
1134,337,0,0,0,0
1135,337,0,0,0,0
1136,337,0,0,0,0
1137,341,0,0,4,4
1138,342,0,0,1,1
1139,342,0,0,0,0
1140,344,0,0,2,2
1141,344,0,0,0,0
1142,345,0,0,1,1
1143,345,0,0,0,0
1144,346,0,0,1,1
1145,346,0,0,0,0
1146,349,0,0,3,3
1147,353,0,0,4,4
