,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1566,770,0,0,2,2
1567,772,0,0,2,2
1568,773,0,0,1,1
1569,775,0,0,2,2
1570,776,0,0,1,1
1571,777,0,0,1,1
1572,779,0,0,2,2
1573,782,0,0,3,3
1574,782,0,0,0,0
1575,783,0,0,1,1
1576,783,0,0,0,0
1577,782,0,1,0,-1
1578,783,0,0,1,1
1579,783,0,0,0,0
1580,784,0,0,1,1
1581,786,0,0,2,2
1582,789,0,0,3,3
1583,789,0,1,1,0
1584,791,0,0,2,2
1585,789,0,2,0,-2
1586,791,0,0,2,2
1587,793,0,0,2,2
1588,794,0,0,1,1
1589,794,0,0,0,0
1590,796,0,1,3,2
1591,797,0,0,1,1
1592,798,0,2,3,1
1593,800,0,0,2,2
1594,801,0,0,1,1
1595,802,0,0,1,1
1596,806,0,0,4,4
1597,807,0,0,1,1
1598,809,0,0,2,2
1599,811,1,0,3,2
1600,809,0,2,0,-2
1601,810,0,0,1,1
1602,813,0,0,3,3
1603,814,0,0,1,1
1604,814,0,0,0,0
1605,816,0,1,3,2
1606,817,0,0,1,1
1607,820,0,0,3,3
1608,824,0,0,4,4
1609,824,0,0,0,0
1610,824,0,0,0,0
1611,824,0,0,0,0
1612,825,0,0,1,1
1613,826,0,0,1,1
1614,828,0,0,2,2
1615,830,0,0,2,2
1616,831,0,0,1,1
1617,833,1,1,4,2
1618,834,0,0,1,1
1619,837,0,0,3,3
1620,837,0,0,0,0
1621,838,0,0,1,1
1622,839,0,0,1,1
1623,845,0,0,6,6
1624,847,0,1,3,2
1625,850,0,0,3,3
1626,852,0,0,2,2
1627,855,0,0,3,3
1628,855,0,1,1,0
1629,857,0,0,2,2
1630,858,0,0,1,1
1631,861,0,0,3,3
1632,863,0,0,2,2
1633,865,0,0,2,2
1634,866,0,0,1,1
1635,868,0,0,2,2
1636,868,0,1,1,0
1637,871,0,0,3,3
1638,872,0,1,2,1
1639,874,0,0,2,2
1640,877,0,0,3,3
1641,879,0,0,2,2
1642,880,0,0,1,1
1643,881,0,0,1,1
1644,885,0,0,4,4
1645,886,0,0,1,1
1646,889,0,0,3,3
1647,891,0,0,2,2
1648,892,0,0,1,1
1649,893,0,0,1,1
1650,894,0,0,1,1
1651,896,0,0,2,2
1652,897,0,0,1,1
1653,900,0,0,3,3
1654,901,0,0,1,1
1655,902,0,0,1,1
1656,903,0,0,1,1
1657,905,0,0,2,2
1658,908,0,1,4,3
1659,908,0,0,0,0
1660,910,0,0,2,2
1661,912,0,0,2,2
1662,915,0,0,3,3
1663,922,0,0,7,7
1664,923,0,1,2,1
1665,926,0,0,3,3
1666,931,0,0,5,5
1667,932,0,0,1,1
1668,934,0,0,2,2
1669,935,0,0,1,1
1670,935,0,0,0,0
1671,939,0,0,4,4
1672,941,0,0,2,2
1673,943,0,0,2,2
1674,948,0,0,5,5
1675,950,0,0,2,2
1676,953,0,0,3,3
1677,955,0,0,2,2
1678,955,0,0,0,0
1679,957,0,0,2,2
1680,957,0,0,0,0
1681,957,0,0,0,0
1682,958,0,0,1,1
1683,960,0,0,2,2
1684,964,0,0,4,4
1685,966,0,0,2,2
1686,968,0,0,2,2
1687,971,0,0,3,3
1688,975,0,0,4,4
1689,978,0,0,3,3
1690,980,0,0,2,2
1691,980,0,1,1,0
1692,981,0,0,1,1
1693,984,0,0,3,3
1694,985,0,0,1,1
1695,989,0,0,4,4
1696,991,0,0,2,2
1697,992,0,0,1,1
1698,993,0,0,1,1
1699,994,0,1,2,1
1700,995,0,0,1,1
1701,998,0,0,3,3
1702,998,0,1,1,0
1703,1002,0,0,4,4
1704,1003,0,0,1,1
1705,1003,0,0,0,0
1706,1004,0,0,1,1
1707,1008,0,0,4,4
1708,1009,0,0,1,1
1709,1010,0,0,1,1
1710,1010,0,0,0,0
1711,1011,0,0,1,1
1712,1014,0,0,3,3
1713,1014,0,0,0,0
1714,1015,0,0,1,1
1715,1016,0,0,1,1
1716,1017,0,0,1,1
1717,1020,0,0,3,3
1718,1021,0,0,1,1
1719,1021,0,0,0,0
1720,1021,0,0,0,0
1721,1023,0,0,2,2
1722,1025,0,0,2,2
1723,1025,1,0,1,0
1724,1023,0,2,0,-2
1725,1024,0,0,1,1
1726,1027,0,0,3,3
1727,1029,0,0,2,2
1728,1030,0,0,1,1
1729,1032,0,0,2,2
1730,1033,0,0,1,1
1731,1034,0,0,1,1
1732,1034,0,0,0,0
1733,1036,0,0,2,2
1734,1041,0,0,5,5
1735,1041,0,0,0,0
1736,1043,0,0,2,2
1737,1044,0,0,1,1
1738,1045,0,0,1,1
1739,1047,0,0,2,2
1740,1047,0,1,1,0
1741,1054,0,0,7,7
1742,1054,0,0,0,0
1743,1057,0,1,4,3
1744,1059,0,0,2,2
1745,1059,0,0,0,0
1746,1059,0,0,0,0
1747,1059,0,0,0,0
1748,1061,0,0,2,2
1749,1063,0,0,2,2
1750,1065,0,0,2,2
1751,1066,0,1,2,1
1752,1068,0,0,2,2
1753,1070,0,0,2,2
1754,1072,0,0,2,2
1755,1074,0,0,2,2
1756,1077,0,0,3,3
1757,1080,0,0,3,3
1758,1081,0,0,1,1
1759,1087,0,0,6,6
1760,1087,0,0,0,0
1761,1086,0,1,0,-1
1762,1086,0,0,0,0
1763,1089,0,0,3,3
1764,1090,0,1,2,1
1765,1092,0,0,2,2
1766,1092,0,0,0,0
1767,1093,0,1,2,1
1768,1096,0,0,3,3
1769,1100,0,0,4,4
1770,1102,0,0,2,2
1771,1104,0,0,2,2
1772,1106,0,0,2,2
1773,1106,0,0,0,0
1774,1109,0,0,3,3
1775,1116,0,0,7,7
1776,1117,0,0,1,1
1777,1120,0,0,3,3
1778,1123,0,0,3,3
1779,1124,0,0,1,1
1780,1127,0,0,3,3
1781,1128,0,0,1,1
1782,1129,0,0,1,1
1783,1130,0,0,1,1
1784,1132,0,0,2,2
1785,1134,0,0,2,2
1786,1135,0,0,1,1
1787,1136,0,0,1,1
1788,1137,0,0,1,1
1789,1138,0,0,1,1
1790,1139,0,0,1,1
1791,1139,1,0,1,0
1792,1137,0,2,0,-2
1793,1141,0,0,4,4
1794,1141,0,0,0,0
1795,1142,0,0,1,1
1796,1142,0,0,0,0
1797,1146,0,0,4,4
1798,1149,0,0,3,3
1799,1151,0,0,2,2
1800,1152,0,1,2,1
1801,1154,0,0,2,2
1802,1155,0,0,1,1
1803,1158,0,0,3,3
1804,1158,0,0,0,0
1805,1161,0,0,3,3
1806,1162,0,1,2,1
1807,1165,0,0,3,3
1808,1167,0,0,2,2
1809,1169,0,0,2,2
1810,1171,0,0,2,2
1811,1172,0,0,1,1
1812,1174,0,0,2,2
1813,1174,1,0,1,0
1814,1175,0,0,1,1
1815,1178,0,0,3,3
1816,1179,0,1,2,1
1817,1181,0,0,2,2
1818,1182,0,0,1,1
1819,1185,0,0,3,3
1820,1185,0,0,0,0
1821,1186,0,0,1,1
1822,1189,0,0,3,3
1823,1193,0,0,4,4
1824,1196,0,0,3,3
1825,1196,0,0,0,0
1826,1200,0,0,4,4
1827,1204,0,0,4,4
1828,1204,0,0,0,0
1829,1205,0,0,1,1
1830,1206,0,0,1,1
1831,1208,0,0,2,2
1832,1211,0,0,3,3
1833,1214,0,0,3,3
1834,1215,0,0,1,1
1835,1217,0,0,2,2
1836,1222,0,0,5,5
1837,1222,0,1,1,0
1838,1224,0,0,2,2
1839,1225,0,0,1,1
1840,1231,0,0,6,6
1841,1234,0,0,3,3
1842,1236,0,0,2,2
1843,1237,0,0,1,1
1844,1242,0,0,5,5
1845,1243,0,0,1,1
1846,1245,0,0,2,2
1847,1246,0,0,1,1
1848,1248,0,0,2,2
1849,1251,0,0,3,3
1850,1258,0,0,7,7
1851,1259,0,0,1,1
1852,1259,0,0,0,0
1853,1262,0,0,3,3
1854,1263,0,1,2,1
1855,1266,0,0,3,3
1856,1268,0,0,2,2
1857,1268,0,1,1,0
1858,1269,0,0,1,1
1859,1269,0,0,0,0
1860,1273,0,0,4,4
1861,1278,0,0,5,5
1862,1279,0,0,1,1
1863,1282,0,0,3,3
1864,1285,0,0,3,3
1865,1287,0,0,2,2
1866,1289,0,0,2,2
1867,1294,0,1,6,5
1868,1296,0,0,2,2
1869,1302,0,0,6,6
1870,1302,0,0,0,0
1871,1307,0,1,6,5
1872,1313,0,0,6,6
1873,1314,0,0,1,1
1874,1314,0,0,0,0
1875,1315,0,0,1,1
1876,1317,0,0,2,2
1877,1317,0,0,0,0
1878,1317,0,0,0,0
1879,1318,0,0,1,1
1880,1320,0,0,2,2
1881,1321,0,0,1,1
1882,1326,0,0,5,5
1883,1333,0,0,7,7
1884,1336,0,0,3,3
1885,1339,0,0,3,3
1886,1344,0,0,5,5
1887,1345,0,0,1,1
1888,1345,0,0,0,0
1889,1345,1,0,1,0
1890,1346,0,0,1,1
1891,1349,0,0,3,3
1892,1351,0,0,2,2
1893,1355,0,0,4,4
1894,1357,0,0,2,2
1895,1359,0,0,2,2
1896,1360,0,0,1,1
1897,1364,0,0,4,4
1898,1367,0,0,3,3
1899,1372,0,1,6,5
1900,1375,0,0,3,3
1901,1376,0,1,2,1
1902,1378,0,0,2,2
1903,1383,0,0,5,5
1904,1387,0,0,4,4
1905,1391,0,0,4,4
1906,1394,0,0,3,3
1907,1400,0,0,6,6
1908,1401,0,0,1,1
1909,1405,0,1,5,4
1910,1406,0,2,3,1
1911,1409,0,0,3,3
1912,1410,0,0,1,1
1913,1412,0,1,3,2
1914,1417,0,0,5,5
1915,1419,0,0,2,2
1916,1423,0,0,4,4
1917,1425,0,0,2,2
1918,1427,0,0,2,2
1919,1427,0,1,1,0
1920,1427,0,0,0,0
1921,1428,0,0,1,1
1922,1430,0,0,2,2
1923,1430,0,0,0,0
1924,1431,0,0,1,1
1925,1434,0,0,3,3
1926,1437,0,0,3,3
1927,1440,0,0,3,3
1928,1442,0,0,2,2
1929,1445,0,0,3,3
1930,1447,0,0,2,2
1931,1448,0,0,1,1
1932,1449,0,0,1,1
1933,1449,0,0,0,0
1934,1452,0,0,3,3
1935,1455,0,0,3,3
1936,1458,0,0,3,3
1937,1460,0,0,2,2
1938,1464,0,0,4,4
1939,1467,0,0,3,3
1940,1468,0,0,1,1
1941,1468,0,0,0,0
1942,1470,0,0,2,2
1943,1473,0,0,3,3
1944,1474,0,0,1,1
1945,1475,0,0,1,1
1946,1480,0,0,5,5
1947,1482,0,0,2,2
1948,1484,0,0,2,2
1949,1488,0,1,5,4
1950,1490,0,0,2,2
1951,1494,0,0,4,4
1952,1497,0,0,3,3
1953,1494,1,3,1,-3
1954,1501,0,0,7,7
1955,1503,0,0,2,2
1956,1505,0,0,2,2
1957,1511,0,0,6,6
1958,1512,0,0,1,1
1959,1514,0,0,2,2
1960,1517,0,0,3,3
1961,1521,0,0,4,4
1962,1522,0,0,1,1
1963,1524,0,1,3,2
1964,1526,0,0,2,2
1965,1527,0,0,1,1
1966,1529,0,0,2,2
1967,1536,0,0,7,7
1968,1538,0,0,2,2
1969,1539,0,1,2,1
1970,1540,0,0,1,1
1971,1541,0,0,1,1
1972,1544,0,0,3,3
1973,1545,0,0,1,1
1974,1547,0,0,2,2
1975,1551,0,0,4,4
1976,1557,0,0,6,6
1977,1557,0,0,0,0
1978,1562,0,0,5,5
1979,1564,0,0,2,2
1980,1568,0,0,4,4
1981,1572,0,0,4,4
1982,1576,0,0,4,4
1983,1580,0,0,4,4
1984,1582,0,0,2,2
1985,1585,0,0,3,3
1986,1587,0,0,2,2
1987,1588,0,0,1,1
1988,1591,0,0,3,3
1989,1591,0,1,1,0
1990,1594,0,0,3,3
1991,1597,0,0,3,3
1992,1600,0,0,3,3
1993,1603,0,0,3,3
1994,1609,0,0,6,6
1995,1610,0,0,1,1
1996,1613,0,0,3,3
1997,1617,0,0,4,4
1998,1619,0,1,3,2
1999,1618,0,1,0,-1
2000,1621,1,0,4,3
2001,1622,0,1,2,1
2002,1624,0,0,2,2
2003,1629,0,0,5,5
2004,1631,0,0,2,2
2005,1632,0,0,1,1
2006,1635,0,0,3,3
2007,1636,0,0,1,1
2008,1641,0,0,5,5
2009,1644,0,1,4,3
2010,1647,0,0,3,3
2011,1647,0,0,0,0
2012,1648,0,0,1,1
2013,1650,0,0,2,2
2014,1656,0,0,6,6
2015,1659,0,0,3,3
2016,1663,0,0,4,4
2017,1664,1,0,2,1
2018,1664,0,1,1,0
2019,1666,0,0,2,2
2020,1671,0,0,5,5
2021,1672,0,0,1,1
2022,1674,0,0,2,2
2023,1678,0,0,4,4
2024,1680,0,0,2,2
2025,1682,0,0,2,2
2026,1689,0,0,7,7
2027,1693,0,0,4,4
2028,1697,0,0,4,4
2029,1701,0,0,4,4
2030,1704,0,0,3,3
2031,1707,0,1,4,3
2032,1707,0,1,1,0
2033,1710,0,0,3,3
2034,1712,0,1,3,2
2035,1716,0,0,4,4
2036,1722,0,0,6,6
2037,1725,0,0,3,3
2038,1731,0,0,6,6
2039,1731,0,0,0,0
2040,1739,0,0,8,8
2041,1742,0,0,3,3
2042,1746,0,0,4,4
2043,1747,0,0,1,1
2044,1751,0,0,4,4
2045,1754,0,0,3,3
2046,1755,0,0,1,1
2047,1756,0,0,1,1
2048,1757,0,1,2,1
2049,1760,0,0,3,3
2050,1764,0,0,4,4
2051,1770,0,0,6,6
2052,1773,0,0,3,3
2053,1776,0,0,3,3
2054,1779,0,1,4,3
2055,1783,0,1,5,4
2056,1785,0,1,3,2
2057,1787,0,0,2,2
2058,1788,0,0,1,1
2059,1791,0,0,3,3
2060,1794,0,0,3,3
2061,1800,0,0,6,6
2062,1801,0,0,1,1
2063,1802,0,0,1,1
2064,1809,0,0,7,7
2065,1811,0,0,2,2
2066,1813,0,0,2,2
2067,1815,0,0,2,2
2068,1819,0,0,4,4
2069,1824,0,0,5,5
2070,1826,0,0,2,2
2071,1827,0,1,2,1
2072,1827,0,0,0,0
2073,1828,0,0,1,1
2074,1829,0,0,1,1
2075,1832,0,0,3,3
2076,1835,0,0,3,3
2077,1838,0,0,3,3
2078,1840,0,0,2,2
2079,1842,0,0,2,2
2080,1841,0,1,0,-1
2081,1843,0,1,3,2
2082,1846,0,0,3,3
2083,1849,0,0,3,3
2084,1850,1,0,2,1
2085,1852,0,0,2,2
2086,1853,0,0,1,1
2087,1855,0,0,2,2
2088,1858,0,0,3,3
2089,1862,1,1,6,4
2090,1864,0,0,2,2
2091,1866,0,0,2,2
2092,1867,0,0,1,1
2093,1869,0,2,4,2
2094,1871,0,0,2,2
2095,1874,0,0,3,3
2096,1878,0,0,4,4
2097,1880,0,0,2,2
2098,1887,0,0,7,7
2099,1891,0,0,4,4
2100,1891,0,0,0,0
2101,1894,0,0,3,3
2102,1894,0,0,0,0
2103,1897,0,0,3,3
2104,1898,0,2,3,1
2105,1899,0,1,2,1
2106,1902,0,0,3,3
2107,1904,0,1,3,2
2108,1906,0,2,4,2
2109,1913,0,0,7,7
2110,1914,0,0,1,1
2111,1917,0,1,4,3
2112,1919,0,0,2,2
2113,1922,0,0,3,3
2114,1925,0,0,3,3
2115,1930,0,0,5,5
2116,1935,0,0,5,5
2117,1937,0,0,2,2
2118,1942,0,0,5,5
2119,1945,0,0,3,3
2120,1950,0,1,6,5
2121,1954,0,0,4,4
2122,1956,0,0,2,2
2123,1955,0,1,0,-1
2124,1957,0,0,2,2
2125,1960,0,0,3,3
2126,1963,0,1,4,3
2127,1967,0,0,4,4
2128,1967,0,1,1,0
2129,1971,0,0,4,4
2130,1975,0,1,5,4
2131,1981,0,0,6,6
2132,1983,0,0,2,2
2133,1987,0,0,4,4
2134,1990,0,0,3,3
2135,1992,0,2,4,2
2136,1997,0,0,5,5
2137,2002,0,0,5,5
2138,2008,0,0,6,6
2139,2011,0,0,3,3
2140,2013,0,0,2,2
2141,2018,0,0,5,5
2142,2020,0,0,2,2
2143,2024,0,0,4,4
2144,2025,0,0,1,1
2145,2033,0,0,8,8
2146,2037,0,0,4,4
2147,2040,0,0,3,3
2148,2046,0,0,6,6
2149,2050,0,0,4,4
2150,2052,0,0,2,2
2151,2059,0,0,7,7
2152,2069,0,0,10,10
2153,2072,0,0,3,3
2154,2078,0,1,7,6
2155,2081,0,0,3,3
2156,2085,0,0,4,4
2157,2088,0,0,3,3
2158,2092,1,0,5,4
2159,2091,1,1,1,-1
2160,2095,0,1,5,4
2161,2099,0,1,5,4
2162,2102,0,1,4,3
2163,2111,0,0,9,9
2164,2112,1,0,2,1
2165,2116,0,0,4,4
2166,2119,0,0,3,3
2167,2120,1,1,3,1
2168,2124,0,0,4,4
2169,2123,0,2,1,-1
2170,2123,0,0,0,0
2171,2129,0,0,6,6
2172,2130,0,1,2,1
2173,2135,0,0,5,5
2174,2140,0,0,5,5
2175,2147,0,0,7,7
2176,2149,0,0,2,2
2177,2154,0,0,5,5
2178,2161,0,0,7,7
2179,2162,0,0,1,1
2180,2165,0,0,3,3
2181,2170,0,0,5,5
2182,2173,0,1,4,3
2183,2177,0,0,4,4
2184,2181,0,1,5,4
2185,2182,0,0,1,1
2186,2187,0,0,5,5
2187,2192,0,1,6,5
2188,2195,0,0,3,3
2189,2195,0,0,0,0
