,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
407,91,0,0,0,0
408,92,0,0,1,1
409,92,0,0,0,0
410,91,0,1,0,-1
411,91,0,0,0,0
412,91,0,0,0,0
413,91,0,0,0,0
414,91,0,0,0,0
415,92,0,0,1,1
416,92,0,0,0,0
417,92,0,0,0,0
418,92,0,0,0,0
419,92,0,0,0,0
420,92,0,0,0,0
421,92,0,0,0,0
422,91,0,1,0,-1
423,91,0,0,0,0
424,91,0,0,0,0
425,91,0,0,0,0
426,91,0,0,0,0
427,91,0,0,0,0
428,91,0,0,0,0
429,91,0,0,0,0
430,91,0,0,0,0
431,91,0,0,0,0
432,91,0,0,0,0
433,89,0,2,0,-2
434,90,0,0,1,1
435,90,0,0,0,0
436,90,0,0,0,0
437,90,0,0,0,0
438,90,0,0,0,0
439,90,0,0,0,0
440,90,0,0,0,0
441,90,0,0,0,0
442,90,0,0,0,0
443,90,0,0,0,0
444,91,0,0,1,1
445,91,0,0,0,0
446,92,0,0,1,1
447,92,0,0,0,0
448,92,0,0,0,0
449,92,0,0,0,0
450,92,0,0,0,0
451,92,0,0,0,0
452,93,0,0,1,1
453,93,0,0,0,0
454,93,0,0,0,0
455,94,0,0,1,1
456,94,0,0,0,0
457,94,0,0,0,0
458,94,0,0,0,0
459,94,0,0,0,0
460,94,0,0,0,0
461,93,0,1,0,-1
462,93,0,0,0,0
463,93,0,0,0,0
464,94,0,0,1,1
465,94,0,0,0,0
466,94,0,0,0,0
467,94,0,0,0,0
468,93,0,1,0,-1
469,94,0,0,1,1
470,94,0,0,0,0
471,94,0,0,0,0
472,95,0,0,1,1
473,95,0,0,0,0
474,95,0,0,0,0
475,95,0,0,0,0
476,95,0,0,0,0
477,95,0,0,0,0
478,95,0,0,0,0
479,95,0,0,0,0
480,96,0,0,1,1
481,96,0,0,0,0
482,96,0,0,0,0
483,96,0,0,0,0
484,96,0,0,0,0
485,96,0,0,0,0
486,96,0,0,0,0
487,97,0,0,1,1
488,97,0,0,0,0
489,97,0,0,0,0
490,97,0,0,0,0
491,98,0,0,1,1
492,99,0,0,1,1
493,99,0,0,0,0
494,99,0,0,0,0
495,99,0,0,0,0
496,100,0,0,1,1
497,100,0,0,0,0
498,100,0,0,0,0
499,100,0,0,0,0
500,100,0,0,0,0
501,100,0,0,0,0
502,100,0,0,0,0
503,100,0,0,0,0
504,100,0,0,0,0
505,100,0,0,0,0
506,100,0,0,0,0
507,101,0,0,1,1
508,101,0,0,0,0
509,101,0,0,0,0
510,100,0,1,0,-1
511,100,0,0,0,0
512,100,0,0,0,0
513,100,0,0,0,0
514,100,0,0,0,0
515,100,0,0,0,0
516,100,0,0,0,0
517,101,0,0,1,1
518,101,0,0,0,0
519,101,0,0,0,0
520,102,0,0,1,1
521,102,0,0,0,0
522,102,0,0,0,0
523,102,0,0,0,0
524,102,0,0,0,0
525,102,0,0,0,0
526,102,0,0,0,0
527,102,0,0,0,0
528,101,0,1,0,-1
529,101,0,0,0,0
530,101,0,0,0,0
531,101,0,0,0,0
532,101,0,0,0,0
533,101,0,0,0,0
534,102,0,0,1,1
535,102,0,0,0,0
536,102,0,0,0,0
537,102,0,0,0,0
538,105,0,0,3,3
539,106,0,0,1,1
540,106,0,0,0,0
541,106,0,0,0,0
542,106,0,0,0,0
543,106,0,0,0,0
544,106,0,0,0,0
545,107,0,0,1,1
546,107,0,0,0,0
547,107,0,0,0,0
548,107,0,0,0,0
549,107,0,0,0,0
550,108,0,0,1,1
551,109,0,0,1,1
552,108,0,1,0,-1
553,109,0,0,1,1
554,109,0,0,0,0
555,109,0,0,0,0
556,109,0,0,0,0
557,109,0,0,0,0
558,109,0,0,0,0
559,109,0,0,0,0
560,108,0,1,0,-1
561,110,0,0,2,2
562,110,0,0,0,0
563,111,0,0,1,1
564,110,0,1,0,-1
565,110,0,0,0,0
566,109,0,1,0,-1
567,109,0,0,0,0
568,109,0,0,0,0
569,110,0,0,1,1
570,110,0,0,0,0
571,110,0,0,0,0
572,110,0,0,0,0
573,110,0,0,0,0
574,110,0,0,0,0
575,111,0,0,1,1
576,111,0,0,0,0
577,113,0,0,2,2
578,113,0,0,0,0
579,113,0,0,0,0
580,113,0,0,0,0
581,113,0,0,0,0
582,113,0,0,0,0
583,113,0,0,0,0
584,113,0,0,0,0
585,113,0,0,0,0
586,113,0,0,0,0
587,112,0,1,0,-1
588,112,0,0,0,0
589,113,0,0,1,1
590,113,0,0,0,0
591,113,0,0,0,0
592,112,0,1,0,-1
593,112,0,0,0,0
594,112,0,0,0,0
595,112,0,0,0,0
596,112,0,0,0,0
597,112,0,0,0,0
598,112,0,0,0,0
599,112,0,0,0,0
600,113,0,0,1,1
601,113,0,0,0,0
602,113,0,0,0,0
603,113,0,0,0,0
604,113,0,0,0,0
605,113,0,0,0,0
606,113,0,0,0,0
607,113,0,0,0,0
608,112,0,1,0,-1
609,112,0,0,0,0
610,112,0,0,0,0
611,112,0,0,0,0
612,111,0,1,0,-1
613,111,0,0,0,0
614,111,0,0,0,0
615,110,0,1,0,-1
616,110,0,0,0,0
617,110,0,0,0,0
618,110,0,0,0,0
619,110,0,0,0,0
620,110,0,0,0,0
621,110,0,0,0,0
622,110,0,0,0,0
623,110,0,0,0,0
624,110,0,0,0,0
625,110,0,0,0,0
626,110,0,0,0,0
627,110,0,0,0,0
628,110,0,0,0,0
629,110,0,0,0,0
630,110,0,0,0,0
631,111,0,0,1,1
632,111,0,0,0,0
633,111,0,0,0,0
634,112,0,0,1,1
635,112,0,0,0,0
636,112,0,0,0,0
637,112,0,0,0,0
638,111,0,1,0,-1
639,112,0,0,1,1
640,113,0,0,1,1
641,113,0,0,0,0
642,113,0,0,0,0
643,114,0,0,1,1
644,115,0,0,1,1
645,115,0,0,0,0
646,115,0,0,0,0
647,115,0,0,0,0
648,114,0,1,0,-1
649,114,0,0,0,0
650,114,0,0,0,0
651,114,0,0,0,0
652,114,0,0,0,0
653,114,0,0,0,0
654,114,0,0,0,0
655,114,0,0,0,0
656,115,0,0,1,1
657,114,0,1,0,-1
658,114,0,0,0,0
659,114,0,0,0,0
660,114,0,0,0,0
661,114,0,0,0,0
662,114,0,0,0,0
663,114,0,0,0,0
664,114,0,0,0,0
665,114,0,0,0,0
666,114,0,0,0,0
667,114,0,0,0,0
668,114,0,0,0,0
669,114,0,0,0,0
670,115,0,0,1,1
671,115,0,1,1,0
672,115,0,0,0,0
673,115,0,0,0,0
674,115,0,0,0,0
675,115,0,0,0,0
676,116,0,0,1,1
677,117,0,0,1,1
678,117,0,0,0,0
679,117,0,0,0,0
680,117,0,0,0,0
681,117,0,0,0,0
682,118,0,0,1,1
683,118,0,0,0,0
684,119,0,0,1,1
685,119,0,0,0,0
686,119,0,0,0,0
687,120,0,0,1,1
688,121,0,0,1,1
689,121,0,0,0,0
690,121,0,0,0,0
691,121,0,0,0,0
692,121,0,0,0,0
693,121,0,0,0,0
694,121,0,0,0,0
695,122,0,0,1,1
696,122,0,0,0,0
697,122,0,0,0,0
698,122,0,0,0,0
699,122,0,0,0,0
700,122,0,0,0,0
701,122,0,0,0,0
702,123,0,0,1,1
703,123,0,0,0,0
704,123,0,0,0,0
705,123,0,0,0,0
706,122,0,1,0,-1
707,123,0,0,1,1
708,123,0,0,0,0
709,123,0,0,0,0
710,123,0,0,0,0
711,123,0,0,0,0
712,124,0,0,1,1
713,124,0,0,0,0
714,125,0,0,1,1
715,125,0,0,0,0
716,126,0,0,1,1
717,127,0,0,1,1
718,127,0,0,0,0
719,127,0,0,0,0
720,128,0,0,1,1
721,128,0,0,0,0
722,129,0,0,1,1
723,129,0,0,0,0
724,129,0,0,0,0
725,129,0,0,0,0
726,129,0,0,0,0
727,129,0,0,0,0
728,130,0,0,1,1
729,131,0,0,1,1
730,130,0,1,0,-1
731,130,0,0,0,0
732,130,0,0,0,0
733,130,0,0,0,0
734,130,0,0,0,0
735,130,0,0,0,0
736,130,0,0,0,0
737,130,0,0,0,0
738,131,0,0,1,1
739,131,0,0,0,0
740,131,0,0,0,0
741,131,0,0,0,0
742,131,0,0,0,0
743,131,0,0,0,0
744,131,0,0,0,0
745,131,0,0,0,0
746,131,0,0,0,0
747,130,0,1,0,-1
748,130,0,0,0,0
749,131,0,0,1,1
750,131,0,0,0,0
751,130,0,1,0,-1
752,131,0,0,1,1
753,131,0,0,0,0
754,131,0,0,0,0
755,131,0,0,0,0
756,131,0,0,0,0
757,133,0,0,2,2
758,133,0,0,0,0
759,134,0,0,1,1
760,134,0,0,0,0
761,135,0,0,1,1
762,136,0,0,1,1
763,136,0,0,0,0
764,136,0,0,0,0
765,136,0,0,0,0
766,137,0,0,1,1
767,137,0,0,0,0
768,137,0,0,0,0
769,137,0,0,0,0
770,137,0,0,0,0
771,137,0,0,0,0
772,138,0,0,1,1
773,139,0,0,1,1
774,140,0,0,1,1
775,140,0,0,0,0
776,139,0,1,0,-1
777,139,0,0,0,0
778,139,0,0,0,0
779,139,0,0,0,0
780,139,0,0,0,0
781,139,0,0,0,0
782,139,0,0,0,0
783,140,0,0,1,1
784,140,0,0,0,0
785,140,0,0,0,0
786,140,0,1,1,0
787,141,0,0,1,1
788,141,0,0,0,0
789,140,0,1,0,-1
790,141,0,0,1,1
791,141,0,0,0,0
792,142,0,0,1,1
793,142,0,0,0,0
794,142,0,0,0,0
795,142,0,0,0,0
796,142,0,0,0,0
797,143,0,0,1,1
798,144,0,0,1,1
799,144,0,0,0,0
800,144,0,0,0,0
801,144,0,0,0,0
802,144,0,0,0,0
803,144,0,0,0,0
804,144,0,0,0,0
805,145,0,0,1,1
806,145,0,0,0,0
807,145,0,0,0,0
808,145,0,0,0,0
809,145,0,1,1,0
810,145,0,0,0,0
811,145,0,0,0,0
812,145,0,0,0,0
813,145,0,0,0,0
814,146,0,1,2,1
815,146,0,0,0,0
816,146,0,0,0,0
817,146,0,0,0,0
818,146,0,0,0,0
819,146,0,0,0,0
820,146,0,0,0,0
821,147,0,0,1,1
822,146,0,1,0,-1
823,146,0,0,0,0
824,146,0,0,0,0
825,147,0,0,1,1
826,147,0,0,0,0
827,147,0,0,0,0
828,147,0,1,1,0
829,147,0,0,0,0
830,147,0,0,0,0
831,147,0,0,0,0
832,148,0,0,1,1
833,149,0,0,1,1
834,148,0,1,0,-1
835,148,0,0,0,0
836,148,0,0,0,0
837,148,0,0,0,0
838,148,0,1,1,0
839,148,0,0,0,0
840,148,0,0,0,0
841,149,0,0,1,1
842,149,0,0,0,0
843,148,0,1,0,-1
844,148,0,0,0,0
845,148,0,0,0,0
846,148,0,0,0,0
847,148,0,0,0,0
848,148,0,0,0,0
849,148,0,0,0,0
850,148,0,0,0,0
851,148,0,0,0,0
852,148,0,0,0,0
853,147,0,1,0,-1
854,148,0,0,1,1
855,148,0,0,0,0
856,149,0,0,1,1
857,149,0,0,0,0
858,149,0,0,0,0
859,149,0,0,0,0
860,149,0,0,0,0
861,149,0,0,0,0
862,149,0,0,0,0
863,150,0,0,1,1
864,151,0,0,1,1
865,151,0,0,0,0
866,150,0,1,0,-1
867,151,0,0,1,1
868,151,0,0,0,0
869,152,0,0,1,1
870,152,0,0,0,0
871,152,0,0,0,0
872,152,0,0,0,0
873,152,0,0,0,0
874,152,0,0,0,0
875,153,0,0,1,1
876,153,0,0,0,0
877,154,0,0,1,1
878,154,0,0,0,0
879,155,0,0,1,1
880,155,0,0,0,0
881,155,0,0,0,0
882,155,0,0,0,0
883,155,0,0,0,0
884,156,0,0,1,1
885,158,0,0,2,2
886,157,0,1,0,-1
887,157,0,0,0,0
888,157,0,0,0,0
889,158,0,0,1,1
890,158,0,0,0,0
891,158,0,0,0,0
892,158,0,0,0,0
893,159,0,0,1,1
894,159,0,0,0,0
895,160,0,0,1,1
896,161,0,0,1,1
897,162,0,0,1,1
898,162,0,0,0,0
899,162,0,0,0,0
900,162,0,0,0,0
901,162,0,0,0,0
902,162,0,0,0,0
903,162,0,0,0,0
904,162,0,0,0,0
905,162,0,0,0,0
906,162,0,0,0,0
907,162,0,0,0,0
908,163,0,0,1,1
909,163,0,0,0,0
910,163,0,0,0,0
911,163,0,0,0,0
912,162,0,1,0,-1
913,162,0,0,0,0
914,162,0,0,0,0
915,161,0,1,0,-1
916,161,0,0,0,0
917,162,0,0,1,1
918,162,0,0,0,0
919,162,0,0,0,0
920,162,0,0,0,0
921,162,0,0,0,0
922,163,0,0,1,1
923,164,0,0,1,1
924,164,0,0,0,0
925,164,0,0,0,0
926,165,0,0,1,1
927,165,0,0,0,0
928,165,0,0,0,0
929,165,0,0,0,0
930,166,0,0,1,1
931,166,0,0,0,0
932,165,0,1,0,-1
933,165,0,0,0,0
934,165,0,0,0,0
935,165,0,0,0,0
936,166,0,0,1,1
937,166,0,0,0,0
938,165,0,1,0,-1
939,165,0,0,0,0
940,164,0,1,0,-1
941,164,0,0,0,0
942,165,0,0,1,1
943,165,0,0,0,0
944,165,0,0,0,0
945,164,0,1,0,-1
946,163,0,1,0,-1
947,162,0,1,0,-1
948,163,0,0,1,1
949,163,0,0,0,0
950,163,0,0,0,0
951,163,0,0,0,0
952,163,0,0,0,0
953,163,0,0,0,0
954,163,0,0,0,0
955,163,0,0,0,0
956,163,0,0,0,0
957,163,0,0,0,0
958,163,0,0,0,0
959,163,0,0,0,0
960,163,0,0,0,0
961,163,0,0,0,0
962,163,0,0,0,0
963,164,0,0,1,1
964,166,0,0,2,2
965,166,0,0,0,0
966,165,0,1,0,-1
967,167,0,0,2,2
968,167,0,0,0,0
969,167,0,0,0,0
970,167,0,0,0,0
971,167,0,0,0,0
972,167,0,0,0,0
973,167,0,0,0,0
974,167,0,0,0,0
975,167,0,0,0,0
976,167,0,0,0,0
977,167,0,0,0,0
978,167,0,0,0,0
979,167,0,0,0,0
980,168,0,0,1,1
981,169,0,0,1,1
982,169,0,0,0,0
983,169,0,0,0,0
984,169,0,0,0,0
985,170,0,0,1,1
986,170,0,0,0,0
987,170,0,0,0,0
988,170,0,0,0,0
989,171,0,0,1,1
990,171,0,0,0,0
991,172,0,0,1,1
992,172,0,0,0,0
993,172,0,0,0,0
994,172,0,0,0,0
995,172,0,0,0,0
996,174,0,0,2,2
997,176,0,0,2,2
998,177,0,0,1,1
999,178,0,0,1,1
1000,178,0,0,0,0
1001,178,0,0,0,0
1002,178,0,0,0,0
1003,177,0,1,0,-1
1004,177,0,0,0,0
1005,177,0,0,0,0
1006,177,0,0,0,0
1007,177,0,0,0,0
1008,177,0,0,0,0
1009,178,0,0,1,1
1010,178,0,0,0,0
1011,178,0,0,0,0
1012,177,0,1,0,-1
1013,177,0,0,0,0
1014,178,0,0,1,1
1015,178,0,0,0,0
1016,177,0,1,0,-1
1017,177,0,0,0,0
1018,177,0,0,0,0
1019,177,0,0,0,0
1020,177,0,0,0,0
1021,179,0,0,2,2
1022,178,0,1,0,-1
1023,178,0,0,0,0
1024,179,0,0,1,1
1025,179,0,0,0,0
1026,180,0,0,1,1
1027,180,0,0,0,0
1028,180,0,0,0,0
1029,180,0,1,1,0
1030,181,0,1,2,1
1031,181,0,0,0,0
1032,180,0,1,0,-1
1033,180,0,0,0,0
1034,181,0,0,1,1
1035,181,0,0,0,0
1036,182,0,0,1,1
1037,182,0,0,0,0
1038,181,0,1,0,-1
1039,181,0,0,0,0
1040,181,0,0,0,0
1041,181,0,0,0,0
1042,181,0,0,0,0
1043,182,0,0,1,1
1044,183,0,0,1,1
1045,183,0,0,0,0
1046,183,0,0,0,0
1047,184,0,0,1,1
1048,185,0,0,1,1
1049,185,0,0,0,0
1050,186,0,0,1,1
1051,186,0,0,0,0
1052,186,0,0,0,0
1053,186,0,0,0,0
1054,186,0,0,0,0
1055,186,0,0,0,0
1056,186,0,0,0,0
1057,186,0,0,0,0
1058,186,0,0,0,0
1059,186,0,0,0,0
1060,186,0,0,0,0
1061,188,0,0,2,2
1062,189,0,0,1,1
1063,189,0,0,0,0
1064,189,0,0,0,0
1065,189,0,0,0,0
1066,189,0,0,0,0
1067,190,0,0,1,1
1068,190,0,0,0,0
1069,190,0,0,0,0
1070,192,0,0,2,2
1071,192,0,0,0,0
1072,192,0,0,0,0
1073,192,0,0,0,0
1074,192,0,0,0,0
1075,193,0,0,1,1
1076,193,0,0,0,0
1077,194,0,0,1,1
1078,194,0,0,0,0
1079,194,0,0,0,0
1080,195,0,0,1,1
1081,195,0,0,0,0
1082,196,0,0,1,1
1083,196,0,0,0,0
1084,196,0,0,0,0
1085,196,0,0,0,0
1086,196,0,0,0,0
1087,196,0,0,0,0
1088,196,0,0,0,0
1089,198,0,0,2,2
1090,197,0,1,0,-1
1091,197,0,0,0,0
1092,198,0,0,1,1
1093,198,0,0,0,0
1094,198,0,0,0,0
1095,199,0,0,1,1
1096,200,0,0,1,1
1097,200,0,0,0,0
1098,201,0,0,1,1
1099,201,0,0,0,0
1100,201,0,0,0,0
1101,201,0,0,0,0
1102,200,0,1,0,-1
1103,200,0,0,0,0
1104,201,0,0,1,1
1105,200,0,1,0,-1
1106,200,0,0,0,0
1107,200,0,0,0,0
1108,201,0,0,1,1
1109,201,0,0,0,0
1110,202,0,0,1,1
1111,202,0,0,0,0
1112,203,0,0,1,1
1113,203,0,0,0,0
1114,203,0,0,0,0
1115,205,0,0,2,2
1116,206,0,0,1,1
1117,207,0,0,1,1
1118,207,0,0,0,0
1119,207,0,0,0,0
1120,207,0,0,0,0
1121,206,0,1,0,-1
1122,206,0,0,0,0
1123,206,0,0,0,0
1124,207,0,0,1,1
1125,207,0,0,0,0
1126,207,0,0,0,0
1127,207,0,0,0,0
1128,207,0,0,0,0
1129,207,0,0,0,0
1130,207,0,0,0,0
1131,207,0,0,0,0
1132,207,0,0,0,0
1133,208,0,0,1,1
1134,208,0,0,0,0
1135,208,0,1,1,0
1136,209,0,0,1,1
1137,209,0,0,0,0
1138,208,0,1,0,-1
1139,208,0,0,0,0
1140,208,0,0,0,0
1141,207,0,1,0,-1
1142,206,0,1,0,-1
1143,206,0,0,0,0
