,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
408,92,0,0,0,0
409,92,0,0,0,0
410,92,0,0,0,0
411,92,0,0,0,0
412,92,0,0,0,0
413,92,0,0,0,0
414,92,0,0,0,0
415,92,0,0,0,0
416,92,0,0,0,0
417,92,0,0,0,0
418,92,0,0,0,0
419,92,0,0,0,0
420,92,0,0,0,0
421,92,0,0,0,0
422,92,0,0,0,0
423,92,0,0,0,0
424,93,0,0,1,1
425,94,0,0,1,1
426,94,0,0,0,0
427,94,0,0,0,0
428,94,0,0,0,0
429,94,0,0,0,0
430,95,0,0,1,1
431,95,0,0,0,0
432,95,0,0,0,0
433,96,0,0,1,1
434,96,0,0,0,0
435,97,0,0,1,1
436,97,0,0,0,0
437,97,0,0,0,0
438,97,0,0,0,0
439,97,0,0,0,0
440,98,0,0,1,1
441,98,0,0,0,0
442,98,0,0,0,0
443,99,0,0,1,1
444,99,0,0,0,0
445,99,0,0,0,0
446,99,0,0,0,0
447,99,0,0,0,0
448,100,0,0,1,1
449,101,0,0,1,1
450,101,0,0,0,0
451,101,0,0,0,0
452,101,0,0,0,0
453,101,0,0,0,0
454,101,0,0,0,0
455,101,0,0,0,0
456,102,0,0,1,1
457,102,0,0,0,0
458,102,0,0,0,0
459,102,0,0,0,0
460,102,0,0,0,0
461,102,0,0,0,0
462,102,0,0,0,0
463,102,0,0,0,0
464,102,0,0,0,0
465,102,0,0,0,0
466,103,0,0,1,1
467,103,0,0,0,0
468,103,0,0,0,0
469,103,0,0,0,0
470,103,0,0,0,0
471,103,0,0,0,0
472,103,0,0,0,0
473,103,0,0,0,0
474,104,0,0,1,1
475,104,0,0,0,0
476,105,0,0,1,1
477,105,0,0,0,0
478,105,0,0,0,0
479,105,0,0,0,0
480,105,0,0,0,0
481,106,0,0,1,1
482,107,0,0,1,1
483,107,0,0,0,0
484,107,0,0,0,0
485,107,0,0,0,0
486,107,0,0,0,0
487,108,0,0,1,1
488,108,0,0,0,0
489,108,0,0,0,0
490,108,0,0,0,0
491,108,0,0,0,0
492,108,0,0,0,0
493,108,0,0,0,0
494,109,0,0,1,1
495,109,0,0,0,0
496,110,0,0,1,1
497,110,0,0,0,0
498,111,0,0,1,1
499,112,0,0,1,1
500,112,0,0,0,0
501,112,0,0,0,0
502,112,0,0,0,0
503,113,0,0,1,1
504,113,0,0,0,0
505,113,0,0,0,0
506,113,0,0,0,0
507,113,0,0,0,0
508,113,0,0,0,0
509,113,0,0,0,0
510,113,0,0,0,0
511,113,0,0,0,0
512,113,0,0,0,0
513,114,0,0,1,1
514,114,0,0,0,0
515,114,0,0,0,0
516,114,0,0,0,0
517,114,0,0,0,0
518,114,0,0,0,0
519,114,0,0,0,0
520,114,0,0,0,0
521,114,0,0,0,0
522,115,0,0,1,1
523,115,0,0,0,0
524,115,0,0,0,0
525,115,0,0,0,0
526,115,0,0,0,0
527,115,0,0,0,0
528,115,0,0,0,0
529,116,0,0,1,1
530,117,0,0,1,1
531,117,0,0,0,0
532,118,0,0,1,1
533,118,0,0,0,0
534,118,0,0,0,0
535,118,0,0,0,0
536,118,0,0,0,0
537,119,0,0,1,1
538,119,0,0,0,0
539,120,0,0,1,1
540,121,0,0,1,1
541,122,0,0,1,1
542,122,0,0,0,0
543,123,0,0,1,1
544,123,0,0,0,0
545,123,0,0,0,0
546,123,0,0,0,0
547,123,0,0,0,0
548,122,0,1,0,-1
549,122,0,0,0,0
550,121,0,1,0,-1
551,122,0,0,1,1
552,122,0,0,0,0
553,122,0,0,0,0
554,122,0,0,0,0
555,122,0,0,0,0
556,122,0,0,0,0
557,122,0,0,0,0
558,122,0,0,0,0
559,122,0,0,0,0
560,122,0,0,0,0
561,122,0,0,0,0
562,122,0,0,0,0
563,122,0,0,0,0
564,122,0,0,0,0
565,122,0,0,0,0
566,122,0,0,0,0
567,122,0,0,0,0
568,123,0,0,1,1
569,124,0,0,1,1
570,124,0,0,0,0
571,124,0,0,0,0
572,124,0,0,0,0
573,124,0,0,0,0
574,124,0,0,0,0
575,124,0,0,0,0
576,124,0,0,0,0
577,124,0,0,0,0
578,125,0,0,1,1
579,125,0,0,0,0
580,124,1,0,0,-1
581,124,0,0,0,0
582,125,0,0,1,1
583,125,0,0,0,0
584,125,0,0,0,0
585,125,0,0,0,0
586,125,0,0,0,0
587,125,0,0,0,0
588,125,0,0,0,0
589,125,0,0,0,0
590,125,0,0,0,0
591,125,0,0,0,0
592,126,0,0,1,1
593,126,0,0,0,0
594,127,0,0,1,1
595,127,0,0,0,0
596,127,0,0,0,0
597,128,0,0,1,1
598,129,0,0,1,1
599,130,0,0,1,1
600,130,0,0,0,0
601,130,0,0,0,0
602,130,0,0,0,0
603,130,0,0,0,0
604,130,0,0,0,0
605,130,0,0,0,0
606,130,0,0,0,0
607,130,0,0,0,0
608,130,0,0,0,0
609,130,0,0,0,0
610,130,0,0,0,0
611,131,0,0,1,1
612,132,0,0,1,1
613,133,0,0,1,1
614,133,0,0,0,0
615,133,0,0,0,0
616,133,0,0,0,0
617,134,0,0,1,1
618,134,0,0,0,0
619,134,0,0,0,0
620,134,0,0,0,0
621,134,0,0,0,0
622,134,0,0,0,0
623,134,0,0,0,0
624,134,0,0,0,0
625,134,0,0,0,0
626,135,0,0,1,1
627,136,0,0,1,1
628,136,0,0,0,0
629,137,0,0,1,1
630,137,0,0,0,0
631,137,0,0,0,0
632,137,0,0,0,0
633,137,0,0,0,0
634,138,0,0,1,1
635,138,0,0,0,0
636,138,0,0,0,0
637,138,0,0,0,0
638,138,0,0,0,0
639,140,0,0,2,2
640,140,0,0,0,0
641,140,0,0,0,0
642,140,0,0,0,0
643,140,0,0,0,0
644,140,0,0,0,0
645,140,0,0,0,0
646,141,0,0,1,1
647,141,0,0,0,0
648,142,0,0,1,1
649,142,0,0,0,0
650,142,0,0,0,0
651,142,0,0,0,0
652,142,0,0,0,0
653,143,0,0,1,1
654,143,0,0,0,0
655,144,0,0,1,1
656,144,0,0,0,0
657,144,0,0,0,0
658,144,0,0,0,0
659,144,0,0,0,0
660,144,0,0,0,0
661,144,0,0,0,0
662,144,0,0,0,0
663,144,0,0,0,0
664,145,0,0,1,1
665,145,0,0,0,0
666,145,0,0,0,0
667,145,0,0,0,0
668,145,0,0,0,0
669,145,0,0,0,0
670,145,0,0,0,0
671,146,0,0,1,1
672,147,0,0,1,1
673,147,0,0,0,0
674,147,0,0,0,0
675,147,0,0,0,0
676,147,0,0,0,0
677,147,0,0,0,0
678,147,0,0,0,0
679,148,0,0,1,1
680,148,0,0,0,0
681,148,0,0,0,0
682,148,0,0,0,0
683,150,0,0,2,2
684,151,0,0,1,1
685,151,0,0,0,0
686,152,0,0,1,1
687,152,0,0,0,0
688,152,0,0,0,0
689,152,0,0,0,0
690,152,0,0,0,0
691,153,0,0,1,1
692,153,0,0,0,0
693,153,0,0,0,0
694,153,0,0,0,0
695,153,0,0,0,0
696,153,0,0,0,0
697,153,0,0,0,0
698,153,0,0,0,0
699,154,0,0,1,1
700,154,0,0,0,0
701,154,0,0,0,0
702,154,0,0,0,0
703,154,0,0,0,0
704,154,0,0,0,0
705,154,0,0,0,0
706,154,0,0,0,0
707,155,0,0,1,1
708,155,0,0,0,0
709,155,0,0,0,0
710,155,0,0,0,0
711,155,0,0,0,0
712,155,0,0,0,0
713,156,0,0,1,1
714,156,0,0,0,0
715,156,0,0,0,0
716,157,0,0,1,1
717,158,0,0,1,1
718,159,0,0,1,1
719,159,0,0,0,0
720,159,0,0,0,0
721,159,0,0,0,0
722,160,0,0,1,1
723,160,0,0,0,0
724,161,0,0,1,1
725,161,0,0,0,0
726,162,0,0,1,1
727,162,0,0,0,0
728,162,0,0,0,0
729,162,0,0,0,0
730,162,0,0,0,0
731,162,0,0,0,0
732,162,0,0,0,0
733,162,0,0,0,0
734,162,0,0,0,0
735,163,0,0,1,1
736,163,0,0,0,0
737,163,0,0,0,0
738,163,0,0,0,0
739,163,0,0,0,0
740,164,0,0,1,1
741,164,0,0,0,0
742,165,0,0,1,1
743,165,0,0,0,0
744,165,0,0,0,0
745,165,0,0,0,0
746,164,0,1,0,-1
747,164,0,0,0,0
748,165,0,0,1,1
749,165,0,0,0,0
750,165,0,0,0,0
751,165,0,0,0,0
752,166,0,0,1,1
753,166,0,0,0,0
754,166,0,0,0,0
755,166,0,0,0,0
756,166,0,0,0,0
757,165,0,1,0,-1
758,165,0,0,0,0
759,165,0,0,0,0
760,165,0,0,0,0
761,165,0,0,0,0
762,165,0,0,0,0
763,165,0,0,0,0
764,166,0,0,1,1
765,167,0,0,1,1
766,168,0,0,1,1
767,168,0,0,0,0
768,168,0,0,0,0
769,168,0,0,0,0
770,168,0,0,0,0
771,168,0,0,0,0
772,168,0,0,0,0
773,168,0,0,0,0
774,168,0,0,0,0
775,168,0,0,0,0
776,168,0,0,0,0
777,168,0,0,0,0
778,168,0,0,0,0
779,168,0,0,0,0
780,169,0,0,1,1
781,170,0,0,1,1
782,170,0,0,0,0
783,170,0,0,0,0
784,170,0,0,0,0
785,170,0,0,0,0
786,172,0,0,2,2
787,172,0,0,0,0
788,173,0,0,1,1
789,174,0,0,1,1
790,174,0,0,0,0
791,174,0,0,0,0
792,174,0,0,0,0
793,174,0,0,0,0
794,174,0,0,0,0
795,174,0,0,0,0
796,174,0,0,0,0
797,175,0,0,1,1
798,175,0,0,0,0
799,175,0,0,0,0
800,175,0,0,0,0
801,175,0,1,1,0
802,175,0,0,0,0
803,176,0,0,1,1
804,176,0,0,0,0
805,177,0,0,1,1
806,177,0,0,0,0
807,177,0,0,0,0
808,178,0,0,1,1
809,179,0,0,1,1
810,181,0,0,2,2
811,181,0,0,0,0
812,182,0,1,2,1
813,181,0,1,0,-1
814,182,0,0,1,1
815,182,0,0,0,0
816,183,0,0,1,1
817,184,0,0,1,1
818,184,0,0,0,0
819,184,0,0,0,0
820,185,0,0,1,1
821,185,0,0,0,0
822,185,0,0,0,0
823,185,0,0,0,0
824,185,0,0,0,0
825,185,0,0,0,0
826,185,0,0,0,0
827,185,0,0,0,0
828,185,0,0,0,0
829,185,0,0,0,0
830,185,0,0,0,0
831,186,0,0,1,1
832,186,0,0,0,0
833,186,0,0,0,0
834,186,0,0,0,0
835,187,0,0,1,1
836,187,0,0,0,0
837,187,0,0,0,0
838,187,0,0,0,0
839,188,0,0,1,1
840,188,0,0,0,0
841,188,0,0,0,0
842,188,0,0,0,0
843,189,0,0,1,1
844,189,0,0,0,0
845,189,0,0,0,0
846,190,0,0,1,1
847,192,0,0,2,2
848,192,0,0,0,0
849,193,0,0,1,1
850,194,0,0,1,1
851,196,0,0,2,2
852,197,0,0,1,1
853,198,0,0,1,1
854,198,0,0,0,0
855,199,0,0,1,1
856,200,0,0,1,1
857,200,0,0,0,0
858,200,0,0,0,0
859,200,0,0,0,0
860,200,0,0,0,0
861,200,0,0,0,0
862,200,0,0,0,0
863,201,0,0,1,1
864,203,0,0,2,2
865,203,0,0,0,0
866,204,0,0,1,1
867,204,0,0,0,0
868,204,0,0,0,0
869,204,0,0,0,0
870,204,0,0,0,0
871,205,0,0,1,1
872,205,0,0,0,0
873,205,0,0,0,0
874,205,0,0,0,0
875,205,0,0,0,0
876,205,0,0,0,0
877,205,0,0,0,0
878,205,0,0,0,0
879,206,0,0,1,1
880,206,0,0,0,0
881,206,0,0,0,0
882,206,0,0,0,0
883,206,0,0,0,0
884,206,0,0,0,0
885,206,0,0,0,0
886,206,0,0,0,0
887,207,0,0,1,1
888,207,0,0,0,0
889,207,0,0,0,0
890,210,0,0,3,3
891,210,0,0,0,0
892,211,0,0,1,1
893,211,0,0,0,0
894,211,0,0,0,0
895,211,0,0,0,0
896,211,0,0,0,0
897,212,0,0,1,1
898,212,0,0,0,0
899,212,0,0,0,0
900,212,0,0,0,0
901,213,0,0,1,1
902,214,0,0,1,1
903,215,0,0,1,1
904,215,0,0,0,0
905,216,0,0,1,1
906,216,0,0,0,0
907,217,0,0,1,1
908,218,0,0,1,1
909,218,0,0,0,0
910,218,0,0,0,0
911,218,0,0,0,0
912,219,0,0,1,1
913,219,0,0,0,0
914,219,0,0,0,0
915,219,0,0,0,0
916,221,0,0,2,2
917,222,0,0,1,1
918,222,0,0,0,0
919,222,0,0,0,0
920,222,0,0,0,0
921,223,0,0,1,1
922,224,0,0,1,1
923,224,0,0,0,0
924,225,0,0,1,1
925,225,0,0,0,0
926,225,0,0,0,0
927,226,0,0,1,1
928,227,0,0,1,1
929,227,0,0,0,0
930,228,0,0,1,1
931,228,0,0,0,0
932,228,0,0,0,0
933,228,0,0,0,0
934,228,0,0,0,0
935,228,0,0,0,0
936,230,0,0,2,2
937,230,0,0,0,0
938,230,0,0,0,0
939,230,0,0,0,0
940,231,0,0,1,1
941,231,0,0,0,0
942,233,0,0,2,2
943,233,0,0,0,0
944,233,0,0,0,0
945,233,0,0,0,0
946,233,0,0,0,0
947,234,0,0,1,1
948,234,0,0,0,0
949,234,0,0,0,0
950,234,0,0,0,0
951,234,0,0,0,0
952,234,0,0,0,0
953,234,0,0,0,0
954,234,0,0,0,0
955,235,0,0,1,1
956,235,0,0,0,0
957,235,0,0,0,0
958,236,0,0,1,1
959,236,0,0,0,0
960,236,0,0,0,0
961,236,0,0,0,0
962,238,0,0,2,2
963,239,0,0,1,1
964,239,0,0,0,0
965,239,0,0,0,0
966,239,0,0,0,0
967,240,0,0,1,1
968,240,0,0,0,0
969,241,0,0,1,1
970,241,0,0,0,0
971,241,0,0,0,0
972,241,0,0,0,0
973,241,0,0,0,0
974,241,0,0,0,0
975,241,0,0,0,0
976,241,0,0,0,0
977,241,0,0,0,0
978,241,0,0,0,0
979,244,0,0,3,3
980,246,0,0,2,2
981,246,0,0,0,0
982,246,0,0,0,0
983,247,0,0,1,1
984,247,0,0,0,0
985,247,0,0,0,0
986,247,0,0,0,0
987,248,0,0,1,1
988,249,0,0,1,1
989,249,0,0,0,0
990,249,0,0,0,0
991,249,0,0,0,0
992,249,0,0,0,0
993,250,0,0,1,1
994,251,0,0,1,1
995,251,0,0,0,0
996,251,0,0,0,0
997,252,0,0,1,1
998,252,0,0,0,0
999,252,0,0,0,0
1000,252,0,0,0,0
1001,252,0,0,0,0
1002,252,0,0,0,0
1003,253,0,0,1,1
1004,254,0,0,1,1
1005,255,0,0,1,1
1006,257,0,0,2,2
1007,257,0,0,0,0
1008,257,0,0,0,0
1009,258,0,0,1,1
1010,258,0,0,0,0
1011,258,0,0,0,0
1012,258,0,0,0,0
1013,258,0,0,0,0
1014,258,0,0,0,0
1015,258,0,0,0,0
1016,258,0,0,0,0
1017,258,0,0,0,0
1018,258,0,0,0,0
1019,259,0,0,1,1
1020,259,0,0,0,0
1021,259,0,0,0,0
1022,261,0,0,2,2
1023,261,0,0,0,0
1024,260,0,1,0,-1
1025,261,0,0,1,1
1026,262,0,0,1,1
1027,263,0,0,1,1
1028,263,0,0,0,0
1029,265,0,0,2,2
1030,265,0,0,0,0
1031,265,0,0,0,0
1032,266,0,0,1,1
1033,266,0,0,0,0
1034,268,0,0,2,2
1035,268,0,0,0,0
1036,268,0,0,0,0
1037,268,0,0,0,0
1038,267,0,1,0,-1
1039,268,0,0,1,1
1040,269,0,0,1,1
1041,269,0,0,0,0
1042,271,0,0,2,2
1043,271,0,1,1,0
1044,272,0,0,1,1
1045,272,0,0,0,0
1046,272,0,0,0,0
1047,272,0,0,0,0
1048,273,0,0,1,1
1049,274,0,0,1,1
1050,274,0,0,0,0
1051,275,0,0,1,1
1052,275,0,0,0,0
1053,275,0,0,0,0
1054,275,0,0,0,0
1055,276,0,0,1,1
1056,276,0,0,0,0
1057,276,0,0,0,0
1058,276,0,0,0,0
1059,276,0,0,0,0
1060,276,0,0,0,0
1061,277,0,0,1,1
1062,278,0,0,1,1
1063,280,0,0,2,2
1064,282,0,0,2,2
1065,282,0,0,0,0
1066,282,0,0,0,0
1067,283,0,0,1,1
1068,282,0,1,0,-1
1069,283,0,0,1,1
1070,283,0,0,0,0
1071,284,0,0,1,1
1072,288,0,0,4,4
1073,288,0,0,0,0
1074,289,0,0,1,1
1075,289,0,0,0,0
1076,289,0,0,0,0
1077,289,0,0,0,0
1078,290,0,0,1,1
1079,291,0,0,1,1
1080,291,0,0,0,0
1081,291,0,0,0,0
1082,291,0,0,0,0
1083,291,0,0,0,0
1084,292,0,0,1,1
1085,293,0,0,1,1
1086,293,0,0,0,0
1087,293,0,0,0,0
1088,294,0,0,1,1
1089,295,0,0,1,1
1090,295,0,0,0,0
1091,295,0,0,0,0
1092,294,0,1,0,-1
1093,296,0,0,2,2
1094,298,0,0,2,2
1095,299,0,0,1,1
1096,299,0,0,0,0
1097,299,0,0,0,0
1098,299,0,0,0,0
1099,299,0,0,0,0
1100,299,0,0,0,0
1101,299,0,0,0,0
1102,299,0,0,0,0
1103,299,0,0,0,0
1104,299,0,0,0,0
1105,299,0,0,0,0
1106,299,0,0,0,0
1107,301,0,0,2,2
1108,302,0,0,1,1
1109,302,0,0,0,0
1110,304,0,0,2,2
1111,306,0,0,2,2
1112,306,0,0,0,0
1113,308,0,0,2,2
1114,309,0,0,1,1
1115,309,0,0,0,0
1116,310,0,0,1,1
1117,310,0,0,0,0
1118,310,0,0,0,0
1119,309,0,1,0,-1
1120,310,0,0,1,1
1121,311,0,0,1,1
1122,311,0,0,0,0
1123,311,0,0,0,0
1124,311,0,0,0,0
1125,312,0,0,1,1
1126,312,0,0,0,0
1127,314,0,0,2,2
1128,315,0,0,1,1
1129,315,0,0,0,0
1130,318,0,0,3,3
1131,320,0,0,2,2
1132,320,0,0,0,0
1133,320,0,0,0,0
1134,320,0,0,0,0
1135,320,0,0,0,0
1136,320,0,0,0,0
1137,320,0,0,0,0
1138,321,0,0,1,1
1139,322,0,0,1,1
1140,322,0,0,0,0
1141,323,0,0,1,1
1142,323,0,0,0,0
1143,323,0,0,0,0
1144,323,0,0,0,0
1145,323,0,0,0,0
1146,324,0,0,1,1
1147,325,0,0,1,1
