,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1781,397,0,0,1,1
1782,398,0,0,1,1
1783,396,0,2,0,-2
1784,398,0,0,2,2
1785,399,0,0,1,1
1786,401,0,0,2,2
1787,401,0,0,0,0
1788,403,0,0,2,2
1789,404,0,0,1,1
1790,405,0,1,2,1
1791,406,0,0,1,1
1792,406,0,1,1,0
1793,406,0,0,0,0
1794,407,0,0,1,1
1795,406,0,1,0,-1
1796,406,0,0,0,0
1797,407,0,0,1,1
1798,407,0,0,0,0
1799,408,0,0,1,1
1800,408,0,0,0,0
1801,409,0,0,1,1
1802,412,0,0,3,3
1803,412,0,0,0,0
1804,411,0,1,0,-1
1805,412,0,0,1,1
1806,412,0,0,0,0
1807,412,0,0,0,0
1808,413,0,0,1,1
1809,413,0,0,0,0
1810,412,0,1,0,-1
1811,410,0,2,0,-2
1812,407,0,3,0,-3
1813,408,0,1,2,1
1814,408,0,0,0,0
1815,407,1,0,0,-1
1816,406,0,1,0,-1
1817,406,0,0,0,0
1818,407,0,0,1,1
1819,407,0,1,1,0
1820,409,0,0,2,2
1821,410,0,0,1,1
1822,411,0,1,2,1
1823,413,0,0,2,2
1824,413,0,0,0,0
1825,413,0,0,0,0
1826,413,0,0,0,0
1827,413,0,1,1,0
1828,413,0,0,0,0
1829,413,0,0,0,0
1830,413,0,0,0,0
1831,413,0,1,1,0
1832,413,0,0,0,0
1833,414,0,0,1,1
1834,412,0,2,0,-2
1835,414,0,0,2,2
1836,416,0,0,2,2
1837,414,0,2,0,-2
1838,415,0,0,1,1
1839,415,0,0,0,0
1840,415,0,0,0,0
1841,415,0,0,0,0
1842,414,0,1,0,-1
1843,415,0,0,1,1
1844,415,0,0,0,0
1845,416,0,0,1,1
1846,416,0,0,0,0
1847,417,0,1,2,1
1848,418,0,0,1,1
1849,418,0,0,0,0
1850,418,0,0,0,0
1851,418,0,0,0,0
1852,418,0,0,0,0
1853,418,0,0,0,0
1854,419,0,0,1,1
1855,419,0,0,0,0
1856,421,0,0,2,2
1857,420,0,1,0,-1
1858,421,0,1,2,1
1859,422,0,1,2,1
1860,422,0,0,0,0
1861,422,0,0,0,0
1862,424,0,0,2,2
1863,425,0,0,1,1
1864,425,0,0,0,0
1865,426,0,0,1,1
1866,426,0,0,0,0
1867,427,0,0,1,1
1868,427,0,0,0,0
1869,429,0,0,2,2
1870,431,0,0,2,2
1871,431,0,0,0,0
1872,432,0,0,1,1
1873,432,0,0,0,0
1874,432,0,0,0,0
1875,432,0,0,0,0
1876,433,0,0,1,1
1877,433,0,0,0,0
1878,433,0,0,0,0
1879,433,0,0,0,0
1880,433,0,1,1,0
1881,434,0,0,1,1
1882,434,0,1,1,0
1883,434,0,1,1,0
1884,435,0,0,1,1
1885,435,0,0,0,0
1886,434,0,1,0,-1
1887,435,0,0,1,1
1888,435,0,0,0,0
1889,436,0,1,2,1
1890,438,0,0,2,2
1891,439,0,0,1,1
1892,442,0,0,3,3
1893,442,0,0,0,0
1894,442,0,0,0,0
1895,442,0,0,0,0
1896,442,0,0,0,0
1897,442,0,0,0,0
1898,442,0,1,1,0
1899,441,0,1,0,-1
1900,439,0,2,0,-2
1901,439,0,0,0,0
1902,438,0,1,0,-1
1903,438,0,0,0,0
1904,438,0,0,0,0
1905,437,0,1,0,-1
1906,437,0,0,0,0
1907,436,0,1,0,-1
1908,436,0,1,1,0
1909,436,0,0,0,0
1910,436,0,0,0,0
1911,436,0,0,0,0
1912,436,0,1,1,0
1913,434,0,3,1,-2
1914,434,0,0,0,0
1915,434,0,0,0,0
1916,434,0,0,0,0
1917,435,0,0,1,1
1918,435,0,0,0,0
1919,434,0,2,1,-1
1920,434,0,1,1,0
1921,434,0,0,0,0
1922,434,0,0,0,0
1923,434,0,0,0,0
1924,435,0,0,1,1
1925,435,0,0,0,0
1926,435,0,1,1,0
1927,435,0,0,0,0
1928,435,0,0,0,0
1929,436,0,0,1,1
1930,436,0,0,0,0
1931,437,0,0,1,1
1932,437,0,1,1,0
1933,438,0,0,1,1
1934,439,0,0,1,1
1935,439,0,0,0,0
1936,439,0,1,1,0
1937,441,0,0,2,2
1938,442,0,0,1,1
1939,441,0,1,0,-1
1940,440,0,1,0,-1
1941,440,0,0,0,0
1942,441,0,0,1,1
1943,441,0,2,2,0
1944,442,0,0,1,1
1945,440,0,2,0,-2
1946,437,0,3,0,-3
1947,439,0,0,2,2
1948,440,0,0,1,1
1949,442,0,0,2,2
1950,441,0,1,0,-1
1951,440,0,1,0,-1
1952,439,0,1,0,-1
1953,439,0,0,0,0
1954,439,0,1,1,0
1955,440,0,1,2,1
1956,440,0,0,0,0
1957,440,0,0,0,0
1958,439,0,1,0,-1
1959,438,0,1,0,-1
1960,439,0,1,2,1
1961,440,0,0,1,1
1962,442,0,0,2,2
1963,442,0,1,1,0
1964,443,0,0,1,1
1965,444,0,1,2,1
1966,444,0,0,0,0
1967,445,0,0,1,1
1968,448,0,0,3,3
1969,450,0,0,2,2
1970,451,0,0,1,1
1971,451,0,1,1,0
1972,453,0,0,2,2
1973,453,0,0,0,0
1974,454,0,0,1,1
1975,456,0,1,3,2
1976,457,0,1,2,1
1977,457,0,1,1,0
1978,459,0,0,2,2
1979,460,0,0,1,1
1980,461,0,0,1,1
1981,463,0,0,2,2
1982,466,0,0,3,3
1983,465,0,1,0,-1
1984,466,0,0,1,1
1985,464,0,3,1,-2
1986,466,0,0,2,2
1987,466,0,0,0,0
1988,464,0,2,0,-2
1989,461,0,3,0,-3
1990,461,0,0,0,0
1991,463,0,0,2,2
1992,462,0,1,0,-1
1993,463,0,0,1,1
1994,461,0,2,0,-2
1995,460,0,1,0,-1
1996,462,0,1,3,2
1997,466,0,0,4,4
1998,466,1,0,1,0
1999,466,0,0,0,0
2000,467,0,0,1,1
2001,469,0,0,2,2
2002,472,0,0,3,3
2003,472,0,0,0,0
2004,473,0,0,1,1
2005,475,0,1,3,2
2006,476,0,0,1,1
2007,475,0,1,0,-1
2008,474,0,1,0,-1
2009,475,0,0,1,1
2010,476,0,0,1,1
2011,478,0,0,2,2
2012,479,0,0,1,1
2013,480,0,0,1,1
2014,480,0,0,0,0
2015,483,0,0,3,3
2016,485,0,1,3,2
2017,484,0,1,0,-1
2018,485,0,0,1,1
2019,485,0,1,1,0
2020,485,0,1,1,0
2021,485,0,0,0,0
2022,485,0,0,0,0
2023,485,0,0,0,0
2024,485,0,1,1,0
2025,485,0,0,0,0
2026,485,0,0,0,0
2027,484,0,1,0,-1
2028,486,0,0,2,2
2029,486,0,0,0,0
2030,489,0,0,3,3
2031,491,0,0,2,2
2032,493,0,0,2,2
2033,493,0,0,0,0
2034,493,0,0,0,0
2035,494,0,0,1,1
2036,493,0,1,0,-1
2037,493,0,0,0,0
2038,491,0,2,0,-2
2039,490,0,1,0,-1
2040,490,0,1,1,0
2041,489,0,1,0,-1
2042,491,0,0,2,2
2043,494,0,0,3,3
2044,493,0,1,0,-1
2045,493,0,1,1,0
2046,493,0,0,0,0
2047,495,0,0,2,2
2048,497,0,1,3,2
2049,498,0,0,1,1
2050,498,0,0,0,0
2051,498,0,0,0,0
2052,499,0,0,1,1
2053,498,0,1,0,-1
2054,498,0,1,1,0
2055,498,0,0,0,0
2056,497,0,2,1,-1
2057,498,0,1,2,1
2058,499,0,0,1,1
2059,501,0,0,2,2
2060,501,0,0,0,0
2061,501,0,1,1,0
2062,502,0,0,1,1
2063,505,0,1,4,3
2064,507,0,0,2,2
2065,506,0,2,1,-1
2066,506,0,1,1,0
2067,507,0,0,1,1
2068,507,0,0,0,0
2069,509,0,0,2,2
2070,509,0,0,0,0
2071,509,0,0,0,0
2072,507,0,2,0,-2
2073,507,0,0,0,0
2074,506,0,1,0,-1
2075,506,0,1,1,0
2076,507,0,0,1,1
2077,507,0,0,0,0
2078,508,0,0,1,1
2079,508,0,0,0,0
2080,506,0,2,0,-2
2081,507,0,0,1,1
2082,507,0,0,0,0
2083,509,0,0,2,2
2084,509,0,0,0,0
2085,510,0,0,1,1
2086,510,0,0,0,0
2087,511,0,0,1,1
2088,510,0,1,0,-1
2089,509,0,1,0,-1
2090,508,0,1,0,-1
2091,508,0,0,0,0
2092,509,0,1,2,1
2093,507,0,2,0,-2
2094,507,0,1,1,0
2095,508,0,0,1,1
2096,509,0,0,1,1
2097,509,0,0,0,0
2098,510,0,0,1,1
2099,510,0,0,0,0
2100,511,0,1,2,1
2101,512,0,0,1,1
2102,512,0,0,0,0
2103,514,0,0,2,2
2104,515,0,1,2,1
2105,515,0,1,1,0
2106,516,0,0,1,1
2107,515,0,1,0,-1
2108,515,0,0,0,0
2109,514,0,1,0,-1
2110,515,0,0,1,1
2111,514,0,1,0,-1
2112,516,0,0,2,2
2113,515,0,3,2,-1
2114,516,0,1,2,1
2115,516,0,1,1,0
2116,517,0,0,1,1
2117,517,0,0,0,0
2118,518,0,0,1,1
2119,519,0,0,1,1
2120,519,0,0,0,0
2121,519,0,1,1,0
2122,521,0,0,2,2
2123,523,0,0,2,2
2124,525,0,0,2,2
2125,526,0,1,2,1
2126,527,0,0,1,1
2127,531,0,1,5,4
2128,532,0,0,1,1
2129,532,0,2,2,0
2130,532,0,0,0,0
2131,532,0,0,0,0
2132,534,0,0,2,2
2133,534,0,1,1,0
2134,534,0,1,1,0
2135,533,0,2,1,-1
2136,532,0,1,0,-1
2137,532,0,0,0,0
2138,533,0,0,1,1
2139,536,0,0,3,3
2140,535,0,3,2,-1
2141,536,1,0,2,1
2142,538,0,0,2,2
2143,538,0,0,0,0
2144,540,0,0,2,2
2145,539,0,1,0,-1
2146,537,0,2,0,-2
2147,540,0,0,3,3
2148,542,0,0,2,2
2149,543,0,0,1,1
2150,543,0,0,0,0
2151,542,0,1,0,-1
2152,542,0,1,1,0
2153,543,0,0,1,1
2154,544,0,1,2,1
2155,545,0,0,1,1
2156,547,0,0,2,2
2157,547,0,1,1,0
2158,548,0,0,1,1
2159,552,0,0,4,4
2160,551,0,2,1,-1
2161,554,0,0,3,3
2162,555,0,1,2,1
2163,555,0,0,0,0
2164,555,0,0,0,0
2165,557,0,0,2,2
2166,557,0,0,0,0
2167,558,0,1,2,1
2168,558,0,1,1,0
2169,559,0,0,1,1
2170,561,0,0,2,2
2171,560,0,1,0,-1
2172,561,0,0,1,1
2173,561,0,2,2,0
2174,561,0,1,1,0
2175,561,0,0,0,0
2176,561,0,1,1,0
2177,563,0,0,2,2
2178,566,0,0,3,3
2179,567,0,0,1,1
2180,567,0,0,0,0
2181,567,0,0,0,0
2182,567,0,0,0,0
2183,567,0,0,0,0
2184,567,0,0,0,0
2185,567,0,0,0,0
2186,568,0,0,1,1
2187,569,0,1,2,1
2188,569,0,1,1,0
2189,570,0,0,1,1
